sec,BIS,HR,ART
105,0.0,,2.05234
106,0.0,101.0,2.05234
107,0.0,,2.05234
108,0.0,96.0,2.05234
109,0.0,,2.05234
110,0.0,87.0,2.05234
111,0.0,,2.05234
112,0.0,79.0,2.05234
113,0.0,,2.05234
114,0.0,87.0,1.06489
115,0.0,,2.05234
116,0.0,91.0,1.06489
117,0.0,,2.05234
118,0.0,99.0,2.05234
119,0.0,,1.06489
120,0.0,104.0,3.0398
121,0.0,,3.0398
122,0.0,111.0,4.02726
123,0.0,,3.0398
124,0.0,96.0,2.05234
125,0.0,,2.05234
126,49.2,86.0,2.05234
127,47.5,,2.05234
128,48.4,85.0,2.05234
129,47.6,,2.05234
130,49.2,106.0,2.05234
131,49.2,,2.05234
132,51.5,112.0,2.05234
133,49.0,,2.05234
134,50.6,104.0,1.06489
135,46.2,,2.05234
136,44.1,102.0,1.06489
137,42.3,,1.06489
138,41.8,102.0,1.06489
139,41.5,,1.06489
140,43.2,107.0,1.06489
141,45.0,,1.06489
142,42.5,107.0,1.06489
143,41.8,,1.06489
144,41.2,107.0,1.06489
145,42.4,,1.06489
146,41.3,107.0,1.06489
147,41.1,,2.05234
148,41.1,107.0,1.06489
149,41.1,,1.06489
150,41.1,104.0,1.06489
151,41.1,,0.0774297
152,41.1,104.0,2.05234
153,41.1,,2.05234
154,41.1,105.0,1.06489
155,41.2,,1.06489
156,41.5,106.0,1.06489
157,41.7,,0.0774297
158,43.4,100.0,1.06489
159,44.0,,2.05234
160,43.4,99.0,1.06489
161,46.8,,1.06489
162,47.2,106.0,1.06489
163,45.3,,1.06489
164,44.6,93.0,0.0774297
165,44.6,,1.06489
166,44.6,93.0,1.06489
167,44.6,,1.06489
168,44.8,103.0,1.06489
169,46.0,,0.0774297
170,45.2,110.0,1.06489
171,45.4,,1.06489
172,45.4,105.0,1.06489
173,45.4,,1.06489
174,45.4,105.0,1.06489
175,45.4,,0.0774297
176,43.9,96.0,1.06489
177,42.5,,2.05234
178,43.7,104.0,1.06489
179,44.1,,1.06489
180,46.6,104.0,0.0774297
181,44.9,,-5.84731
182,46.9,93.0,2.05234
183,47.3,,1.06489
184,47.5,93.0,1.06489
185,47.7,,1.06489
186,47.5,102.0,1.06489
187,47.9,,1.06489
188,48.5,99.0,0.0774297
189,51.7,,1.06489
190,53.6,100.0,1.06489
191,52.4,,1.06489
192,52.0,98.0,1.06489
193,51.9,,2.05234
194,51.9,101.0,2.05234
195,50.4,,1.06489
196,49.4,104.0,2.05234
197,50.5,,2.05234
198,50.5,104.0,2.05234
199,51.0,,1.06489
200,50.2,124.0,1.06489
201,49.2,,1.06489
202,47.5,119.0,1.06489
203,46.7,,1.06489
204,46.5,122.0,2.05234
205,46.9,,1.06489
206,46.9,116.0,0.0774297
207,47.0,,2.05234
208,45.9,113.0,1.06489
209,45.3,,2.05234
210,47.3,113.0,1.06489
211,49.3,,1.06489
212,49.4,128.0,1.06489
213,49.3,,2.05234
214,48.2,113.0,1.06489
215,45.8,,2.05234
216,47.6,109.0,1.06489
217,48.4,,1.06489
218,49.3,103.0,1.06489
219,48.8,,1.06489
220,47.2,108.0,2.05234
221,47.2,,1.06489
222,46.6,114.0,1.06489
223,47.0,,2.05234
224,46.1,109.0,1.06489
225,45.0,,1.06489
226,43.9,103.0,2.05234
227,42.8,,1.06489
228,42.5,105.0,1.06489
229,43.5,,2.05234
230,45.1,100.0,2.05234
231,45.4,,2.05234
232,44.8,93.0,1.06489
233,44.7,,1.06489
234,44.7,99.0,1.06489
235,46.4,,2.05234
236,45.5,99.0,2.05234
237,44.7,,1.06489
238,44.3,104.0,1.06489
239,45.4,,1.06489
240,46.0,104.0,1.06489
241,47.7,,1.06489
242,48.4,113.0,1.06489
243,49.0,,1.06489
244,48.5,113.0,1.06489
245,48.5,,2.05234
246,48.5,114.0,2.05234
247,46.4,,2.05234
248,45.3,118.0,2.05234
249,44.6,,1.06489
250,45.5,114.0,1.06489
251,44.6,,2.05234
252,43.4,95.0,2.05234
253,42.6,,1.06489
254,45.7,97.0,1.06489
255,47.4,,1.06489
256,47.3,104.0,1.06489
257,47.5,,1.06489
258,47.2,105.0,1.06489
259,47.8,,1.06489
260,47.0,108.0,0.0774297
261,47.7,,1.06489
262,49.1,90.0,1.06489
263,50.4,,1.06489
264,48.2,85.0,1.06489
265,48.3,,1.06489
266,50.0,85.0,1.06489
267,51.8,,2.05234
268,52.9,106.0,2.05234
269,52.8,,2.05234
270,51.3,107.0,2.05234
271,51.2,,2.05234
272,51.2,99.0,1.06489
273,51.2,,2.05234
274,50.9,88.0,1.06489
275,50.7,,1.06489
276,49.7,90.0,2.05234
277,50.1,,2.05234
278,50.3,95.0,20.814
279,50.9,,46.4879
280,50.4,113.0,0.0774297
281,50.3,,-7.82223
282,50.1,112.0,21.8015
283,50.8,,23.7764
284,50.4,106.0,17.8517
285,49.1,,18.8391
286,48.5,108.0,12.9144
287,47.5,,14.8893
288,44.5,100.0,14.8893
289,42.9,,17.8517
290,43.7,107.0,13.9018
291,44.8,,12.9144
292,44.4,124.0,13.9018
293,45.3,,17.8517
294,43.8,119.0,26.7388
295,42.4,,21.8015
296,43.0,118.0,20.814
297,43.7,,27.7262
298,41.5,118.0,22.7889
299,39.5,,21.8015
300,39.1,102.0,20.814
301,39.3,,20.814
302,39.6,117.0,18.8391
303,41.3,,26.7388
304,42.5,115.0,19.8266
305,40.7,,17.8517
306,39.6,114.0,21.8015
307,40.7,,25.7513
308,40.4,99.0,25.7513
309,42.1,,24.7639
310,41.6,100.0,14.8893
311,40.2,,7.97709
312,40.3,120.0,4.02726
313,40.6,,27.7262
314,41.5,117.0,17.8517
315,41.2,,16.8642
316,41.4,107.0,14.8893
317,42.4,,14.8893
318,43.3,106.0,13.9018
319,44.1,,16.8642
320,43.2,111.0,14.8893
321,43.9,,13.9018
322,46.0,119.0,13.9018
323,47.9,,13.9018
324,48.6,111.0,13.9018
325,48.8,,12.9144
326,48.8,104.0,5.01471
327,48.9,,17.8517
328,48.6,101.0,16.8642
329,47.8,,16.8642
330,48.3,108.0,12.9144
331,48.8,,16.8642
332,48.2,91.0,-14.7344
333,47.7,,7.97709
334,46.2,91.0,6.00217
335,45.2,,15.8767
336,44.2,91.0,24.7639
337,43.7,,25.7513
338,43.0,108.0,71.1743
339,42.2,,77.0991
340,42.0,123.0,97.8357
341,41.8,,111.66
342,42.0,118.0,79.074
343,41.9,,80.0614
344,41.8,111.0,84.0113
345,42.1,,101.786
346,42.0,108.0,77.0991
347,41.7,,80.0614
348,41.5,109.0,82.0364
349,41.6,,67.2245
350,40.8,105.0,77.0991
351,40.8,,84.0113
352,40.8,108.0,89.936
353,40.8,,88.9486
354,40.8,120.0,80.0614
355,40.8,,104.748
356,40.8,119.0,117.585
357,40.8,,107.71
358,40.8,109.0,73.1492
359,40.8,,105.735
360,40.8,105.0,73.1492
361,40.8,,76.1116
362,40.8,105.0,89.936
363,40.8,,105.735
364,40.8,129.0,76.1116
365,40.7,,79.074
366,41.1,110.0,76.1116
367,41.3,,107.71
368,41.3,110.0,87.9611
369,41.7,,76.1116
370,41.9,106.0,84.9987
371,41.7,,70.1869
372,41.5,110.0,81.0489
373,41.5,,81.0489
374,41.8,111.0,82.0364
375,41.9,,102.773
376,42.1,119.0,107.71
377,42.5,,99.8106
378,42.7,112.0,72.1618
379,42.5,,77.0991
380,42.7,113.0,91.9109
381,42.4,,69.1994
382,41.9,107.0,70.1869
383,41.5,,85.9862
384,41.6,107.0,81.0489
385,42.0,,86.9736
386,42.3,104.0,88.9486
387,42.5,,86.9736
388,42.3,100.0,84.0113
389,41.6,,96.8482
390,41.6,100.0,110.673
391,41.5,,86.9736
392,42.0,111.0,102.773
393,42.1,,77.0991
394,42.3,115.0,84.0113
395,42.8,,101.786
396,43.6,112.0,82.0364
397,44.2,,73.1492
398,44.9,107.0,81.0489
399,44.8,,93.8858
400,44.7,96.0,84.0113
401,45.0,,73.1492
402,45.4,89.0,80.0614
403,45.8,,88.9486
404,45.8,86.0,102.773
405,46.3,,82.0364
406,47.0,92.0,84.0113
407,47.8,,84.0113
408,48.4,104.0,119.56
409,48.8,,86.9736
410,49.1,101.0,70.1869
411,49.6,,88.9486
412,50.4,106.0,86.9736
413,51.2,,81.0489
414,50.9,100.0,109.685
415,51.1,,107.71
416,49.7,93.0,83.0238
417,48.5,,78.0865
418,48.0,105.0,79.074
419,48.0,,119.56
420,47.8,105.0,104.748
421,48.1,,80.0614
422,48.7,106.0,76.1116
423,49.6,,124.497
424,49.1,101.0,80.0614
425,49.5,,75.1242
426,51.3,99.0,85.9862
427,51.6,,102.773
428,49.6,99.0,69.1994
429,49.3,,83.0238
430,49.1,95.0,84.9987
431,48.9,,76.1116
432,49.4,95.0,93.8858
433,50.1,,83.0238
434,50.4,96.0,78.0865
435,51.1,,86.9736
436,50.7,85.0,88.9486
437,51.4,,88.9486
438,51.9,85.0,81.0489
439,54.5,,74.1367
440,54.1,94.0,106.723
441,53.1,,78.0865
442,52.9,94.0,88.9486
443,52.5,,86.9736
444,52.3,98.0,115.61
445,52.3,,76.1116
446,52.5,98.0,88.9486
447,52.6,,132.397
448,53.1,94.0,85.9862
449,53.8,,71.1743
450,53.4,94.0,72.1618
451,53.1,,96.8482
452,53.3,86.0,86.9736
453,53.9,,73.1492
454,54.3,88.0,81.0489
455,55.0,,84.0113
456,55.6,102.0,76.1116
457,56.9,,75.1242
458,57.2,107.0,86.9736
459,58.2,,92.8984
460,59.4,102.0,93.8858
461,62.9,,107.71
462,65.0,111.0,81.0489
463,68.8,,76.1116
464,69.9,106.0,122.522
465,72.7,,94.8733
466,75.5,112.0,92.8984
467,76.3,,95.8608
468,76.7,117.0,112.648
469,76.7,,87.9611
470,76.7,96.0,82.0364
471,76.7,,88.9486
472,76.7,112.0,84.0113
473,77.1,,94.8733
474,77.6,112.0,79.074
475,77.2,,73.1492
476,76.9,114.0,77.0991
477,76.9,,105.735
478,76.9,114.0,80.0614
479,77.0,,94.8733
480,77.4,102.0,83.0238
481,77.5,,89.936
482,77.5,102.0,80.0614
483,74.2,,74.1367
484,70.5,101.0,113.635
485,69.8,,84.0113
486,72.1,89.0,123.51
487,72.8,,133.384
488,75.2,89.0,96.8482
489,73.8,,95.8608
490,71.9,76.0,100.798
491,71.6,,83.0238
492,71.3,78.0,90.9235
493,71.5,,136.346
494,67.1,74.0,92.8984
495,64.7,,107.71
496,66.1,101.0,84.9987
497,69.4,,95.8608
498,69.7,101.0,115.61
499,70.4,,95.8608
500,70.3,95.0,88.9486
501,70.1,,108.698
502,70.2,84.0,91.9109
503,70.9,,110.673
504,71.4,78.0,90.9235
505,71.3,,116.597
506,72.0,82.0,84.9987
507,70.7,,121.535
508,71.1,88.0,92.8984
509,71.6,,91.9109
510,71.8,106.0,86.9736
511,71.9,,133.384
512,68.1,122.0,89.936
513,65.3,,102.773
514,64.5,119.0,85.9862
515,63.5,,112.648
516,63.0,119.0,107.71
517,62.9,,130.422
518,62.8,112.0,87.9611
519,62.5,,114.622
520,62.6,113.0,102.773
521,62.7,,136.346
522,63.0,100.0,87.9611
523,63.0,,108.698
524,63.1,104.0,80.0614
525,63.1,,84.9987
526,63.1,100.0,96.8482
527,63.1,,93.8858
528,63.1,117.0,116.597
529,63.1,,83.0238
530,62.4,119.0,104.748
531,62.2,,112.648
532,61.5,117.0,103.76
533,61.4,,86.9736
534,61.0,109.0,103.76
535,58.7,,115.61
536,58.1,109.0,110.673
537,58.8,,84.0113
538,58.0,124.0,77.0991
539,58.4,,108.698
540,60.6,124.0,101.786
541,60.9,,80.0614
542,61.0,99.0,87.9611
543,61.2,,87.9611
544,59.9,87.0,120.547
545,58.1,,133.384
546,60.5,88.0,141.284
547,60.4,,142.271
548,60.0,97.0,101.786
549,58.5,,112.648
550,60.8,129.0,96.8482
551,58.3,,92.8984
552,57.6,143.0,97.8357
553,60.8,,116.597
554,61.4,121.0,98.8231
555,60.9,,95.8608
556,60.9,108.0,110.673
557,60.9,,105.735
558,60.9,105.0,117.585
559,60.9,,136.346
560,61.1,105.0,116.597
561,61.2,,117.585
562,62.2,82.0,130.422
563,63.0,,105.735
564,64.0,68.0,126.472
565,69.6,,107.71
566,70.0,63.0,104.748
567,72.5,,130.422
568,75.9,63.0,109.685
569,75.6,,118.572
570,75.5,63.0,99.8106
571,75.6,,108.698
572,75.8,75.0,109.685
573,75.8,,113.635
574,76.0,82.0,88.9486
575,76.2,,116.597
576,76.4,67.0,119.56
577,76.1,,114.622
578,76.2,75.0,114.622
579,73.7,,107.71
580,72.1,69.0,104.748
581,70.9,,110.673
582,69.3,68.0,97.8357
583,68.1,,102.773
584,67.7,68.0,112.648
585,67.4,,86.9736
586,67.1,68.0,104.748
587,66.6,,107.71
588,66.2,49.0,89.936
589,65.9,,103.76
590,65.0,48.0,108.698
591,64.5,,96.8482
592,64.1,44.0,98.8231
593,63.7,,138.321
594,63.7,52.0,143.259
595,63.5,,127.459
596,63.5,58.0,91.9109
597,63.5,,98.8231
598,63.4,67.0,126.472
599,63.2,,91.9109
600,62.8,60.0,152.146
601,62.9,,93.8858
602,62.9,54.0,94.8733
603,62.7,,123.51
604,62.3,47.0,89.936
605,62.2,,98.8231
606,61.5,56.0,108.698
607,61.0,,140.296
608,59.9,67.0,97.8357
609,60.1,,111.66
610,61.5,68.0,103.76
611,61.5,,132.397
612,61.0,68.0,100.798
613,61.4,,148.196
614,61.5,88.0,142.271
615,62.0,,115.61
616,60.7,87.0,118.572
617,61.2,,109.685
618,61.5,80.0,87.9611
619,61.7,,112.648
620,61.7,72.0,90.9235
621,61.9,,133.384
622,61.6,89.0,113.635
623,61.6,,114.622
624,61.9,99.0,92.8984
625,62.2,,107.71
626,62.2,112.0,97.8357
627,62.3,,98.8231
628,62.4,112.0,99.8106
629,62.2,,125.484
630,62.2,111.0,86.9736
631,62.7,,98.8231
632,62.7,88.0,94.8733
633,62.7,,118.572
634,63.2,81.0,95.8608
635,63.6,,89.936
636,63.3,77.0,107.71
637,64.0,,99.8106
638,64.0,72.0,148.196
639,64.0,,130.422
640,64.2,64.0,112.648
641,63.3,,93.8858
642,62.2,64.0,113.635
643,62.0,,118.572
644,62.2,72.0,91.9109
645,62.1,,82.0364
646,62.2,73.0,116.597
647,62.7,,86.9736
648,62.7,75.0,78.0865
649,63.2,,96.8482
650,62.1,71.0,136.346
651,62.5,,105.735
652,62.5,63.0,101.786
653,63.0,,101.786
654,63.1,65.0,87.9611
655,63.4,,91.9109
656,64.0,88.0,87.9611
657,64.4,,104.748
658,64.7,88.0,126.472
659,65.1,,107.71
660,65.6,91.0,111.66
661,66.2,,78.0865
662,66.1,63.0,113.635
663,66.2,,96.8482
664,66.2,65.0,65.2496
665,66.3,,100.798
666,66.5,65.0,128.447
667,66.7,,121.535
668,66.2,63.0,153.133
669,65.8,,100.798
670,65.1,57.0,115.61
671,64.5,,132.397
672,63.9,55.0,104.748
673,63.4,,135.359
674,62.7,53.0,104.748
675,58.9,,134.372
676,58.5,53.0,96.8482
677,56.4,,110.673
678,55.9,53.0,105.735
679,55.9,,96.8482
680,55.9,52.0,96.8482
681,55.5,,118.572
682,57.1,52.0,112.648
683,57.1,,150.171
684,57.1,41.0,117.585
685,57.1,,121.535
686,57.1,47.0,73.1492
687,57.1,,133.384
688,57.1,53.0,141.284
689,57.1,,161.033
690,55.3,46.0,176.832
691,52.2,,155.108
692,50.2,51.0,82.0364
693,51.8,,74.1367
694,52.6,51.0,62.2872
695,54.5,,114.622
696,54.1,51.0,83.0238
697,55.3,,172.882
698,55.2,51.0,149.183
699,58.7,,149.183
700,60.8,49.0,108.698
701,60.8,,164.983
702,61.7,54.0,117.585
703,62.5,,94.8733
704,62.0,68.0,125.484
705,61.5,,79.074
706,62.0,84.0,83.0238
707,62.5,,124.497
708,62.6,84.0,81.0489
709,62.6,,78.0865
710,62.7,107.0,111.66
711,62.7,,122.522
712,62.7,80.0,136.346
713,62.3,,85.9862
714,61.9,80.0,110.673
715,61.5,,79.074
716,61.5,80.0,90.9235
717,62.3,,86.9736
718,61.2,78.0,90.9235
719,57.5,,151.158
720,57.6,79.0,99.8106
721,61.2,,95.8608
722,55.8,103.0,98.8231
723,53.6,,63.2747
724,53.7,86.0,75.1242
725,53.5,,90.9235
726,52.9,86.0,84.9987
727,52.9,,142.271
728,52.9,78.0,125.484
729,52.2,,99.8106
730,51.0,69.0,123.51
731,50.6,,91.9109
732,54.2,66.0,149.183
733,53.4,,81.0489
734,52.3,66.0,109.685
735,52.9,,84.9987
736,52.5,75.0,96.8482
737,54.0,,117.585
738,54.5,75.0,133.384
739,55.0,,92.8984
740,55.5,96.0,113.635
741,54.6,,85.9862
742,60.6,96.0,142.271
743,60.3,,110.673
744,60.4,96.0,102.773
745,60.4,,99.8106
746,60.4,96.0,84.9987
747,60.4,,86.9736
748,60.4,106.0,139.309
749,60.4,,152.146
750,60.6,106.0,101.786
751,60.5,,93.8858
752,60.6,94.0,144.246
753,61.1,,84.9987
754,59.5,92.0,104.748
755,58.8,,151.158
756,60.5,93.0,88.9486
757,59.8,,99.8106
758,60.4,102.0,80.0614
759,60.1,,88.9486
760,60.5,102.0,87.9611
761,60.5,,85.9862
762,58.2,94.0,69.1994
763,58.9,,88.9486
764,58.9,94.0,90.9235
765,58.9,,146.221
766,58.2,69.0,81.0489
767,58.3,,77.0991
768,58.3,69.0,85.9862
769,54.2,,98.8231
770,56.0,69.0,135.359
771,52.9,,84.9987
772,52.6,72.0,78.0865
773,53.6,,136.346
774,56.9,85.0,94.8733
775,58.1,,118.572
776,60.5,85.0,79.074
777,60.7,,130.422
778,58.6,88.0,75.1242
779,58.0,,103.76
780,59.4,88.0,94.8733
781,57.7,,137.334
782,51.8,86.0,93.8858
783,51.9,,128.447
784,52.4,88.0,91.9109
785,51.8,,76.1116
786,49.8,105.0,70.1869
787,50.7,,107.71
788,51.3,105.0,89.936
789,51.8,,109.685
790,52.8,92.0,81.0489
791,52.7,,118.572
792,52.7,92.0,84.0113
793,52.3,,90.9235
794,52.4,93.0,76.1116
795,52.6,,118.572
796,53.5,95.0,84.0113
797,53.2,,72.1618
798,53.4,94.0,120.547
799,52.0,,99.8106
800,54.9,100.0,129.434
801,57.1,,111.66
802,57.1,100.0,93.8858
803,58.0,,116.597
804,61.7,100.0,91.9109
805,63.6,,113.635
806,69.4,129.0,86.9736
807,69.0,,118.572
808,72.4,129.0,148.196
809,72.4,,78.0865
810,72.4,129.0,90.9235
811,72.2,,128.447
812,71.4,129.0,97.8357
813,71.2,,97.8357
814,71.2,129.0,83.0238
815,71.2,,120.547
816,71.0,115.0,80.0614
817,68.9,,90.9235
818,63.9,89.0,99.8106
819,74.7,,81.0489
820,75.5,71.0,97.8357
821,74.6,,86.9736
822,74.5,71.0,102.773
823,74.5,,98.8231
824,74.5,71.0,85.9862
825,74.5,,102.773
826,73.6,57.0,79.074
827,70.5,,92.8984
828,68.2,63.0,128.447
829,65.8,,123.51
830,65.1,63.0,117.585
831,65.3,,79.074
832,63.7,52.0,107.71
833,62.6,,76.1116
834,61.9,55.0,134.372
835,62.7,,77.0991
836,62.7,55.0,110.673
837,62.4,,120.547
838,61.8,55.0,92.8984
839,61.8,,79.074
840,62.1,53.0,82.0364
841,62.9,,114.622
842,62.9,53.0,73.1492
843,62.9,,79.074
844,62.9,52.0,74.1367
845,64.8,,116.597
846,66.6,57.0,92.8984
847,69.2,,127.459
848,69.2,57.0,78.0865
849,69.2,,104.748
850,71.5,59.0,83.0238
851,71.5,,72.1618
852,71.5,55.0,80.0614
853,71.5,,71.1743
854,72.0,49.0,69.1994
855,71.2,,77.0991
856,69.9,56.0,78.0865
857,71.1,,104.748
858,71.7,69.0,76.1116
859,72.7,,66.2371
860,72.6,71.0,125.484
861,73.0,,124.497
862,73.2,71.0,76.1116
863,72.1,,118.572
864,71.7,69.0,95.8608
865,72.1,,78.0865
866,69.5,66.0,62.2872
867,65.7,,74.1367
868,64.1,60.0,80.0614
869,63.1,,71.1743
870,62.5,60.0,87.9611
871,62.3,,119.56
872,62.3,68.0,79.074
873,62.3,,114.622
874,62.3,68.0,75.1242
875,62.4,,111.66
876,62.6,63.0,79.074
877,62.6,,113.635
878,62.5,52.0,76.1116
879,62.4,,64.2621
880,61.1,47.0,87.9611
881,61.8,,104.748
882,57.6,47.0,84.9987
883,57.2,,75.1242
884,59.1,47.0,107.71
885,57.7,,73.1492
886,55.7,47.0,102.773
887,55.5,,81.0489
888,55.4,47.0,125.484
889,55.1,,77.0991
890,55.4,47.0,83.0238
891,62.3,,118.572
892,61.6,47.0,84.9987
893,57.6,,95.8608
894,57.5,45.0,72.1618
895,58.2,,115.61
896,58.5,44.0,76.1116
897,58.9,,102.773
898,59.2,40.0,77.0991
899,61.3,,106.723
900,54.4,40.0,115.61
901,55.9,,71.1743
902,59.7,40.0,101.786
903,61.5,,78.0865
904,58.3,40.0,98.8231
905,54.5,,67.2245
906,50.4,40.0,82.0364
907,52.5,,69.1994
908,50.3,40.0,84.0113
909,52.2,,103.76
910,52.0,40.0,71.1743
911,50.2,,78.0865
912,47.0,,104.748
913,46.8,,71.1743
914,48.4,,77.0991
915,50.0,,84.0113
916,50.3,,73.1492
917,49.4,,119.56
918,47.8,,80.0614
919,47.6,,79.074
920,47.4,,76.1116
921,46.9,,96.8482
922,48.1,,79.074
923,46.2,,68.212
924,45.4,,114.622
925,44.1,,71.1743
926,44.1,,72.1618
927,45.5,,109.685
928,46.4,,102.773
929,44.5,,67.2245
930,42.6,,72.1618
931,42.5,,111.66
932,41.6,,84.0113
933,40.6,,70.1869
934,39.3,,81.0489
935,39.4,,83.0238
936,39.3,,114.622
937,39.1,,69.1994
938,39.7,,79.074
939,39.5,,84.0113
940,39.3,,74.1367
941,39.7,,73.1492
942,38.9,,102.773
943,38.9,,68.212
944,40.7,,76.1116
945,40.5,,96.8482
946,40.6,,69.1994
947,41.5,,102.773
948,43.0,,75.1242
949,43.2,,90.9235
950,43.5,,64.2621
951,42.7,,95.8608
952,42.7,,71.1743
953,46.0,,74.1367
954,49.0,,84.0113
955,47.8,,67.2245
956,47.9,,91.9109
957,48.0,,73.1492
958,47.5,,80.0614
959,46.3,,109.685
960,44.2,,81.0489
961,43.2,,66.2371
962,42.7,,74.1367
963,42.5,,112.648
964,42.7,,80.0614
965,40.8,,72.1618
966,40.8,,72.1618
967,40.8,,62.2872
968,40.8,,77.0991
969,40.8,,77.0991
970,41.1,,92.8984
971,41.1,,114.622
972,40.9,,79.074
973,41.1,,70.1869
974,41.8,58.0,67.2245
975,41.8,,58.3374
976,40.1,56.0,77.0991
977,39.5,,67.2245
978,39.2,56.0,78.0865
979,39.7,,95.8608
980,41.8,56.0,76.1116
981,41.8,,69.1994
982,41.8,56.0,95.8608
983,41.8,,73.1492
984,41.8,56.0,61.2998
985,41.8,,80.0614
986,41.8,56.0,87.9611
987,41.8,,100.798
988,41.8,56.0,84.0113
989,41.0,,65.2496
990,41.5,56.0,63.2747
991,41.4,,75.1242
992,41.4,56.0,64.2621
993,41.4,,102.773
994,41.4,56.0,69.1994
995,41.4,,61.2998
996,40.1,66.0,60.3123
997,39.4,,73.1492
998,39.8,66.0,67.2245
999,38.9,,74.1367
1000,36.9,66.0,83.0238
1001,36.1,,106.723
1002,36.1,66.0,101.786
1003,36.6,,63.2747
1004,37.0,68.0,58.3374
1005,36.8,,69.1994
1006,36.3,68.0,62.2872
1007,35.7,,86.9736
1008,35.5,68.0,70.1869
1009,36.9,,89.936
1010,38.0,69.0,70.1869
1011,39.5,,65.2496
1012,40.2,70.0,65.2496
1013,40.3,,64.2621
1014,40.7,70.0,51.4252
1015,41.0,,67.2245
1016,41.3,76.0,84.9987
1017,41.4,,68.212
1018,41.4,89.0,59.3249
1019,40.9,,60.3123
1020,40.9,80.0,70.1869
1021,40.9,,97.8357
1022,40.9,80.0,88.9486
1023,40.9,,69.1994
1024,40.9,80.0,88.9486
1025,40.9,,61.2998
1026,40.4,80.0,86.9736
1027,41.3,,64.2621
1028,41.8,80.0,62.2872
1029,42.6,,92.8984
1030,42.6,80.0,60.3123
1031,40.9,,81.0489
1032,41.6,81.0,55.375
1033,42.1,,61.2998
1034,41.8,96.0,57.3499
1035,42.3,,50.4377
1036,42.4,96.0,65.2496
1037,41.9,,76.1116
1038,42.8,98.0,59.3249
1039,42.0,,64.2621
1040,40.8,98.0,54.3876
1041,40.8,,63.2747
1042,41.2,101.0,63.2747
1043,41.2,,67.2245
1044,40.8,97.0,70.1869
1045,40.0,,88.9486
1046,41.2,101.0,68.212
1047,38.1,,75.1242
1048,37.4,101.0,60.3123
1049,35.4,,64.2621
1050,36.0,101.0,79.074
1051,38.1,,95.8608
1052,39.0,90.0,69.1994
1053,37.8,,72.1618
1054,37.4,83.0,92.8984
1055,38.1,,86.9736
1056,38.3,65.0,101.786
1057,36.9,,66.2371
1058,35.8,68.0,52.4127
