sec,BIS,HR,ART
326,84.0,,-6.83477
327,84.0,75.0,-6.83477
328,84.0,,-6.83477
329,84.0,75.0,-6.83477
330,84.0,,-6.83477
331,84.0,77.0,-6.83477
332,84.0,,-5.84731
333,84.0,77.0,-5.84731
334,84.0,,-5.84731
335,84.0,76.0,-5.84731
336,84.0,,-5.84731
337,84.0,75.0,-5.84731
338,84.0,,-5.84731
339,84.0,76.0,-5.84731
340,84.0,,-5.84731
341,84.0,75.0,-5.84731
342,81.7,,-5.84731
343,73.5,75.0,-5.84731
344,80.3,,-20.6592
345,88.6,75.0,-1.89748
346,92.8,,-21.6466
347,92.0,76.0,-56.2076
348,92.0,,-9.79714
349,92.0,77.0,-8.80968
350,88.2,,-16.7093
351,88.2,76.0,5.01471
352,88.2,,-5.84731
353,91.9,76.0,2.05234
354,96.5,,-2.88494
355,96.5,75.0,-4.85986
356,96.5,,-1.89748
357,97.0,76.0,-7.82223
358,97.1,,-1.89748
359,97.1,76.0,-1.89748
360,96.9,,10.9395
361,97.1,75.0,19.8266
362,97.0,,6.00217
363,97.0,75.0,-36.4585
364,97.0,,-33.4961
365,97.0,74.0,22.7889
366,97.0,,17.8517
367,97.0,75.0,-11.7721
368,97.0,,142.271
369,97.0,74.0,-69.0446
370,97.0,,4.02726
371,97.0,74.0,0.0774297
372,97.2,,60.3123
373,97.2,73.0,38.5883
374,97.2,,-30.5337
375,97.2,72.0,5.01471
376,97.2,,-14.7344
377,97.2,73.0,6.00217
378,97.2,,5.01471
379,97.2,74.0,5.01471
380,97.2,,6.00217
381,97.2,75.0,6.00217
382,97.2,,6.98963
383,97.2,74.0,6.00217
384,97.2,,6.98963
385,97.2,74.0,6.98963
386,97.2,,6.00217
387,97.2,74.0,5.01471
388,97.2,,6.00217
389,97.2,74.0,6.98963
390,97.2,,5.01471
391,97.2,74.0,6.00217
392,97.2,,5.01471
393,97.2,76.0,6.00217
394,97.2,,6.00217
395,97.2,76.0,6.00217
396,97.1,,7.97709
397,97.1,75.0,6.00217
398,97.1,,6.98963
399,97.1,75.0,6.00217
400,97.1,,6.98963
401,97.1,75.0,6.00217
402,97.1,,5.01471
403,97.1,76.0,3.0398
404,97.1,,6.00217
405,97.0,75.0,6.98963
406,96.9,,5.01471
407,96.9,75.0,6.00217
408,96.9,,6.00217
409,96.9,75.0,6.00217
410,96.9,,6.00217
411,96.9,76.0,6.98963
412,96.6,,6.00217
413,96.0,77.0,6.00217
414,95.4,,6.00217
415,95.4,79.0,6.00217
416,95.5,,6.00217
417,95.9,79.0,6.00217
418,95.9,,6.00217
419,95.9,77.0,6.00217
420,96.2,,6.00217
421,95.9,75.0,6.98963
422,96.1,,6.00217
423,96.1,75.0,6.00217
424,96.1,,6.00217
425,95.9,75.0,6.00217
426,95.9,,6.00217
427,95.9,75.0,6.00217
428,95.9,,6.00217
429,95.9,75.0,6.00217
430,95.9,,6.98963
431,96.7,75.0,6.98963
432,96.9,,6.98963
433,97.0,75.0,6.98963
434,97.0,,5.01471
435,97.0,74.0,6.00217
436,96.6,,6.00217
437,96.8,74.0,6.00217
438,96.8,,6.00217
439,96.8,74.0,6.00217
440,96.8,,6.00217
441,96.8,74.0,6.00217
442,97.0,,6.00217
443,97.0,73.0,5.01471
444,97.0,,6.00217
445,97.0,73.0,6.98963
446,97.0,,1.06489
447,97.0,74.0,0.0774297
448,97.0,,5.01471
449,97.0,75.0,6.98963
450,96.7,,3.0398
451,96.6,76.0,5.01471
452,96.5,,6.00217
453,96.5,77.0,5.01471
454,96.4,,6.00217
455,95.9,77.0,5.01471
456,96.4,,7.97709
457,96.4,77.0,5.01471
458,96.4,,4.02726
459,97.0,77.0,5.01471
460,97.1,,5.01471
461,96.8,78.0,4.02726
462,96.1,,6.98963
463,96.1,79.0,1.06489
464,96.1,,5.01471
465,96.1,79.0,6.00217
466,96.1,,5.01471
467,96.1,79.0,5.01471
468,96.1,,5.01471
469,96.1,80.0,5.01471
470,95.9,,5.01471
471,96.2,80.0,5.01471
472,95.9,,5.01471
473,95.4,80.0,2.05234
474,95.9,,5.01471
475,95.3,79.0,5.01471
476,94.9,,4.02726
477,95.6,79.0,5.01471
478,95.7,,5.01471
479,95.7,79.0,5.01471
480,96.1,,5.01471
481,96.1,80.0,5.01471
482,96.1,,5.01471
483,96.1,81.0,5.01471
484,96.1,,5.01471
485,96.1,82.0,5.01471
486,96.2,,6.00217
487,96.2,82.0,6.98963
488,96.2,,6.98963
489,96.2,81.0,6.00217
490,96.6,,5.01471
491,96.7,82.0,16.8642
492,97.0,,2.05234
493,97.0,82.0,10.9395
494,97.0,,5.01471
495,97.0,83.0,5.01471
496,97.1,,4.02726
497,97.1,83.0,6.98963
498,97.1,,4.02726
499,97.1,82.0,6.00217
500,97.0,,5.01471
501,97.2,82.0,6.98963
502,97.0,,4.02726
503,97.0,83.0,5.01471
504,97.0,,5.01471
505,97.1,84.0,7.97709
506,97.1,,9.952
507,96.8,86.0,6.98963
508,96.4,,2.05234
509,96.4,88.0,14.8893
510,96.4,,2.05234
511,96.4,88.0,12.9144
512,95.9,,3.0398
513,94.8,87.0,4.02726
514,96.0,,3.0398
515,95.8,86.0,4.02726
516,95.1,,-61.1449
517,94.4,85.0,5.01471
518,94.8,,4.02726
519,95.4,86.0,4.02726
520,91.1,,3.0398
521,91.1,86.0,4.02726
522,91.1,,3.0398
523,91.1,87.0,3.0398
524,91.1,,4.02726
525,91.1,89.0,3.0398
526,91.1,,13.9018
527,91.1,90.0,-13.747
528,91.1,,-1.89748
529,91.1,90.0,1.06489
530,94.1,,-1.89748
531,96.5,89.0,1.06489
532,96.9,,-0.910027
533,95.2,86.0,2.05234
534,95.2,,-6.83477
535,94.9,85.0,1.06489
536,95.1,,2.05234
537,92.2,83.0,3.0398
538,92.2,,1.06489
539,92.2,83.0,3.0398
540,92.2,,2.05234
541,92.2,84.0,2.05234
542,88.9,,2.05234
543,86.4,83.0,2.05234
544,93.4,,1.06489
545,94.7,82.0,1.06489
546,95.6,,2.05234
547,94.6,80.0,3.0398
548,94.9,,2.05234
549,94.5,80.0,3.0398
550,94.7,,2.05234
551,94.8,80.0,3.0398
552,94.9,,2.05234
553,94.9,80.0,3.0398
554,95.0,,2.05234
555,96.0,78.0,3.0398
556,95.8,,2.05234
557,94.8,77.0,2.05234
558,93.5,,2.05234
559,92.9,75.0,2.05234
560,92.9,,2.05234
561,92.9,74.0,2.05234
562,92.9,,2.05234
563,92.9,74.0,2.05234
564,92.9,,1.06489
565,92.9,74.0,2.05234
566,92.5,,2.05234
567,91.4,76.0,2.05234
568,89.3,,2.05234
569,86.1,79.0,-1.89748
570,79.2,,1.06489
571,73.6,81.0,1.06489
572,70.9,,4.02726
573,66.2,84.0,2.05234
574,66.2,,2.05234
575,66.0,89.0,2.05234
576,61.0,,2.05234
577,55.1,92.0,2.05234
578,49.4,,1.06489
579,45.9,96.0,2.05234
580,44.0,,2.05234
581,43.2,99.0,1.06489
582,43.1,,12.9144
583,43.0,101.0,47.4754
584,42.1,,18.8391
585,40.9,101.0,20.814
586,40.4,,19.8266
587,40.4,102.0,18.8391
588,40.2,,15.8767
589,39.9,102.0,17.8517
590,39.6,,17.8517
591,39.6,102.0,16.8642
592,39.2,,16.8642
593,39.3,102.0,16.8642
594,39.3,,15.8767
595,39.3,101.0,19.8266
596,39.6,,15.8767
597,39.4,100.0,15.8767
598,39.5,,15.8767
599,39.2,100.0,15.8767
600,39.7,,20.814
601,40.2,100.0,17.8517
602,39.9,,19.8266
603,39.9,100.0,19.8266
604,39.9,,23.7764
605,40.2,100.0,21.8015
606,41.3,,22.7889
607,41.9,99.0,19.8266
608,43.9,,18.8391
609,44.9,99.0,20.814
610,43.0,,19.8266
611,43.2,99.0,20.814
612,42.7,,24.7639
613,42.7,99.0,21.8015
614,42.7,,20.814
615,42.2,100.0,21.8015
616,42.4,,44.513
617,42.4,100.0,-4.85986
618,42.2,,-3.8724
619,44.1,100.0,-5.84731
620,43.8,,-3.8724
621,43.0,100.0,17.8517
622,42.6,,41.5506
623,40.3,101.0,138.321
624,40.3,,84.9987
625,39.9,101.0,99.8106
626,39.5,,126.472
627,39.3,101.0,84.0113
628,39.1,,95.8608
629,38.1,102.0,94.8733
630,37.3,,142.271
631,35.9,102.0,88.9486
632,35.3,,94.8733
633,36.0,102.0,129.434
634,34.9,,83.0238
635,34.3,102.0,98.8231
636,34.0,,109.685
637,34.5,101.0,91.9109
638,33.8,,93.8858
639,34.3,102.0,94.8733
640,33.9,,154.121
641,33.1,102.0,92.8984
642,33.1,,106.723
643,32.8,102.0,121.535
644,33.0,,88.9486
645,32.8,102.0,96.8482
646,32.8,,98.8231
647,32.7,102.0,158.071
648,32.7,,92.8984
649,33.2,102.0,108.698
650,33.0,,130.422
651,33.3,102.0,91.9109
652,33.4,,102.773
653,33.6,102.0,107.71
654,32.4,,175.845
655,32.7,102.0,98.8231
656,33.3,,111.66
657,34.1,103.0,133.384
658,34.0,,143.259
659,35.0,103.0,103.76
660,36.3,,120.547
661,37.2,104.0,131.409
662,37.7,,159.058
663,37.6,105.0,102.773
664,37.6,,115.61
665,38.8,105.0,111.66
666,38.4,,151.158
667,38.4,106.0,147.209
668,37.6,,105.735
669,37.1,108.0,115.61
670,36.8,,114.622
671,36.0,108.0,-1.89748
672,35.4,,-1.89748
673,35.9,109.0,-1.89748
674,36.5,,-2.88494
675,36.4,109.0,162.02
676,36.5,,235.092
677,35.0,110.0,274.59
678,33.7,,295.327
679,34.3,110.0,305.202
680,34.6,,308.164
681,35.1,110.0,113.635
682,35.8,,125.484
683,36.9,109.0,168.933
684,35.7,,163.008
685,36.2,108.0,103.76
686,37.8,,112.648
687,37.8,108.0,121.535
688,37.9,,146.221
689,37.4,107.0,167.945
690,37.1,,105.735
691,36.8,108.0,114.622
692,37.9,,120.547
693,38.9,108.0,116.597
694,37.8,,156.096
695,37.2,109.0,166.958
696,36.0,,104.748
697,35.5,109.0,111.66
698,34.7,,119.56
699,34.8,109.0,120.547
700,34.7,,153.133
701,35.0,109.0,121.535
702,35.1,,104.748
703,35.2,109.0,113.635
704,35.2,,110.673
705,35.2,108.0,151.158
706,35.2,,98.8231
707,35.6,107.0,108.698
708,35.7,,118.572
709,35.9,105.0,106.723
710,35.7,,106.723
711,36.2,102.0,150.171
712,36.1,,99.8106
713,35.4,98.0,142.271
714,35.1,,100.798
715,35.3,93.0,140.296
716,35.9,,105.735
717,36.4,90.0,84.0113
718,35.5,,110.673
719,35.4,87.0,92.8984
720,34.4,,144.246
721,34.4,85.0,101.786
722,35.1,,85.9862
723,35.5,83.0,128.447
724,36.1,,96.8482
725,36.1,82.0,84.0113
726,36.5,,125.484
727,37.9,81.0,96.8482
728,39.0,,84.9987
729,40.1,80.0,124.497
730,40.5,,103.76
731,40.2,79.0,89.936
732,40.9,,81.0489
733,41.8,78.0,120.547
734,41.8,,93.8858
735,42.7,77.0,85.9862
736,42.6,,136.346
737,42.7,76.0,99.8106
738,43.4,,85.9862
739,43.9,76.0,84.9987
740,45.3,,118.572
741,47.5,76.0,99.8106
742,46.6,,85.9862
743,46.1,76.0,81.0489
744,46.4,,110.673
745,46.6,76.0,91.9109
746,45.3,,86.9736
747,45.9,77.0,119.56
748,46.4,,95.8608
749,47.2,79.0,140.296
750,46.2,,99.8106
751,48.4,81.0,86.9736
752,53.3,,106.723
753,56.8,83.0,89.936
754,58.7,,142.271
755,60.3,84.0,107.71
756,62.0,,144.246
757,57.0,85.0,113.635
758,54.0,,132.397
759,52.9,86.0,176.832
760,57.4,,158.071
761,61.2,94.0,129.434
762,54.0,,149.183
763,51.9,101.0,192.632
764,53.3,,138.321
765,53.3,103.0,140.296
766,53.3,,158.071
767,51.7,104.0,195.594
768,48.4,,197.569
769,45.8,105.0,131.409
770,46.2,,148.196
771,46.7,106.0,158.071
772,52.7,,188.682
773,52.3,108.0,205.468
774,52.2,,196.581
775,52.0,109.0,129.434
776,52.3,,137.334
777,45.4,110.0,138.321
778,44.6,,144.246
779,45.9,112.0,151.158
780,47.2,,188.682
781,47.2,112.0,199.544
782,47.2,,119.56
783,46.2,111.0,121.535
784,45.6,,134.372
785,44.4,110.0,145.234
786,46.2,,185.719
787,45.8,108.0,116.597
788,45.8,,129.434
789,43.9,107.0,133.384
790,44.3,,187.694
791,44.8,105.0,115.61
792,44.4,,134.372
793,45.8,104.0,172.882
794,47.1,,118.572
795,47.1,103.0,128.447
796,45.6,,166.958
797,45.1,101.0,127.459
798,46.4,,126.472
799,46.4,100.0,176.832
800,46.4,,115.61
801,47.3,99.0,133.384
802,48.6,,178.807
803,48.3,99.0,122.522
804,45.8,,133.384
805,44.3,100.0,152.146
806,43.8,,183.744
807,42.9,101.0,122.522
808,42.1,,130.422
809,41.7,101.0,186.707
810,40.3,,120.547
811,40.1,101.0,136.346
812,40.3,,175.845
813,40.3,101.0,109.685
814,40.3,,137.334
815,40.3,101.0,177.82
816,40.3,,109.685
817,41.2,100.0,133.384
818,40.7,,174.857
819,40.2,100.0,113.635
820,40.6,,119.56
821,41.5,99.0,174.857
822,42.8,,115.61
823,43.1,98.0,172.882
824,43.6,,109.685
825,43.3,96.0,147.209
826,43.0,,102.773
827,42.8,94.0,124.497
828,43.9,,100.798
829,43.1,92.0,126.472
830,42.4,,102.773
831,43.6,90.0,133.384
832,42.5,,100.798
833,42.1,89.0,146.221
834,42.2,,106.723
835,42.2,89.0,163.995
836,42.2,,105.735
837,41.8,88.0,156.096
838,42.2,,111.66
839,41.7,88.0,180.782
840,41.4,,122.522
841,40.7,87.0,94.8733
842,40.7,,117.585
843,41.1,86.0,100.798
844,42.1,,157.083
845,41.6,85.0,109.685
846,42.3,,98.8231
847,42.4,84.0,107.71
848,41.5,,97.8357
849,42.0,84.0,158.071
850,43.3,,106.723
851,44.0,84.0,118.572
852,44.4,,112.648
853,43.2,84.0,94.8733
854,45.2,,153.133
855,47.1,84.0,105.735
856,48.1,,119.56
857,49.3,84.0,111.66
858,48.5,,94.8733
859,47.4,83.0,153.133
860,49.2,,104.748
861,49.2,83.0,96.8482
862,49.2,,100.798
863,49.2,83.0,94.8733
864,48.7,,144.246
865,49.7,83.0,103.76
866,50.6,,88.9486
867,48.8,83.0,101.786
868,47.2,,92.8984
869,47.6,83.0,138.321
870,47.7,,101.786
871,47.6,83.0,84.0113
872,48.0,,114.622
873,48.0,83.0,91.9109
874,45.8,,162.02
875,45.7,83.0,105.735
876,45.7,,84.9987
877,44.9,82.0,124.497
878,44.6,,92.8984
879,44.0,82.0,83.0238
880,43.4,,93.8858
881,43.3,82.0,85.9862
882,44.2,,123.51
883,43.6,83.0,95.8608
884,42.7,,85.9862
885,41.6,83.0,96.8482
886,42.3,,84.9987
887,41.2,84.0,98.8231
888,41.6,,86.9736
889,42.4,87.0,99.8106
890,44.1,,85.9862
891,43.9,89.0,101.786
892,41.7,,90.9235
893,39.3,90.0,106.723
894,38.2,,151.158
895,37.6,91.0,99.8106
896,35.7,,151.158
897,33.8,91.0,95.8608
898,33.8,,131.409
899,33.2,92.0,95.8608
900,32.0,,131.409
901,31.4,92.0,89.936
902,31.0,,118.572
903,29.7,91.0,85.9862
904,29.4,,105.735
905,28.3,91.0,84.9987
906,27.2,,90.9235
907,27.2,91.0,81.0489
908,27.0,,97.8357
909,26.2,91.0,87.9611
910,25.8,,99.8106
911,25.5,91.0,90.9235
912,25.5,,95.8608
913,25.5,91.0,109.685
914,25.5,,96.8482
915,25.6,90.0,98.8231
916,25.5,,92.8984
917,26.6,90.0,92.8984
918,28.2,,93.8858
919,28.1,90.0,93.8858
920,27.7,,94.8733
921,26.8,89.0,79.074
922,26.8,,92.8984
923,26.8,89.0,77.0991
924,26.8,,93.8858
925,26.8,89.0,76.1116
926,26.8,,84.0113
927,26.8,89.0,74.1367
928,26.6,,88.9486
929,26.6,88.0,81.0489
930,26.6,,105.735
931,26.6,88.0,81.0489
932,26.6,,113.635
933,26.6,88.0,83.0238
934,26.6,,118.572
935,26.6,88.0,93.8858
936,26.6,,129.434
937,26.6,87.0,88.9486
938,26.6,,75.1242
939,26.6,87.0,87.9611
940,26.6,,77.0991
941,26.6,87.0,97.8357
942,26.6,,79.074
943,26.6,87.0,111.66
944,25.1,,84.0113
945,25.1,87.0,131.409
946,25.1,,97.8357
947,25.1,87.0,111.66
948,25.1,,84.9987
949,25.1,87.0,78.0865
950,25.1,,109.685
951,24.9,86.0,80.0614
952,24.9,,116.597
953,24.9,85.0,87.9611
954,24.9,,76.1116
955,24.9,84.0,105.735
956,24.9,,79.074
957,24.9,84.0,135.359
958,24.9,,87.9611
959,24.9,84.0,74.1367
960,24.4,,96.8482
961,24.4,84.0,77.0991
962,24.4,,129.434
963,24.4,84.0,86.9736
964,24.4,,74.1367
965,24.4,83.0,106.723
966,24.4,,79.074
967,24.3,83.0,68.212
968,24.2,,84.0113
969,24.2,82.0,78.0865
970,24.2,,127.459
971,24.2,82.0,84.0113
972,24.2,,69.1994
973,24.2,82.0,96.8482
974,24.2,,79.074
975,24.2,83.0,123.51
976,24.2,,83.0238
977,24.0,83.0,69.1994
978,24.0,,99.8106
979,24.0,83.0,79.074
980,24.0,,78.0865
981,24.0,83.0,77.0991
982,24.0,,72.1618
983,24.0,83.0,104.748
984,24.0,,83.0238
985,24.0,83.0,69.1994
986,24.0,,91.9109
987,24.0,82.0,75.1242
988,24.0,,68.212
989,24.0,82.0,87.9611
990,24.3,,76.1116
991,24.8,81.0,66.2371
992,24.8,,83.0238
993,24.2,80.0,75.1242
994,24.2,,72.1618
995,24.2,80.0,80.0614
996,24.2,,74.1367
997,24.1,80.0,108.698
998,24.1,,79.074
999,24.1,80.0,74.1367
1000,24.5,,130.422
1001,24.8,80.0,80.0614
1002,25.2,,72.1618
1003,25.2,80.0,121.535
1004,25.3,,81.0489
1005,25.4,80.0,73.1492
1006,25.4,,122.522
1007,25.4,79.0,80.0614
1008,25.2,,71.1743
1009,24.9,80.0,116.597
1010,24.7,,84.0113
1011,24.5,80.0,69.1994
1012,24.5,,101.786
1013,24.7,80.0,82.0364
1014,25.0,,72.1618
1015,25.3,80.0,127.459
1016,25.6,,76.1116
1017,25.8,79.0,71.1743
1018,25.8,,65.2496
1019,25.2,78.0,86.9736
1020,25.2,,76.1116
1021,25.2,78.0,64.2621
1022,25.2,,90.9235
1023,25.2,78.0,76.1116
1024,25.2,,71.1743
1025,25.2,78.0,98.8231
1026,25.1,,78.0865
