sec,BIS,HR,ART
121,90.2,96.0,251.879
122,88.6,,251.879
123,87.4,92.0,251.879
124,87.8,,253.854
125,84.5,93.0,250.891
126,82.7,,252.866
127,78.0,89.0,251.879
128,71.4,,251.879
129,76.2,96.0,252.866
130,73.0,,252.866
131,80.2,96.0,251.879
132,80.1,,251.879
133,80.1,101.0,252.866
134,80.0,,253.854
135,79.6,100.0,251.879
136,78.6,,251.879
137,80.3,100.0,251.879
138,80.3,,250.891
139,80.3,101.0,249.904
140,80.3,,250.891
141,80.3,104.0,252.866
142,80.3,,250.891
143,80.3,100.0,250.891
144,80.3,,250.891
145,80.3,104.0,250.891
146,80.3,,250.891
147,81.1,103.0,250.891
148,80.9,,252.866
149,81.0,106.0,249.904
150,81.2,,249.904
151,81.2,103.0,248.917
152,81.6,,252.866
153,81.9,103.0,249.904
154,82.2,,249.904
155,82.1,109.0,249.904
156,82.3,,253.854
157,82.3,108.0,250.891
158,82.3,,248.917
159,82.3,106.0,248.917
160,82.3,,248.917
161,82.7,102.0,252.866
162,82.7,,249.904
163,82.7,102.0,249.904
164,83.2,,248.917
165,83.6,106.0,249.904
166,85.0,,252.866
167,84.8,101.0,248.917
168,83.9,,250.891
169,72.5,100.0,249.904
170,65.3,,249.904
171,65.3,94.0,249.904
172,67.0,,251.879
173,67.0,94.0,250.891
174,67.0,,250.891
175,59.1,97.0,250.891
176,59.1,,251.879
177,59.1,94.0,253.854
178,59.1,,250.891
179,56.1,93.0,249.904
180,52.6,,249.904
181,49.1,94.0,248.917
182,54.3,,247.929
183,55.8,94.0,247.929
184,55.8,,250.891
185,55.8,94.0,247.929
186,52.8,,247.929
187,48.2,90.0,247.929
188,47.1,,246.942
189,47.1,98.0,247.929
190,47.1,,250.891
191,47.1,95.0,246.942
192,47.1,,247.929
193,47.1,95.0,246.942
194,47.7,,247.929
195,51.1,91.0,247.929
196,56.9,,247.929
197,56.9,94.0,251.879
198,56.9,,247.929
199,56.9,96.0,247.929
200,56.9,,247.929
201,56.9,99.0,247.929
202,56.9,,247.929
203,54.6,99.0,247.929
204,49.9,,248.917
205,55.3,98.0,247.929
206,55.3,,251.879
207,55.3,97.0,248.917
208,72.3,,248.917
209,86.1,94.0,247.929
210,87.1,,248.917
211,87.1,99.0,248.917
212,87.8,,248.917
213,88.2,98.0,249.904
214,87.7,,251.879
215,87.1,96.0,250.891
216,88.6,,252.866
217,90.0,97.0,249.904
218,90.7,,248.917
219,90.0,92.0,249.904
220,90.0,,250.891
221,90.0,92.0,251.879
222,90.0,,250.891
223,90.0,92.0,249.904
224,88.5,,248.917
225,88.2,92.0,248.917
226,87.3,,248.917
227,86.6,92.0,248.917
228,84.9,,251.879
229,84.9,97.0,248.917
230,84.9,,248.917
231,82.7,92.0,248.917
232,79.9,,249.904
233,77.7,91.0,249.904
234,68.5,,248.917
235,54.6,90.0,247.929
236,45.1,,247.929
237,40.7,89.0,247.929
238,40.1,,247.929
239,39.8,88.0,247.929
240,39.9,,246.942
241,39.9,88.0,247.929
242,39.9,,247.929
243,39.9,88.0,248.917
244,39.9,,251.879
245,39.8,88.0,251.879
246,39.8,,250.891
247,39.5,90.0,247.929
248,39.4,,246.942
249,39.4,91.0,246.942
250,39.4,,246.942
251,39.4,92.0,247.929
252,39.4,,247.929
253,39.4,91.0,246.942
254,39.4,,247.929
255,39.4,90.0,246.942
256,39.4,,246.942
257,39.5,90.0,245.954
258,39.5,,245.954
259,39.5,90.0,252.866
260,39.5,,250.891
261,39.5,91.0,249.904
262,38.9,,249.904
263,38.6,91.0,250.891
264,39.2,,249.904
265,38.0,90.0,249.904
266,37.5,,248.917
267,37.1,90.0,249.904
268,36.7,,248.917
269,36.1,89.0,249.904
270,34.1,,249.904
271,34.6,87.0,249.904
272,32.8,,249.904
273,29.8,87.0,248.917
274,31.8,,248.917
275,32.0,87.0,248.917
276,33.3,,249.904
277,37.6,87.0,249.904
278,39.4,,249.904
279,38.1,87.0,248.917
280,37.8,,248.917
281,35.8,87.0,248.917
282,38.2,,247.929
283,39.2,87.0,248.917
284,37.5,,248.917
285,36.4,87.0,248.917
286,36.0,,248.917
287,36.6,87.0,248.917
288,36.5,,248.917
289,36.2,94.0,247.929
290,36.2,,248.917
291,35.9,93.0,248.917
292,34.8,,247.929
293,34.8,94.0,248.917
294,31.7,,246.942
295,27.8,94.0,247.929
296,30.7,,247.929
297,34.1,97.0,247.929
298,32.5,,247.929
299,32.5,96.0,247.929
300,40.4,,248.917
301,41.4,96.0,246.942
302,41.4,,248.917
303,41.4,96.0,247.929
304,41.4,,247.929
305,41.5,96.0,249.904
306,39.7,,248.917
307,35.3,107.0,249.904
308,35.3,,248.917
309,33.2,101.0,249.904
310,37.0,,249.904
311,40.7,102.0,249.904
312,40.3,,249.904
313,40.6,93.0,249.904
314,40.6,,249.904
315,41.4,92.0,249.904
316,44.8,,249.904
317,48.4,97.0,249.904
318,58.6,,249.904
319,61.2,96.0,249.904
320,63.1,,249.904
321,69.7,98.0,249.904
322,79.4,,250.891
323,79.4,98.0,249.904
324,79.4,,250.891
325,79.4,95.0,249.904
326,79.4,,250.891
327,79.5,95.0,250.891
328,79.7,,249.904
329,79.8,104.0,249.904
330,79.9,,249.904
331,79.9,113.0,249.904
332,80.2,,250.891
333,81.8,111.0,250.891
334,82.5,,249.904
335,82.7,111.0,249.904
336,82.9,,250.891
337,83.5,111.0,250.891
338,83.4,,252.866
339,83.5,105.0,251.879
340,84.4,,251.879
341,84.6,105.0,250.891
342,84.4,,250.891
343,83.9,113.0,248.917
344,83.6,,247.929
345,81.6,112.0,247.929
346,79.3,,247.929
347,79.3,112.0,247.929
348,79.3,,246.942
349,79.3,112.0,247.929
350,80.1,,247.929
351,80.1,112.0,247.929
352,77.2,,247.929
353,70.7,115.0,247.929
354,65.9,,247.929
355,66.0,111.0,247.929
356,66.1,,248.917
357,51.8,109.0,251.879
358,43.1,,253.854
359,41.7,111.0,252.866
360,41.7,,252.866
361,41.7,127.0,252.866
362,41.6,,251.879
363,42.0,122.0,250.891
364,42.1,,250.891
365,41.0,111.0,250.891
366,40.7,,249.904
367,40.7,114.0,250.891
368,40.7,,250.891
369,40.7,107.0,249.904
370,39.8,,250.891
371,39.5,108.0,249.904
372,39.5,,249.904
373,39.5,107.0,250.891
374,39.5,,249.904
375,39.5,110.0,249.904
376,39.5,,251.879
377,39.5,111.0,250.891
378,39.4,,250.891
379,37.0,107.0,250.891
380,38.8,,250.891
381,38.7,107.0,251.879
382,37.0,,250.891
383,37.0,109.0,251.879
384,38.8,,250.891
385,39.5,108.0,250.891
386,39.5,,250.891
387,37.3,109.0,249.904
388,35.0,,249.904
389,33.4,109.0,249.904
390,35.9,,249.904
391,37.0,109.0,249.904
392,37.0,,248.917
393,34.1,106.0,249.904
394,34.3,,250.891
395,35.8,109.0,249.904
396,35.9,,249.904
397,34.7,110.0,249.904
398,35.4,,249.904
399,33.7,110.0,248.917
400,34.4,,248.917
401,37.4,106.0,248.917
402,37.3,,248.917
403,35.9,109.0,247.929
404,33.1,,248.917
405,34.2,107.0,248.917
406,33.2,,248.917
407,33.2,107.0,248.917
408,33.8,,248.917
409,35.9,107.0,248.917
410,36.9,,247.929
411,37.1,107.0,248.917
412,37.2,,247.929
413,37.4,107.0,248.917
414,36.2,,248.917
415,38.0,103.0,248.917
416,39.8,,247.929
417,40.0,107.0,247.929
418,40.3,,247.929
419,40.2,110.0,246.942
420,39.9,,247.929
421,39.7,110.0,247.929
422,39.7,,247.929
423,39.8,110.0,247.929
424,39.8,,247.929
425,39.8,110.0,246.942
426,39.8,,247.929
427,39.7,110.0,247.929
428,39.7,,247.929
429,39.7,109.0,247.929
430,39.9,,247.929
431,40.1,109.0,247.929
432,40.2,,246.942
433,40.1,109.0,247.929
434,40.2,,246.942
435,40.5,108.0,247.929
436,40.7,,247.929
437,40.9,108.0,247.929
438,40.8,,247.929
439,40.4,107.0,247.929
440,40.2,,247.929
441,40.0,107.0,248.917
442,40.1,,247.929
443,40.3,107.0,248.917
444,40.3,,248.917
445,40.3,107.0,248.917
446,40.0,,248.917
447,38.3,106.0,248.917
448,36.7,,248.917
449,36.5,106.0,247.929
450,37.2,,248.917
451,36.0,106.0,247.929
452,35.0,,247.929
453,35.5,106.0,247.929
454,35.0,,247.929
455,35.0,106.0,246.942
456,35.0,,247.929
457,34.5,105.0,247.929
458,34.8,,247.929
459,34.4,105.0,247.929
460,33.8,,246.942
461,33.8,104.0,247.929
462,33.2,,246.942
463,32.2,104.0,246.942
464,33.2,,247.929
465,33.4,103.0,247.929
466,34.4,,246.942
467,35.5,102.0,246.942
468,35.7,,246.942
469,35.0,102.0,246.942
470,34.9,,247.929
471,35.1,101.0,247.929
472,34.8,,246.942
473,34.6,101.0,248.917
474,34.0,,247.929
475,33.6,101.0,247.929
476,33.4,,247.929
477,33.0,100.0,247.929
478,32.5,,247.929
479,33.4,99.0,247.929
480,33.1,,247.929
481,33.0,98.0,247.929
482,33.1,,247.929
483,33.3,98.0,247.929
484,35.4,,247.929
485,36.2,97.0,247.929
486,35.9,,247.929
487,35.6,97.0,247.929
488,35.3,,247.929
489,35.7,96.0,247.929
490,34.7,,247.929
491,34.9,97.0,247.929
492,34.7,,247.929
493,35.4,98.0,246.942
494,35.6,,247.929
495,36.2,99.0,246.942
496,36.0,,247.929
497,35.4,99.0,246.942
498,36.7,,247.929
499,38.0,99.0,246.942
500,38.2,,247.929
501,39.4,99.0,247.929
502,39.4,,248.917
503,39.4,98.0,247.929
504,39.5,,248.917
505,39.9,98.0,247.929
506,40.2,,247.929
507,40.1,97.0,247.929
508,40.1,,248.917
509,40.3,97.0,248.917
510,40.4,,247.929
511,40.5,97.0,246.942
512,40.4,,245.954
513,40.4,96.0,246.942
514,40.6,,246.942
515,40.6,94.0,246.942
516,41.5,,245.954
517,41.3,93.0,245.954
518,41.2,,244.967
519,40.5,93.0,245.954
520,40.1,,243.979
521,40.6,93.0,244.967
522,41.5,,244.967
523,41.5,93.0,244.967
524,41.5,,243.979
525,41.5,93.0,243.979
526,41.5,,243.979
527,41.5,94.0,243.979
528,41.5,,243.979
529,41.5,95.0,242.992
530,41.5,,243.979
531,41.5,96.0,242.992
532,41.5,,243.979
533,41.5,96.0,244.967
534,41.5,,244.967
535,41.5,95.0,243.979
536,41.5,,243.979
537,41.3,95.0,243.979
538,40.7,,243.979
539,40.6,94.0,243.979
540,40.6,,242.992
541,40.6,93.0,243.979
542,40.6,,242.992
543,40.6,93.0,242.992
544,40.6,,243.979
545,40.5,93.0,242.992
546,40.5,,242.992
547,40.7,93.0,245.954
548,40.7,,245.954
549,40.8,92.0,245.954
550,40.8,,245.954
551,40.8,92.0,245.954
552,40.6,,244.967
553,39.6,91.0,245.954
554,38.2,,245.954
555,40.2,91.0,245.954
556,39.8,,244.967
557,39.8,91.0,244.967
558,39.8,,244.967
559,39.3,91.0,243.979
560,39.4,,243.979
561,39.1,91.0,248.917
562,38.0,,242.992
563,37.3,91.0,244.967
564,35.9,,245.954
565,35.4,91.0,244.967
566,36.4,,244.967
567,37.4,91.0,244.967
568,36.3,,244.967
569,36.2,91.0,245.954
570,36.2,,244.967
571,36.1,90.0,244.967
572,35.7,,243.979
573,35.6,90.0,244.967
574,35.8,,243.979
575,36.1,90.0,243.979
576,36.1,,244.967
577,35.6,89.0,243.979
578,36.0,,245.954
579,35.7,89.0,245.954
580,35.5,,244.967
581,35.3,89.0,243.979
582,35.0,,244.967
583,34.6,89.0,244.967
584,35.2,,245.954
585,36.5,88.0,244.967
586,35.0,,244.967
587,34.9,88.0,249.904
588,35.3,,251.879
589,35.7,88.0,248.917
590,34.5,,245.954
591,33.8,88.0,244.967
592,35.6,,244.967
593,37.9,87.0,243.979
594,37.1,,243.979
595,37.1,86.0,243.979
596,38.0,,243.979
597,38.2,85.0,243.979
598,38.4,,243.979
599,38.4,85.0,243.979
600,38.4,,243.979
601,37.7,86.0,243.979
602,36.5,,243.979
603,36.4,87.0,242.992
604,36.9,,242.992
605,37.0,87.0,243.979
606,37.6,,242.992
607,37.6,88.0,242.992
608,37.7,,242.992
609,37.9,88.0,243.979
610,38.2,,244.967
611,38.2,88.0,244.967
612,38.3,,245.954
613,37.7,87.0,245.954
614,37.2,,244.967
615,37.2,86.0,244.967
616,35.5,,244.967
617,36.0,86.0,248.917
618,36.9,,244.967
619,36.8,87.0,245.954
620,37.0,,246.942
621,36.6,87.0,248.917
622,36.9,,248.917
623,37.1,87.0,247.929
624,37.6,,250.891
625,37.8,87.0,249.904
626,37.6,,250.891
627,37.4,86.0,250.891
628,37.2,,250.891
629,37.0,86.0,250.891
630,37.0,,250.891
631,36.1,86.0,250.891
632,37.1,,250.891
633,37.2,86.0,249.904
634,39.2,,249.904
635,39.4,86.0,249.904
636,39.2,,248.917
637,39.2,86.0,248.917
638,40.0,,249.904
639,40.7,85.0,248.917
640,42.0,,248.917
641,41.9,85.0,248.917
642,42.0,,249.904
643,41.8,84.0,249.904
644,41.9,,249.904
645,41.3,82.0,249.904
646,40.9,,250.891
647,40.6,82.0,249.904
648,40.4,,249.904
649,40.4,84.0,249.904
650,40.9,,248.917
651,41.3,86.0,247.929
652,41.2,,248.917
653,41.4,89.0,247.929
654,41.6,,247.929
655,41.8,91.0,248.917
656,42.1,,248.917
657,42.1,90.0,248.917
658,42.0,,247.929
659,42.0,90.0,247.929
660,41.9,,248.917
661,41.7,88.0,248.917
662,41.9,,248.917
663,41.8,88.0,248.917
664,41.7,,248.917
665,41.6,88.0,247.929
666,41.2,,248.917
667,41.0,88.0,247.929
668,39.8,,247.929
669,39.8,88.0,247.929
670,40.6,,247.929
671,40.7,88.0,247.929
672,39.6,,247.929
673,39.7,88.0,246.942
674,40.1,,247.929
675,38.8,88.0,247.929
676,38.1,,246.942
677,38.1,88.0,246.942
678,38.0,,247.929
679,37.8,89.0,246.942
680,37.4,,246.942
681,37.1,89.0,246.942
682,36.5,,247.929
683,35.7,89.0,246.942
684,35.7,,247.929
685,35.5,88.0,248.917
686,35.4,,248.917
687,34.6,88.0,247.929
688,34.2,,247.929
689,34.6,88.0,247.929
690,35.0,,247.929
691,34.6,88.0,248.917
692,34.4,,248.917
693,34.2,88.0,247.929
694,34.0,,246.942
695,33.9,87.0,246.942
696,34.0,,247.929
697,33.3,87.0,247.929
698,34.3,,246.942
699,34.2,87.0,247.929
700,34.1,,247.929
701,34.0,86.0,247.929
702,34.7,,247.929
703,35.5,87.0,246.942
704,34.4,,247.929
705,35.1,86.0,247.929
706,35.9,,247.929
707,37.1,86.0,246.942
708,37.3,,246.942
709,37.2,86.0,246.942
710,37.1,,246.942
711,37.8,86.0,245.954
712,37.4,,246.942
713,37.1,86.0,246.942
714,36.8,,246.942
715,36.4,86.0,246.942
716,36.1,,245.954
717,35.5,86.0,246.942
718,34.9,,245.954
719,35.8,86.0,246.942
720,36.2,,245.954
721,35.3,85.0,245.954
722,35.4,,246.942
723,35.7,85.0,245.954
724,36.9,,245.954
725,38.0,97.0,245.954
726,39.4,,246.942
727,40.1,97.0,246.942
728,39.7,,245.954
729,40.5,97.0,245.954
730,40.4,,245.954
731,40.4,90.0,245.954
732,38.6,,245.954
733,39.5,90.0,245.954
734,41.0,,244.967
735,42.1,86.0,244.967
736,41.9,,245.954
737,42.0,86.0,245.954
738,41.5,,245.954
739,41.6,86.0,244.967
740,41.2,,245.954
741,41.2,,245.954
742,41.6,86.0,245.954
743,41.6,,252.866
744,41.5,86.0,245.954
745,41.5,,246.942
746,41.1,86.0,245.954
747,40.7,,245.954
748,40.5,86.0,245.954
749,40.5,,246.942
750,40.5,85.0,246.942
751,40.0,,246.942
752,39.6,85.0,246.942
753,39.8,,246.942
754,40.1,85.0,245.954
755,40.4,,244.967
756,40.9,85.0,245.954
757,40.9,,245.954
758,40.8,85.0,245.954
759,41.1,,245.954
760,41.2,86.0,245.954
761,40.9,,244.967
762,41.0,86.0,244.967
763,40.7,,244.967
764,40.2,86.0,244.967
765,39.8,,244.967
766,39.8,86.0,244.967
767,40.0,,243.979
768,39.8,86.0,243.979
769,39.5,,244.967
770,39.2,86.0,244.967
771,38.6,,243.979
772,39.1,85.0,243.979
773,39.4,,243.979
774,39.0,85.0,243.979
775,39.1,,244.967
776,38.8,85.0,243.979
777,38.9,,243.979
778,39.0,85.0,243.979
779,38.6,,243.979
780,38.5,86.0,243.979
781,37.6,,243.979
782,37.3,86.0,243.979
783,37.1,,242.992
784,37.0,85.0,242.992
785,36.6,,242.992
786,36.6,85.0,242.992
787,36.5,,242.992
788,36.0,85.0,242.992
789,35.4,,243.979
790,35.2,85.0,243.979
791,34.9,,243.979
792,34.3,85.0,243.979
793,34.5,,243.979
794,34.4,85.0,243.979
795,34.0,,243.979
796,33.8,85.0,243.979
797,33.6,,243.979
798,34.6,85.0,243.979
799,34.6,,243.979
800,33.9,85.0,243.979
801,34.6,,243.979
802,35.1,84.0,243.979
803,35.6,,243.979
804,35.2,84.0,244.967
805,34.8,,244.967
806,35.5,84.0,244.967
807,36.0,,245.954
808,36.1,84.0,244.967
809,35.7,,244.967
810,36.1,85.0,244.967
811,36.5,,243.979
812,36.0,86.0,244.967
813,35.4,,243.979
814,35.2,86.0,243.979
815,35.6,,243.979
816,36.0,86.0,244.967
817,36.2,,243.979
818,35.3,87.0,243.979
819,35.2,,242.992
820,35.0,87.0,242.992
821,35.3,,58.3374
822,35.3,87.0,60.3123
823,34.9,,61.2997
824,35.6,87.0,61.2997
825,36.3,,61.2997
826,36.1,87.0,61.2997
827,35.5,,62.2872
828,35.6,87.0,59.3248
829,35.8,,60.3123
830,34.8,87.0,61.2997
831,34.9,,61.2997
832,35.0,87.0,60.3123
833,34.7,,60.3123
834,35.0,87.0,60.3123
835,35.2,,60.3123
836,34.6,87.0,60.3123
837,34.9,,60.3123
838,35.0,88.0,60.3123
839,35.0,,60.3123
840,35.0,88.0,61.2997
841,35.2,,59.3248
842,35.4,87.0,59.3248
843,34.9,,59.3248
844,35.3,87.0,59.3248
845,35.3,,60.3123
846,35.0,87.0,60.3123
847,34.3,,60.3123
848,34.1,87.0,59.3248
849,34.1,,59.3248
850,34.7,87.0,60.3123
851,34.7,,59.3248
852,35.0,87.0,59.3248
853,34.8,,60.3123
854,34.7,87.0,59.3248
855,34.9,,59.3248
856,35.2,86.0,59.3248
857,35.9,,59.3248
858,35.9,86.0,60.3123
859,35.3,,59.3248
860,35.0,86.0,58.3374
861,34.1,,59.3248
862,33.5,86.0,58.3374
863,33.3,,59.3248
864,33.2,86.0,58.3374
865,32.6,,59.3248
866,32.6,86.0,60.3123
867,32.4,,59.3248
868,32.8,86.0,59.3248
869,32.7,,59.3248
870,32.7,86.0,58.3374
871,32.6,,59.3248
872,32.2,86.0,58.3374
873,32.4,,60.3123
874,32.6,86.0,65.2496
875,32.5,,60.3123
876,32.8,87.0,60.3123
877,32.7,,60.3123
878,32.8,87.0,76.1116
879,32.9,,67.2245
880,33.5,88.0,61.2997
881,34.2,,60.3123
882,34.2,89.0,58.3374
883,34.7,,58.3374
884,34.3,90.0,57.3499
885,34.3,,58.3374
886,35.2,92.0,58.3374
887,34.6,,57.3499
888,34.5,93.0,57.3499
889,33.6,,57.3499
890,33.2,93.0,57.3499
891,33.3,,57.3499
892,32.8,92.0,57.3499
893,32.8,,59.3248
894,33.1,108.0,56.3625
895,33.7,,57.3499
896,34.5,104.0,57.3499
897,34.5,,57.3499
898,34.7,103.0,57.3499
899,35.5,,57.3499
900,35.0,90.0,57.3499
901,35.1,,58.3374
902,35.8,102.0,58.3374
903,36.4,,58.3374
904,36.7,102.0,57.3499
905,37.6,,58.3374
906,38.8,99.0,57.3499
907,39.9,,57.3499
908,39.9,89.0,57.3499
909,40.6,,57.3499
910,40.3,90.0,58.3374
911,40.5,,57.3499
912,40.1,90.0,58.3374
913,40.3,,57.3499
914,40.3,91.0,57.3499
915,40.3,,57.3499
916,42.1,91.0,56.3625
917,44.0,,57.3499
918,44.3,91.0,57.3499
919,44.0,,57.3499
920,44.2,91.0,56.3625
921,47.5,,57.3499
922,51.1,91.0,57.3499
923,53.7,,57.3499
924,52.5,91.0,57.3499
925,52.9,,58.3374
926,55.7,91.0,58.3374
927,55.6,,58.3374
928,56.3,92.0,59.3248
929,56.3,,59.3248
930,56.0,93.0,59.3248
931,56.5,,58.3374
932,56.0,95.0,58.3374
933,56.5,,59.3248
934,56.3,95.0,57.3499
935,50.7,,57.3499
936,48.6,95.0,58.3374
937,45.6,,62.2872
938,45.5,94.0,59.3248
939,45.3,,58.3374
940,44.9,93.0,58.3374
941,44.4,,57.3499
942,44.2,93.0,58.3374
943,44.2,,58.3374
944,44.0,93.0,57.3499
945,44.0,,58.3374
946,44.5,93.0,58.3374
947,44.7,,58.3374
948,45.0,92.0,57.3499
949,44.8,,57.3499
950,44.6,92.0,58.3374
951,44.4,,58.3374
952,44.8,91.0,57.3499
953,45.0,,58.3374
954,45.5,91.0,57.3499
955,45.2,,57.3499
956,44.7,91.0,58.3374
957,45.3,,57.3499
958,45.2,91.0,57.3499
959,45.4,,57.3499
960,44.8,91.0,58.3374
961,44.4,,58.3374
962,44.3,91.0,58.3374
963,44.2,,58.3374
964,44.5,91.0,59.3248
965,45.9,,59.3248
966,45.7,91.0,58.3374
967,45.7,,58.3374
968,47.2,91.0,58.3374
969,46.9,,58.3374
970,47.3,93.0,59.3248
971,47.3,,59.3248
972,47.1,93.0,59.3248
973,47.4,,58.3374
974,47.0,93.0,58.3374
975,47.2,,58.3374
976,48.6,91.0,58.3374
977,49.2,,58.3374
978,47.4,92.0,58.3374
979,47.0,,58.3374
980,47.3,92.0,58.3374
981,47.1,,59.3248
982,46.5,92.0,59.3248
983,45.1,,58.3374
984,44.8,93.0,58.3374
985,44.4,,58.3374
986,43.5,93.0,58.3374
987,42.8,,59.3248
988,42.5,92.0,59.3248
989,42.1,,59.3248
990,41.9,92.0,61.2997
991,42.6,,60.3123
992,42.4,92.0,58.3374
993,42.4,,59.3248
994,42.0,91.0,60.3123
995,40.9,,57.3499
996,40.5,91.0,57.3499
997,40.1,,58.3374
998,39.8,92.0,56.3625
999,39.5,,57.3499
1000,39.3,92.0,56.3625
1001,39.6,,56.3625
1002,40.0,92.0,57.3499
1003,40.5,,57.3499
1004,40.8,92.0,57.3499
1005,40.5,,58.3374
1006,40.5,92.0,57.3499
1007,40.3,,56.3625
1008,40.2,92.0,57.3499
1009,40.0,,56.3625
1010,40.0,92.0,56.3625
1011,38.9,,56.3625
1012,40.8,92.0,56.3625
1013,41.2,,57.3499
1014,41.4,93.0,56.3625
1015,41.6,,57.3499
1016,41.4,93.0,56.3625
1017,41.2,,56.3625
1018,40.8,93.0,56.3625
1019,40.5,,56.3625
1020,40.2,93.0,56.3625
1021,40.9,,56.3625
1022,41.8,92.0,56.3625
1023,42.4,,56.3625
1024,43.6,92.0,56.3625
1025,43.5,,55.375
1026,42.8,92.0,56.3625
1027,42.4,,56.3625
1028,42.4,93.0,55.375
1029,43.1,,56.3625
1030,44.2,93.0,56.3625
1031,44.9,,57.3499
1032,45.8,93.0,56.3625
1033,47.0,,56.3625
1034,50.6,92.0,55.375
1035,54.8,,56.3625
1036,56.7,91.0,56.3625
1037,55.9,,56.3625
1038,55.8,91.0,56.3625
1039,55.6,,55.375
1040,56.1,91.0,55.375
1041,58.1,,56.3625
1042,57.1,91.0,56.3625
1043,56.3,,55.375
1044,56.6,92.0,55.375
1045,56.9,,56.3625
1046,56.4,91.0,56.3625
1047,56.2,,57.3499
1048,56.4,91.0,57.3499
1049,55.6,,57.3499
1050,51.6,91.0,56.3625
1051,47.9,,57.3499
1052,49.5,90.0,57.3499
1053,49.0,,57.3499
1054,48.8,90.0,57.3499
1055,49.2,,57.3499
1056,49.4,90.0,57.3499
1057,49.5,,56.3625
1058,49.7,90.0,57.3499
1059,49.9,,56.3625
1060,49.5,90.0,56.3625
1061,49.0,,57.3499
1062,47.7,90.0,57.3499
1063,46.1,,57.3499
1064,45.7,91.0,56.3625
1065,44.2,,56.3625
1066,45.4,91.0,56.3625
1067,45.6,,57.3499
1068,44.6,91.0,56.3625
1069,42.9,,56.3625
1070,42.7,91.0,57.3499
1071,42.5,,58.3374
1072,42.4,90.0,56.3625
1073,42.1,,56.3625
1074,42.0,90.0,56.3625
1075,42.1,,55.375
1076,41.3,90.0,55.375
1077,41.2,,54.3876
1078,42.4,90.0,51.4252
1079,43.2,,56.3625
1080,43.6,90.0,56.3625
1081,43.6,,56.3625
1082,43.2,90.0,56.3625
1083,42.9,,56.3625
1084,42.5,91.0,57.3499
1085,42.7,,56.3625
1086,42.5,90.0,56.3625
1087,42.7,,56.3625
1088,42.3,90.0,56.3625
1089,42.5,,56.3625
