sec,BIS,HR,ART
265,49.3,63.0,12.9144
266,48.2,,11.9269
267,48.4,63.0,11.9269
268,48.2,,10.9395
269,48.8,63.0,10.9395
270,49.2,,11.9269
271,48.9,63.0,11.9269
272,50.8,,10.9395
273,52.3,63.0,11.9269
274,50.8,,10.9395
275,49.9,63.0,10.9395
276,52.4,,9.952
277,54.0,63.0,10.9395
278,54.1,,10.9395
279,55.3,63.0,11.9269
280,57.4,,10.9395
281,57.6,63.0,10.9395
282,58.2,,10.9395
283,56.8,64.0,6.00217
284,55.5,,20.814
285,54.4,64.0,20.814
286,54.1,,25.7513
287,51.3,63.0,21.8015
288,50.6,,21.8015
289,52.1,63.0,24.7639
290,51.1,,20.814
291,47.9,63.0,22.7889
292,47.0,,29.7011
293,45.3,63.0,30.6886
294,46.2,,25.7513
295,45.4,63.0,27.7262
296,44.9,,28.7137
297,44.6,64.0,27.7262
298,44.9,,27.7262
299,45.1,64.0,26.7388
300,43.9,,26.7388
301,44.1,65.0,24.7639
302,43.6,,25.7513
303,43.8,65.0,24.7639
304,45.8,,24.7639
305,47.2,65.0,24.7639
306,45.0,,20.814
307,44.6,64.0,12.9144
308,45.6,,10.9395
309,47.4,64.0,11.9269
310,47.6,,11.9269
311,47.6,64.0,9.952
312,47.6,,22.7889
313,47.6,64.0,6.98963
314,47.6,,8.96454
315,47.6,64.0,6.00217
316,47.3,,9.952
317,48.5,63.0,11.9269
318,47.2,,11.9269
319,46.8,63.0,8.96454
320,46.7,,11.9269
321,45.8,62.0,10.9395
322,47.4,,8.96454
323,46.2,60.0,9.952
324,45.8,,9.952
325,45.0,60.0,10.9395
326,44.1,,9.952
327,43.9,59.0,10.9395
328,43.4,,9.952
329,43.0,58.0,10.9395
330,42.6,,10.9395
331,42.6,60.0,10.9395
332,43.6,,10.9395
333,44.0,62.0,10.9395
334,44.8,,9.952
335,46.7,65.0,10.9395
336,47.4,,10.9395
337,45.8,72.0,9.952
338,45.4,,11.9269
339,45.4,72.0,10.9395
340,45.6,,11.9269
341,46.8,73.0,10.9395
342,47.8,,10.9395
343,49.2,75.0,10.9395
344,48.8,,11.9269
345,49.6,79.0,10.9395
346,49.0,,10.9395
347,49.0,84.0,10.9395
348,49.1,,11.9269
349,49.3,87.0,11.9269
350,51.4,,11.9269
351,49.2,88.0,13.9018
352,48.5,,11.9269
353,49.7,89.0,11.9269
354,51.8,,11.9269
355,51.9,91.0,11.9269
356,52.3,,12.9144
357,51.8,93.0,11.9269
358,50.8,,12.9144
359,52.1,94.0,12.9144
360,52.3,,11.9269
361,52.5,95.0,11.9269
362,51.7,,11.9269
363,50.5,96.0,11.9269
364,50.7,,10.9395
365,50.7,98.0,10.9395
366,49.6,,11.9269
367,48.5,99.0,10.9395
368,49.2,,10.9395
369,51.0,99.0,8.96454
370,51.4,,10.9395
371,49.6,98.0,15.8767
372,49.1,,9.952
373,50.4,97.0,14.8893
374,52.1,,10.9395
375,52.2,94.0,16.8642
376,50.1,,23.7764
377,50.0,93.0,21.8015
378,50.9,,30.6886
379,53.9,93.0,24.7639
380,55.4,,26.7388
381,57.1,94.0,26.7388
382,60.9,,26.7388
383,61.5,95.0,26.7388
384,60.8,,25.7513
385,60.7,96.0,24.7639
386,60.6,,17.8517
387,60.7,96.0,20.814
388,60.3,,23.7764
389,58.3,95.0,18.8391
390,56.9,,19.8266
391,56.8,94.0,19.8266
392,57.7,,19.8266
393,57.0,93.0,18.8391
394,54.6,,18.8391
395,54.0,93.0,17.8517
396,54.8,,19.8266
397,54.8,92.0,19.8266
398,54.8,,18.8391
399,54.5,91.0,19.8266
400,54.8,,18.8391
401,54.6,90.0,19.8266
402,54.6,,18.8391
403,55.3,90.0,16.8642
404,56.1,,15.8767
405,56.4,90.0,15.8767
406,55.1,,16.8642
407,56.8,93.0,13.9018
408,58.8,,13.9018
409,57.1,94.0,15.8767
410,53.7,,40.5632
411,54.0,94.0,6.00217
412,50.8,,4.02726
413,49.9,94.0,6.98963
414,49.8,,38.5883
415,50.4,94.0,120.547
416,51.7,,197.569
417,51.0,93.0,121.535
418,51.2,,198.556
419,48.0,92.0,123.51
420,46.7,,200.531
421,45.8,90.0,124.497
422,45.3,,202.506
423,45.0,90.0,121.535
424,44.9,,198.556
425,45.2,90.0,117.585
426,44.5,,195.594
427,45.1,90.0,113.635
428,44.8,,188.682
429,45.1,90.0,109.685
430,45.1,,188.682
431,45.2,90.0,112.648
432,46.3,,191.644
433,47.1,89.0,115.61
434,49.1,,190.657
435,51.4,89.0,116.597
436,53.1,,182.757
437,53.1,88.0,121.535
438,54.2,,96.8482
439,55.2,88.0,124.497
440,54.7,,96.8482
441,54.6,87.0,175.845
442,55.0,,110.673
443,56.5,85.0,127.459
444,56.0,,117.585
445,57.9,84.0,95.8608
446,56.9,,171.895
447,56.0,84.0,109.685
448,56.0,,113.635
449,54.0,83.0,128.447
450,51.9,,107.71
451,50.6,83.0,186.707
452,52.1,,113.635
453,51.4,84.0,188.682
454,49.9,,118.572
455,49.8,86.0,192.632
456,51.0,,124.497
457,51.8,87.0,153.133
458,51.0,,125.484
459,50.8,87.0,101.786
460,49.1,,173.87
461,48.0,86.0,110.673
462,47.3,,189.669
463,48.5,86.0,125.484
464,48.7,,120.547
465,50.6,85.0,130.422
466,50.9,,97.8357
467,49.3,85.0,177.82
468,49.4,,108.698
469,50.7,85.0,183.744
470,48.9,,120.547
471,48.3,85.0,139.309
472,48.2,,121.535
473,49.7,85.0,96.8482
474,51.0,,174.857
475,52.5,85.0,105.735
476,55.5,,145.234
477,56.0,84.0,117.585
478,54.4,,101.786
479,54.4,83.0,160.045
480,51.9,,111.66
481,51.9,83.0,92.8984
482,51.9,,162.02
483,52.9,81.0,109.685
484,52.9,,87.9611
485,52.2,81.0,136.346
486,51.6,,95.8608
487,51.6,82.0,155.108
488,52.7,,110.673
489,52.7,82.0,88.9486
490,51.6,,151.158
491,50.4,82.0,105.735
492,51.4,,85.9862
493,50.3,82.0,147.209
494,49.6,,105.735
495,50.5,81.0,83.0238
496,51.9,,145.234
497,53.8,80.0,103.76
498,51.3,,84.0113
499,53.0,79.0,139.309
500,55.7,,101.786
501,56.4,78.0,86.9736
502,59.4,,100.798
503,60.1,78.0,114.622
504,60.5,,87.9611
505,60.4,78.0,100.798
506,60.5,,117.585
507,60.6,79.0,89.936
508,60.9,,78.0865
509,60.9,79.0,135.359
510,60.9,,99.8106
511,61.1,78.0,86.9736
512,60.8,,80.0614
513,60.8,76.0,140.296
514,60.6,,103.76
515,59.3,75.0,92.8984
516,54.6,,84.0113
517,51.4,74.0,143.259
518,49.5,,101.786
519,48.6,75.0,84.9987
520,48.1,,138.321
521,48.2,77.0,103.76
522,46.7,,124.497
523,46.2,77.0,82.0364
524,46.2,,66.2371
525,46.2,77.0,59.3249
526,45.7,,57.3499
527,45.6,75.0,53.4001
528,45.2,,48.4628
529,44.9,74.0,49.4503
530,45.0,,51.4252
531,45.7,75.0,68.212
532,46.7,,117.585
533,46.9,75.0,94.8733
534,48.7,,83.0238
535,48.9,77.0,138.321
536,47.9,,104.748
537,48.4,77.0,92.8984
538,48.4,,96.8482
539,48.0,77.0,107.71
540,47.8,,93.8858
541,47.8,77.0,83.0238
542,48.0,,148.196
543,48.4,77.0,103.76
544,47.4,,86.9736
545,48.4,77.0,149.183
546,48.2,,106.723
547,48.0,78.0,92.8984
548,47.9,,105.735
549,47.4,78.0,123.51
550,46.6,,97.8357
551,44.6,78.0,88.9486
552,44.4,,153.133
553,44.5,77.0,108.698
554,45.5,,90.9235
555,46.6,77.0,133.384
556,46.9,,97.8357
557,46.6,80.0,162.02
558,46.7,,114.622
559,46.2,82.0,95.8608
560,46.8,,120.547
561,45.4,83.0,99.8106
562,45.4,,152.146
563,45.6,85.0,99.8106
564,45.3,,153.133
565,44.4,86.0,106.723
566,44.3,,119.56
567,44.2,86.0,111.66
568,45.5,,90.9235
569,47.1,85.0,143.259
570,49.2,,100.798
571,50.2,84.0,81.0489
572,51.9,,128.447
573,53.3,83.0,93.8858
574,55.1,,115.61
575,59.2,82.0,118.572
576,57.6,,94.8733
577,57.5,81.0,87.9611
578,55.2,,142.271
579,58.3,80.0,100.798
580,58.5,,85.9862
581,61.1,79.0,147.209
582,62.0,,103.76
583,62.5,78.0,86.9736
584,62.3,,148.196
585,63.1,78.0,106.723
586,63.0,,85.9862
587,62.9,78.0,132.397
588,63.5,,112.648
589,62.8,78.0,89.936
590,62.4,,78.0865
591,62.4,78.0,142.271
592,62.4,,104.748
593,62.0,77.0,89.936
594,59.1,,156.096
595,56.4,77.0,115.61
596,56.1,,95.8608
597,54.9,78.0,158.071
598,55.0,,116.597
599,53.7,79.0,91.9109
600,51.7,,153.133
601,50.6,80.0,109.685
602,50.0,,86.9736
603,49.5,81.0,132.397
604,48.5,,94.8733
605,47.3,82.0,142.271
606,46.1,,113.635
607,45.3,82.0,93.8858
608,44.0,,144.246
609,44.1,81.0,107.71
610,44.2,,88.9486
611,44.8,80.0,139.309
612,43.9,,109.685
613,46.0,80.0,91.9109
614,47.2,,148.196
615,48.8,79.0,114.622
616,48.7,,93.8858
617,49.5,80.0,149.183
618,48.9,,104.748
619,49.2,81.0,112.648
620,49.1,,110.673
621,49.8,82.0,89.936
622,51.2,,141.284
623,53.3,83.0,94.8733
624,52.0,,106.723
625,52.9,84.0,111.66
626,54.2,,90.9235
627,54.5,83.0,144.246
628,53.0,,109.685
629,51.3,82.0,89.936
630,49.9,,144.246
631,50.4,82.0,101.786
632,48.5,,92.8984
633,48.6,82.0,107.71
634,47.8,,87.9611
635,46.9,82.0,139.309
636,46.1,,103.76
637,46.0,82.0,87.9611
638,46.3,,107.71
639,46.3,83.0,85.9862
640,45.6,,135.359
641,43.8,83.0,102.773
642,42.8,,79.074
643,42.6,83.0,114.622
644,41.9,,85.9862
645,41.4,83.0,113.635
646,41.6,,106.723
647,42.4,82.0,85.9862
648,42.7,,118.572
649,43.8,82.0,101.786
650,43.2,,89.936
651,41.9,80.0,138.321
652,42.2,,112.648
653,43.0,80.0,88.9486
654,42.7,,140.296
655,43.0,80.0,104.748
656,44.2,,85.9862
657,44.6,81.0,142.271
658,45.0,,100.798
659,45.5,81.0,82.0364
660,46.0,,135.359
661,47.7,81.0,104.748
662,48.2,,85.9862
663,48.5,79.0,127.459
664,49.9,,98.8231
665,50.4,78.0,84.9987
666,51.4,,86.9736
667,53.6,78.0,123.51
668,54.2,,89.936
669,54.6,78.0,79.074
670,53.6,,130.422
671,53.4,78.0,104.748
672,53.6,,127.459
673,52.7,78.0,77.0991
674,53.7,,57.3499
675,53.7,79.0,53.4001
676,54.2,,45.5005
677,54.2,79.0,42.5381
678,55.7,,40.5632
679,53.9,78.0,39.5757
680,56.2,,54.3876
681,58.0,78.0,65.2496
682,55.1,,63.2747
683,53.4,77.0,56.3625
684,52.2,,101.786
685,52.5,77.0,84.0113
686,53.0,,80.0614
687,55.2,76.0,136.346
688,55.0,,94.8733
689,53.2,75.0,92.8984
690,50.5,,93.8858
691,47.6,75.0,148.196
692,46.1,,98.8231
693,44.3,74.0,89.936
694,44.3,,79.074
695,43.2,74.0,141.284
696,41.8,,100.798
697,42.3,74.0,89.936
698,42.2,,78.0865
699,41.8,74.0,129.434
700,41.8,,109.685
701,41.8,74.0,88.9486
702,41.4,,77.0991
703,41.1,73.0,73.1492
704,42.3,,118.572
705,43.7,73.0,90.9235
706,45.4,,77.0991
707,46.6,73.0,70.1869
708,49.0,,129.434
709,49.4,73.0,96.8482
710,50.2,,81.0489
711,52.1,73.0,71.1743
712,51.5,,65.2496
713,51.5,73.0,116.597
714,52.2,,84.9987
715,52.2,73.0,79.074
716,52.0,,72.1618
717,52.0,72.0,68.212
718,51.9,,122.522
719,52.0,72.0,89.936
720,52.0,,83.0238
721,52.2,72.0,75.1242
722,52.1,,139.309
723,52.0,72.0,107.71
724,51.9,,86.9736
725,51.8,72.0,76.1116
726,51.6,,140.296
727,51.7,74.0,114.622
728,51.7,,89.936
729,52.0,74.0,76.1116
730,51.6,,140.296
731,48.7,75.0,103.76
732,46.7,,87.9611
733,44.7,75.0,76.1116
734,45.4,,124.497
735,42.9,74.0,107.71
736,42.1,,87.9611
737,41.9,74.0,74.1367
738,39.6,,106.723
739,38.7,74.0,109.685
740,38.9,,88.9486
741,40.4,74.0,76.1116
742,41.8,,70.1869
743,43.7,73.0,129.434
744,44.5,,103.76
745,46.3,73.0,88.9486
746,48.9,,77.0991
747,51.6,71.0,70.1869
748,56.4,,64.2621
749,57.3,71.0,116.597
750,57.7,,96.8482
751,57.1,71.0,86.9736
752,55.4,,74.1367
753,58.5,70.0,67.2245
754,57.8,,66.2371
755,56.6,70.0,110.673
756,55.0,,84.0113
757,54.9,70.0,80.0614
758,52.8,,69.1994
759,52.0,70.0,65.2496
760,49.4,,122.522
761,47.4,70.0,105.735
762,45.4,,87.9611
763,40.3,70.0,74.1367
764,39.3,,66.2371
765,38.3,70.0,61.2998
766,40.0,,112.648
767,40.0,70.0,84.0113
768,37.5,,77.0991
769,36.8,71.0,67.2245
770,38.0,,62.2872
771,38.9,71.0,123.51
772,42.2,,101.786
773,45.7,71.0,82.0364
774,46.5,,72.1618
775,47.2,70.0,66.2371
776,47.7,,63.2747
777,46.9,69.0,80.0614
778,46.7,,101.786
779,47.2,69.0,79.074
780,48.2,,76.1116
781,50.1,69.0,69.1994
782,50.8,,64.2621
783,51.7,69.0,59.3249
784,50.8,,113.635
785,48.5,69.0,90.9235
786,48.2,,81.0489
787,43.5,69.0,71.1743
788,42.6,,63.2747
789,42.3,69.0,59.3249
790,42.0,,107.71
791,43.4,69.0,98.8231
792,46.3,,76.1116
793,48.8,69.0,71.1743
794,47.4,,63.2747
795,47.5,69.0,58.3374
796,47.0,,56.3625
797,47.3,69.0,104.748
798,45.9,,85.9862
799,45.7,69.0,76.1116
800,46.6,,67.2245
801,45.3,69.0,63.2747
802,45.0,,60.3123
803,44.5,68.0,68.212
804,44.4,,92.8984
805,44.5,68.0,79.074
806,43.6,,76.1116
807,42.9,68.0,67.2245
808,42.0,,61.2998
809,42.6,68.0,57.3499
810,42.3,,57.3499
811,42.7,68.0,99.8106
812,42.8,,87.9611
813,42.8,68.0,76.1116
814,42.3,,66.2371
815,40.8,68.0,61.2998
816,39.8,,59.3249
817,39.1,68.0,57.3499
818,37.2,,103.76
819,38.0,67.0,90.9235
820,38.2,,76.1116
821,40.1,67.0,76.1116
822,40.4,,77.0991
823,39.5,67.0,51.4252
824,39.6,,52.4127
825,41.8,67.0,41.5506
826,39.3,,39.5757
827,39.4,67.0,23.7764
828,38.7,,25.7513
829,40.1,67.0,24.7639
830,41.7,,25.7513
831,44.0,68.0,21.8015
832,46.5,,21.8015
833,48.4,68.0,20.814
834,50.0,,21.8015
835,50.8,68.0,20.814
836,50.2,,21.8015
837,49.1,68.0,20.814
838,49.3,,20.814
839,49.6,68.0,20.814
840,49.5,,20.814
841,49.3,68.0,22.7889
842,49.1,,87.9611
843,49.4,68.0,82.0364
844,49.6,,70.1869
845,49.9,67.0,73.1492
846,49.9,,72.1618
847,49.2,67.0,73.1492
848,47.2,,63.2747
849,43.8,67.0,123.51
850,44.7,,99.8106
851,45.2,67.0,80.0614
852,44.7,,79.074
853,45.0,68.0,70.1869
854,47.0,,64.2621
855,46.6,68.0,62.2872
856,46.1,,109.685
857,45.3,68.0,87.9611
858,45.4,,76.1116
859,46.8,69.0,66.2371
860,48.5,,62.2872
861,47.7,69.0,61.2998
862,47.3,,104.748
863,48.2,69.0,88.9486
864,49.2,,76.1116
865,48.3,69.0,70.1869
866,47.8,,65.2496
867,47.1,68.0,61.2998
868,45.8,,58.3374
869,45.9,68.0,111.66
870,46.8,,93.8858
871,45.9,68.0,77.0991
872,46.0,,82.0364
873,46.3,67.0,62.2872
874,46.5,,36.6133
875,45.9,67.0,58.3374
876,45.5,,65.2496
877,46.0,67.0,112.648
878,47.1,,84.0113
879,48.9,68.0,78.0865
880,49.1,,73.1492
881,51.8,68.0,68.212
882,54.4,,60.3123
883,53.8,68.0,44.513
884,50.4,,104.748
885,50.3,68.0,104.748
886,50.1,,79.074
887,49.4,68.0,78.0865
888,49.3,,70.1869
889,50.0,68.0,71.1743
890,50.9,,52.4127
891,52.5,67.0,61.2998
892,52.2,,90.9235
893,50.9,67.0,104.748
894,51.1,,104.748
895,49.9,67.0,79.074
896,46.6,,58.3374
897,45.4,67.0,79.074
898,47.4,,73.1492
899,49.7,67.0,81.0489
900,48.0,,67.2245
901,50.2,67.0,73.1492
902,52.8,,67.2245
903,54.2,67.0,113.635
904,54.8,,84.0113
905,54.3,67.0,86.9736
906,53.8,,78.0865
907,55.2,68.0,78.0865
908,53.9,,111.66
909,53.9,69.0,85.9862
910,55.8,,76.1116
911,57.7,71.0,72.1618
912,56.3,,121.535
913,53.5,73.0,90.9235
914,50.3,,88.9486
915,50.4,74.0,73.1492
916,49.6,,110.673
917,49.6,75.0,85.9862
918,48.8,,78.0865
919,48.8,75.0,64.2621
920,50.1,,101.786
921,50.0,76.0,82.0364
922,48.5,,108.698
923,48.7,76.0,114.622
924,46.5,,81.0489
925,45.4,77.0,74.1367
926,43.8,,69.1994
927,44.6,77.0,110.673
928,44.3,,86.9736
929,45.3,77.0,73.1492
930,46.2,,126.472
931,46.8,76.0,89.936
932,46.2,,81.0489
933,46.7,77.0,79.074
934,45.9,,98.8231
935,45.3,77.0,84.0113
936,45.1,,70.1869
937,46.2,77.0,124.497
938,48.5,,84.0113
939,49.8,77.0,75.1242
940,49.8,,67.2245
941,49.9,76.0,119.56
942,50.0,,103.76
943,52.0,76.0,102.773
944,51.0,,84.0113
945,51.9,76.0,97.8357
946,52.4,,82.0364
947,51.8,76.0,70.1869
948,52.7,,113.635
949,53.0,76.0,79.074
950,51.2,,78.0865
951,51.6,76.0,72.1618
952,53.0,,88.9486
953,52.7,75.0,107.71
954,50.8,,88.9486
955,51.0,75.0,78.0865
956,52.3,,96.8482
957,52.8,73.0,131.409
958,50.6,,102.773
959,50.9,72.0,84.0113
960,50.1,,82.0364
961,49.5,73.0,91.9109
962,51.0,,97.8357
963,50.3,73.0,60.3123
964,48.9,,84.9987
965,48.6,73.0,74.1367
966,48.2,,132.397
967,48.0,73.0,111.66
968,48.6,,92.8984
969,49.1,73.0,81.0489
970,48.1,,140.296
971,46.4,73.0,101.786
972,46.8,,82.0364
973,48.4,74.0,96.8482
974,49.9,,91.9109
975,51.5,75.0,58.3374
976,51.3,,53.4001
977,51.0,74.0,53.4001
978,50.1,,73.1492
979,51.4,73.0,65.2496
980,52.1,,50.4377
981,52.9,73.0,58.3374
982,52.4,,64.2621
983,51.5,72.0,53.4001
984,52.1,,56.3625
985,52.0,72.0,52.4127
986,52.4,,47.4754
987,49.1,73.0,49.4503
988,47.2,,51.4252
989,46.3,73.0,52.4127
990,46.4,,55.375
991,45.9,74.0,47.4754
992,45.7,,42.5381
993,46.8,74.0,35.6259
994,46.0,,34.6384
995,46.9,74.0,36.6133
996,47.4,,35.6259
997,46.8,74.0,33.651
998,46.7,,29.7011
999,46.8,74.0,24.7639
1000,47.1,,33.651
1001,48.0,75.0,25.7513
1002,48.5,,21.8015
1003,49.8,75.0,11.9269
1004,49.3,,33.651
1005,51.1,75.0,54.3876
1006,52.9,,82.0364
1007,55.0,75.0,73.1492
1008,55.3,,92.8984
1009,54.8,73.0,108.698
1010,53.4,,86.9736
1011,52.3,73.0,76.1116
1012,52.6,,73.1492
1013,51.4,72.0,117.585
1014,50.9,,103.76
1015,53.1,72.0,87.9611
1016,52.0,,83.0238
1017,51.2,72.0,76.1116
1018,51.6,,76.1116
1019,51.0,72.0,82.0364
1020,48.8,,110.673
1021,48.3,72.0,89.936
1022,46.9,,86.9736
1023,44.8,72.0,74.1367
1024,45.9,,67.2245
1025,46.7,71.0,106.723
1026,48.3,,108.698
1027,48.0,71.0,86.9736
1028,48.6,,79.074
1029,49.6,70.0,71.1743
1030,48.7,,67.2245
1031,50.4,70.0,103.76
1032,49.2,,114.622
1033,47.6,69.0,85.9862
1034,48.1,,82.0364
1035,49.2,69.0,68.212
1036,49.3,,64.2621
1037,49.6,69.0,66.2371
