sec,BIS,HR,ART
120,89.3,75.0,-15.7219
121,89.3,,-15.7219
122,89.3,74.0,-15.7219
123,88.9,,-15.7219
124,88.9,74.0,-14.7344
125,88.9,,-15.7219
126,88.9,73.0,-16.7093
127,88.9,,-15.7219
128,88.9,74.0,-15.7219
129,88.9,,-15.7219
130,88.9,74.0,-15.7219
131,88.9,,-14.7344
132,88.9,74.0,-15.7219
133,88.9,,-15.7219
134,88.9,73.0,-15.7219
135,88.9,,-16.7093
136,91.2,74.0,-15.7219
137,92.7,,-15.7219
138,93.7,75.0,-15.7219
139,94.2,,-16.7093
140,94.3,76.0,-15.7219
141,94.3,,-15.7219
142,94.5,76.0,-14.7344
143,94.5,,-14.7344
144,94.7,74.0,-15.7219
145,94.0,,-14.7344
146,94.0,72.0,-15.7219
147,94.0,,-14.7344
148,94.0,71.0,-14.7344
149,94.0,,-15.7219
150,95.1,71.0,-15.7219
151,95.1,,-14.7344
152,95.0,71.0,-15.7219
153,95.2,,-15.7219
154,94.7,71.0,-15.7219
155,94.9,,-14.7344
156,93.7,71.0,-14.7344
157,93.7,,-15.7219
158,93.7,70.0,-14.7344
159,93.7,,-14.7344
160,93.7,70.0,-14.7344
161,94.0,,-15.7219
162,93.4,70.0,-14.7344
163,92.4,,-14.7344
164,92.1,70.0,-14.7344
165,92.0,,-14.7344
166,90.7,70.0,-14.7344
167,90.2,,-14.7344
168,90.8,70.0,-14.7344
169,90.8,,-15.7219
170,90.8,70.0,-15.7219
171,90.4,,-14.7344
172,90.4,69.0,-14.7344
173,91.6,,-14.7344
174,92.2,70.0,-15.7219
175,92.9,,-14.7344
176,93.9,71.0,-15.7219
177,95.1,,-15.7219
178,94.1,71.0,-15.7219
179,94.7,,-15.7219
180,95.1,70.0,-15.7219
181,96.1,,-14.7344
182,96.5,69.0,-14.7344
183,93.4,,-15.7219
184,93.4,68.0,-14.7344
185,93.4,,-14.7344
186,93.4,69.0,-15.7219
187,93.4,,-15.7219
188,93.4,70.0,-14.7344
189,93.4,,-14.7344
190,93.4,70.0,-15.7219
191,93.4,,-15.7219
192,93.4,71.0,-14.7344
193,93.4,,-15.7219
194,0.0,70.0,-14.7344
195,0.0,,-14.7344
196,0.0,70.0,-15.7219
197,0.0,,-15.7219
198,0.0,70.0,-15.7219
199,0.0,,-15.7219
200,0.0,69.0,-14.7344
201,0.0,,-14.7344
202,0.0,69.0,-15.7219
203,0.0,,-15.7219
204,0.0,69.0,-14.7344
205,0.0,,-14.7344
206,0.0,70.0,-14.7344
207,0.0,,-15.7219
208,0.0,71.0,-14.7344
209,0.0,,-14.7344
210,0.0,72.0,-14.7344
211,0.0,,-15.7219
212,0.0,72.0,-14.7344
213,0.0,,-14.7344
214,0.0,74.0,-15.7219
215,0.0,,-14.7344
216,0.0,76.0,-14.7344
217,0.0,,-14.7344
218,0.0,76.0,-15.7219
219,0.0,,-15.7219
220,0.0,75.0,-15.7219
221,90.0,,-15.7219
222,90.1,72.0,-15.7219
223,90.6,,-14.7344
224,90.7,70.0,-15.7219
225,91.7,,-13.747
226,92.4,70.0,-14.7344
227,92.5,,-16.7093
228,94.0,70.0,-15.7219
229,93.3,,-16.7093
230,93.3,,-15.7219
231,92.7,,-15.7219
232,92.7,,-14.7344
233,92.3,,-15.7219
234,92.3,,-15.7219
235,91.8,,-15.7219
236,91.9,70.0,-15.7219
237,92.0,,-15.7219
238,92.0,70.0,-15.7219
239,92.0,,-15.7219
240,91.7,70.0,-15.7219
241,91.7,,-14.7344
242,91.4,70.0,-15.7219
243,92.2,,-14.7344
244,92.5,70.0,-15.7219
245,92.5,,-15.7219
246,92.2,70.0,-15.7219
247,92.2,,-14.7344
248,92.4,70.0,-15.7219
249,92.6,,-15.7219
250,92.4,71.0,-15.7219
251,92.4,,-15.7219
252,91.4,70.0,-14.7344
253,90.5,,-15.7219
254,91.5,70.0,-15.7219
255,91.2,,-15.7219
256,91.2,70.0,-15.7219
257,91.2,,-15.7219
258,91.2,71.0,-15.7219
259,90.7,,-15.7219
260,91.8,70.0,-15.7219
261,91.1,,-15.7219
262,91.1,71.0,-15.7219
263,91.1,,-15.7219
264,91.1,71.0,-15.7219
265,91.1,,-14.7344
266,91.1,71.0,-15.7219
267,91.1,,-14.7344
268,90.6,71.0,-15.7219
269,90.0,,-15.7219
270,90.1,71.0,-15.7219
271,91.0,,-15.7219
272,91.8,71.0,-15.7219
273,92.5,,-15.7219
274,92.6,70.0,-14.7344
275,92.6,,-15.7219
276,92.6,71.0,-14.7344
277,92.8,,-15.7219
278,92.8,71.0,-15.7219
279,92.6,,-15.7219
280,92.6,71.0,-15.7219
281,92.8,,-15.7219
282,92.8,74.0,-15.7219
283,93.0,,-15.7219
284,92.4,76.0,-15.7219
285,92.7,,-15.7219
286,92.7,78.0,-15.7219
287,92.6,,-15.7219
288,92.1,77.0,-15.7219
289,92.0,,-15.7219
290,92.2,73.0,-15.7219
291,92.2,,-15.7219
292,92.5,73.0,-15.7219
293,92.5,,-15.7219
294,92.8,75.0,-15.7219
295,92.8,,-15.7219
296,93.0,78.0,-16.7093
297,92.6,,-15.7219
298,92.9,77.0,-15.7219
299,92.5,,-15.7219
300,91.4,75.0,-15.7219
301,90.8,,-16.7093
302,90.8,73.0,-16.7093
303,89.3,,-15.7219
304,89.7,71.0,-16.7093
305,91.1,,-15.7219
306,92.4,69.0,-15.7219
307,92.4,,-16.7093
308,91.9,68.0,-16.7093
309,91.4,,-16.7093
310,91.3,68.0,-15.7219
311,91.3,,-16.7093
312,91.7,69.0,-15.7219
313,91.7,,-16.7093
314,91.6,69.0,-15.7219
315,91.3,,-15.7219
316,90.9,69.0,-16.7093
317,90.9,,-15.7219
318,90.9,69.0,-15.7219
319,90.9,,-15.7219
320,90.9,70.0,-15.7219
321,90.9,,-16.7093
322,90.9,70.0,-15.7219
323,90.9,,-15.7219
324,90.9,71.0,-15.7219
325,90.9,,-15.7219
326,90.9,69.0,-15.7219
327,90.9,,-15.7219
328,90.9,69.0,-15.7219
329,91.0,,-15.7219
330,91.0,68.0,-16.7093
331,91.0,,-15.7219
332,91.3,69.0,-15.7219
333,91.0,,-14.7344
334,90.9,69.0,-15.7219
335,90.9,,-15.7219
336,90.9,71.0,-15.7219
337,90.9,,-15.7219
338,90.9,73.0,-16.7093
339,90.9,,-16.7093
340,90.9,70.0,-16.7093
341,91.0,,-15.7219
342,91.0,70.0,-16.7093
343,91.0,,-16.7093
344,91.0,70.0,-15.7219
345,91.0,,-16.7093
346,91.0,70.0,-16.7093
347,91.0,,-16.7093
348,91.0,69.0,-16.7093
349,91.0,,-16.7093
350,90.9,69.0,-16.7093
351,90.9,,-16.7093
352,90.9,69.0,-16.7093
353,90.9,,-16.7093
354,90.9,69.0,-16.7093
355,90.9,,-17.6968
356,90.9,69.0,-16.7093
357,90.9,,-17.6968
358,91.0,69.0,-15.7219
359,91.0,,-16.7093
360,90.9,70.0,-16.7093
361,90.9,,-16.7093
362,90.9,70.0,-16.7093
363,90.9,,-16.7093
364,90.9,70.0,-16.7093
365,90.9,,-16.7093
366,90.8,70.0,-16.7093
367,90.5,,-17.6968
368,89.8,70.0,-16.7093
369,89.5,,-16.7093
370,88.4,70.0,-17.6968
371,87.7,,-17.6968
372,87.4,69.0,-17.6968
373,87.0,,-16.7093
374,86.5,69.0,-16.7093
375,86.9,,-16.7093
376,87.6,68.0,-17.6968
377,88.3,,-16.7093
378,89.2,68.0,-16.7093
379,90.2,,-16.7093
380,90.9,68.0,-16.7093
381,90.9,,-17.6968
382,90.9,68.0,-16.7093
383,90.9,,-17.6968
384,90.9,68.0,-17.6968
385,90.9,,-16.7093
386,90.9,68.0,-16.7093
387,90.9,,-16.7093
388,90.9,67.0,-17.6968
389,90.8,,-17.6968
390,90.8,67.0,-16.7093
391,90.8,,-17.6968
392,90.8,67.0,-17.6968
393,90.7,,-16.7093
394,90.8,68.0,-16.7093
395,90.8,,-17.6968
396,90.7,68.0,-16.7093
397,90.6,,-17.6968
398,90.6,69.0,-17.6968
399,90.6,,-16.7093
400,90.9,69.0,-16.7093
401,90.9,,-17.6968
402,90.9,70.0,-16.7093
403,90.9,,-17.6968
404,90.9,70.0,-16.7093
405,90.9,,-16.7093
406,91.1,69.0,-17.6968
407,91.5,,-17.6968
408,91.5,68.0,-17.6968
409,91.6,,-16.7093
410,91.6,68.0,-16.7093
411,91.6,,-16.7093
412,91.6,68.0,-16.7093
413,91.6,,-16.7093
414,91.6,68.0,-16.7093
415,91.6,,-17.6968
416,91.6,68.0,-17.6968
417,91.6,,-17.6968
418,91.6,68.0,-18.6843
419,92.0,,-18.6843
420,92.2,68.0,-17.6968
421,91.1,,-17.6968
422,90.8,68.0,-16.7093
423,90.9,,-16.7093
424,91.1,68.0,-17.6968
425,91.1,,-17.6968
426,92.2,68.0,-17.6968
427,92.2,,-17.6968
428,92.2,68.0,-17.6968
429,91.1,,-17.6968
430,91.1,68.0,-17.6968
431,91.1,,-17.6968
432,90.9,68.0,-17.6968
433,90.9,,-16.7093
434,91.1,69.0,-17.6968
435,91.7,,-18.6843
436,91.7,69.0,-17.6968
437,91.7,,-17.6968
438,91.1,69.0,-17.6968
439,91.1,,-17.6968
440,91.6,69.0,-16.7093
441,91.2,,-17.6968
442,90.9,68.0,-17.6968
443,90.9,,-17.6968
444,90.4,67.0,-16.7093
445,90.4,,-17.6968
446,90.4,67.0,-16.7093
447,90.8,,-17.6968
448,90.0,67.0,-17.6968
449,90.5,,-16.7093
450,90.3,67.0,-16.7093
451,89.8,,-17.6968
452,88.5,67.0,-16.7093
453,90.1,,-16.7093
454,89.8,67.0,-16.7093
455,89.8,,-16.7093
456,89.8,67.0,-17.6968
457,89.5,,-16.7093
458,89.7,67.0,-17.6968
459,89.4,,-16.7093
460,89.9,67.0,-17.6968
461,90.7,,-17.6968
462,90.8,67.0,-17.6968
463,90.5,,-17.6968
464,90.4,67.0,-17.6968
465,90.6,,-17.6968
466,90.6,68.0,-17.6968
467,90.6,,-17.6968
468,90.6,68.0,-18.6843
469,88.9,,-17.6968
470,88.8,69.0,-17.6968
471,88.7,,-17.6968
472,88.0,70.0,-17.6968
473,86.7,,-17.6968
474,85.9,69.0,-17.6968
475,85.6,,-18.6843
476,86.2,68.0,-17.6968
477,85.2,,-17.6968
478,83.7,68.0,-17.6968
479,82.9,,-17.6968
480,82.9,68.0,-17.6968
481,82.7,,-17.6968
482,82.5,68.0,-18.6843
483,82.3,,-17.6968
484,82.4,69.0,-18.6843
485,82.4,,-18.6843
486,82.3,69.0,-17.6968
487,82.2,,-16.7093
488,82.3,69.0,-18.6843
489,82.3,,-18.6843
490,82.2,68.0,-17.6968
491,79.0,,-17.6968
492,73.5,69.0,-18.6843
493,73.5,,-18.6843
494,73.5,69.0,-18.6843
495,70.7,,-18.6843
496,67.8,68.0,-17.6968
497,65.1,,-18.6843
498,64.0,66.0,-17.6968
499,64.7,,-18.6843
500,64.1,64.0,-17.6968
501,62.1,,-18.6843
502,63.8,62.0,-17.6968
503,64.1,,-18.6843
504,61.0,61.0,-18.6843
505,59.2,,-17.6968
506,59.6,59.0,-17.6968
507,60.6,,-17.6968
508,62.1,59.0,-18.6843
509,63.0,,-18.6843
510,62.1,58.0,-17.6968
511,65.4,,-18.6843
512,67.9,57.0,-18.6843
513,66.7,,-18.6843
514,65.4,57.0,-18.6843
515,63.4,,-18.6843
516,62.0,57.0,-18.6843
517,60.1,,-17.6968
518,61.5,57.0,-17.6968
519,65.2,,-17.6968
520,66.4,58.0,-17.6968
521,64.9,,-17.6968
522,62.4,60.0,-16.7093
523,63.0,,-17.6968
524,62.9,62.0,-17.6968
525,66.5,,-18.6843
526,67.2,64.0,-18.6843
527,64.9,,-17.6968
528,61.8,65.0,-17.6968
529,61.7,,-17.6968
530,59.0,67.0,-17.6968
531,62.7,,-18.6843
532,66.4,67.0,-18.6843
533,70.2,,-18.6843
534,70.5,67.0,-17.6968
535,70.3,,-18.6843
536,70.0,67.0,-18.6843
537,65.9,,-18.6843
538,57.8,66.0,-18.6843
539,55.8,,-17.6968
540,55.1,65.0,-18.6843
541,54.7,,-17.6968
542,53.4,65.0,-18.6843
543,52.9,,-17.6968
544,52.9,65.0,-17.6968
545,51.5,,-17.6968
546,47.8,65.0,-17.6968
547,45.5,,-17.6968
548,41.1,65.0,-17.6968
549,39.1,,-18.6843
550,36.8,65.0,-18.6843
551,37.1,,-17.6968
552,37.4,64.0,-17.6968
553,34.7,,-18.6843
554,33.2,64.0,-17.6968
555,32.1,,-17.6968
556,32.2,65.0,-17.6968
557,32.4,,-18.6843
558,32.8,65.0,-17.6968
559,33.8,,-17.6968
560,35.1,66.0,-18.6843
561,35.0,,-18.6843
562,34.4,67.0,-17.6968
563,32.9,,-24.609
564,32.1,67.0,-17.6968
565,32.4,,-19.6717
566,31.8,67.0,-18.6843
567,31.2,,-18.6843
568,30.7,68.0,-19.6717
569,31.1,,-18.6843
570,31.4,68.0,-19.6717
571,31.8,,-19.6717
572,31.7,69.0,-18.6843
573,31.6,,-18.6843
574,31.1,70.0,-18.6843
575,31.5,,-19.6717
576,31.3,71.0,-19.6717
577,31.2,,-19.6717
578,32.2,74.0,-18.6843
579,31.5,,-19.6717
580,31.3,78.0,-18.6843
581,32.5,,-19.6717
582,35.2,83.0,-18.6843
583,35.4,,-19.6717
584,35.2,86.0,-18.6843
585,35.7,,-19.6717
586,35.7,88.0,-19.6717
587,35.6,,-18.6843
588,35.6,89.0,-18.6843
589,35.8,,-18.6843
590,37.7,91.0,-18.6843
591,38.3,,-19.6717
592,40.4,92.0,-18.6843
593,41.8,,-19.6717
594,39.9,92.0,-19.6717
595,38.4,,-18.6843
596,38.4,93.0,-19.6717
597,38.4,,-19.6717
598,38.4,95.0,-19.6717
599,38.4,,-19.6717
600,38.4,96.0,-18.6843
601,38.4,,-18.6843
602,38.4,98.0,-18.6843
603,38.4,,-18.6843
604,38.4,99.0,-18.6843
605,38.4,,-19.6717
606,38.4,100.0,-19.6717
607,38.4,,-19.6717
608,38.4,101.0,-19.6717
609,38.4,,-19.6717
610,38.4,101.0,-19.6717
611,38.4,,-19.6717
612,38.4,101.0,-18.6843
613,38.4,,-18.6843
614,37.8,101.0,-19.6717
615,36.6,,-19.6717
616,36.6,100.0,-18.6843
617,36.6,,-18.6843
618,34.5,99.0,-18.6843
619,34.5,,-18.6843
620,34.5,101.0,-19.6717
621,34.5,,-19.6717
622,34.5,101.0,-18.6843
623,34.5,,-18.6843
624,34.5,98.0,-18.6843
625,34.5,,-18.6843
626,34.5,99.0,-19.6717
627,34.5,,-19.6717
628,34.5,99.0,-18.6843
629,34.5,,-19.6717
630,34.5,98.0,-18.6843
631,34.5,,-18.6843
632,34.5,98.0,-18.6843
633,35.9,,-18.6843
634,35.9,98.0,-18.6843
635,35.9,,-19.6717
636,35.9,98.0,-18.6843
637,35.9,,-18.6843
638,35.9,98.0,-19.6717
639,35.9,,-18.6843
640,35.9,98.0,-19.6717
641,35.9,,-18.6843
642,35.9,98.0,-18.6843
643,35.9,,-19.6717
644,35.9,98.0,-19.6717
645,35.9,,-19.6717
646,35.9,97.0,-18.6843
647,35.9,,-18.6843
648,35.9,97.0,-19.6717
649,37.7,,-19.6717
650,37.7,97.0,-18.6843
651,37.7,,-18.6843
652,37.7,97.0,-18.6843
653,37.7,,-19.6717
654,37.7,97.0,-19.6717
655,37.7,,-19.6717
656,37.7,96.0,-18.6843
657,37.9,,-19.6717
658,37.9,96.0,-19.6717
659,37.9,,-18.6843
660,37.9,96.0,-18.6843
661,37.9,,-18.6843
662,37.9,95.0,-19.6717
663,37.9,,-18.6843
664,37.9,94.0,-19.6717
665,37.9,,-18.6843
666,35.7,94.0,-19.6717
667,35.7,,-18.6843
668,35.7,93.0,-19.6717
669,35.7,,-19.6717
670,35.7,93.0,-19.6717
671,35.7,,-19.6717
672,35.7,93.0,-20.6592
673,35.7,,-18.6843
674,35.7,92.0,-19.6717
675,35.7,,-19.6717
676,32.1,92.0,-103.606
677,28.2,,-5.84731
678,28.5,91.0,-2.88494
679,28.5,,7.97709
680,28.3,91.0,20.814
681,25.7,,45.5005
682,26.0,91.0,-31.5212
683,26.2,,-12.7595
684,25.9,91.0,41.5506
685,25.6,,4.02726
686,25.3,91.0,20.814
687,25.3,,6.00217
688,25.3,90.0,6.98963
689,25.3,,-25.5965
690,25.3,90.0,-12.7595
691,25.3,,-32.5087
692,25.3,90.0,-6.83477
693,25.3,,-7.82223
694,25.3,89.0,36.6133
695,25.3,,28.7137
696,25.3,89.0,23.7764
697,25.3,,19.8266
698,25.3,89.0,25.7513
699,25.5,,20.814
700,25.3,89.0,-71.0195
701,25.3,,26.7388
702,25.3,89.0,16.8642
703,25.3,,13.9018
704,25.3,89.0,12.9144
705,25.5,,6.00217
706,26.2,89.0,9.952
707,26.7,,6.98963
708,27.0,89.0,8.96454
709,28.1,,12.9144
710,28.0,88.0,9.952
711,27.6,,10.9395
712,26.8,88.0,20.814
713,26.4,,21.8015
714,26.4,87.0,23.7764
715,26.4,,24.7639
716,26.4,86.0,25.7513
717,26.4,,23.7764
718,25.5,86.0,22.7889
719,24.3,,21.8015
720,24.3,86.0,21.8015
721,24.3,,17.8517
722,24.3,86.0,12.9144
723,24.3,,10.9395
724,23.4,86.0,-6.83477
725,22.9,,26.7388
726,23.1,86.0,21.8015
727,23.6,,20.814
728,24.0,86.0,23.7764
729,24.4,,22.7889
730,24.4,86.0,23.7764
731,25.0,,23.7764
732,25.7,86.0,23.7764
733,26.4,,23.7764
734,26.9,86.0,23.7764
735,27.0,,23.7764
736,26.6,86.0,22.7889
737,26.0,,22.7889
738,25.6,86.0,22.7889
739,25.4,,23.7764
740,25.3,85.0,8.96454
741,25.5,,28.7137
742,25.9,85.0,28.7137
743,26.5,,16.8642
744,27.2,84.0,-255.674
745,27.0,,-1.89748
746,27.6,84.0,-11.7721
747,27.8,,41.5506
748,27.8,84.0,65.2496
749,27.7,,5.01471
750,27.6,83.0,7.97709
751,27.1,,6.00217
752,27.0,84.0,1.06489
753,26.6,,10.9395
754,26.3,84.0,9.952
755,26.6,,9.952
756,26.0,85.0,6.00217
757,25.3,,13.9018
758,24.7,85.0,14.8893
759,24.5,,2.05234
760,24.6,85.0,6.00217
761,24.8,,3.0398
762,25.5,85.0,10.9395
763,25.8,,19.8266
764,25.8,84.0,6.00217
765,25.2,,6.98963
766,25.1,84.0,7.97709
767,25.5,,6.98963
768,25.9,83.0,9.952
769,26.2,,8.96454
770,26.7,83.0,9.952
771,27.2,,9.952
772,27.4,82.0,7.97709
773,27.4,,10.9395
774,27.4,82.0,9.952
775,27.5,,9.952
776,27.4,82.0,10.9395
777,27.0,,6.00217
778,27.0,82.0,8.96454
779,27.4,,10.9395
780,27.9,82.0,8.96454
781,28.2,,9.952
782,28.5,82.0,9.952
783,28.5,,10.9395
784,28.4,83.0,10.9395
785,27.9,,7.97709
786,27.5,83.0,9.952
787,27.1,,9.952
788,26.8,83.0,8.96454
789,26.5,,9.952
790,26.6,83.0,8.96454
791,26.3,,9.952
792,25.7,83.0,9.952
793,25.0,,7.97709
794,24.6,83.0,9.952
795,24.4,,10.9395
796,24.8,83.0,10.9395
797,25.0,,6.98963
798,25.1,83.0,9.952
799,25.5,,7.97709
800,26.1,83.0,8.96454
801,25.9,,277.553
802,25.5,83.0,319.026
803,25.2,,-1.89748
804,24.6,83.0,-2.88494
805,24.0,,-2.88494
806,23.4,83.0,-2.88494
807,23.1,,-2.88494
808,23.0,83.0,-1.89748
809,23.1,,-3.8724
810,23.5,83.0,-2.88494
811,24.1,,-2.88494
812,24.8,83.0,-3.8724
813,25.4,,-3.8724
814,25.6,83.0,-4.85986
815,25.3,,-3.8724
816,25.4,83.0,-3.8724
817,25.8,,-2.88494
818,25.7,83.0,-2.88494
819,25.6,,-3.8724
820,25.8,83.0,-1.89748
821,25.5,,-1.89748
822,24.9,83.0,-2.88494
823,24.4,,-1.89748
824,24.0,83.0,-2.88494
825,23.7,,-2.88494
826,23.5,83.0,-2.88494
827,23.3,,-1.89748
828,23.3,82.0,-1.89748
829,23.1,,-1.89748
830,22.7,82.0,-1.89748
831,22.4,,66.2371
832,22.7,82.0,-89.7812
833,23.3,,181.77
834,23.8,82.0,186.707
835,24.2,,248.917
836,24.5,82.0,273.603
837,24.4,,264.716
838,24.4,82.0,241.017
839,24.7,,245.954
840,24.3,82.0,106.723
841,24.0,,1.06489
842,23.7,82.0,5.01471
843,23.3,,6.00217
844,23.9,81.0,3.0398
845,23.8,,-3.8724
846,23.3,82.0,4.02726
847,23.3,,6.98963
848,23.7,81.0,13.9018
849,23.9,,4.02726
850,23.7,81.0,19.8266
851,23.2,,32.6635
852,23.0,81.0,-268.511
853,23.1,,-2.88494
854,23.2,81.0,-1.89748
855,23.2,,-2.88494
856,22.9,81.0,-1.89748
857,22.7,,-1.89748
858,22.5,81.0,-1.89748
859,22.4,,-1.89748
860,22.8,81.0,-1.89748
861,23.3,,-2.88494
862,23.5,81.0,-0.910027
863,23.4,,-1.89748
864,23.7,81.0,-1.89748
865,24.8,,-1.89748
866,25.3,81.0,-1.89748
867,25.9,,-1.89748
868,26.5,80.0,-2.88494
869,26.9,,-1.89748
870,27.2,80.0,-1.89748
871,27.7,,-2.88494
872,27.5,80.0,-1.89748
873,26.9,,-0.910027
874,26.9,80.0,-1.89748
875,27.0,,-1.89748
876,28.4,80.0,-1.89748
877,28.6,,-1.89748
878,28.6,80.0,-1.89748
879,28.4,,-1.89748
880,27.9,80.0,-1.89748
881,28.0,,-2.88494
882,28.1,80.0,-1.89748
883,28.2,,-1.89748
884,28.1,80.0,-1.89748
885,32.6,,-1.89748
886,32.3,80.0,-2.88494
887,32.0,,-1.89748
888,31.6,80.0,-1.89748
889,35.1,,-1.89748
890,35.1,79.0,-1.89748
891,34.2,,-2.88494
892,34.3,79.0,-1.89748
893,34.2,,-1.89748
894,34.4,79.0,-1.89748
895,34.3,,-1.89748
896,34.3,80.0,-2.88494
897,39.2,,-2.88494
898,39.1,80.0,-1.89748
899,38.8,,-1.89748
900,38.7,80.0,-2.88494
901,38.8,,-1.89748
902,39.1,81.0,-1.89748
903,39.3,,-1.89748
904,39.3,82.0,-1.89748
905,39.2,,-2.88494
906,39.4,83.0,-1.89748
907,39.6,,-1.89748
908,39.8,84.0,-2.88494
909,40.0,,-1.89748
910,40.1,85.0,-1.89748
911,39.5,,-1.89748
912,39.5,86.0,-2.88494
913,39.5,,-1.89748
914,40.0,87.0,-2.88494
915,39.9,,-1.89748
916,40.0,88.0,-1.89748
917,40.4,,-1.89748
918,38.9,90.0,-2.88494
919,35.8,,-1.89748
920,35.5,90.0,-2.88494
921,35.3,,-0.910027
922,31.9,92.0,-1.89748
923,31.6,,-1.89748
924,31.2,93.0,-1.89748
925,30.9,,-2.88494
926,29.1,94.0,-1.89748
927,28.5,,-2.88494
928,27.8,95.0,-1.89748
929,27.5,,-1.89748
930,27.5,96.0,-2.88494
931,27.4,,-1.89748
932,27.2,96.0,-1.89748
933,27.2,,-1.89748
934,27.2,96.0,-1.89748
935,27.0,,-1.89748
936,27.0,96.0,-0.910027
937,27.0,,-2.88494
938,27.0,96.0,-1.89748
939,27.2,,-1.89748
940,27.5,97.0,-1.89748
941,26.7,,-1.89748
942,26.7,97.0,-1.89748
943,27.0,,-1.89748
944,27.3,97.0,-1.89748
945,27.5,,-2.88494
946,27.8,98.0,-2.88494
947,28.5,,-2.88494
948,28.7,98.0,-2.88494
949,28.9,,-2.88494
950,28.7,98.0,-1.89748
951,28.2,,-2.88494
952,27.7,98.0,-2.88494
953,27.2,,4.02726
954,27.1,98.0,6.00217
955,27.2,,4.02726
956,27.2,98.0,2.05234
957,26.9,,-1.89748
958,26.6,98.0,26.7388
959,26.6,,1.06489
960,26.6,98.0,7.97709
961,26.7,,5.01471
962,26.7,97.0,9.952
963,26.8,,30.6886
964,27.2,98.0,42.5381
965,27.4,,-19.6717
966,27.2,98.0,-18.6843
967,27.1,,222.255
968,27.1,97.0,-10.7846
969,27.1,,8.96454
970,28.6,97.0,21.8015
971,30.3,,35.6259
972,30.5,97.0,47.4754
973,30.8,,59.3249
974,30.0,97.0,70.1869
975,30.1,,80.0614
976,30.2,97.0,90.9235
977,30.3,,3.0398
