sec,BIS,HR,ART
211,0.0,,59.3249
212,0.0,93.0,89.936
213,0.0,,53.4001
214,0.0,90.0,77.0991
215,0.0,,123.51
216,0.0,89.0,77.0991
217,0.0,,117.585
218,0.0,89.0,59.3249
219,0.0,,94.8733
220,0.0,94.0,61.2998
221,0.0,,83.0238
222,0.0,93.0,135.359
223,0.0,,74.1367
224,0.0,94.0,100.798
225,0.0,,59.3249
226,0.0,95.0,77.0991
227,0.0,,118.572
228,0.0,95.0,74.1367
229,0.0,,109.685
230,0.0,94.0,64.2621
231,0.0,,90.9235
232,0.0,96.0,55.375
233,0.0,,69.1994
234,0.0,96.0,139.309
235,0.0,,72.1618
236,0.0,93.0,108.698
237,0.0,,64.2621
238,0.0,93.0,77.0991
239,0.0,,61.2998
240,0.0,96.0,80.0614
241,0.0,,123.51
242,0.0,96.0,72.1618
243,0.0,,103.76
244,0.0,93.0,54.3876
245,0.0,,87.9611
246,0.0,93.0,112.648
247,0.0,,64.2621
248,0.0,93.0,94.8733
249,0.0,,59.3249
250,0.0,97.0,74.1367
251,0.0,,59.3249
252,0.0,96.0,95.8608
253,0.0,,139.309
254,0.0,94.0,69.1994
255,0.0,,106.723
256,0.0,92.0,63.2747
257,0.0,,86.9736
258,0.0,92.0,141.284
259,0.0,,69.1994
260,0.0,96.0,102.773
261,0.0,,60.3123
262,0.0,96.0,121.535
263,0.0,,49.4503
264,0.0,95.0,82.0364
265,0.0,,104.748
266,0.0,93.0,60.3123
267,0.0,,79.074
268,0.0,93.0,80.0614
269,0.0,,78.0865
270,0.0,97.0,140.296
271,0.0,,64.2621
272,0.0,97.0,94.8733
273,0.0,,92.8984
274,0.0,93.0,82.0364
275,0.0,,114.622
276,0.0,94.0,69.1994
277,0.0,,81.0489
278,0.0,94.0,64.2621
279,0.0,,74.1367
280,0.0,96.0,99.8106
281,0.0,,61.2998
282,0.0,95.0,82.0364
283,0.0,,110.673
284,0.0,96.0,66.2371
285,0.0,,72.1618
286,0.0,98.0,66.2371
287,0.0,,74.1367
288,0.0,98.0,100.798
289,0.0,,59.3249
290,0.0,96.0,78.0865
291,0.0,,116.597
292,0.0,96.0,58.3374
293,0.0,,50.4377
294,0.0,97.0,55.375
295,0.0,,72.1618
296,0.0,97.0,95.8608
297,0.0,,56.3625
298,0.0,97.0,68.212
299,0.0,,117.585
300,0.0,97.0,65.2496
301,0.0,,80.0614
302,0.0,93.0,56.3625
303,0.0,,72.1618
304,0.0,97.0,105.735
305,0.0,,61.2998
306,0.0,97.0,77.0991
307,0.0,,56.3625
308,0.0,97.0,72.1618
309,0.0,,114.622
310,0.0,96.0,63.2747
311,0.0,,89.936
312,0.0,95.0,57.3499
313,0.0,,72.1618
314,0.0,95.0,106.723
315,0.0,,62.2872
316,0.0,95.0,94.8733
317,0.0,,59.3249
318,0.0,95.0,72.1618
319,0.0,,54.3876
320,0.0,95.0,67.2245
321,0.0,,108.698
322,0.0,94.0,67.2245
323,0.0,,95.8608
324,0.0,94.0,56.3625
325,0.0,,66.2371
326,0.0,94.0,55.375
327,0.0,,74.1367
328,0.0,94.0,106.723
329,0.0,,62.2872
330,0.0,94.0,84.9987
331,0.0,,57.3499
332,0.0,94.0,73.1492
333,0.0,,84.9987
334,0.0,94.0,86.9736
335,0.0,,123.51
336,0.0,94.0,59.3249
337,0.0,,92.8984
338,0.0,94.0,56.3625
339,0.0,,69.1994
340,0.0,93.0,55.375
341,0.0,,67.2245
342,0.0,93.0,100.798
343,0.0,,71.1743
344,0.0,93.0,103.76
345,0.0,,59.3249
346,0.0,93.0,80.0614
347,0.0,,57.3499
348,0.0,93.0,72.1618
349,0.0,,56.3625
350,0.0,93.0,70.1869
351,0.0,,59.3249
352,0.0,93.0,72.1618
353,0.0,,100.798
354,0.0,93.0,61.2998
355,0.0,,95.8608
356,0.0,93.0,57.3499
357,0.0,,89.936
358,0.0,93.0,63.2747
359,0.0,,74.1367
360,0.0,93.0,53.4001
361,0.0,,81.0489
362,0.0,93.0,78.0865
363,0.0,,74.1367
364,0.0,92.0,117.585
365,0.0,,72.1618
366,0.0,92.0,103.76
367,0.0,,64.2621
368,0.0,92.0,84.9987
369,0.0,,56.3625
370,0.0,92.0,71.1743
371,0.0,,58.3374
372,0.0,92.0,77.0991
373,0.0,,79.074
374,0.0,92.0,73.1492
375,0.0,,112.648
376,0.0,92.0,69.1994
377,0.0,,103.76
378,0.0,92.0,68.212
379,0.0,,98.8231
380,0.0,92.0,63.2747
381,0.0,,95.8608
382,0.0,92.0,61.2998
383,0.0,,84.0113
384,0.0,91.0,56.3625
385,0.0,,73.1492
386,0.0,91.0,58.3374
387,0.0,,74.1367
388,0.0,91.0,60.3123
389,0.0,,74.1367
390,0.0,91.0,62.2872
391,0.0,,73.1492
392,0.0,91.0,121.535
393,0.0,,69.1994
394,0.0,91.0,106.723
395,,,60.3123
396,,91.0,92.8984
397,,,62.2872
398,,91.0,88.9486
399,,,60.3123
400,,92.0,71.1743
401,,,45.5005
402,,92.0,72.1618
403,,,64.2621
404,,92.0,75.1242
405,,,74.1367
406,,92.0,67.2245
407,,,110.673
408,,92.0,65.2496
409,,,95.8608
410,,92.0,65.2496
411,,,87.9611
412,,92.0,56.3625
413,0.0,,85.9862
414,0.0,92.0,49.4503
415,0.0,,86.9736
416,0.0,92.0,66.2371
417,0.0,,78.0865
418,0.0,92.0,55.375
419,0.0,,92.8984
420,0.0,90.0,64.2621
421,0.0,,62.2872
422,0.0,89.0,80.0614
423,0.0,,45.5005
424,0.0,87.0,60.3123
425,0.0,,70.1869
426,0.0,87.0,59.3249
427,0.0,,66.2371
428,0.0,86.0,82.0364
429,0.0,,55.375
430,0.0,86.0,68.212
431,0.0,,76.1116
432,0.0,87.0,92.8984
433,0.0,,59.3249
434,0.0,87.0,80.0614
435,0.0,,58.3374
436,0.0,88.0,73.1492
437,65.3,,50.4377
438,66.4,90.0,59.3249
439,64.7,,53.4001
440,71.6,90.0,77.0991
441,68.7,,51.4252
442,69.5,90.0,74.1367
443,69.5,,49.4503
444,69.5,89.0,56.3625
445,65.2,,38.5883
446,67.6,89.0,59.3249
447,71.7,,40.5632
448,66.3,90.0,55.375
449,65.8,,97.8357
450,65.8,91.0,53.4001
451,65.8,,103.76
452,64.7,91.0,59.3249
453,64.7,,84.0113
454,64.7,92.0,49.4503
455,62.7,,77.0991
456,63.4,92.0,51.4252
457,60.1,,56.3625
458,61.2,92.0,66.2371
459,62.0,,77.0991
460,62.4,92.0,53.4001
461,62.1,,65.2496
462,61.9,92.0,84.0113
463,61.9,,55.375
464,61.9,92.0,74.1367
465,60.3,,29.7011
466,59.7,92.0,70.1869
467,59.4,,59.3249
468,59.2,92.0,51.4252
469,59.2,,42.5381
470,59.0,93.0,62.2872
471,58.1,,92.8984
472,58.3,93.0,57.3499
473,57.8,,78.0865
474,57.6,93.0,54.3876
475,57.6,,39.5757
476,57.6,93.0,115.61
477,56.7,,15.8767
478,56.4,93.0,7.97709
479,56.2,,66.2371
480,56.6,93.0,20.814
481,56.6,,54.3876
482,56.6,92.0,80.0614
483,56.6,,54.3876
484,56.4,92.0,69.1994
485,56.5,,49.4503
486,56.6,92.0,64.2621
487,57.1,,48.4628
488,56.8,92.0,58.3374
489,56.2,,46.4879
490,51.2,92.0,54.3876
491,50.6,,43.5255
492,54.3,92.0,53.4001
493,49.5,,64.2621
494,46.7,92.0,55.375
495,46.0,,85.9862
496,46.0,92.0,54.3876
497,45.5,,71.1743
498,45.4,105.0,50.4377
499,45.3,,58.3374
500,45.1,106.0,47.4754
501,45.0,,56.3625
502,45.6,106.0,55.375
503,45.6,,58.3374
504,45.6,93.0,82.0364
505,44.5,,57.3499
506,44.1,93.0,87.9611
507,44.1,,55.375
508,44.1,92.0,35.6259
509,42.3,,53.4001
510,41.8,92.0,73.1492
511,41.8,,50.4377
512,41.6,92.0,59.3249
513,42.8,,56.3625
514,42.8,92.0,61.2998
515,43.5,,85.9862
516,45.4,92.0,52.4127
517,45.6,,72.1618
518,48.2,94.0,93.8858
519,50.3,,58.3374
520,52.0,96.0,55.375
521,52.9,,87.9611
522,53.7,97.0,53.4001
523,56.1,,51.4252
524,56.1,98.0,84.9987
525,55.7,,52.4127
526,53.0,99.0,62.2872
527,51.0,,73.1492
528,51.9,100.0,43.5255
529,52.0,,50.4377
530,51.0,100.0,55.375
531,49.7,,66.2371
532,49.7,102.0,52.4127
533,48.0,,50.4377
534,48.0,102.0,56.3625
535,46.8,,48.4628
536,48.3,103.0,55.375
537,47.2,,64.2621
538,45.1,102.0,96.8482
539,45.1,,58.3374
540,44.9,102.0,60.3123
541,44.6,,105.735
542,44.0,102.0,60.3123
543,43.3,,72.1618
544,43.3,102.0,83.0238
545,43.3,,47.4754
546,43.3,101.0,53.4001
547,43.3,,75.1242
548,44.1,100.0,41.5506
549,44.8,,63.2747
550,44.8,100.0,52.4127
551,44.8,,90.9235
552,44.8,101.0,61.2998
553,45.1,,65.2496
554,48.0,101.0,82.0364
555,46.8,,77.0991
556,46.6,102.0,51.4252
557,47.3,,55.375
558,53.0,102.0,92.8984
559,53.8,,55.375
560,54.2,103.0,64.2621
561,55.6,,58.3374
562,55.6,103.0,86.9736
563,55.6,,51.4252
564,55.6,103.0,70.1869
565,56.5,,70.1869
566,57.4,103.0,90.9235
567,58.1,,67.2245
568,58.1,103.0,63.2747
569,58.2,,79.074
570,57.9,103.0,60.3123
571,56.1,,60.3123
572,57.8,103.0,65.2496
573,59.4,,80.0614
574,59.4,103.0,53.4001
575,59.4,,60.3123
576,58.6,103.0,62.2872
577,58.0,,97.8357
578,56.9,103.0,57.3499
579,56.4,,73.1492
580,55.3,104.0,67.2245
581,54.4,,79.074
582,53.6,104.0,53.4001
583,51.2,,73.1492
584,52.9,103.0,86.9736
585,52.0,,57.3499
586,52.0,103.0,59.3249
587,51.5,,64.2621
588,51.0,103.0,86.9736
589,49.1,,60.3123
590,47.0,103.0,65.2496
591,46.3,,90.9235
592,47.3,102.0,56.3625
593,45.7,,58.3374
594,43.1,102.0,71.1743
595,41.0,,164.983
596,39.7,102.0,55.375
597,39.8,,62.2872
598,39.8,103.0,75.1242
599,39.8,,55.375
600,39.8,103.0,60.3123
601,39.8,,68.212
602,39.8,103.0,106.723
603,39.8,,57.3499
604,39.8,103.0,79.074
605,40.5,,71.1743
606,42.0,103.0,84.9987
607,43.9,,42.5381
608,44.3,103.0,65.2496
609,44.4,,89.936
610,44.7,103.0,83.0238
611,47.6,,67.2245
612,51.7,103.0,67.2245
613,54.1,,104.748
614,52.2,103.0,75.1242
615,53.1,,72.1618
616,59.1,103.0,64.2621
617,60.6,,75.1242
618,61.9,104.0,99.8106
619,63.3,,115.61
620,64.8,105.0,86.9736
621,66.1,,82.0364
622,65.4,106.0,65.2496
623,62.8,,91.9109
624,69.7,106.0,62.2872
625,73.4,,116.597
626,70.2,106.0,112.648
627,68.8,,151.158
628,71.9,106.0,84.0113
629,76.0,,12.9144
630,72.9,107.0,9.952
631,65.1,,78.0865
632,62.0,110.0,90.9235
633,60.9,,110.673
634,60.6,110.0,115.61
635,60.5,,76.1116
636,60.8,112.0,61.2998
637,60.9,,75.1242
638,60.8,111.0,95.8608
639,60.4,,104.748
640,60.1,111.0,102.773
641,60.4,,74.1367
642,60.7,110.0,67.2245
643,60.8,,73.1492
644,60.9,109.0,94.8733
645,60.1,,106.723
646,56.6,108.0,63.2747
647,54.6,,72.1618
648,53.3,107.0,73.1492
649,53.5,,115.61
650,53.6,106.0,62.2872
651,53.1,,74.1367
652,51.6,106.0,70.1869
653,51.6,,101.786
654,51.6,106.0,78.0865
655,49.3,,69.1994
656,47.9,106.0,80.0614
657,47.1,,81.0489
658,44.3,106.0,117.585
659,43.1,,63.2747
660,41.3,106.0,73.1492
661,40.2,,77.0991
662,40.2,107.0,101.786
663,41.7,,117.585
664,42.5,107.0,65.2496
665,42.1,,77.0991
666,41.0,107.0,81.0489
667,40.8,,111.66
668,40.0,106.0,68.212
669,39.2,,75.1242
670,38.5,106.0,92.8984
671,37.2,,116.597
672,35.8,106.0,136.346
673,36.2,,152.146
674,37.2,106.0,162.02
675,37.5,,165.97
676,37.4,106.0,176.832
677,36.2,,184.732
678,34.9,105.0,189.669
679,34.0,,96.8482
680,34.0,105.0,188.682
681,34.5,,182.757
682,35.1,105.0,181.77
683,36.0,,183.744
684,36.1,104.0,183.744
685,35.6,,-66.0822
686,35.3,104.0,83.0238
687,35.5,,103.76
688,34.7,104.0,54.3876
689,34.2,,70.1869
690,34.0,104.0,73.1492
691,34.1,,109.685
692,34.1,104.0,61.2998
693,33.8,,73.1492
694,33.8,104.0,77.0991
695,34.3,,99.8106
696,34.3,103.0,59.3249
697,35.0,,73.1492
698,36.9,103.0,101.786
699,37.7,,66.2371
700,37.3,110.0,69.1994
701,37.3,,72.1618
702,37.3,110.0,113.635
703,37.1,,63.2747
704,37.1,110.0,76.1116
705,37.1,,99.8106
706,37.1,103.0,59.3249
707,36.0,,69.1994
708,36.0,102.0,79.074
709,36.0,,94.8733
710,35.4,102.0,66.2371
711,34.1,,70.1869
712,33.6,102.0,109.685
713,34.4,,61.2998
714,34.9,101.0,70.1869
715,34.9,,104.748
716,35.5,101.0,60.3123
717,35.4,,73.1492
718,35.6,101.0,95.8608
719,36.5,,57.3499
720,37.8,101.0,71.1743
721,37.8,,93.8858
722,37.8,100.0,62.2872
723,37.8,,72.1618
724,38.3,100.0,83.0238
725,38.2,,65.2496
726,38.2,100.0,69.1994
727,38.2,,83.0238
728,38.2,100.0,87.9611
729,38.2,,70.1869
730,38.2,100.0,78.0865
731,38.2,,60.3123
732,38.2,100.0,68.212
733,37.4,,50.4377
734,37.5,100.0,53.4001
735,38.0,,66.2371
736,38.8,99.0,103.76
737,40.0,,60.3123
738,41.3,98.0,65.2496
739,41.9,,83.0238
740,42.0,97.0,65.2496
741,42.3,,87.9611
742,42.3,93.0,54.3876
743,42.3,,64.2621
744,42.4,97.0,105.735
745,41.5,,62.2872
746,40.8,97.0,73.1492
747,40.4,,58.3374
748,40.3,96.0,65.2496
749,40.3,,93.8858
750,40.3,97.0,58.3374
751,39.7,,63.2747
752,39.7,96.0,66.2371
753,39.7,,67.2245
754,39.7,96.0,91.9109
755,39.7,,57.3499
756,39.2,96.0,65.2496
757,38.8,,109.685
758,38.6,96.0,62.2872
759,37.6,,68.212
760,36.8,96.0,106.723
761,35.9,,59.3249
762,34.8,98.0,68.212
763,34.7,,104.748
764,33.9,99.0,60.3123
765,34.2,,72.1618
766,34.4,100.0,94.8733
767,34.0,,57.3499
768,34.1,100.0,70.1869
769,34.1,,89.936
770,34.1,100.0,73.1492
771,34.3,,69.1994
772,35.0,101.0,71.1743
773,35.0,,104.748
774,35.0,101.0,65.2496
775,34.4,,69.1994
776,35.0,101.0,110.673
777,35.0,,62.2872
778,34.9,101.0,72.1618
779,35.0,,99.8106
780,35.4,101.0,58.3374
781,36.2,,74.1367
782,37.3,101.0,97.8357
783,37.6,,63.2747
784,37.2,101.0,73.1492
785,37.2,,83.0238
786,36.8,101.0,86.9736
787,36.8,,70.1869
788,36.7,101.0,75.1242
789,36.5,,102.773
790,36.4,101.0,68.212
791,36.3,,73.1492
792,36.1,101.0,102.773
793,36.6,,68.212
794,36.4,100.0,75.1242
795,36.4,,114.622
796,36.4,100.0,68.212
797,36.4,,71.1743
798,36.0,100.0,120.547
799,35.2,,65.2496
800,35.0,100.0,76.1116
801,35.2,,115.61
802,35.4,100.0,63.2747
803,34.6,,76.1116
804,34.6,100.0,109.685
805,34.6,,62.2872
806,34.6,100.0,77.0991
807,35.1,,109.685
808,35.3,100.0,62.2872
809,35.4,,73.1492
810,35.6,100.0,110.673
811,36.2,,63.2747
812,35.7,100.0,73.1492
813,35.9,,117.585
814,36.3,99.0,66.2371
815,36.9,,71.1743
816,36.9,99.0,92.8984
817,37.7,,70.1869
818,37.4,98.0,87.9611
819,37.3,,65.2496
820,37.2,98.0,72.1618
821,36.1,,94.8733
822,34.8,98.0,58.3374
823,33.8,,75.1242
824,33.4,98.0,103.76
825,32.5,,61.2998
826,33.1,98.0,73.1492
827,33.9,,104.748
828,34.2,98.0,59.3249
829,34.1,,71.1743
830,33.1,99.0,116.597
831,33.0,,66.2371
832,32.4,98.0,70.1869
833,32.9,,84.9987
834,33.2,98.0,69.1994
835,33.2,,90.9235
836,33.4,98.0,59.3249
837,33.4,,74.1367
838,33.9,98.0,99.8106
839,33.9,,59.3249
840,33.9,98.0,70.1869
841,33.9,,113.635
842,34.3,97.0,66.2371
843,33.5,,74.1367
844,33.1,97.0,70.1869
845,32.7,,69.1994
846,32.7,97.0,94.8733
847,32.7,,58.3374
848,32.5,98.0,73.1492
849,32.7,,114.622
850,32.9,98.0,66.2371
851,33.6,,81.0489
852,34.6,97.0,55.375
853,35.6,,70.1869
854,36.0,97.0,108.698
855,35.4,,65.2496
856,35.4,96.0,90.9235
857,35.0,,57.3499
858,34.7,96.0,69.1994
859,33.9,,55.375
860,33.5,95.0,71.1743
861,32.7,,110.673
862,33.0,94.0,63.2747
863,33.6,,84.9987
864,34.1,94.0,55.375
865,33.8,,68.212
866,33.0,94.0,104.748
867,32.7,,67.2245
868,32.4,94.0,89.936
869,32.7,,55.375
870,33.3,95.0,66.2371
871,33.5,,102.773
872,33.6,95.0,68.212
873,34.3,,91.9109
874,34.3,95.0,54.3876
875,34.7,,67.2245
876,35.2,96.0,83.0238
877,35.7,,68.212
878,35.7,96.0,99.8106
879,35.2,,62.2872
880,35.5,95.0,67.2245
881,35.7,,63.2747
882,35.7,95.0,70.1869
883,35.7,,101.786
884,35.7,95.0,62.2872
885,35.7,,72.1618
886,35.7,95.0,59.3249
887,35.7,,69.1994
888,36.2,95.0,102.773
889,36.0,,63.2747
890,36.0,95.0,74.1367
891,36.0,,59.3249
892,36.0,96.0,69.1994
893,36.0,,108.698
894,36.8,95.0,64.2621
895,36.8,,82.0364
896,37.8,95.0,58.3374
897,37.8,,74.1367
898,37.8,95.0,111.66
899,37.8,,65.2496
900,37.6,95.0,80.0614
901,37.5,,57.3499
902,37.8,95.0,74.1367
903,37.5,,112.648
904,37.1,95.0,65.2496
905,36.9,,83.0238
906,36.9,95.0,57.3499
907,36.6,,69.1994
908,37.9,96.0,108.698
909,36.7,,68.212
910,35.9,96.0,88.9486
911,36.4,,57.3499
912,37.0,95.0,66.2371
913,37.0,,69.1994
914,37.0,95.0,73.1492
915,37.1,,104.748
916,37.2,95.0,63.2747
917,37.3,,77.0991
918,37.0,95.0,55.375
919,36.8,,66.2371
920,38.4,94.0,72.1618
921,38.5,,71.1743
922,38.5,94.0,102.773
923,39.7,,62.2872
924,41.0,94.0,83.0238
925,41.7,,57.3499
926,42.5,93.0,68.212
927,42.9,,96.8482
928,42.9,93.0,68.212
929,43.3,,79.074
930,44.5,94.0,53.4001
931,45.4,,67.2245
932,45.4,95.0,101.786
933,45.4,,61.2998
934,46.7,95.0,67.2245
935,47.5,,101.786
936,47.5,96.0,63.2747
937,47.6,,74.1367
938,47.8,97.0,87.9611
939,47.9,,78.0865
940,48.0,98.0,72.1618
941,48.1,,73.1492
942,48.5,100.0,107.71
943,48.6,,91.9109
944,48.5,118.0,79.074
945,49.9,,91.9109
946,52.7,119.0,81.0489
947,55.5,,119.56
948,55.5,119.0,130.422
949,55.7,,89.936
950,55.8,111.0,77.0991
951,56.0,,80.0614
952,56.7,107.0,89.936
953,56.7,,85.9862
954,57.1,109.0,91.9109
955,57.6,,115.61
956,57.9,110.0,133.384
957,55.3,,105.735
958,55.8,118.0,68.212
959,55.6,,78.0865
960,57.9,120.0,87.9611
961,56.0,,82.0364
962,55.3,120.0,104.748
963,53.0,,124.497
964,51.4,112.0,91.9109
965,47.6,,70.1869
966,47.5,111.0,82.0364
967,49.1,,86.9736
968,50.4,111.0,97.8357
969,48.3,,126.472
970,47.0,110.0,78.0865
971,44.9,,73.1492
972,44.7,110.0,88.9486
973,43.3,,84.0113
974,43.3,109.0,120.547
975,43.3,,92.8984
976,41.7,109.0,74.1367
977,41.6,,87.9611
978,42.5,108.0,95.8608
979,42.5,,130.422
980,42.5,108.0,71.1743
981,42.5,,82.0364
982,42.5,107.0,79.074
983,42.9,,118.572
984,42.9,110.0,69.1994
985,42.4,,79.074
986,43.1,106.0,83.0238
987,44.1,,120.547
988,45.8,105.0,67.2245
989,46.3,,79.074
990,44.3,105.0,82.0364
991,43.5,,128.447
992,43.5,104.0,69.1994
993,43.5,,86.9736
994,43.5,104.0,96.8482
995,42.7,,121.535
996,41.6,104.0,70.1869
997,40.6,,85.9862
998,40.2,104.0,114.622
999,39.1,,70.1869
1000,38.6,103.0,79.074
1001,38.0,,82.0364
1002,37.6,103.0,131.409
1003,37.3,,69.1994
1004,36.8,103.0,85.9862
1005,36.3,,115.61
1006,35.1,103.0,65.2496
1007,34.7,,82.0364
1008,34.2,102.0,100.798
1009,34.2,,102.773
1010,34.8,102.0,74.1367
1011,34.9,,81.0489
1012,35.0,102.0,130.422
1013,35.5,,68.212
1014,36.7,102.0,85.9862
1015,37.7,,114.622
1016,37.7,102.0,69.1994
1017,37.1,,84.0113
1018,36.8,102.0,91.9109
1019,37.1,,100.798
1020,37.1,102.0,77.0991
1021,37.6,,81.0489
1022,37.0,102.0,130.422
1023,37.8,,74.1367
1024,37.8,101.0,77.0991
1025,37.8,,114.622
1026,37.8,101.0,72.1618
1027,37.8,,81.0489
1028,37.8,100.0,117.585
1029,37.8,,75.1242
1030,37.8,100.0,81.0489
1031,37.8,,97.8357
1032,37.8,100.0,74.1367
1033,37.8,,84.9987
1034,37.8,99.0,104.748
1035,37.8,,77.0991
1036,37.8,99.0,87.9611
1037,38.4,,74.1367
1038,38.4,99.0,78.0865
1039,38.4,,99.8106
1040,39.7,99.0,71.1743
1041,41.5,,80.0614
1042,42.0,99.0,98.8231
1043,42.0,,62.2872
1044,42.0,99.0,80.0614
1045,41.2,,105.735
1046,42.2,99.0,65.2496
1047,41.5,,84.0113
1048,39.8,99.0,112.648
1049,39.7,,65.2496
1050,39.1,99.0,78.0865
1051,41.0,,128.447
1052,41.6,99.0,70.1869
1053,40.7,,78.0865
1054,39.2,98.0,103.76
