sec,BIS,HR,ART
251,93.5,78.0,-20.6592
252,93.4,,-20.6592
253,93.4,77.0,-20.6592
254,93.4,,-20.6592
255,93.0,78.0,-20.6592
256,92.8,,-20.6592
257,91.7,81.0,-20.6592
258,90.7,,-20.6592
259,90.2,82.0,-20.6592
260,90.2,,-21.6466
261,89.3,85.0,-20.6592
262,89.0,,-21.6466
263,88.0,85.0,-21.6466
264,86.8,,-21.6466
265,86.8,80.0,-21.6466
266,86.8,,-20.6592
267,86.8,79.0,-20.6592
268,86.8,,-21.6466
269,88.2,77.0,-20.6592
270,88.3,,-21.6466
271,88.3,76.0,-21.6466
272,87.7,,-20.6592
273,86.2,75.0,-21.6466
274,85.7,,-20.6592
275,85.9,74.0,-19.6717
276,86.9,,-19.6717
277,87.1,73.0,-19.6717
278,87.1,,-19.6717
279,87.1,71.0,-19.6717
280,87.0,,-19.6717
281,86.8,70.0,-20.6592
282,86.8,,-19.6717
283,86.8,69.0,-20.6592
284,86.4,,-20.6592
285,86.2,69.0,-20.6592
286,86.1,,-19.6717
287,85.3,69.0,-20.6592
288,84.1,,-20.6592
289,84.0,68.0,-20.6592
290,84.0,,-20.6592
291,84.0,68.0,-20.6592
292,84.0,,-21.6466
293,83.8,67.0,-20.6592
294,83.6,,-20.6592
295,83.0,66.0,-21.6466
296,82.8,,-20.6592
297,82.7,65.0,-20.6592
298,82.7,,-20.6592
299,82.8,64.0,-21.6466
300,82.9,,-20.6592
301,82.8,64.0,-21.6466
302,82.7,,-21.6466
303,82.7,63.0,-21.6466
304,82.3,,-21.6466
305,81.8,64.0,-21.6466
306,81.6,,-21.6466
307,81.2,64.0,-21.6466
308,80.7,,-21.6466
309,80.2,64.0,-21.6466
310,80.0,,-21.6466
311,80.0,64.0,-20.6592
312,79.8,,-20.6592
313,79.8,64.0,-20.6592
314,79.8,,-20.6592
315,79.7,64.0,-19.6717
316,79.7,,-19.6717
317,79.6,64.0,-20.6592
318,79.6,,-19.6717
319,79.6,64.0,-20.6592
320,79.6,,-20.6592
321,79.6,63.0,-19.6717
322,79.6,,-20.6592
323,79.5,63.0,-19.6717
324,79.5,,-20.6592
325,79.4,63.0,-20.6592
326,79.3,,-20.6592
327,79.3,63.0,-20.6592
328,79.3,,-20.6592
329,79.3,63.0,-18.6843
330,79.4,,-24.609
331,79.4,62.0,-18.6843
332,79.5,,-23.6215
333,79.5,62.0,-16.7093
334,79.6,,-8.80968
335,79.6,63.0,-26.5839
336,79.7,,-18.6843
337,79.7,63.0,-21.6466
338,79.7,,-14.7344
339,79.8,63.0,-18.6843
340,79.8,,-13.747
341,79.7,63.0,-11.7721
342,79.8,,-37.4459
343,79.8,64.0,-19.6717
344,79.8,,6.00217
345,79.9,64.0,-9.79714
346,79.9,,-1.89748
347,79.9,64.0,-19.6717
348,79.9,,-18.6843
349,79.6,64.0,-19.6717
350,79.7,,-20.6592
351,79.2,64.0,-19.6717
352,78.5,,-20.6592
353,78.4,63.0,-20.6592
354,77.8,,-20.6592
355,77.6,63.0,-20.6592
356,77.1,,-20.6592
357,76.1,63.0,-20.6592
358,75.6,,-20.6592
359,72.2,63.0,-20.6592
360,69.9,,-20.6592
361,70.2,63.0,-21.6466
362,71.9,,-21.6466
363,65.2,63.0,-21.6466
364,64.4,,-20.6592
365,64.7,62.0,-21.6466
366,67.5,,-21.6466
367,66.7,62.0,-21.6466
368,68.7,,-21.6466
369,68.8,61.0,-21.6466
370,65.9,,-20.6592
371,63.4,61.0,-21.6466
372,60.7,,-18.6843
373,59.2,61.0,-19.6717
374,56.5,,-18.6843
375,52.8,61.0,-19.6717
376,52.0,,-20.6592
377,49.9,61.0,-20.6592
378,50.6,,-19.6717
379,49.0,61.0,-20.6592
380,48.0,,-20.6592
381,47.5,61.0,-20.6592
382,48.3,,-20.6592
383,47.5,61.0,-18.6843
384,46.6,,-20.6592
385,47.5,61.0,-20.6592
386,47.8,,-20.6592
387,47.2,61.0,-20.6592
388,47.9,,-19.6717
389,50.0,61.0,-19.6717
390,49.6,,-19.6717
391,49.6,61.0,-19.6717
392,51.0,,-20.6592
393,52.2,61.0,-20.6592
394,52.9,,-19.6717
395,52.0,62.0,-19.6717
396,52.4,,-20.6592
397,51.6,61.0,-19.6717
398,53.1,,-20.6592
399,53.2,61.0,-20.6592
400,52.7,,-20.6592
401,54.3,61.0,-19.6717
402,54.0,,-20.6592
403,54.2,62.0,-18.6843
404,53.4,,-19.6717
405,52.0,62.0,-19.6717
406,51.3,,-19.6717
407,50.6,62.0,-19.6717
408,50.7,,-20.6592
409,50.9,62.0,-20.6592
410,52.1,,-18.6843
411,50.7,61.0,-19.6717
412,51.5,,-20.6592
413,51.3,61.0,-20.6592
414,50.8,,-20.6592
415,49.5,61.0,-20.6592
416,48.9,,-19.6717
417,48.7,61.0,-19.6717
418,47.1,,-20.6592
419,47.3,60.0,-20.6592
420,48.7,,-20.6592
421,50.0,60.0,-20.6592
422,50.1,,-20.6592
423,49.6,60.0,-20.6592
424,47.8,,-20.6592
425,46.4,60.0,-21.6466
426,44.6,,-20.6592
427,43.4,60.0,-20.6592
428,41.6,,-20.6592
429,40.5,60.0,-21.6466
430,40.7,,-20.6592
431,40.0,59.0,-21.6466
432,38.5,,-20.6592
433,38.2,59.0,-20.6592
434,38.5,,-20.6592
435,38.1,59.0,-19.6717
436,38.5,,-19.6717
437,38.4,59.0,-20.6592
438,37.4,,-19.6717
439,38.2,59.0,-20.6592
440,38.4,,-20.6592
441,38.9,59.0,-20.6592
442,37.8,,-19.6717
443,37.5,59.0,-20.6592
444,37.6,,-20.6592
445,38.4,59.0,-20.6592
446,38.6,,-20.6592
447,37.8,59.0,-20.6592
448,37.5,,-19.6717
449,37.9,59.0,-20.6592
450,39.7,,-20.6592
451,39.9,59.0,-20.6592
452,38.5,,-20.6592
453,38.3,59.0,-20.6592
454,38.3,,-20.6592
455,38.3,59.0,-21.6466
456,38.3,,-21.6466
457,38.3,59.0,-21.6466
458,38.3,,-21.6466
459,38.3,60.0,-20.6592
460,37.1,,-19.6717
461,36.1,60.0,-20.6592
462,36.1,,-20.6592
463,36.1,61.0,-19.6717
464,36.1,,-19.6717
465,36.1,60.0,-19.6717
466,35.2,,-20.6592
467,35.0,60.0,-18.6843
468,36.4,,-18.6843
469,38.0,60.0,-18.6843
470,38.0,,-19.6717
471,37.3,60.0,-20.6592
472,37.3,,-19.6717
473,37.8,61.0,-19.6717
474,38.3,,-18.6843
475,39.2,62.0,-19.6717
476,38.4,,-20.6592
477,38.4,63.0,-20.6592
478,38.4,,-20.6592
479,38.4,63.0,-20.6592
480,37.8,,-18.6843
481,37.1,64.0,-19.6717
482,37.4,,-20.6592
483,38.6,65.0,-19.6717
484,38.6,,-20.6592
485,38.6,66.0,-19.6717
486,38.6,,-20.6592
487,38.6,66.0,-19.6717
488,38.6,,-20.6592
489,37.4,66.0,-20.6592
490,37.4,,-21.6466
491,37.4,66.0,-20.6592
492,37.8,,-19.6717
493,38.2,66.0,-20.6592
494,38.9,,-20.6592
495,39.0,68.0,-20.6592
496,37.6,,-20.6592
497,37.8,69.0,-20.6592
498,37.1,,-20.6592
499,37.1,71.0,-20.6592
500,35.9,,-20.6592
501,35.8,73.0,-19.6717
502,37.7,,-19.6717
503,40.6,75.0,-20.6592
504,41.4,,-20.6592
505,43.1,78.0,-20.6592
506,44.8,,-20.6592
507,47.2,79.0,-19.6717
508,47.3,,-20.6592
509,47.2,80.0,-19.6717
510,46.2,,-20.6592
511,46.6,81.0,-20.6592
512,46.3,,-21.6466
513,48.5,81.0,-21.6466
514,47.2,,-21.6466
515,47.2,81.0,-19.6717
516,47.7,,-19.6717
517,48.1,81.0,-20.6592
518,46.0,,-20.6592
519,47.0,81.0,-21.6466
520,47.3,,-20.6592
521,46.7,82.0,-20.6592
522,46.6,,-20.6592
523,41.7,82.0,-20.6592
524,43.4,,-20.6592
525,45.4,81.0,-20.6592
526,43.7,,-19.6717
527,43.6,81.0,-20.6592
528,43.6,,-20.6592
529,43.5,81.0,-20.6592
530,43.6,,-20.6592
531,43.5,81.0,-20.6592
532,43.5,,-19.6717
533,42.3,81.0,-20.6592
534,43.8,,-18.6843
535,45.4,81.0,-19.6717
536,44.9,,-20.6592
537,44.0,81.0,-19.6717
538,44.1,,-20.6592
539,41.9,81.0,-20.6592
540,41.8,,-20.6592
541,43.3,81.0,-19.6717
542,41.1,,-19.6717
543,43.1,80.0,-18.6843
544,44.0,,-19.6717
545,41.6,79.0,-20.6592
546,41.7,,-20.6592
547,42.1,79.0,-20.6592
548,40.6,,-19.6717
549,41.3,78.0,-19.6717
550,42.3,,-20.6592
551,40.3,78.0,-20.6592
552,38.5,,-19.6717
553,39.5,78.0,-20.6592
554,39.8,,-20.6592
555,42.3,78.0,-20.6592
556,41.9,,-20.6592
557,42.5,77.0,-21.6466
558,39.9,,-20.6592
559,37.5,77.0,-21.6466
560,39.0,,-20.6592
561,38.9,77.0,-20.6592
562,36.5,,-21.6466
563,38.6,77.0,-21.6466
564,38.6,,-20.6592
565,38.6,77.0,-20.6592
566,39.5,,-20.6592
567,37.3,76.0,-19.6717
568,38.3,,-19.6717
569,38.3,76.0,-20.6592
570,41.2,,-19.6717
571,43.8,76.0,-20.6592
572,43.3,,-21.6466
573,43.0,75.0,-20.6592
574,42.5,,-20.6592
575,41.7,75.0,-19.6717
576,40.5,,-20.6592
577,38.8,75.0,-20.6592
578,38.9,,-20.6592
579,39.2,75.0,-20.6592
580,39.4,,-21.6466
581,39.1,75.0,-21.6466
582,39.5,,-19.6717
583,37.1,75.0,-20.6592
584,38.5,,-20.6592
585,36.8,75.0,-20.6592
586,36.3,,-20.6592
587,38.0,75.0,-21.6466
588,37.7,,-20.6592
589,35.0,75.0,-20.6592
590,35.0,,-21.6466
591,35.0,74.0,-21.6466
592,36.1,,-21.6466
593,35.7,74.0,-21.6466
594,36.1,,-21.6466
595,37.6,74.0,-21.6466
596,37.6,,-20.6592
597,37.6,74.0,-20.6592
598,37.6,,-21.6466
599,37.6,74.0,-20.6592
600,37.0,,-18.6843
601,38.4,73.0,-18.6843
602,37.1,,-19.6717
603,37.1,73.0,-18.6843
604,37.1,,-18.6843
605,36.7,72.0,-19.6717
606,36.8,,-18.6843
607,36.5,72.0,-19.6717
608,37.7,,-17.6968
609,35.9,72.0,-18.6843
610,36.8,,-18.6843
611,38.8,72.0,-19.6717
612,38.1,,-18.6843
613,35.4,71.0,-20.6592
614,35.5,,-19.6717
615,33.2,71.0,-20.6592
616,34.5,,-18.6843
617,35.2,71.0,-19.6717
618,33.2,,-19.6717
619,33.2,71.0,-20.6592
620,33.2,,-20.6592
621,33.2,70.0,-15.7219
622,33.2,,-11.7721
623,34.2,70.0,-2.88494
624,33.3,,3.0398
625,32.3,70.0,1.06489
626,31.1,,-3.8724
627,30.9,70.0,-3.8724
628,32.3,,5.01471
629,32.4,69.0,-18.6843
630,32.4,,-4.85986
631,32.4,69.0,-1.89748
632,32.4,,1.06489
633,32.4,69.0,3.0398
634,31.5,,-8.80968
635,31.4,69.0,-0.910027
636,33.6,,31.6761
637,35.8,69.0,31.6761
638,35.6,,40.5632
639,37.2,69.0,175.845
640,37.0,,19.8266
641,37.0,69.0,44.513
642,37.0,,37.6008
643,37.0,69.0,36.6133
644,37.0,,33.651
645,36.0,69.0,28.7137
646,34.3,,23.7764
647,34.3,69.0,-18.6843
648,34.3,,9.952
649,35.8,69.0,13.9018
650,36.0,,8.96454
651,36.0,69.0,6.00217
652,36.0,,5.01471
653,36.0,68.0,-25.5965
654,36.6,,-30.5337
655,38.3,68.0,20.814
656,38.8,,37.6008
657,38.8,68.0,-3.8724
658,38.4,,7.97709
659,38.4,68.0,6.00217
660,38.4,,-12.7595
661,37.1,68.0,-1.89748
662,35.3,,-1.89748
663,34.7,68.0,-1.89748
664,35.1,,-0.910027
665,34.0,67.0,0.0774297
666,34.8,,0.0774297
667,36.2,67.0,0.0774297
668,36.2,,0.0774297
669,37.3,66.0,-0.910027
670,39.3,,0.0774297
671,38.4,66.0,-0.910027
672,40.2,,-1.89748
673,40.5,67.0,-0.910027
674,40.5,,-4.85986
675,40.6,64.0,30.6886
676,40.6,,12.9144
677,40.6,68.0,33.651
678,40.6,,37.6008
679,40.3,68.0,36.6133
680,40.3,,19.8266
681,40.3,68.0,29.7011
682,39.9,,36.6133
683,39.9,68.0,30.6886
684,39.9,,40.5632
685,39.9,68.0,33.651
686,39.9,,33.651
687,39.9,67.0,28.7137
688,39.9,,27.7262
689,39.9,67.0,29.7011
690,39.9,,23.7764
691,39.9,67.0,15.8767
692,39.9,,29.7011
693,39.9,67.0,31.6761
694,39.9,,30.6886
695,39.9,66.0,27.7262
696,39.9,,32.6635
697,39.9,66.0,26.7388
698,39.9,,32.6635
699,39.9,66.0,31.6761
700,39.9,,30.6886
701,39.9,66.0,34.6384
702,39.9,,32.6635
703,40.3,66.0,33.651
704,40.3,,33.651
705,38.7,66.0,32.6635
706,36.9,,32.6635
707,37.8,65.0,32.6635
708,39.3,,32.6635
709,40.3,66.0,32.6635
710,39.1,,32.6635
711,40.2,66.0,29.7011
712,40.3,,32.6635
713,40.3,65.0,31.6761
714,40.3,,31.6761
715,40.3,65.0,32.6635
716,40.3,,32.6635
717,39.7,65.0,32.6635
718,39.1,,32.6635
719,38.8,66.0,34.6384
720,37.3,,25.7513
721,35.4,66.0,29.7011
722,33.7,,30.6886
723,34.9,66.0,30.6886
724,36.6,,29.7011
725,39.0,65.0,30.6886
726,40.1,,33.651
727,40.1,65.0,32.6635
728,40.1,,28.7137
729,40.1,65.0,33.651
730,39.6,,30.6886
731,39.6,65.0,27.7262
732,39.6,,31.6761
733,39.6,65.0,30.6886
734,39.6,,27.7262
735,39.6,65.0,31.6761
736,39.6,,33.651
737,39.6,65.0,30.6886
738,37.5,,36.6133
739,37.5,65.0,31.6761
740,37.5,,30.6886
741,37.5,65.0,30.6886
742,35.2,,30.6886
743,33.6,65.0,30.6886
744,33.6,,30.6886
745,33.6,65.0,29.7011
746,33.6,,25.7513
747,33.6,65.0,27.7262
748,33.6,,25.7513
749,33.6,65.0,24.7639
750,33.6,,17.8517
751,33.6,65.0,37.6008
752,32.0,,35.6259
753,32.0,65.0,33.651
754,32.0,,34.6384
755,32.0,64.0,32.6635
756,32.0,,32.6635
757,31.0,64.0,33.651
758,30.4,,31.6761
759,30.4,64.0,29.7011
760,30.4,,30.6886
761,30.4,63.0,30.6886
762,30.4,,40.5632
763,30.4,63.0,28.7137
764,30.4,,24.7639
765,30.4,64.0,24.7639
766,30.4,,24.7639
767,30.4,63.0,18.8391
768,30.4,,6.00217
769,30.4,63.0,6.00217
770,30.4,,9.952
771,30.4,63.0,4.02726
772,30.4,,9.952
773,30.4,63.0,8.96454
774,30.4,,7.97709
775,30.4,63.0,9.952
776,30.4,,15.8767
777,30.4,63.0,21.8015
778,30.4,,9.952
779,30.4,63.0,9.952
780,30.4,,9.952
781,30.4,64.0,10.9395
782,30.4,,8.96454
783,30.4,64.0,7.97709
784,30.4,,10.9395
785,30.4,64.0,28.7137
786,30.4,,23.7764
787,28.2,64.0,21.8015
788,28.2,,18.8391
789,28.2,64.0,16.8642
790,28.2,,28.7137
791,28.2,63.0,35.6259
792,28.2,,37.6008
793,28.2,63.0,32.6635
794,28.2,,31.6761
795,28.2,64.0,33.651
796,28.2,,29.7011
797,27.4,64.0,44.513
798,27.4,,28.7137
799,27.4,64.0,30.6886
800,27.4,,36.6133
801,27.4,64.0,32.6635
802,27.4,,34.6384
803,27.4,64.0,34.6384
804,27.4,,34.6384
805,27.4,64.0,31.6761
806,27.4,,34.6384
807,27.4,63.0,36.6133
808,27.4,,34.6384
809,27.4,63.0,29.7011
810,27.4,,29.7011
811,27.4,63.0,29.7011
812,29.3,,30.6886
813,29.3,62.0,33.651
814,29.3,,33.651
815,29.3,62.0,32.6635
816,29.3,,32.6635
817,29.3,62.0,35.6259
818,29.3,,29.7011
819,29.3,62.0,29.7011
820,29.3,,25.7513
821,29.3,62.0,21.8015
822,27.9,,23.7764
823,27.6,62.0,18.8391
824,27.6,,12.9144
825,27.6,63.0,12.9144
826,27.6,,12.9144
827,27.6,63.0,12.9144
828,27.6,,11.9269
829,27.6,63.0,11.9269
830,27.6,,12.9144
831,27.6,63.0,13.9018
832,27.6,,15.8767
833,27.6,63.0,13.9018
834,27.6,,13.9018
835,28.9,63.0,14.8893
836,29.8,,14.8893
837,29.8,63.0,12.9144
838,29.8,,13.9018
839,29.8,63.0,12.9144
840,29.8,,12.9144
841,29.8,63.0,12.9144
842,29.8,,5.01471
843,29.8,63.0,11.9269
844,29.8,,11.9269
845,29.8,63.0,10.9395
846,29.6,,10.9395
847,29.6,63.0,12.9144
848,29.6,,6.00217
849,29.6,63.0,1.06489
850,29.6,,11.9269
851,29.6,63.0,14.8893
852,29.6,,-3.8724
853,29.6,62.0,-1.89748
854,29.6,,11.9269
855,29.6,62.0,12.9144
856,29.6,,6.98963
857,29.6,62.0,-0.910027
858,30.0,,31.6761
859,30.0,62.0,30.6886
860,30.0,,30.6886
861,30.0,62.0,30.6886
862,30.2,,70.1869
863,30.3,62.0,67.2245
864,30.3,,68.212
865,30.3,62.0,63.2747
866,30.3,,69.1994
867,30.3,62.0,12.9144
868,30.3,,64.2621
869,29.7,62.0,63.2747
870,29.7,,62.2872
871,29.7,62.0,63.2747
872,30.1,,67.2245
873,30.1,61.0,60.3123
874,27.7,,60.3123
875,27.7,61.0,61.2998
876,27.7,,60.3123
877,28.0,61.0,60.3123
878,28.2,,59.3249
879,28.2,61.0,59.3249
880,28.2,,59.3249
881,28.2,61.0,59.3249
882,28.2,,61.2998
883,28.2,61.0,80.0614
884,28.2,,102.773
885,28.2,62.0,95.8608
886,28.2,,97.8357
887,28.2,62.0,95.8608
888,28.2,,94.8733
889,26.9,61.0,90.9235
890,26.9,,84.0113
891,26.9,62.0,77.0991
892,26.9,,79.074
893,26.9,62.0,76.1116
894,26.9,,73.1492
895,26.9,62.0,78.0865
896,26.9,,74.1367
897,26.9,62.0,78.0865
898,26.9,,72.1618
899,26.9,61.0,72.1618
900,26.9,,75.1242
901,26.9,70.0,70.1869
902,26.9,,70.1869
903,26.9,70.0,67.2245
904,26.9,,66.2371
905,26.9,70.0,66.2371
906,26.9,,59.3249
907,26.9,70.0,61.2998
908,26.3,,59.3249
909,26.3,66.0,58.3374
910,26.3,,91.9109
911,26.3,63.0,91.9109
912,26.3,,91.9109
913,26.3,64.0,88.9486
914,25.5,,58.3374
915,25.5,65.0,66.2371
916,25.5,,64.2621
917,25.9,65.0,60.3123
918,25.9,,91.9109
919,25.9,67.0,94.8733
920,25.9,,76.1116
921,25.9,68.0,72.1618
922,25.9,,65.2496
923,25.9,68.0,60.3123
924,25.9,,58.3374
925,25.9,69.0,100.798
926,25.9,,82.0364
927,25.9,69.0,73.1492
928,25.9,,71.1743
929,25.9,68.0,66.2371
930,25.9,,60.3123
931,25.9,68.0,57.3499
932,25.9,,104.748
933,25.9,68.0,88.9486
934,25.9,,76.1116
935,25.9,68.0,71.1743
936,25.9,,65.2496
937,25.9,68.0,61.2998
938,25.9,,62.2872
939,25.9,68.0,97.8357
940,25.9,,92.8984
941,25.9,68.0,78.0865
942,25.8,,76.1116
943,25.9,68.0,70.1869
944,25.9,,66.2371
945,25.9,68.0,64.2621
946,25.9,,71.1743
947,25.9,67.0,96.8482
948,25.9,,84.9987
949,25.9,68.0,66.2371
950,25.9,,72.1618
951,25.9,68.0,57.3499
952,25.9,,63.2747
953,25.9,68.0,58.3374
954,25.9,,91.9109
955,25.9,67.0,96.8482
956,26.4,,70.1869
957,26.4,67.0,72.1618
958,26.4,,74.1367
959,26.4,67.0,68.212
960,26.4,,69.1994
961,26.4,67.0,64.2621
962,26.4,,60.3123
963,26.4,66.0,86.9736
964,26.4,,103.76
965,26.4,66.0,95.8608
966,26.6,,81.0489
967,26.6,66.0,76.1116
968,26.6,,76.1116
969,26.6,65.0,73.1492
970,26.6,,68.212
971,26.6,65.0,63.2747
972,26.6,,62.2872
973,26.6,65.0,62.2872
974,26.6,,100.798
975,26.6,65.0,100.798
976,26.6,,91.9109
977,26.6,65.0,78.0865
978,26.6,,76.1116
979,26.6,66.0,75.1242
980,26.6,,68.212
981,26.7,65.0,66.2371
982,26.7,,64.2621
983,26.7,65.0,60.3123
984,26.7,,81.0489
985,26.7,65.0,153.133
986,26.7,,95.8608
987,26.7,65.0,80.0614
988,26.7,,78.0865
989,29.8,65.0,77.0991
