sec,BIS,HR,ART
625,0.0,85.0,105.735
626,0.0,,178.807
627,0.0,84.0,118.572
628,0.0,,99.8106
629,0.0,84.0,158.071
630,0.0,,108.698
631,0.0,83.0,165.97
632,0.0,,117.585
633,0.0,82.0,103.76
634,0.0,,175.845
635,0.0,82.0,119.56
636,0.0,,98.8231
637,0.0,82.0,170.908
638,0.0,,112.648
639,0.0,81.0,95.8608
640,0.0,,161.033
641,0.0,81.0,104.748
642,0.0,,108.698
643,0.0,81.0,142.271
644,0.0,,101.786
645,0.0,81.0,138.321
646,38.5,,125.484
647,36.2,81.0,98.8231
648,36.6,,148.196
649,35.3,80.0,117.585
650,35.5,,97.8357
651,35.2,80.0,140.296
652,35.8,,120.547
653,35.3,80.0,99.8106
654,35.0,,107.71
655,35.1,80.0,142.271
656,34.1,,100.798
657,33.6,79.0,91.9109
658,33.6,,154.121
659,32.5,79.0,108.698
660,33.2,,95.8608
661,32.9,78.0,158.071
662,32.8,,106.723
663,33.1,78.0,94.8733
664,32.9,,98.8231
665,33.4,78.0,144.246
666,33.9,,102.773
667,34.5,77.0,90.9235
668,34.7,,152.146
669,34.6,77.0,105.735
670,34.1,,92.8984
671,34.8,77.0,87.9611
672,35.1,,146.221
673,35.1,77.0,106.723
674,35.4,,91.9109
675,35.4,76.0,94.8733
676,35.3,,143.259
677,36.0,76.0,105.735
678,36.7,,92.8984
679,36.7,75.0,84.9987
680,35.8,,143.259
681,36.1,75.0,107.71
682,36.0,,94.8733
683,36.0,74.0,88.9486
684,36.0,,95.8608
685,36.0,73.0,141.284
686,36.0,,101.786
687,36.0,73.0,93.8858
688,36.0,,87.9611
689,36.0,72.0,84.0113
690,36.0,,141.284
691,36.0,72.0,126.472
692,36.0,,99.8106
693,36.0,71.0,94.8733
694,36.0,,85.9862
695,36.3,71.0,82.0364
696,36.4,,138.321
697,36.5,70.0,130.422
698,36.0,,100.798
699,36.9,,92.8984
700,38.5,,86.9736
701,37.9,,84.0113
702,36.8,,85.9862
703,36.1,,132.397
704,35.5,,116.597
705,35.0,,99.8106
706,35.3,,89.936
707,35.5,70.0,84.9987
708,36.6,,82.0364
709,35.7,69.0,97.8357
710,34.7,,130.422
711,34.2,69.0,115.61
712,34.6,,96.8482
713,35.1,68.0,94.8733
714,34.9,,86.9736
715,33.9,68.0,83.0238
716,34.3,,80.0614
717,35.9,68.0,121.535
718,37.1,,127.459
719,37.9,67.0,104.748
720,37.5,,96.8482
721,37.4,67.0,89.936
722,37.3,,84.0113
723,37.7,67.0,81.0489
724,38.0,,79.074
725,38.5,67.0,109.685
726,39.3,,125.484
727,38.5,67.0,118.572
728,37.7,,97.8357
729,37.4,67.0,95.8608
730,38.2,,86.9736
731,39.1,66.0,84.0113
732,38.2,,80.0614
733,37.1,66.0,80.0614
734,37.3,,77.0991
735,37.5,66.0,120.547
736,37.1,,120.547
737,36.2,66.0,113.635
738,35.5,,94.8733
739,35.5,66.0,90.9235
740,35.6,,87.9611
741,34.9,65.0,84.0113
742,35.0,,81.0489
743,35.8,65.0,78.0865
744,36.8,,77.0991
745,36.2,65.0,76.1116
746,35.5,,75.1242
747,35.9,64.0,72.1618
748,35.9,,82.0364
749,35.4,64.0,105.735
750,35.6,,115.61
751,35.6,64.0,118.572
752,36.3,,114.622
753,36.9,63.0,112.648
754,36.9,,108.698
755,37.9,62.0,100.798
756,38.3,,93.8858
757,39.6,62.0,88.9486
758,39.1,,86.9736
759,38.5,62.0,85.9862
760,40.3,,84.9987
761,41.7,62.0,84.0113
762,41.4,,81.0489
763,42.2,62.0,79.074
764,42.8,,79.074
765,43.2,62.0,80.0614
766,43.2,,78.0865
767,42.9,62.0,79.074
768,41.1,,78.0865
769,42.1,61.0,81.0489
770,41.3,,82.0364
771,41.1,60.0,83.0238
772,40.0,,84.9987
773,41.0,59.0,86.9736
774,41.4,,85.9862
775,40.2,59.0,85.9862
776,39.8,,88.9486
777,39.2,58.0,92.8984
778,38.3,,94.8733
779,38.4,58.0,94.8733
780,40.0,,96.8482
781,38.4,58.0,100.798
782,37.2,,102.773
783,37.5,58.0,103.76
784,36.5,,105.735
785,36.5,58.0,108.698
786,36.0,,106.723
787,36.7,59.0,108.698
788,35.3,,109.685
789,34.4,60.0,113.635
790,33.9,,114.622
791,33.7,67.0,110.673
792,34.3,,102.773
793,34.8,67.0,83.0238
794,34.7,,70.1869
795,33.8,65.0,68.212
796,33.3,,70.1869
797,33.3,61.0,71.1743
798,33.2,,72.1618
799,33.8,61.0,72.1618
800,33.9,,74.1367
801,34.4,57.0,75.1242
802,35.2,,78.0865
803,35.7,57.0,80.0614
804,35.6,,83.0238
805,35.4,57.0,84.9987
806,35.6,,84.0113
807,34.4,56.0,84.9987
808,33.1,,87.9611
809,32.4,56.0,92.8984
810,32.4,,91.9109
811,33.1,56.0,93.8858
812,33.4,,97.8357
813,33.3,57.0,102.773
814,33.4,,101.786
815,33.4,57.0,101.786
816,33.6,,102.773
817,33.6,57.0,104.748
818,33.5,,104.748
819,34.5,57.0,104.748
820,35.8,,104.748
821,36.5,57.0,107.71
822,37.7,,107.71
823,38.4,58.0,108.698
824,39.8,,110.673
825,39.9,58.0,111.66
826,40.7,,108.698
827,41.2,58.0,102.773
828,41.4,,96.8482
829,41.1,59.0,94.8733
830,40.6,,83.0238
831,40.4,59.0,77.0991
832,39.5,,76.1116
833,38.5,59.0,76.1116
834,37.5,,73.1492
835,36.5,59.0,71.1743
836,35.6,,72.1618
837,34.9,59.0,72.1618
838,34.5,,71.1743
839,33.7,59.0,72.1618
840,33.8,,73.1492
841,33.5,59.0,77.0991
842,33.7,,77.0991
843,32.9,59.0,76.1116
844,33.5,,79.074
845,33.1,60.0,80.0614
846,33.1,,71.1743
847,33.6,60.0,68.212
848,33.5,,67.2245
849,33.3,60.0,68.212
850,33.6,,66.2371
851,33.6,59.0,66.2371
852,34.3,,67.2245
853,34.6,59.0,68.212
854,34.6,,68.212
855,35.2,59.0,68.212
856,35.4,,68.212
857,34.7,59.0,69.1994
858,34.7,,69.1994
859,34.2,59.0,69.1994
860,34.4,,69.1994
861,34.4,52.0,70.1869
862,34.9,,69.1994
863,35.3,52.0,69.1994
864,36.1,,69.1994
865,37.1,52.0,69.1994
866,37.7,,69.1994
867,39.3,53.0,68.212
868,39.9,,68.212
869,37.9,60.0,68.212
870,38.2,,67.2245
871,39.8,60.0,67.2245
872,38.1,,67.2245
873,37.7,60.0,67.2245
874,39.2,,67.2245
875,39.1,60.0,67.2245
876,40.4,,67.2245
877,40.9,60.0,68.212
878,40.7,,68.212
879,39.3,59.0,68.212
880,39.3,,68.212
881,39.0,58.0,70.1869
882,38.9,,69.1994
883,38.7,58.0,70.1869
884,38.9,,70.1869
885,37.9,58.0,72.1618
886,36.7,,73.1492
887,37.6,66.0,75.1242
888,38.2,,74.1367
889,37.3,58.0,75.1242
890,38.0,,78.0865
891,36.7,57.0,83.0238
892,36.3,,89.936
893,36.1,53.0,97.8357
894,36.9,,102.773
895,36.8,51.0,88.9486
896,36.2,,102.773
897,35.9,51.0,64.2621
898,36.0,,63.2747
899,35.6,61.0,64.2621
900,35.9,,64.2621
901,35.9,61.0,66.2371
902,35.6,,66.2371
903,35.2,61.0,66.2371
904,35.0,,67.2245
905,35.2,61.0,68.212
906,35.4,,68.212
907,35.6,62.0,67.2245
908,35.1,,67.2245
909,34.8,58.0,68.212
910,34.6,,68.212
911,34.8,58.0,68.212
912,34.6,,68.212
913,34.5,59.0,69.1994
914,34.5,,68.212
915,34.4,52.0,68.212
916,34.3,,69.1994
917,33.6,53.0,69.1994
918,33.6,,70.1869
919,34.4,53.0,68.212
920,34.2,,69.1994
921,34.4,53.0,70.1869
922,34.1,,69.1994
923,33.5,53.0,69.1994
924,32.6,,69.1994
925,32.6,59.0,70.1869
926,33.1,,69.1994
927,33.6,59.0,69.1994
928,32.9,,70.1869
929,33.0,59.0,70.1869
930,32.1,,69.1994
931,32.1,59.0,69.1994
932,32.9,,69.1994
933,33.2,60.0,69.1994
934,32.5,,69.1994
935,32.5,60.0,68.212
936,32.5,,68.212
937,32.1,60.0,68.212
938,32.0,,68.212
939,31.9,60.0,68.212
940,32.0,,68.212
941,31.4,60.0,69.1994
942,30.9,,68.212
943,30.9,60.0,68.212
944,30.9,,68.212
945,31.9,60.0,68.212
946,32.8,,68.212
947,33.4,59.0,68.212
948,33.0,,68.212
949,33.0,60.0,68.212
950,32.8,,68.212
951,33.0,60.0,68.212
952,32.0,,67.2245
953,31.8,60.0,67.2245
954,32.2,,67.2245
955,33.0,60.0,67.2245
956,33.7,,66.2371
957,34.0,60.0,66.2371
958,34.6,,65.2496
959,35.0,60.0,66.2371
960,35.0,,65.2496
961,34.9,60.0,66.2371
962,34.8,,66.2371
963,35.6,60.0,66.2371
964,36.3,,67.2245
965,36.9,60.0,65.2496
966,37.3,,66.2371
967,38.0,60.0,67.2245
968,38.7,,66.2371
969,38.3,60.0,66.2371
970,38.3,,67.2245
971,38.4,60.0,67.2245
972,38.3,,65.2496
973,37.5,60.0,67.2245
974,37.0,,66.2371
975,36.0,60.0,64.2621
976,37.0,,66.2371
977,37.8,79.0,68.212
978,38.0,,68.212
979,38.1,79.0,68.212
980,38.6,,68.212
981,38.7,79.0,70.1869
982,38.7,,70.1869
983,38.7,58.0,69.1994
984,38.6,,70.1869
985,38.5,58.0,70.1869
986,37.8,,70.1869
987,39.1,58.0,69.1994
988,39.1,,69.1994
989,38.4,59.0,69.1994
990,38.4,,69.1994
991,38.0,60.0,69.1994
992,37.7,,68.212
993,38.0,60.0,68.212
994,37.3,,67.2245
995,36.3,61.0,79.074
996,35.5,,102.773
997,35.4,61.0,110.673
998,35.1,,101.786
999,35.1,62.0,95.8608
1000,34.5,,93.8858
1001,34.3,62.0,89.936
1002,33.3,,82.0364
1003,33.3,62.0,78.0865
1004,32.8,,78.0865
1005,33.0,62.0,79.074
1006,33.0,,79.074
1007,33.4,62.0,78.0865
1008,32.6,,79.074
1009,32.6,62.0,80.0614
1010,32.8,,80.0614
1011,33.1,61.0,77.0991
1012,33.3,,76.1116
1013,33.6,61.0,75.1242
1014,33.4,,72.1618
1015,33.1,61.0,71.1743
1016,34.3,,71.1743
1017,35.2,61.0,71.1743
1018,35.7,,70.1869
1019,35.5,61.0,70.1869
1020,34.5,,69.1994
1021,33.9,62.0,69.1994
1022,33.8,,68.212
1023,33.8,62.0,67.2245
1024,33.0,,70.1869
1025,31.7,62.0,81.0489
1026,31.8,,90.9235
1027,31.7,62.0,102.773
1028,31.7,,108.698
1029,31.6,62.0,106.723
1030,31.9,,101.786
1031,31.5,61.0,97.8357
1032,31.2,,96.8482
1033,31.3,61.0,96.8482
1034,31.7,,92.8984
1035,31.6,61.0,89.936
1036,31.6,,84.0113
1037,31.8,61.0,82.0364
1038,32.3,,77.0991
