sec,BIS,HR,ART
254,50.6,,22.7889
255,51.7,60.0,10.9395
256,54.4,,15.8767
257,56.8,57.0,5.01471
258,60.0,,18.8391
259,61.5,58.0,25.7513
260,62.5,,5.01471
261,63.0,58.0,17.8517
262,63.6,,28.7137
263,65.8,58.0,24.7639
264,66.1,,7.97709
265,64.7,58.0,21.8015
266,63.6,,16.8642
267,63.0,58.0,11.9269
268,63.2,,24.7639
269,64.2,58.0,15.8767
270,67.1,,12.9144
271,67.0,58.0,6.98963
272,64.0,,23.7764
273,64.7,57.0,13.9018
274,65.6,,28.7137
275,64.7,57.0,28.7137
276,63.9,,25.7513
277,63.3,57.0,28.7137
278,62.0,,26.7388
279,60.7,56.0,29.7011
280,59.7,,19.8266
281,59.6,57.0,17.8517
282,58.7,,24.7639
283,60.2,59.0,22.7889
284,59.0,,28.7137
285,58.4,62.0,21.8015
286,60.1,,30.6886
287,60.4,65.0,25.7513
288,59.1,,29.7011
289,60.4,71.0,30.6886
290,60.5,,28.7137
291,60.9,71.0,30.6886
292,60.8,,28.7137
293,60.5,71.0,28.7137
294,60.4,,30.6886
295,60.3,70.0,22.7889
296,60.2,,25.7513
297,60.3,71.0,27.7262
298,60.9,,31.6761
299,61.2,70.0,30.6886
300,61.8,,31.6761
301,59.6,70.0,29.7011
302,57.7,,29.7011
303,57.3,69.0,30.6886
304,53.8,,33.651
305,52.6,69.0,31.6761
306,54.6,,30.6886
307,53.6,69.0,32.6635
308,52.1,,25.7513
309,50.5,69.0,-2.88494
310,50.3,,-3.8724
311,48.8,69.0,-2.88494
312,47.9,,-2.88494
313,47.8,69.0,-1.89748
314,46.2,,-10.7846
315,45.2,68.0,11.9269
316,44.5,,-7.82223
317,44.8,68.0,24.7639
318,46.8,,2.05234
319,47.8,68.0,6.00217
320,48.6,,1.06489
321,47.5,68.0,13.9018
322,47.3,,-26.5839
323,48.0,68.0,-15.7219
324,48.1,,-19.6717
325,48.6,68.0,-27.5714
326,48.7,,-14.7344
327,49.2,68.0,-26.5839
328,49.2,,-29.5463
329,49.4,68.0,-23.6215
330,49.6,,-19.6717
331,50.0,69.0,-18.6843
332,49.6,,-0.910027
333,50.4,69.0,-7.82223
334,49.5,,-2.88494
335,49.6,68.0,-5.84731
336,47.2,,-0.910027
337,48.9,68.0,-2.88494
338,49.6,,-0.910027
339,49.9,70.0,-2.88494
340,48.0,,-1.89748
341,45.7,74.0,-1.89748
342,46.1,,-1.89748
343,46.9,76.0,-0.910027
344,48.0,,0.0774297
345,48.0,79.0,15.8767
346,48.0,,60.3123
347,48.0,81.0,39.5757
348,47.1,,65.2496
349,46.5,84.0,41.5506
350,47.3,,64.2621
351,48.3,86.0,40.5632
352,51.2,,60.3123
353,51.2,88.0,38.5883
354,52.7,,51.4252
355,53.2,90.0,47.4754
356,50.7,,43.5255
357,50.5,92.0,65.2496
358,51.0,,39.5757
359,53.8,93.0,52.4127
360,54.7,,50.4377
361,53.2,95.0,42.5381
362,54.3,,63.2747
363,55.9,96.0,39.5757
364,55.8,,57.3499
365,56.9,96.0,57.3499
366,56.2,,46.4879
367,55.9,96.0,61.2998
368,53.8,,70.1869
369,51.4,97.0,50.4377
370,52.1,,54.3876
371,54.2,98.0,55.375
372,53.8,,67.2245
373,52.7,99.0,79.074
374,52.7,,75.1242
375,52.5,100.0,-25.5965
376,51.1,,-22.6341
377,50.0,100.0,224.23
378,50.1,,210.406
379,51.2,101.0,197.569
380,52.0,,184.732
381,51.4,101.0,175.845
382,53.5,,177.82
383,56.5,102.0,297.302
384,56.4,,288.415
385,56.5,102.0,287.427
386,56.6,,56.3625
387,57.3,102.0,53.4001
388,57.2,,246.942
389,57.2,102.0,219.293
390,57.1,,228.18
391,57.2,102.0,58.3374
392,57.3,,73.1492
393,57.2,102.0,219.293
394,56.9,,50.4377
395,56.5,102.0,88.9486
396,57.3,,33.651
397,55.0,102.0,41.5506
398,53.1,,83.0238
399,52.5,101.0,45.5005
400,53.5,,54.3876
401,51.3,101.0,89.936
402,49.7,,50.4377
403,49.9,100.0,56.3625
404,52.4,,85.9862
405,54.3,99.0,50.4377
406,55.0,,65.2496
407,53.8,99.0,42.5381
408,53.4,,54.3876
409,52.4,98.0,83.0238
410,52.9,,44.513
411,51.9,98.0,52.4127
412,52.3,,93.8858
413,51.6,97.0,48.4628
414,51.6,,66.2371
415,53.0,97.0,41.5506
416,56.2,,50.4377
417,58.1,97.0,90.9235
418,55.7,,44.513
419,53.3,97.0,59.3249
420,53.6,,47.4754
421,55.0,96.0,50.4377
422,54.8,,83.0238
423,53.0,96.0,46.4879
424,52.9,,54.3876
425,52.8,96.0,89.936
426,53.8,,46.4879
427,55.6,98.0,54.3876
428,52.9,,82.0364
429,53.8,99.0,58.3374
430,55.8,,53.4001
431,57.3,100.0,61.2998
432,58.8,,101.786
433,57.2,101.0,50.4377
434,54.9,,55.375
435,52.4,102.0,93.8858
436,54.8,,51.4252
437,54.7,102.0,55.375
438,53.9,,66.2371
439,52.7,102.0,94.8733
440,51.3,,53.4001
441,51.3,102.0,57.3499
442,51.0,,94.8733
443,52.2,102.0,47.4754
444,50.6,,56.3625
445,49.1,102.0,65.2496
446,49.5,,84.9987
447,50.0,102.0,51.4252
448,50.8,,59.3249
449,52.4,102.0,96.8482
450,52.3,,45.5005
451,52.5,102.0,53.4001
452,51.6,,86.9736
453,50.3,102.0,47.4754
454,48.4,,54.3876
455,48.4,102.0,80.0614
456,48.2,,57.3499
457,49.0,101.0,53.4001
458,48.6,,77.0991
459,49.6,101.0,50.4377
460,50.0,,58.3374
461,49.2,100.0,86.9736
462,47.9,,45.5005
463,47.6,99.0,58.3374
464,45.9,,102.773
465,47.2,99.0,51.4252
466,46.8,,58.3374
467,47.1,98.0,72.1618
468,47.4,,54.3876
469,48.7,97.0,81.0489
470,49.5,,46.4879
471,49.9,97.0,56.3625
472,49.0,,98.8231
473,48.2,96.0,51.4252
474,47.7,,73.1492
475,47.4,96.0,45.5005
476,47.5,,56.3625
477,47.7,96.0,87.9611
478,47.1,,50.4377
479,49.0,96.0,88.9486
480,49.0,,48.4628
481,48.9,95.0,65.2496
482,50.1,,43.5255
483,49.2,95.0,57.3499
484,47.3,,44.513
485,47.3,94.0,53.4001
486,47.4,,41.5506
487,48.1,92.0,53.4001
488,47.3,,43.5255
489,49.0,92.0,53.4001
490,49.9,,41.5506
491,50.3,90.0,53.4001
492,51.4,,42.5381
493,53.6,90.0,55.375
494,52.5,,42.5381
495,50.6,89.0,68.212
496,52.0,,46.4879
497,53.8,89.0,74.1367
498,55.5,,44.513
499,55.5,88.0,85.9862
500,57.2,,48.4628
501,56.5,88.0,86.9736
502,54.0,,47.4754
503,55.0,88.0,55.375
504,52.3,,50.4377
505,52.4,87.0,40.5632
506,50.7,,55.375
507,49.5,87.0,43.5255
508,47.5,,79.074
509,45.9,87.0,46.4879
510,45.9,,73.1492
511,45.6,86.0,49.4503
512,45.6,,41.5506
513,46.8,86.0,71.1743
514,47.2,,43.5255
515,47.2,85.0,80.0614
516,47.3,,50.4377
517,49.2,84.0,40.5632
518,50.7,,66.2371
519,51.1,84.0,46.4879
520,49.7,,84.9987
521,47.7,84.0,50.4377
522,47.2,,41.5506
523,48.7,84.0,81.0489
524,49.3,,50.4377
525,49.5,83.0,42.5381
526,51.2,,55.375
527,49.2,83.0,43.5255
528,46.4,,79.074
529,47.0,82.0,52.4127
530,45.3,,43.5255
531,43.3,82.0,53.4001
532,41.7,,56.3625
533,41.0,81.0,44.513
534,41.5,,36.6133
535,42.0,80.0,69.1994
536,42.1,,47.4754
537,42.3,79.0,39.5757
538,42.3,,78.0865
539,41.6,78.0,48.4628
540,41.7,,41.5506
541,42.1,78.0,84.9987
542,42.5,,47.4754
543,42.7,78.0,41.5506
544,42.2,,84.9987
545,42.4,78.0,48.4628
546,42.5,,41.5506
547,41.9,79.0,78.0865
548,42.6,,52.4127
549,41.3,79.0,43.5255
550,40.6,,41.5506
551,41.7,79.0,61.2998
552,42.3,,45.5005
553,40.9,79.0,38.5883
554,40.8,,80.0614
555,40.1,78.0,47.4754
556,38.2,,41.5506
557,37.8,77.0,47.4754
558,38.3,,59.3249
559,39.1,77.0,44.513
560,39.3,,38.5883
561,40.2,77.0,80.0614
562,41.1,,47.4754
563,41.2,77.0,41.5506
564,42.4,,37.6008
565,40.8,77.0,72.1618
566,43.3,,45.5005
567,44.4,76.0,40.5632
568,44.0,,58.3374
569,44.7,76.0,58.3374
570,44.5,,43.5255
571,43.9,76.0,38.5883
572,43.8,,81.0489
573,43.6,76.0,48.4628
574,42.9,,42.5381
575,44.2,76.0,36.6133
576,44.2,,82.0364
577,44.7,76.0,47.4754
578,45.2,,41.5506
579,45.3,76.0,36.6133
580,46.0,,82.0364
581,45.4,75.0,48.4628
582,43.4,,42.5381
583,42.9,75.0,37.6008
584,42.6,,82.0364
585,42.9,75.0,49.4503
586,44.8,,43.5255
587,46.7,74.0,39.5757
588,49.8,,43.5255
589,49.6,75.0,75.1242
590,48.3,,48.4628
591,46.3,73.0,43.5255
592,44.3,,39.5757
593,41.5,73.0,54.3876
594,39.5,,71.1743
595,37.3,72.0,46.4879
596,36.8,,42.5381
597,36.3,72.0,36.6133
598,36.0,,76.1116
599,36.0,72.0,48.4628
600,35.7,,45.5005
601,35.5,73.0,39.5757
602,35.3,,35.6259
603,35.5,73.0,78.0865
604,36.5,,48.4628
605,35.7,73.0,42.5381
606,35.9,,37.6008
607,36.6,72.0,40.5632
608,38.1,,74.1367
609,39.3,72.0,46.4879
610,41.3,,42.5381
611,42.5,72.0,38.5883
612,43.6,,46.4879
613,44.7,72.0,75.1242
614,46.6,,48.4628
615,47.0,72.0,43.5255
616,47.2,,39.5757
617,45.8,71.0,35.6259
618,43.4,,68.212
619,42.6,71.0,63.2747
620,45.1,,44.513
621,46.9,71.0,40.5632
622,50.4,,37.6008
623,50.3,71.0,34.6384
624,50.5,,71.1743
625,49.6,70.0,70.1869
626,48.4,,48.4628
627,47.8,70.0,43.5255
628,47.7,,41.5506
629,46.6,69.0,36.6133
630,47.0,,33.651
631,46.2,68.0,62.2872
632,46.0,,72.1618
633,45.8,68.0,48.4628
634,45.4,,44.513
635,47.3,68.0,40.5632
636,47.2,,37.6008
637,46.0,68.0,33.651
638,46.7,,76.1116
639,46.9,68.0,68.212
640,45.6,,45.5005
641,46.4,68.0,47.4754
642,46.1,,39.5757
643,48.3,68.0,39.5757
644,49.4,,35.6259
645,46.6,67.0,37.6008
646,47.8,,32.6635
647,49.1,67.0,76.1116
648,50.3,,64.2621
649,50.2,66.0,57.3499
650,50.4,,67.2245
651,51.4,65.0,47.4754
652,50.6,,60.3123
653,48.0,65.0,43.5255
654,45.2,,42.5381
655,46.2,64.0,42.5381
656,45.3,,44.513
657,44.9,64.0,43.5255
658,45.0,,43.5255
659,44.5,62.0,39.5757
660,41.6,,42.5381
661,40.9,61.0,36.6133
662,42.3,,68.212
663,42.0,62.0,48.4628
664,40.8,,68.212
665,39.9,64.0,44.513
666,40.4,,45.5005
667,40.6,67.0,41.5506
668,40.5,,44.513
669,40.8,68.0,38.5883
670,42.6,,34.6384
671,42.5,68.0,73.1492
672,42.1,,77.0991
673,44.2,65.0,52.4127
674,45.8,,69.1994
675,46.3,68.0,46.4879
676,44.9,,67.2245
677,44.8,67.0,45.5005
678,44.5,,43.5255
679,42.7,67.0,43.5255
680,41.9,,42.5381
681,44.0,64.0,42.5381
682,45.5,,36.6133
683,45.7,61.0,39.5757
684,45.3,,37.6008
685,44.5,63.0,40.5632
686,42.5,,39.5757
687,41.3,63.0,38.5883
688,40.8,,37.6008
689,38.1,61.0,39.5757
690,38.2,,33.651
691,40.0,61.0,35.6259
692,40.3,,69.1994
693,39.6,60.0,33.651
694,40.4,,57.3499
695,41.2,62.0,74.1367
696,41.0,,48.4628
697,40.0,63.0,72.1618
698,40.3,,43.5255
699,41.1,64.0,41.5506
700,40.5,,40.5632
701,40.4,65.0,33.651
702,39.8,,35.6259
703,40.2,64.0,30.6886
704,42.6,,59.3249
705,42.1,63.0,30.6886
706,42.5,,64.2621
707,43.6,64.0,28.7137
708,46.0,,69.1994
709,44.9,64.0,28.7137
710,44.1,,71.1743
711,44.2,62.0,34.6384
712,44.6,,67.2245
713,44.6,61.0,72.1618
714,44.9,,66.2371
715,44.4,61.0,66.2371
716,44.5,,52.4127
717,44.0,61.0,44.513
718,44.0,,41.5506
719,44.0,61.0,34.6384
720,44.5,,77.0991
721,44.7,,49.4503
722,45.4,63.0,72.1618
723,45.3,,76.1116
724,44.5,66.0,45.5005
725,45.2,,61.2998
726,46.9,66.0,42.5381
727,47.2,,40.5632
728,46.6,67.0,37.6008
729,50.2,,32.6635
730,51.1,65.0,45.5005
731,50.9,,29.7011
732,50.3,64.0,72.1618
733,49.3,,31.6761
734,48.2,67.0,63.2747
735,47.5,,69.1994
736,47.2,64.0,49.4503
737,47.5,,72.1618
738,47.7,64.0,44.513
739,47.4,,64.2621
740,47.2,62.0,42.5381
741,47.2,,54.3876
742,47.2,62.0,41.5506
743,46.7,,45.5005
744,45.6,62.0,41.5506
745,45.6,,46.4879
746,44.0,61.0,38.5883
747,41.3,,38.5883
748,41.6,61.0,37.6008
749,40.8,,40.5632
750,40.3,61.0,35.6259
751,39.8,,37.6008
752,39.7,62.0,34.6384
753,38.2,,37.6008
754,37.3,61.0,33.651
755,37.3,,29.7011
756,35.8,61.0,68.212
757,36.2,,27.7262
758,36.1,61.0,67.2245
759,37.8,,52.4127
760,37.4,63.0,52.4127
761,36.5,,32.6635
762,35.3,62.0,51.4252
763,35.9,66.0,37.6008
764,35.9,,42.5381
765,36.0,67.0,36.6133
766,36.5,,37.6008
767,37.2,63.0,34.6384
768,37.9,,29.7011
769,40.9,65.0,33.651
770,42.6,,30.6886
771,40.9,64.0,27.7262
772,39.1,,59.3249
773,39.0,64.0,38.5883
774,38.6,,45.5005
775,38.5,64.0,65.2496
776,37.8,,39.5757
777,38.6,65.0,35.6259
778,40.2,,35.6259
779,40.0,62.0,30.6886
780,42.9,,42.5381
781,42.7,63.0,34.6384
782,42.0,,27.7262
783,42.0,66.0,31.6761
784,42.0,,31.6761
785,42.0,77.0,66.2371
786,43.8,,55.375
787,44.1,70.0,55.375
788,43.0,,51.4252
789,41.8,73.0,57.3499
790,42.5,,37.6008
791,43.7,68.0,33.651
792,42.1,,31.6761
793,43.6,61.0,28.7137
794,43.8,,30.6886
795,43.8,65.0,52.4127
796,45.2,,24.7639
797,45.2,63.0,26.7388
798,45.5,,46.4879
799,45.8,66.0,59.3249
800,45.8,,41.5506
801,46.1,64.0,59.3249
802,46.4,,33.651
803,45.2,64.0,42.5381
804,45.2,,33.651
805,45.8,64.0,36.6133
806,46.1,,31.6761
807,46.1,65.0,29.7011
808,45.5,,28.7137
809,45.7,,25.7513
810,45.8,63.0,42.5381
811,45.8,,24.7639
812,45.9,63.0,58.3374
813,46.0,,36.6133
814,47.0,66.0,45.5005
815,47.5,,60.3123
816,47.1,63.0,38.5883
817,47.0,,55.375
818,47.1,64.0,34.6384
819,47.0,,32.6635
820,46.4,62.0,31.6761
821,45.2,,28.7137
822,45.2,63.0,30.6886
823,45.2,,25.7513
824,44.7,65.0,63.2747
825,42.0,,24.7639
826,41.0,64.0,55.375
827,40.7,,37.6008
828,40.4,64.0,36.6133
829,40.2,,32.6635
830,38.2,64.0,30.6886
831,37.3,,28.7137
832,37.2,64.0,32.6635
833,38.4,,56.3625
834,39.7,65.0,60.3123
835,39.1,,40.5632
836,37.6,64.0,55.375
837,37.7,,39.5757
838,38.2,67.0,35.6259
839,40.4,,32.6635
840,41.8,67.0,31.6761
841,40.9,,33.651
842,38.5,66.0,29.7011
843,38.5,,66.2371
844,36.9,69.0,44.513
845,37.1,,41.5506
846,38.1,66.0,41.5506
847,37.5,,36.6133
848,36.8,68.0,39.5757
849,36.4,,34.6384
850,35.4,66.0,35.6259
851,36.1,,30.6886
852,36.3,66.0,53.4001
853,36.0,,38.5883
854,35.0,66.0,64.2621
855,35.4,,66.2371
856,36.1,63.0,62.2872
857,36.4,,54.3876
858,36.2,63.0,39.5757
859,36.7,,37.6008
860,37.2,64.0,34.6384
861,36.1,,41.5506
862,34.7,63.0,58.3374
863,34.5,,39.5757
864,34.1,64.0,36.6133
865,34.3,,31.6761
866,34.0,67.0,65.2496
867,33.7,,40.5632
868,33.7,71.0,37.6008
869,34.5,,32.6635
870,33.8,73.0,65.2496
871,34.4,,40.5632
872,36.1,74.0,37.6008
873,38.4,,32.6635
874,37.6,74.0,66.2371
875,38.1,,40.5632
876,39.2,75.0,37.6008
877,41.7,,33.651
878,43.8,75.0,66.2371
879,45.7,,41.5506
880,45.9,75.0,37.6008
881,48.7,,33.651
882,48.4,75.0,72.1618
883,48.1,,43.5255
884,49.2,74.0,41.5506
885,51.2,,35.6259
886,50.2,74.0,73.1492
887,50.7,,51.4252
888,49.0,74.0,44.513
889,51.1,,38.5883
890,51.3,74.0,40.5632
891,48.8,,72.1618
892,47.8,73.0,48.4628
893,46.6,,43.5255
894,46.6,73.0,39.5757
895,47.8,,37.6008
896,47.7,73.0,77.0991
897,46.6,,49.4503
898,46.0,72.0,44.513
899,45.5,,40.5632
900,45.2,72.0,50.4377
901,45.0,,77.0991
902,44.3,71.0,49.4503
903,44.6,,45.5005
904,44.7,71.0,40.5632
905,44.5,,52.4127
906,45.1,72.0,79.074
907,45.2,,50.4377
908,45.4,71.0,47.4754
909,45.8,,41.5506
910,44.7,72.0,37.6008
911,44.2,,88.9486
912,44.7,72.0,55.375
913,46.5,,49.4503
914,48.2,71.0,43.5255
915,49.4,,41.5506
916,50.4,71.0,95.8608
917,50.6,,62.2872
918,51.1,71.0,51.4252
919,50.3,,46.4879
920,51.1,71.0,43.5255
921,51.9,,76.1116
922,52.8,71.0,81.0489
923,53.3,,54.3876
924,51.0,71.0,51.4252
925,50.8,,44.513
926,49.6,71.0,41.5506
927,48.7,,83.0238
928,47.9,70.0,85.9862
929,46.5,,56.3625
930,46.5,70.0,54.3876
931,46.6,,53.4001
932,45.5,70.0,50.4377
933,45.0,,46.4879
934,45.4,69.0,48.4628
935,46.2,,41.5506
936,48.0,68.0,45.5005
937,48.3,,40.5632
938,48.1,67.0,95.8608
939,48.4,,87.9611
940,48.0,63.0,80.0614
941,46.1,,78.0865
942,45.4,64.0,57.3499
943,46.5,,57.3499
944,47.4,64.0,47.4754
945,49.3,,51.4252
946,52.3,65.0,42.5381
947,52.2,,93.8858
948,52.1,65.0,52.4127
949,51.9,,62.2872
950,51.1,65.0,61.2998
951,53.1,,51.4252
952,54.5,67.0,55.375
953,54.7,,44.513
954,56.0,67.0,46.4879
955,55.4,,40.5632
956,54.8,67.0,95.8608
957,56.4,,60.3123
958,55.3,66.0,61.2998
959,56.0,,75.1242
960,54.6,67.0,54.3876
961,54.7,,55.375
962,54.8,66.0,48.4628
963,52.0,,47.4754
964,52.9,65.0,50.4377
965,53.8,,45.5005
966,54.0,65.0,46.4879
967,56.4,,44.513
968,55.2,65.0,45.5005
969,53.7,,37.6008
970,52.3,65.0,97.8357
971,51.1,,81.0489
972,54.4,62.0,85.9862
973,54.4,,84.0113
974,54.4,64.0,53.4001
975,55.3,,55.375
976,56.4,63.0,49.4503
977,60.3,,52.4127
978,58.9,64.0,43.5255
979,58.2,,44.513
980,56.7,65.0,42.5381
981,56.7,,43.5255
982,57.1,65.0,41.5506
983,59.2,,75.1242
984,57.2,65.0,92.8984
985,57.2,,56.3625
986,56.9,64.0,57.3499
987,57.7,,50.4377
988,59.2,65.0,54.3876
989,59.7,,45.5005
990,59.7,65.0,47.4754
991,60.1,,41.5506
992,59.9,66.0,98.8231
993,59.4,,61.2998
994,59.5,65.0,66.2371
995,59.6,,80.0614
996,60.5,65.0,55.375
997,61.6,,57.3499
998,62.2,65.0,46.4879
999,61.9,,48.4628
1000,62.0,66.0,42.5381
1001,62.5,,64.2621
1002,61.0,65.0,45.5005
1003,61.0,,65.2496
1004,61.0,66.0,85.9862
1005,63.3,,57.3499
1006,62.7,66.0,56.3625
1007,62.7,,46.4879
1008,62.2,66.0,50.4377
1009,60.4,,43.5255
1010,56.7,66.0,87.9611
1011,54.2,,98.8231
1012,56.5,66.0,58.3374
1013,53.8,,55.375
1014,51.6,68.0,47.4754
1015,50.1,,49.4503
1016,48.2,68.0,41.5506
1017,46.8,,57.3499
1018,46.9,68.0,37.6008
1019,46.4,,70.1869
1020,44.8,68.0,87.9611
1021,46.0,,55.375
1022,48.3,67.0,54.3876
1023,47.1,,46.4879
1024,45.1,67.0,50.4377
1025,46.3,,41.5506
1026,46.0,66.0,61.2998
1027,45.4,,37.6008
1028,45.2,66.0,95.8608
1029,46.2,,56.3625
1030,46.9,66.0,55.375
1031,48.6,,48.4628
1032,50.9,66.0,49.4503
1033,51.7,,41.5506
1034,53.5,68.0,69.1994
1035,53.1,,37.6008
