sec,BIS,HR,ART
100,97.1,124.0,-21.6466
101,97.1,,-20.6592
102,96.9,125.0,-20.6592
103,96.9,,-21.6466
104,96.9,125.0,-20.6592
105,97.1,,-20.6592
106,96.9,124.0,-20.6592
107,96.9,,-21.6466
108,96.9,125.0,-21.6466
109,97.2,,-21.6466
110,97.4,126.0,-21.6466
111,97.5,,-19.6717
112,97.5,124.0,-19.6717
113,97.5,,-20.6592
114,97.5,124.0,-20.6592
115,97.5,,-20.6592
116,97.5,126.0,-20.6592
117,97.4,,-20.6592
118,97.4,125.0,-21.6466
119,97.0,,-21.6466
120,97.0,124.0,-20.6592
121,97.0,,-20.6592
122,95.7,125.0,-20.6592
123,94.0,,-20.6592
124,94.4,126.0,-21.6466
125,95.0,,-20.6592
126,95.5,125.0,-21.6466
127,96.4,,-21.6466
128,96.4,124.0,-21.6466
129,96.4,,-20.6592
130,95.9,125.0,-20.6592
131,97.1,,-21.6466
132,97.2,126.0,-21.6466
133,97.2,,-21.6466
134,97.2,126.0,-21.6466
135,97.4,,-20.6592
136,97.7,126.0,-20.6592
137,97.7,,-20.6592
138,97.7,126.0,-19.6717
139,97.7,,-21.6466
140,97.7,125.0,-20.6592
141,97.4,,-20.6592
142,97.6,126.0,-20.6592
143,97.6,,-20.6592
144,97.6,126.0,-21.6466
145,97.6,,-20.6592
146,97.6,126.0,-20.6592
147,97.6,,-20.6592
148,97.6,126.0,-20.6592
149,97.6,,-20.6592
150,97.6,126.0,-20.6592
151,97.6,,-20.6592
152,97.6,126.0,-21.6466
153,97.6,,-21.6466
154,97.6,126.0,-20.6592
155,97.7,,-20.6592
156,97.7,125.0,-20.6592
157,97.7,,-20.6592
158,97.7,125.0,-21.6466
159,97.2,,-19.6717
160,97.2,125.0,-20.6592
161,97.5,,-20.6592
162,97.4,125.0,-20.6592
163,97.0,,-20.6592
164,96.0,124.0,-20.6592
165,97.0,,-20.6592
166,97.4,125.0,-20.6592
167,97.6,,-20.6592
168,97.7,124.0,-20.6592
169,97.7,,-20.6592
170,97.7,124.0,-21.6466
171,97.7,,-19.6717
172,97.7,124.0,-21.6466
173,97.7,,-20.6592
174,97.7,124.0,-20.6592
175,97.7,,-18.6843
176,97.4,124.0,-20.6592
177,97.4,,-20.6592
178,96.8,123.0,-19.6717
179,97.0,,-20.6592
180,97.4,123.0,-20.6592
181,97.3,,-20.6592
182,97.3,123.0,-20.6592
183,97.3,,-18.6843
184,97.5,123.0,-18.6843
185,97.4,,-19.6717
186,97.3,122.0,-20.6592
187,97.1,,-20.6592
188,97.0,122.0,-19.6717
189,96.6,,-20.6592
190,96.1,123.0,-20.6592
191,95.7,,-20.6592
192,94.4,122.0,-19.6717
193,96.7,,-20.6592
194,95.4,122.0,-20.6592
195,94.1,,-20.6592
196,92.7,122.0,-21.6466
197,93.2,,-20.6592
198,91.5,122.0,-20.6592
199,88.7,,-20.6592
200,88.2,122.0,-21.6466
201,89.0,,-20.6592
202,89.0,121.0,-20.6592
203,89.0,,-20.6592
204,90.4,121.0,-20.6592
205,90.9,,-20.6592
206,90.9,121.0,-20.6592
207,90.9,,-19.6717
208,90.5,121.0,-19.6717
209,90.6,,-20.6592
210,90.6,121.0,-20.6592
211,90.5,,-20.6592
212,90.6,121.0,-20.6592
213,90.5,,-20.6592
214,90.1,121.0,-21.6466
215,90.8,,-20.6592
216,91.5,121.0,-20.6592
217,91.7,,-20.6592
218,91.5,121.0,-20.6592
219,91.1,,-20.6592
220,91.0,121.0,-20.6592
221,90.9,,-20.6592
222,90.8,120.0,-22.6341
223,90.9,,-21.6466
224,90.8,120.0,-21.6466
225,89.8,,-21.6466
226,89.8,119.0,-21.6466
227,88.7,,-21.6466
228,87.2,119.0,-22.6341
229,86.3,,-20.6592
230,85.2,118.0,-20.6592
231,84.5,,-20.6592
232,83.8,118.0,-19.6717
233,83.6,,-20.6592
234,83.3,118.0,-20.6592
235,82.9,,-20.6592
236,82.7,117.0,-20.6592
237,82.7,,-18.6843
238,82.2,117.0,-19.6717
239,81.8,,-19.6717
240,81.3,116.0,-19.6717
241,81.0,,-19.6717
242,80.6,116.0,-19.6717
243,80.3,,-19.6717
244,79.4,116.0,-19.6717
245,79.3,,-20.6592
246,79.3,116.0,-21.6466
247,78.8,,-19.6717
248,78.3,115.0,-21.6466
249,77.9,,-20.6592
250,76.9,115.0,-21.6466
251,77.0,,-20.6592
252,76.1,115.0,-20.6592
253,76.1,,-19.6717
254,76.1,115.0,-20.6592
255,76.1,,-18.6843
256,76.1,115.0,-19.6717
257,76.6,,-19.6717
258,76.1,115.0,-19.6717
259,76.3,,-19.6717
260,77.3,115.0,-20.6592
261,77.4,,-19.6717
262,76.8,115.0,-20.6592
263,77.3,,-19.6717
264,77.2,114.0,-20.6592
265,78.8,,-20.6592
266,79.2,114.0,-20.6592
267,79.2,,-20.6592
268,79.3,114.0,-20.6592
269,79.5,,-20.6592
270,79.7,114.0,-20.6592
271,79.5,,-20.6592
272,79.6,114.0,-20.6592
273,79.6,,-21.6466
274,79.7,114.0,-21.6466
275,79.4,,-20.6592
276,79.3,114.0,-21.6466
277,79.4,,-20.6592
278,79.5,114.0,-20.6592
279,79.4,,-19.6717
280,79.3,114.0,-19.6717
281,79.2,,-19.6717
282,79.0,114.0,-20.6592
283,78.9,,-20.6592
284,79.0,114.0,-20.6592
285,79.0,,-20.6592
286,79.0,113.0,-20.6592
287,79.0,,-21.6466
288,79.0,113.0,-20.6592
289,79.0,,-21.6466
290,79.3,113.0,-19.6717
291,79.6,,-22.6341
292,79.8,112.0,-20.6592
293,79.7,,-20.6592
294,79.7,112.0,-21.6466
295,79.7,,-20.6592
296,80.0,112.0,-21.6466
297,80.4,,-20.6592
298,80.4,112.0,-20.6592
299,80.2,,-21.6466
300,80.1,112.0,-20.6592
301,80.2,,-20.6592
302,80.2,112.0,-20.6592
303,80.0,,-17.6968
304,79.9,111.0,-19.6717
305,79.7,,-19.6717
306,79.8,111.0,-19.6717
307,80.0,,-19.6717
308,79.9,111.0,-19.6717
309,80.2,,-19.6717
310,80.0,111.0,-20.6592
311,79.8,,-19.6717
312,79.5,111.0,-20.6592
313,79.7,,-20.6592
314,79.9,111.0,-20.6592
315,80.0,,-20.6592
316,80.0,110.0,-19.6717
317,80.0,,-20.6592
318,80.1,110.0,-20.6592
319,80.4,,-21.6466
320,80.6,110.0,-20.6592
321,80.5,,-20.6592
322,80.4,110.0,-21.6466
323,80.4,,-20.6592
324,80.4,110.0,-20.6592
325,80.4,,-20.6592
326,80.3,110.0,-20.6592
327,80.6,,-19.6717
328,80.7,109.0,-19.6717
329,81.0,,-19.6717
330,81.0,109.0,-19.6717
331,81.0,,-20.6592
332,81.2,109.0,-19.6717
333,81.2,,-20.6592
334,80.9,109.0,-29.5463
335,80.7,,-15.7219
336,81.0,109.0,-10.7846
337,81.0,,-8.80968
338,80.8,108.0,-1.89748
339,80.4,,-17.6968
340,80.6,108.0,-5.84731
341,80.8,,-9.79714
342,81.0,108.0,10.9395
343,81.0,,26.7388
344,80.8,108.0,22.7889
345,81.1,,11.9269
346,81.3,108.0,10.9395
347,81.1,,12.9144
348,81.1,107.0,12.9144
349,81.3,,11.9269
350,81.4,107.0,12.9144
351,81.2,,11.9269
352,81.1,107.0,11.9269
353,81.2,,11.9269
354,81.5,107.0,10.9395
355,81.3,,5.01471
356,81.4,107.0,13.9018
357,80.8,,-0.910027
358,79.7,107.0,-1.89748
359,79.8,,6.98963
360,78.0,107.0,54.3876
361,77.7,,32.6635
362,77.4,107.0,40.5632
363,77.9,,50.4377
364,77.6,107.0,32.6635
365,77.4,,35.6259
366,77.6,107.0,31.6761
367,77.3,,33.651
368,77.3,107.0,56.3625
369,77.1,,45.5005
370,76.5,107.0,30.6886
371,76.7,,26.7388
372,76.5,107.0,43.5255
373,76.5,,70.1869
374,76.4,107.0,39.5757
375,76.2,,38.5883
376,76.1,107.0,31.6761
377,74.2,,45.5005
378,74.9,107.0,74.1367
379,73.5,,32.6635
380,70.5,107.0,29.7011
381,70.8,,32.6635
382,73.2,107.0,57.3499
383,69.9,,75.1242
384,68.6,107.0,39.5757
385,68.6,,47.4754
386,68.6,107.0,32.6635
387,68.6,,57.3499
388,68.6,107.0,70.1869
389,68.6,,36.6133
390,68.6,107.0,32.6635
391,68.6,,36.6133
392,68.6,107.0,64.2621
393,68.6,,48.4628
394,68.6,107.0,26.7388
395,68.6,,24.7639
396,68.6,107.0,41.5506
397,68.6,,58.3374
398,68.6,107.0,30.6886
399,68.6,,33.651
400,67.9,107.0,35.6259
401,68.2,,54.3876
402,68.8,107.0,73.1492
403,68.5,,33.651
404,70.1,107.0,35.6259
405,66.6,,32.6635
406,63.7,107.0,64.2621
407,66.0,,46.4879
408,64.0,107.0,35.6259
409,63.2,,35.6259
410,63.2,107.0,45.5005
411,63.2,,74.1367
412,63.2,107.0,31.6761
413,63.2,,34.6384
414,63.5,107.0,34.6384
415,65.4,,60.3123
416,65.6,107.0,64.2621
417,67.1,,33.651
418,66.6,107.0,36.6133
419,67.0,,37.6008
420,66.5,107.0,67.2245
421,66.5,,36.6133
422,66.5,106.0,37.6008
423,66.5,,40.5632
424,69.1,106.0,57.3499
425,70.6,,80.0614
426,73.0,107.0,36.6133
427,72.6,,40.5632
428,78.5,107.0,39.5757
429,79.8,,67.2245
430,77.6,107.0,76.1116
431,76.7,,38.5883
432,75.8,107.0,43.5255
433,75.5,,39.5757
434,78.6,107.0,77.0991
435,80.2,,73.1492
436,79.2,107.0,43.5255
437,78.9,,56.3625
438,75.3,107.0,44.513
439,72.5,,78.0865
440,76.1,107.0,76.1116
441,79.6,,42.5381
442,80.6,107.0,47.4754
443,80.9,,27.7262
444,81.1,107.0,74.1367
445,81.4,,78.0865
446,81.4,108.0,43.5255
447,78.8,,48.4628
448,78.7,108.0,42.5381
449,81.4,,72.1618
450,80.2,108.0,93.8858
451,77.1,,41.5506
452,74.6,108.0,50.4377
453,74.8,,54.3876
454,74.8,108.0,71.1743
455,74.8,,97.8357
456,73.8,108.0,57.3499
457,71.6,,55.375
458,67.0,108.0,60.3123
459,63.3,,55.375
460,61.7,108.0,90.9235
461,58.2,,106.723
462,57.5,108.0,52.4127
463,58.0,,61.2998
464,57.6,109.0,66.2371
465,57.1,,61.2998
466,56.6,109.0,97.8357
467,56.1,,115.61
468,56.7,109.0,56.3625
469,56.3,,62.2872
470,56.8,109.0,72.1618
471,56.0,,62.2872
472,57.2,109.0,99.8106
473,56.7,,121.535
474,59.3,110.0,84.0113
475,61.6,,60.3123
476,62.0,110.0,75.1242
477,62.6,,81.0489
478,63.3,110.0,74.1367
479,62.8,,116.597
480,62.1,110.0,133.384
481,61.8,,90.9235
482,62.1,110.0,65.2496
483,62.7,,78.0865
484,62.5,111.0,87.9611
485,61.4,,77.0991
486,62.5,111.0,109.685
487,62.8,,130.422
488,63.7,111.0,139.309
489,64.2,,71.1743
490,63.9,112.0,69.1994
491,64.0,,83.0238
492,64.0,112.0,89.936
493,63.3,,81.0489
494,63.6,112.0,112.648
495,63.6,,139.309
496,63.6,112.0,149.183
497,63.3,,87.9611
498,62.9,112.0,70.1869
499,62.9,,81.0489
500,62.9,112.0,92.8984
501,62.9,,95.8608
502,62.7,112.0,88.9486
503,62.8,,127.459
504,63.3,113.0,143.259
505,63.1,,151.158
506,63.2,113.0,91.9109
507,63.2,,66.2371
508,63.2,113.0,74.1367
509,63.2,,84.9987
510,63.4,113.0,88.9486
511,63.4,,79.074
512,63.4,113.0,116.597
513,63.4,,134.372
514,63.6,113.0,150.171
515,63.8,,81.0489
516,63.9,113.0,63.2747
517,66.7,,74.1367
518,66.7,113.0,84.9987
519,66.7,,76.1116
520,70.6,112.0,103.76
521,75.6,,133.384
522,77.5,113.0,153.133
523,77.5,,84.9987
524,77.5,112.0,71.1743
525,77.5,,83.0238
526,77.5,112.0,94.8733
527,79.5,,83.0238
528,79.0,112.0,120.547
529,78.4,,139.309
530,78.1,112.0,155.108
531,77.4,,70.1869
532,77.0,112.0,69.1994
533,73.1,,81.0489
534,70.4,112.0,90.9235
535,69.8,,86.9736
536,67.0,112.0,128.447
537,63.9,,151.158
538,63.1,112.0,79.074
539,62.1,,65.2496
540,61.4,111.0,76.1116
541,61.4,,84.9987
542,61.4,111.0,95.8608
543,61.0,,129.434
544,61.0,111.0,154.121
545,61.0,,62.2872
546,60.6,111.0,70.1869
547,60.5,,84.0113
548,60.5,110.0,76.1116
549,60.6,,116.597
550,60.9,110.0,136.346
551,61.0,,121.535
552,61.4,110.0,60.3123
553,61.7,,73.1492
554,61.0,110.0,84.9987
555,60.9,,79.074
556,61.1,110.0,121.535
557,61.1,,150.171
558,61.2,110.0,61.2998
559,61.9,,65.2496
560,62.6,110.0,80.0614
561,62.4,,70.1869
562,62.3,110.0,116.597
563,62.9,,140.296
564,62.6,110.0,82.0364
565,61.6,,62.2872
566,61.7,110.0,76.1116
567,61.7,,75.1242
568,59.0,110.0,106.723
569,61.7,,132.397
570,63.7,110.0,103.76
571,63.7,,60.3123
572,62.5,110.0,74.1367
573,61.1,,78.0865
574,60.1,110.0,103.76
575,59.7,,132.397
576,61.8,110.0,100.798
577,59.2,,59.3249
578,55.2,110.0,72.1618
579,52.7,,72.1618
580,53.8,109.0,105.735
581,55.3,,134.372
582,55.3,109.0,74.1367
583,55.6,,60.3123
584,55.6,109.0,73.1492
585,55.6,,63.2747
586,53.1,109.0,109.685
587,50.4,,138.321
588,51.4,109.0,52.4127
589,51.4,,61.2998
590,52.8,109.0,70.1869
591,50.5,,73.1492
592,50.1,109.0,113.635
593,50.4,,91.9109
594,50.5,109.0,51.4252
595,51.5,,61.2998
596,51.5,109.0,54.3876
597,50.2,,94.8733
598,49.2,109.0,124.497
599,50.9,,45.5005
600,50.8,109.0,55.375
601,50.8,,56.3625
602,50.8,108.0,79.074
603,50.6,,111.66
604,50.6,108.0,45.5005
605,50.6,,51.4252
606,50.5,108.0,54.3876
607,50.0,,65.2496
608,49.9,108.0,103.76
609,49.3,,51.4252
610,49.1,108.0,50.4377
611,48.5,,53.4001
612,48.8,108.0,61.2998
613,48.7,,96.8482
614,49.9,108.0,52.4127
615,51.7,,47.4754
616,50.6,108.0,51.4252
617,50.1,,59.3249
618,47.7,108.0,97.8357
619,45.8,,48.4628
620,43.1,108.0,47.4754
621,42.9,,50.4377
622,41.9,107.0,64.2621
623,41.9,,99.8106
624,42.8,107.0,45.5005
625,42.3,,49.4503
626,41.3,107.0,51.4252
627,41.7,,69.1994
628,42.8,107.0,104.748
629,42.2,,44.513
630,40.6,107.0,49.4503
631,41.3,,52.4127
632,41.0,107.0,70.1869
633,40.4,,107.71
634,41.5,107.0,50.4377
635,43.5,,50.4377
636,43.1,107.0,55.375
637,44.4,,63.2747
638,46.0,108.0,104.748
639,46.4,,55.375
640,44.9,110.0,48.4628
641,43.0,,49.4503
642,42.1,108.0,49.4503
643,44.3,,94.8733
644,45.5,108.0,69.1994
645,45.3,,45.5005
646,46.2,108.0,48.4628
647,47.3,,45.5005
648,47.1,108.0,88.9486
649,46.0,,83.0238
650,45.6,108.0,42.5381
651,44.9,,47.4754
652,43.7,108.0,44.513
653,43.7,,83.0238
654,42.0,108.0,89.936
655,42.6,,41.5506
656,42.9,108.0,46.4879
657,41.7,,42.5381
658,41.8,108.0,79.074
659,39.6,,94.8733
660,36.8,108.0,40.5632
661,35.0,,45.5005
662,35.0,108.0,41.5506
663,35.1,,69.1994
664,35.1,108.0,94.8733
665,34.8,,37.6008
666,36.1,108.0,44.513
667,36.9,,42.5381
668,37.3,108.0,66.2371
669,37.3,,95.8608
670,37.3,108.0,40.5632
671,38.7,,42.5381
672,39.3,108.0,43.5255
673,37.6,,56.3625
674,36.8,144.0,89.936
675,36.7,,47.4754
676,36.7,124.0,41.5506
677,36.8,,42.5381
678,38.0,123.0,46.4879
679,38.0,,84.9987
680,38.0,108.0,67.2245
681,38.1,,40.5632
682,39.3,108.0,43.5255
683,39.7,,37.6008
684,39.6,108.0,74.1367
685,38.7,,94.8733
686,39.4,108.0,39.5757
687,39.5,,41.5506
688,38.5,108.0,42.5381
689,38.8,,57.3499
690,37.0,108.0,89.936
691,37.5,,57.3499
692,38.4,109.0,40.5632
693,40.1,,40.5632
694,41.2,108.0,36.6133
695,43.7,,65.2496
696,46.6,108.0,91.9109
697,45.6,,41.5506
698,43.4,109.0,39.5757
699,42.0,,40.5632
700,43.0,109.0,39.5757
701,42.2,,67.2245
702,40.7,109.0,92.8984
703,41.6,,43.5255
704,39.7,109.0,41.5506
705,41.6,,42.5381
706,41.0,109.0,37.6008
707,40.4,,64.2621
708,39.8,109.0,91.9109
709,40.3,,42.5381
710,40.3,109.0,40.5632
711,40.3,,37.6008
712,39.7,109.0,38.5883
713,39.6,,71.1743
714,39.3,109.0,90.9235
715,37.9,,35.6259
716,41.6,109.0,39.5757
717,43.0,,40.5632
718,41.6,109.0,42.5381
719,43.6,,67.2245
720,42.7,109.0,80.0614
721,41.9,,36.6133
722,42.3,109.0,41.5506
723,43.6,,38.5883
724,42.1,109.0,43.5255
725,40.4,,75.1242
726,39.6,109.0,79.074
727,40.5,,38.5883
728,42.6,109.0,37.6008
729,43.6,,36.6133
730,43.0,109.0,56.3625
731,40.8,,84.0113
732,39.1,109.0,42.5381
733,39.4,,37.6008
734,39.2,109.0,38.5883
735,40.2,,38.5883
736,40.7,109.0,61.2998
737,40.9,,84.0113
738,40.2,109.0,35.6259
739,40.1,,41.5506
740,40.9,109.0,36.6133
741,39.2,,60.3123
742,39.2,109.0,74.1367
743,41.0,,61.2998
744,41.4,109.0,37.6008
745,41.9,,38.5883
746,45.1,109.0,36.6133
747,46.2,,63.2747
748,47.8,109.0,86.9736
749,47.4,,31.6761
750,46.8,109.0,41.5506
751,48.3,,42.5381
752,49.3,109.0,46.4879
753,50.4,,77.0991
754,49.1,109.0,56.3625
755,45.9,,35.6259
756,47.2,109.0,35.6259
757,48.9,,34.6384
758,48.1,108.0,65.2496
759,48.1,,76.1116
760,47.0,108.0,31.6761
761,46.0,,34.6384
762,45.5,108.0,32.6635
763,45.1,,57.3499
764,45.0,108.0,83.0238
765,44.8,,33.651
766,45.1,108.0,33.651
767,45.0,,33.651
768,45.5,108.0,51.4252
769,44.7,,81.0489
770,46.1,108.0,32.6635
771,48.2,,34.6384
772,47.9,108.0,33.651
773,47.8,,48.4628
774,50.1,108.0,78.0865
775,50.6,,35.6259
776,49.4,108.0,34.6384
777,52.6,,31.6761
778,50.4,108.0,43.5255
779,51.3,,77.0991
780,54.4,108.0,37.6008
781,58.7,,35.6259
782,58.7,108.0,32.6635
783,61.4,,42.5381
784,61.3,108.0,77.0991
785,60.0,,40.5632
786,59.9,108.0,35.6259
787,58.6,,34.6384
788,57.7,108.0,28.7137
789,59.0,,77.0991
790,64.0,108.0,56.3625
791,64.6,,37.6008
792,66.7,108.0,37.6008
793,63.8,,38.5883
794,62.6,108.0,73.1492
795,62.7,,70.1869
796,63.8,108.0,37.6008
797,63.8,,38.5883
798,63.8,108.0,36.6133
799,63.8,,67.2245
800,63.8,108.0,82.0364
801,63.8,,36.6133
802,63.1,108.0,39.5757
803,60.5,,37.6008
804,60.9,108.0,62.2872
805,61.6,,87.9611
806,62.6,108.0,38.5883
807,62.1,,43.5255
808,61.9,108.0,41.5506
809,61.5,,52.4127
810,63.6,108.0,85.9862
811,60.6,,57.3499
812,64.8,108.0,42.5381
813,66.1,,43.5255
814,66.7,108.0,40.5632
815,65.1,,76.1116
816,62.2,108.0,88.9486
817,64.2,,39.5757
818,66.9,108.0,46.4879
819,66.2,,41.5506
820,67.2,108.0,58.3374
821,66.3,,86.9736
822,67.0,108.0,48.4628
823,68.2,,42.5381
824,67.2,108.0,41.5506
825,68.5,,39.5757
826,67.8,108.0,74.1367
827,65.5,,85.9862
828,63.5,109.0,38.5883
829,62.7,,42.5381
830,62.4,109.0,39.5757
831,62.3,,55.375
832,62.5,109.0,85.9862
833,62.0,,47.4754
834,61.9,109.0,42.5381
835,61.6,,41.5506
836,61.8,109.0,41.5506
837,61.9,,75.1242
838,61.6,109.0,84.9987
839,61.2,,39.5757
840,61.5,109.0,43.5255
841,61.5,,43.5255
842,61.9,109.0,57.3499
843,62.4,,85.9862
844,62.7,109.0,55.375
845,63.2,,43.5255
846,63.6,109.0,43.5255
847,63.6,,42.5381
848,63.9,109.0,72.1618
849,63.9,,90.9235
850,64.3,109.0,40.5632
851,68.7,,43.5255
852,69.2,109.0,43.5255
853,68.6,,46.4879
854,70.5,109.0,81.0489
855,67.5,,84.0113
856,69.4,109.0,39.5757
857,69.7,,43.5255
858,69.7,109.0,42.5381
859,69.7,,48.4628
860,71.4,109.0,78.0865
861,70.9,,84.9987
862,70.0,109.0,40.5632
863,69.8,,45.5005
864,67.4,109.0,44.513
865,64.8,,45.5005
866,63.9,110.0,79.074
867,64.3,,94.8733
868,63.2,110.0,43.5255
869,63.2,,46.4879
870,63.8,110.0,45.5005
871,63.4,,44.513
872,63.3,110.0,71.1743
873,62.7,,95.8608
874,62.8,110.0,61.2998
875,62.3,,47.4754
876,62.3,110.0,54.3876
877,62.4,,52.4127
878,62.1,110.0,58.3374
879,62.6,,93.8858
880,62.9,110.0,107.71
881,63.3,,49.4503
882,62.7,110.0,57.3499
883,63.2,,61.2998
884,63.3,110.0,51.4252
885,63.2,,77.0991
886,62.8,110.0,104.748
887,62.6,,90.9235
888,63.0,110.0,49.4503
889,62.2,,59.3249
890,62.4,110.0,59.3249
891,61.5,,52.4127
892,61.8,110.0,86.9736
893,62.0,,111.66
894,62.7,111.0,71.1743
895,63.7,,50.4377
896,68.0,110.0,61.2998
897,70.6,,60.3123
898,70.5,110.0,57.3499
899,71.0,,94.8733
900,71.0,111.0,116.597
901,71.0,,54.3876
902,71.0,110.0,55.375
903,71.5,,63.2747
904,71.4,110.0,58.3374
905,71.4,,66.2371
906,71.9,111.0,101.786
907,71.9,,109.685
908,71.9,110.0,48.4628
909,71.9,,55.375
910,71.9,111.0,62.2872
911,71.9,,54.3876
912,72.4,111.0,72.1618
913,72.2,,100.798
914,69.7,111.0,100.798
915,67.3,,45.5005
916,65.5,111.0,56.3625
917,67.4,,60.3123
918,66.0,111.0,49.4503
919,63.9,,81.0489
920,64.5,111.0,109.685
921,65.5,,69.1994
922,63.9,110.0,47.4754
923,68.1,,57.3499
924,68.8,110.0,55.375
925,70.9,,60.3123
926,72.3,110.0,93.8858
927,73.1,,105.735
928,72.3,110.0,44.513
929,72.9,,54.3876
930,70.7,110.0,57.3499
931,69.7,,51.4252
932,67.9,110.0,85.9862
933,67.4,,110.673
934,68.0,110.0,51.4252
935,67.7,,51.4252
936,67.2,110.0,58.3374
937,67.8,,51.4252
938,67.8,110.0,79.074
939,67.8,,106.723
940,65.9,110.0,56.3625
941,63.8,,49.4503
942,63.4,110.0,55.375
943,63.2,,48.4628
944,62.4,110.0,77.0991
945,62.7,,103.76
946,62.4,110.0,52.4127
947,62.5,,48.4628
948,62.2,109.0,52.4127
949,62.6,,45.5005
950,62.9,109.0,77.0991
951,62.4,,103.76
952,62.2,109.0,42.5381
953,62.2,,48.4628
954,62.2,109.0,51.4252
955,62.2,,47.4754
956,62.2,109.0,83.0238
957,62.2,,92.8984
958,62.2,109.0,41.5506
959,62.2,,49.4503
960,62.2,109.0,47.4754
961,62.2,,60.3123
962,62.3,109.0,87.9611
963,62.3,,59.3249
964,61.5,109.0,43.5255
965,61.6,,50.4377
966,61.9,109.0,44.513
967,61.9,,65.2496
968,61.9,109.0,94.8733
969,62.3,,47.4754
970,61.9,109.0,46.4879
971,63.0,,47.4754
972,65.2,109.0,44.513
973,63.7,,77.0991
974,63.7,109.0,103.76
975,63.7,,40.5632
976,62.9,109.0,29.7011
977,63.4,,54.3876
978,63.4,109.0,40.5632
979,63.4,,77.0991
980,63.8,109.0,102.773
981,62.9,,40.5632
982,61.3,109.0,45.5005
983,63.1,,49.4503
984,65.7,110.0,43.5255
985,63.8,,73.1492
986,63.5,109.0,102.773
987,63.3,,43.5255
988,62.2,110.0,45.5005
989,58.2,,49.4503
990,55.4,110.0,41.5506
991,55.8,,63.2747
992,58.8,110.0,94.8733
993,61.7,,59.3249
994,60.4,110.0,41.5506
995,61.8,,48.4628
996,61.8,110.0,44.513
997,61.8,,49.4503
998,61.8,110.0,85.9862
999,61.1,,90.9235
1000,61.1,110.0,41.5506
1001,61.1,,45.5005
1002,62.8,110.0,44.513
1003,63.2,,41.5506
1004,63.2,110.0,69.1994
1005,62.9,,88.9486
1006,63.0,110.0,65.2496
1007,62.3,,41.5506
1008,61.2,110.0,45.5005
1009,62.9,,40.5632
1010,63.6,110.0,46.4879
1011,66.6,,73.1492
1012,69.3,110.0,93.8858
1013,70.9,,49.4503
1014,70.8,110.0,41.5506
1015,72.2,,42.5381
1016,70.5,110.0,42.5381
1017,72.6,,48.4628
