sec,BIS,HR,ART
270,90.9,75.0,-9.79714
271,90.9,,-9.79714
272,90.9,75.0,-9.79714
273,90.9,,-10.7846
274,90.9,75.0,-9.79714
275,90.9,,-9.79714
276,90.9,74.0,-9.79714
277,90.9,,-8.80968
278,90.4,74.0,-9.79714
279,90.6,,-8.80968
280,89.0,74.0,-9.79714
281,89.5,,-10.7846
282,89.4,73.0,-9.79714
283,90.6,,-9.79714
284,90.8,74.0,-9.79714
285,90.8,,-9.79714
286,90.8,74.0,-9.79714
287,90.8,,-9.79714
288,90.8,74.0,-9.79714
289,91.0,,-9.79714
290,91.0,74.0,-9.79714
291,90.1,,-9.79714
292,89.8,76.0,-9.79714
293,89.7,,-8.80968
294,89.0,77.0,-9.79714
295,88.8,,-9.79714
296,88.8,76.0,-9.79714
297,88.8,,-9.79714
298,88.5,75.0,-9.79714
299,88.0,,-9.79714
300,88.0,73.0,-9.79714
301,87.9,,-9.79714
302,87.9,72.0,-9.79714
303,88.0,,-9.79714
304,87.3,72.0,-9.79714
305,79.3,,-9.79714
306,70.4,71.0,-9.79714
307,65.6,,-9.79714
308,66.6,71.0,-9.79714
309,63.9,,-9.79714
310,59.9,71.0,-9.79714
311,52.7,,-9.79714
312,50.0,71.0,-8.80968
313,48.7,,-8.80968
314,44.3,71.0,-9.79714
315,43.8,,-8.80968
316,44.4,72.0,-8.80968
317,44.4,,-8.80968
318,43.6,72.0,-8.80968
319,42.4,,-8.80968
320,41.2,73.0,-8.80968
321,41.8,,-9.79714
322,43.0,73.0,-8.80968
323,42.4,,-8.80968
324,42.2,75.0,-8.80968
325,42.4,,-8.80968
326,44.1,76.0,-8.80968
327,45.3,,-8.80968
328,47.3,77.0,-8.80968
329,51.0,,-9.79714
330,57.4,76.0,-8.80968
331,55.4,,-8.80968
332,55.8,76.0,-8.80968
333,58.8,,-9.79714
334,60.0,76.0,-9.79714
335,56.7,,-8.80968
336,52.8,73.0,-8.80968
337,53.1,,-8.80968
338,56.1,72.0,-8.80968
339,59.4,,-8.80968
340,57.1,71.0,-8.80968
341,53.9,,-8.80968
342,52.8,79.0,-9.79714
343,52.2,,-9.79714
344,59.1,79.0,-8.80968
345,59.6,,-8.80968
346,61.4,78.0,-8.80968
347,60.6,,-9.79714
348,59.1,78.0,-8.80968
349,58.6,,-9.79714
350,59.8,79.0,-9.79714
351,60.0,,-8.80968
352,55.1,79.0,-8.80968
353,53.6,,-8.80968
354,55.2,79.0,-9.79714
355,55.3,,-9.79714
356,54.1,73.0,-9.79714
357,53.9,,-9.79714
358,53.7,74.0,-9.79714
359,51.7,,-9.79714
360,51.0,78.0,-9.79714
361,50.4,,-9.79714
362,51.1,78.0,-9.79714
363,51.5,,-9.79714
364,50.9,78.0,-9.79714
365,51.4,,-9.79714
366,50.5,79.0,-8.80968
367,50.2,,-9.79714
368,49.8,76.0,-8.80968
369,49.8,,-9.79714
370,50.8,77.0,-8.80968
371,49.0,,-9.79714
372,51.3,78.0,-9.79714
373,52.7,,-8.80968
374,52.5,78.0,-9.79714
375,55.6,,-9.79714
376,58.4,74.0,-9.79714
377,58.4,,-9.79714
378,57.8,72.0,-9.79714
379,58.3,,-9.79714
380,58.5,71.0,-9.79714
381,60.7,,-9.79714
382,65.5,70.0,-9.79714
383,66.9,,-9.79714
384,63.6,73.0,-11.7721
385,64.0,,-11.7721
386,64.7,73.0,-11.7721
387,63.9,,-11.7721
388,63.1,72.0,-10.7846
389,63.4,,-11.7721
390,62.9,72.0,-11.7721
391,63.9,,-11.7721
392,63.8,71.0,-10.7846
393,63.4,,-11.7721
394,63.8,71.0,-10.7846
395,61.9,,-10.7846
396,62.0,71.0,-10.7846
397,61.4,,-12.7595
398,62.0,71.0,-11.7721
399,62.2,,-11.7721
400,63.2,71.0,-11.7721
401,64.6,,-10.7846
402,67.4,71.0,-12.7595
403,68.7,,-11.7721
404,67.7,70.0,-11.7721
405,69.0,,-11.7721
406,69.1,70.0,-11.7721
407,68.9,,-11.7721
408,68.9,70.0,-11.7721
409,68.4,,-11.7721
410,69.3,70.0,-11.7721
411,69.5,,-10.7846
412,69.8,70.0,-11.7721
413,69.7,,-11.7721
414,70.7,70.0,-10.7846
415,69.0,,-11.7721
416,70.7,69.0,-10.7846
417,67.2,,-10.7846
418,66.1,69.0,-10.7846
419,67.3,,-11.7721
420,65.6,69.0,-10.7846
421,65.6,,-11.7721
422,65.1,69.0,-10.7846
423,67.8,,-10.7846
424,68.1,69.0,-10.7846
425,67.0,,-10.7846
426,64.3,69.0,-10.7846
427,65.6,,-10.7846
428,64.6,69.0,-11.7721
429,64.8,,-10.7846
430,65.5,70.0,-10.7846
431,67.3,,-10.7846
432,66.3,71.0,-11.7721
433,67.9,,-13.747
434,68.2,72.0,-10.7846
435,68.2,,-11.7721
436,67.5,72.0,-11.7721
437,67.7,,-11.7721
438,67.3,73.0,-11.7721
439,67.0,,-10.7846
440,66.5,68.0,-12.7595
441,65.9,,-11.7721
442,65.6,67.0,-11.7721
443,65.3,,-11.7721
444,64.9,66.0,-11.7721
445,63.1,,-10.7846
446,60.7,66.0,-11.7721
447,61.4,,-11.7721
448,60.1,69.0,-11.7721
449,57.7,,-11.7721
450,52.9,69.0,-11.7721
451,51.1,,-11.7721
452,51.5,69.0,-11.7721
453,50.3,,-11.7721
454,49.2,68.0,-11.7721
455,49.1,,-11.7721
456,50.3,67.0,-11.7721
457,50.9,,-11.7721
458,51.6,67.0,-11.7721
459,54.1,,-11.7721
460,58.3,67.0,-11.7721
461,62.0,,-11.7721
462,60.9,68.0,-11.7721
463,64.1,,-10.7846
464,62.8,69.0,-10.7846
465,63.0,,-11.7721
466,63.0,70.0,-11.7721
467,62.8,,-10.7846
468,63.1,70.0,-10.7846
469,64.1,,-10.7846
470,64.9,69.0,-11.7721
471,65.3,,-12.7595
472,65.4,69.0,-11.7721
473,65.3,,-11.7721
474,65.4,70.0,-11.7721
475,63.8,,-12.7595
476,63.8,70.0,-11.7721
477,63.9,,-12.7595
478,63.0,71.0,-13.747
479,63.3,,-10.7846
480,65.3,71.0,-10.7846
481,64.5,,-11.7721
482,65.3,71.0,-10.7846
483,63.9,,-11.7721
484,63.5,72.0,-10.7846
485,63.9,,-11.7721
486,64.2,72.0,-10.7846
487,64.6,,-9.79714
488,63.9,72.0,-11.7721
489,64.0,,-11.7721
490,63.9,72.0,-10.7846
491,63.4,,-11.7721
492,63.5,73.0,-11.7721
493,63.5,,-11.7721
494,63.6,72.0,-11.7721
495,63.6,,-11.7721
496,63.6,73.0,-10.7846
497,63.6,,-10.7846
498,63.6,73.0,-11.7721
499,63.6,,-10.7846
500,63.6,73.0,-11.7721
501,63.6,,-11.7721
502,63.6,74.0,-10.7846
503,63.6,,-11.7721
504,63.6,74.0,-11.7721
505,64.0,,-11.7721
506,63.8,75.0,-11.7721
507,63.8,,-11.7721
508,63.8,74.0,-11.7721
509,63.8,,-10.7846
510,64.0,74.0,-10.7846
511,64.1,,-10.7846
512,64.9,74.0,-11.7721
513,64.9,,-10.7846
514,62.8,73.0,-11.7721
515,62.2,,-10.7846
516,62.3,73.0,-10.7846
517,62.4,,-10.7846
518,61.3,73.0,-10.7846
519,62.3,,-11.7721
520,60.3,73.0,-11.7721
521,59.0,,-11.7721
522,58.0,75.0,-11.7721
523,58.9,,-11.7721
524,58.7,75.0,-11.7721
525,58.8,,-11.7721
526,58.5,76.0,-10.7846
527,58.4,,-11.7721
528,58.7,78.0,-11.7721
529,60.6,,-11.7721
530,61.4,80.0,-11.7721
531,62.4,,-11.7721
532,61.9,81.0,-11.7721
533,60.2,,-11.7721
534,58.3,82.0,-11.7721
535,60.6,,-11.7721
536,59.6,84.0,-11.7721
537,54.8,,-11.7721
538,55.3,87.0,-12.7595
539,55.2,,-11.7721
540,55.9,88.0,-11.7721
541,56.7,,-12.7595
542,58.3,90.0,-12.7595
543,59.7,,-11.7721
544,56.9,91.0,-11.7721
545,56.8,,-11.7721
546,52.4,93.0,-11.7721
547,51.5,,-11.7721
548,50.3,94.0,-11.7721
549,50.9,,-11.7721
550,54.0,95.0,-10.7846
551,56.6,,-10.7846
552,57.5,95.0,-10.7846
553,55.6,,-11.7721
554,55.3,96.0,-11.7721
555,56.2,,-10.7846
556,54.4,96.0,-11.7721
557,54.5,,-11.7721
558,54.0,96.0,-11.7721
559,54.5,,-11.7721
560,55.6,96.0,-11.7721
561,55.9,,-11.7721
562,55.1,95.0,-11.7721
563,55.1,,-11.7721
564,55.1,95.0,-12.7595
565,53.7,,-11.7721
566,54.1,96.0,-11.7721
567,53.6,,-11.7721
568,51.5,98.0,-11.7721
569,51.5,,-11.7721
570,51.3,99.0,-11.7721
571,50.0,,-12.7595
572,49.7,100.0,-11.7721
573,50.4,,-11.7721
574,49.6,101.0,-11.7721
575,47.4,,-12.7595
576,47.0,102.0,-11.7721
577,47.2,,-11.7721
578,46.8,102.0,-11.7721
579,46.6,,-11.7721
580,45.5,103.0,-11.7721
581,44.5,,-12.7595
582,44.8,103.0,-11.7721
583,43.6,,-11.7721
584,41.8,103.0,-11.7721
585,41.0,,-11.7721
586,42.5,102.0,-11.7721
587,43.5,,-11.7721
588,43.8,101.0,-11.7721
589,43.6,,-12.7595
590,45.5,101.0,-12.7595
591,46.0,,-11.7721
592,44.3,100.0,-11.7721
593,44.4,,-12.7595
594,45.3,100.0,-11.7721
595,47.5,,-11.7721
596,46.8,100.0,-11.7721
597,46.1,,-12.7595
598,45.9,100.0,-11.7721
599,46.2,,-11.7721
600,47.0,99.0,-12.7595
601,45.4,,-11.7721
602,44.0,98.0,-11.7721
603,44.9,,-12.7595
604,45.1,97.0,-11.7721
605,44.0,,-11.7721
606,45.5,97.0,-11.7721
607,46.5,,3.0398
608,46.0,96.0,-13.747
609,44.9,,3.0398
610,45.0,96.0,22.7889
611,45.9,,10.9395
612,45.9,97.0,3.0398
613,47.7,,-10.7846
614,48.1,97.0,-22.6341
615,48.9,,-12.7595
616,48.9,97.0,-11.7721
617,48.1,,-10.7846
618,46.3,97.0,1.06489
619,47.0,,-6.83477
620,47.8,96.0,-12.7595
621,45.2,,-11.7721
622,44.5,96.0,-11.7721
623,44.6,,-10.7846
624,45.7,96.0,-10.7846
625,43.0,,-10.7846
626,43.6,95.0,-12.7595
627,45.8,,-10.7846
628,45.7,94.0,-10.7846
629,45.6,,-10.7846
630,44.5,94.0,-10.7846
631,42.9,,-11.7721
632,41.7,93.0,-11.7721
633,43.0,,-14.7344
634,42.9,92.0,-8.80968
635,42.7,,-8.80968
636,45.3,92.0,-7.82223
637,45.3,,-6.83477
638,47.1,92.0,-7.82223
639,48.7,,-7.82223
640,53.1,92.0,-6.83477
641,53.1,,-7.82223
642,49.5,91.0,-6.83477
643,51.9,,-6.83477
644,53.3,90.0,-6.83477
645,54.5,,-7.82223
646,58.3,90.0,-6.83477
647,60.3,,-6.83477
648,59.6,90.0,-7.82223
649,60.2,,-6.83477
650,59.2,89.0,-7.82223
651,58.5,,-6.83477
652,59.3,89.0,-3.8724
653,57.8,,12.9144
654,56.1,89.0,9.952
655,52.9,,0.0774297
656,51.6,88.0,-4.85986
657,53.2,,-3.8724
658,52.4,88.0,-3.8724
659,51.5,,-3.8724
660,50.8,88.0,-3.8724
661,51.0,,-3.8724
662,50.0,87.0,0.0774297
663,48.7,,1.06489
664,47.3,87.0,6.00217
665,45.5,,34.6384
666,44.5,87.0,13.9018
667,43.2,,13.9018
668,42.4,87.0,2.05234
669,42.3,,33.651
670,43.0,86.0,15.8767
671,43.8,,4.02726
672,43.7,86.0,3.0398
673,41.9,,44.513
674,42.1,86.0,89.936
675,44.0,,46.4879
676,44.4,86.0,63.2747
677,44.6,,43.5255
678,43.4,86.0,32.6635
679,45.1,,64.2621
680,45.7,85.0,45.5005
681,46.8,,84.9987
682,46.5,85.0,53.4001
683,45.5,,48.4628
684,45.7,85.0,52.4127
685,48.0,,41.5506
686,46.0,85.0,74.1367
687,45.6,,47.4754
688,47.3,85.0,42.5381
689,45.7,,45.5005
690,43.0,84.0,33.651
691,43.2,,96.8482
692,45.0,84.0,47.4754
693,46.7,,111.66
694,47.8,84.0,50.4377
695,48.5,,37.6008
696,46.8,84.0,79.074
697,46.7,,44.513
698,47.6,84.0,39.5757
699,49.0,,46.4879
700,48.5,83.0,43.5255
701,47.5,,81.0489
702,47.5,83.0,47.4754
703,47.5,,42.5381
704,45.3,83.0,83.0238
705,46.1,,47.4754
706,46.1,82.0,42.5381
707,46.1,,71.1743
708,46.1,82.0,45.5005
709,46.1,,45.5005
710,46.1,81.0,64.2621
711,46.1,,48.4628
712,46.1,81.0,54.3876
713,46.1,,54.3876
714,46.1,81.0,45.5005
715,46.1,,67.2245
716,46.1,80.0,55.375
717,46.1,,44.513
718,46.1,80.0,82.0364
719,46.1,,48.4628
720,46.1,80.0,44.513
721,47.0,,86.9736
722,47.0,80.0,43.5255
723,47.0,,38.5883
724,47.0,81.0,83.0238
725,46.3,,46.4879
726,45.1,81.0,39.5757
727,45.4,,61.2998
728,47.3,81.0,44.513
729,47.5,,41.5506
730,48.8,80.0,77.0991
731,49.7,,46.4879
732,53.0,80.0,40.5632
733,53.7,,38.5883
734,53.8,79.0,72.1618
735,53.9,,41.5506
736,53.7,78.0,38.5883
737,53.3,,72.1618
738,52.1,77.0,45.5005
739,50.7,,44.513
740,51.0,77.0,36.6133
741,51.3,,63.2747
742,52.1,77.0,41.5506
743,55.5,,40.5632
744,55.9,77.0,73.1492
745,57.0,,47.4754
746,56.3,76.0,41.5506
747,55.2,,39.5757
748,54.6,76.0,80.0614
749,52.1,,43.5255
750,51.3,77.0,40.5632
751,52.4,,44.513
752,53.6,76.0,57.3499
753,54.7,,44.513
754,52.4,77.0,39.5757
755,51.3,,76.1116
756,53.3,76.0,48.4628
757,53.4,,45.5005
758,51.9,76.0,41.5506
759,53.3,,67.2245
760,52.7,76.0,44.513
761,52.1,,41.5506
762,51.7,76.0,82.0364
763,53.1,,45.5005
764,55.0,87.0,42.5381
765,55.1,,66.2371
766,53.8,88.0,51.4252
767,54.2,,47.4754
768,53.5,88.0,69.1994
769,52.6,,50.4377
770,52.6,78.0,49.4503
771,52.6,,88.9486
772,51.2,79.0,52.4127
773,50.4,,49.4503
774,50.4,79.0,92.8984
775,50.4,,56.3625
776,50.4,80.0,42.5381
777,50.5,,83.0238
778,50.3,80.0,53.4001
779,49.8,,51.4252
780,48.0,81.0,70.1869
781,47.1,,51.4252
782,46.5,80.0,84.9987
783,46.7,,50.4377
784,45.7,81.0,49.4503
785,46.9,,83.0238
786,48.2,81.0,52.4127
787,47.7,,49.4503
788,46.2,81.0,59.3249
789,47.5,,53.4001
790,46.6,82.0,99.8106
791,44.4,,55.375
792,42.6,82.0,50.4377
793,42.3,,80.0614
794,42.7,82.0,55.375
795,42.3,,88.9486
796,40.7,82.0,50.4377
797,41.4,,52.4127
798,43.5,82.0,90.9235
799,43.5,,59.3249
800,43.3,82.0,51.4252
801,46.2,,60.3123
802,45.8,82.0,54.3876
803,45.8,,100.798
804,45.3,82.0,54.3876
805,45.3,,53.4001
806,44.9,82.0,92.8984
807,44.7,,58.3374
808,46.7,82.0,52.4127
809,47.5,,77.0991
810,47.1,82.0,54.3876
811,47.3,,73.1492
812,49.4,82.0,60.3123
813,50.6,,56.3625
814,51.3,82.0,96.8482
815,51.2,,53.4001
816,52.8,81.0,52.4127
817,53.5,,87.9611
818,52.6,81.0,55.375
819,50.9,,47.4754
820,50.1,81.0,65.2496
821,49.0,,57.3499
822,48.4,81.0,87.9611
823,46.1,,51.4252
824,46.3,81.0,53.4001
825,45.5,,103.76
826,44.6,81.0,57.3499
827,44.0,,53.4001
828,43.6,81.0,84.9987
829,43.3,,55.375
830,43.7,81.0,71.1743
831,42.8,,60.3123
832,42.6,82.0,55.375
833,42.2,,100.798
834,41.4,82.0,57.3499
835,41.3,,52.4127
836,41.9,82.0,76.1116
837,42.4,,56.3625
838,44.0,82.0,84.9987
839,43.5,,55.375
840,44.1,82.0,53.4001
841,43.4,,95.8608
842,43.2,82.0,57.3499
843,45.9,,57.3499
844,45.6,82.0,69.1994
845,45.4,,58.3374
846,44.1,82.0,117.585
847,43.4,,51.4252
848,45.6,82.0,51.4252
849,47.9,,96.8482
850,46.9,,58.3374
851,45.4,,50.4377
852,43.4,,85.9862
853,42.6,,56.3625
854,42.8,,51.4252
855,43.0,,60.3123
856,43.2,,54.3876
857,42.3,,71.1743
858,41.8,,55.375
859,43.4,,54.3876
860,43.5,,116.597
861,43.8,,54.3876
862,45.8,,54.3876
863,45.8,,118.572
864,45.8,,58.3374
865,45.8,,51.4252
866,45.8,,100.798
867,45.8,,58.3374
868,45.8,,53.4001
869,45.9,,93.8858
870,47.2,,55.375
871,47.5,,50.4377
872,47.5,,93.8858
873,48.3,,59.3249
874,49.2,,49.4503
875,49.2,,94.8733
876,49.2,,58.3374
877,49.3,,51.4252
878,49.3,,99.8106
879,50.4,,55.375
880,49.0,,49.4503
881,49.3,,100.798
882,53.1,,56.3625
883,57.3,,49.4503
884,56.4,,99.8106
885,54.3,,55.375
886,53.0,,55.375
887,50.7,,109.685
888,48.6,,53.4001
889,50.7,,51.4252
890,50.4,,83.0238
891,50.4,,54.3876
892,50.4,,56.3625
893,50.4,,49.4503
894,50.4,,58.3374
895,48.6,,55.375
896,49.4,,50.4377
897,50.7,,65.2496
898,50.2,,54.3876
899,46.1,,47.4754
900,45.1,,77.0991
901,47.5,,56.3625
902,44.9,,47.4754
903,41.2,,80.0614
904,42.1,,56.3625
905,44.6,,52.4127
906,44.4,,88.9486
907,42.0,,56.3625
908,40.2,,51.4252
909,41.4,,113.635
910,42.3,,59.3249
911,43.3,,53.4001
912,43.6,,82.0364
913,44.4,,66.2371
914,45.7,,57.3499
915,44.9,,52.4127
916,46.8,,68.212
917,48.6,,55.375
918,50.4,,50.4377
919,51.1,,81.0489
920,52.1,,55.375
921,53.3,,53.4001
922,50.9,,91.9109
923,50.1,,57.3499
924,49.5,,50.4377
925,49.5,,95.8608
926,47.9,,53.4001
927,46.4,,53.4001
928,46.9,,106.723
929,47.3,,52.4127
930,47.1,,52.4127
931,47.4,,105.735
932,47.4,,53.4001
933,47.2,,54.3876
934,47.2,,77.0991
935,48.6,,54.3876
936,48.6,,54.3876
937,49.8,,62.2872
938,52.7,,57.3499
939,58.1,,54.3876
940,60.1,79.0,50.4377
941,54.8,,63.2747
942,53.7,79.0,55.375
943,52.1,,51.4252
944,53.3,79.0,62.2872
945,54.7,,55.375
946,57.3,79.0,47.4754
947,62.7,,76.1116
948,64.7,79.0,55.375
949,66.2,,46.4879
950,64.5,79.0,90.9235
951,63.0,,55.375
952,60.6,79.0,51.4252
953,63.9,,92.8984
954,61.9,78.0,55.375
955,60.0,,56.3625
956,59.9,78.0,60.3123
957,59.6,,70.1869
958,59.7,78.0,53.4001
959,62.6,,51.4252
960,64.7,78.0,96.8482
961,64.9,,55.375
962,64.3,78.0,50.4377
963,66.1,,60.3123
964,65.9,77.0,62.2872
965,63.4,,55.375
966,58.5,77.0,51.4252
967,56.5,,84.9987
968,53.6,77.0,53.4001
969,52.5,,53.4001
970,51.4,77.0,79.074
971,48.5,,62.2872
972,50.3,77.0,52.4127
973,53.8,,48.4628
974,57.3,77.0,92.8984
975,56.5,,56.3625
976,56.0,77.0,49.4503
977,53.6,,92.8984
978,50.9,77.0,55.375
979,47.7,,55.375
980,49.6,77.0,54.3876
981,48.2,,59.3249
982,47.8,77.0,54.3876
983,49.9,,49.4503
984,53.7,78.0,80.0614
985,51.3,,52.4127
986,50.0,78.0,46.4879
987,48.0,,96.8482
988,45.0,78.0,55.375
989,43.9,,49.4503
990,44.6,78.0,65.2496
991,43.6,,70.1869
992,43.7,78.0,54.3876
993,43.3,,48.4628
994,42.9,77.0,85.9862
995,40.5,,52.4127
996,42.4,77.0,49.4503
997,43.9,,75.1242
998,43.9,77.0,55.375
999,43.1,,52.4127
1000,43.6,77.0,45.5005
1001,44.3,,82.0364
1002,45.6,77.0,54.3876
1003,45.7,,48.4628
1004,44.6,78.0,81.0489
1005,44.8,,63.2747
1006,42.6,77.0,53.4001
1007,42.8,,47.4754
1008,42.1,77.0,91.9109
1009,43.8,,52.4127
1010,45.6,76.0,50.4377
1011,43.5,,45.5005
1012,43.8,76.0,72.1618
1013,43.6,,51.4252
1014,44.5,76.0,46.4879
1015,43.1,,86.9736
1016,41.8,76.0,62.2872
1017,41.5,,49.4503
1018,42.7,76.0,43.5255
1019,44.2,,92.8984
1020,43.9,76.0,51.4252
1021,45.0,,46.4879
1022,43.1,76.0,43.5255
1023,44.9,,62.2872
1024,45.2,76.0,52.4127
1025,45.0,,46.4879
1026,45.3,76.0,92.8984
1027,44.0,,51.4252
1028,44.3,76.0,49.4503
1029,43.1,,45.5005
1030,42.5,76.0,88.9486
1031,43.8,,50.4377
1032,43.9,76.0,47.4754
1033,42.6,,47.4754
