sec,BIS,HR,ART
172,42.6,73.0,-9.79714
173,42.6,,-9.79714
174,42.6,74.0,-9.79714
175,42.6,,-8.80968
176,42.6,74.0,-9.79714
177,43.5,,-9.79714
178,43.9,74.0,-8.80968
179,44.8,,-8.80968
180,44.8,75.0,-9.79714
181,45.5,,-9.79714
182,48.0,79.0,-9.79714
183,51.1,,-8.80968
184,52.2,,-9.79714
185,53.5,85.0,-8.80968
186,58.3,,-8.80968
187,63.5,84.0,-8.80968
188,69.8,,-8.80968
189,75.5,84.0,-8.80968
190,75.5,,-8.80968
191,77.2,84.0,-6.83477
192,77.4,,-7.82223
193,77.7,84.0,-7.82223
194,77.7,,-8.80968
195,77.5,84.0,-9.79714
196,77.6,,-9.79714
197,77.4,84.0,-8.80968
198,77.3,,-8.80968
199,77.2,92.0,-9.79714
200,76.9,,-9.79714
201,77.3,102.0,-10.7846
202,77.1,,-9.79714
203,76.6,102.0,-9.79714
204,75.5,,-9.79714
205,72.4,102.0,-10.7846
206,71.4,,-10.7846
207,67.4,108.0,-10.7846
208,65.8,,-9.79714
209,63.3,108.0,-10.7846
210,63.6,,-10.7846
211,63.1,108.0,-10.7846
212,61.5,,-10.7846
213,58.5,110.0,-10.7846
214,57.1,,-10.7846
215,58.1,110.0,-10.7846
216,58.8,,-10.7846
217,56.6,110.0,-9.79714
218,52.0,,-10.7846
219,49.4,110.0,-10.7846
220,47.4,,-9.79714
221,47.1,,-10.7846
222,47.6,,-10.7846
223,47.2,,-10.7846
224,45.7,,-10.7846
225,45.3,,-10.7846
226,47.5,,-10.7846
227,46.9,,-10.7846
228,45.8,,-10.7846
229,45.1,,-10.7846
230,44.6,,-10.7846
231,42.7,,-10.7846
232,42.5,,-10.7846
233,44.1,,-10.7846
234,46.8,,-10.7846
235,48.7,,-10.7846
236,48.7,,-10.7846
237,47.5,,-10.7846
238,47.1,,-10.7846
239,49.1,,-9.79714
240,49.3,,-9.79714
241,49.6,,-9.79714
242,49.6,96.0,-8.80968
243,49.6,,-9.79714
244,49.6,96.0,-9.79714
245,51.5,,-10.7846
246,53.1,95.0,-9.79714
247,53.1,,-9.79714
248,53.1,96.0,-9.79714
249,57.4,,-9.79714
250,62.1,96.0,-9.79714
251,62.8,,-9.79714
252,63.6,96.0,-9.79714
253,69.4,,-9.79714
254,68.2,95.0,-10.7846
255,68.6,,-10.7846
256,65.8,94.0,-10.7846
257,67.3,,-10.7846
258,72.6,93.0,-10.7846
259,72.6,,-10.7846
260,72.6,93.0,-10.7846
261,72.6,,-10.7846
262,72.6,92.0,-10.7846
263,72.6,,-10.7846
264,77.0,91.0,-10.7846
265,71.9,,-10.7846
266,70.4,90.0,-10.7846
267,64.8,,-10.7846
268,63.2,89.0,-10.7846
269,63.1,,-10.7846
270,63.8,88.0,-10.7846
271,65.5,,-9.79714
272,67.5,88.0,-9.79714
273,70.1,,-9.79714
274,68.0,89.0,-10.7846
275,71.0,,-9.79714
276,72.8,89.0,-10.7846
277,71.2,,-10.7846
278,68.6,88.0,-10.7846
279,67.2,,-10.7846
280,69.5,88.0,-10.7846
281,65.3,,-10.7846
282,64.0,87.0,-10.7846
283,64.2,,-10.7846
284,63.4,87.0,-10.7846
285,62.4,,-10.7846
286,62.1,87.0,-7.82223
287,61.4,,-9.79714
288,55.6,85.0,-9.79714
289,51.3,,40.5632
290,48.7,85.0,8.96454
291,46.2,,-28.5588
292,44.5,83.0,-4.85986
293,44.5,,-7.82223
294,44.5,84.0,-19.6717
295,43.4,,-61.1449
296,44.5,84.0,-16.7093
297,44.4,,-13.747
298,44.7,83.0,11.9269
299,45.1,,-14.7344
300,45.3,83.0,-28.5588
301,45.5,,31.6761
302,45.2,83.0,-19.6717
303,45.7,,20.814
304,45.8,82.0,167.945
305,45.0,,-144.091
306,45.3,82.0,-34.4836
307,45.0,,57.3499
308,45.0,82.0,-56.2076
309,44.9,,-17.6968
310,44.5,82.0,-50.2829
311,43.5,,-62.1324
312,44.0,82.0,-9.79714
313,44.0,,-14.7344
314,44.1,82.0,-14.7344
315,43.6,,-13.747
316,43.2,82.0,-44.3581
317,43.2,,-9.79714
318,43.7,82.0,-22.6341
319,45.1,,-13.747
320,45.1,82.0,-14.7344
321,45.9,,-11.7721
322,46.8,82.0,-12.7595
323,47.0,,-13.747
324,46.6,82.0,-12.7595
325,46.5,,-13.747
326,46.7,82.0,-14.7344
327,46.6,,-15.7219
328,46.4,82.0,-13.747
329,47.2,,-14.7344
330,46.0,82.0,-15.7219
331,44.5,,-12.7595
332,44.5,82.0,-13.747
333,43.8,,-14.7344
334,43.2,82.0,-12.7595
335,42.3,,-13.747
336,41.2,82.0,-14.7344
337,39.9,,-11.7721
338,39.7,82.0,-16.7093
339,39.4,,-15.7219
340,40.3,82.0,-15.7219
341,39.5,,-13.747
342,39.7,,-14.7344
343,39.3,82.0,-14.7344
344,38.0,,-14.7344
345,38.4,83.0,-14.7344
346,37.9,,-14.7344
347,37.9,82.0,-14.7344
348,39.2,,-15.7219
349,39.8,83.0,-15.7219
350,40.3,,-15.7219
351,41.0,83.0,-15.7219
352,41.9,,-15.7219
353,41.8,83.0,-15.7219
354,40.8,,-15.7219
355,40.0,83.0,-15.7219
356,40.7,,-15.7219
357,40.5,83.0,-13.747
358,41.1,,-14.7344
359,41.0,83.0,-14.7344
360,40.4,,-15.7219
361,40.9,83.0,-14.7344
362,40.6,,-15.7219
363,40.7,83.0,-15.7219
364,40.8,,-15.7219
365,39.9,83.0,-15.7219
366,39.1,,-15.7219
367,38.8,83.0,-15.7219
368,38.9,,-15.7219
369,39.3,83.0,-15.7219
370,39.1,,-15.7219
371,38.6,83.0,-15.7219
372,39.6,,-15.7219
373,39.2,83.0,-15.7219
374,39.7,,-15.7219
375,39.9,83.0,-15.7219
376,38.8,,-15.7219
377,38.7,83.0,-15.7219
378,38.3,,-16.7093
379,38.7,83.0,47.4754
380,38.8,,-17.6968
381,38.8,83.0,2.05234
382,38.6,,11.9269
383,39.2,82.0,25.7513
384,39.6,,-5.84731
385,40.4,82.0,26.7388
386,40.2,,81.0489
387,39.6,82.0,88.9486
388,39.9,,58.3374
389,39.7,82.0,94.8733
390,39.3,,74.1367
391,39.8,82.0,60.3123
392,40.0,,92.8984
393,40.6,82.0,72.1618
394,40.5,,75.1242
395,40.7,82.0,77.0991
396,41.1,,66.2371
397,41.2,82.0,93.8858
398,40.9,,81.0489
399,40.6,82.0,62.2872
400,40.2,,99.8106
401,40.3,82.0,72.1618
402,40.6,,61.2998
403,40.3,81.0,93.8858
404,41.1,,70.1869
405,41.0,82.0,94.8733
406,40.7,,78.0865
407,41.1,82.0,58.3374
408,40.3,,97.8357
409,39.9,82.0,74.1367
410,40.4,,58.3374
411,40.6,82.0,89.936
412,40.1,,68.212
413,40.1,82.0,97.8357
414,40.6,,75.1242
415,40.6,82.0,60.3123
416,41.3,,98.8231
417,41.4,82.0,71.1743
418,41.2,,65.2496
419,40.9,82.0,77.0991
420,40.5,,64.2621
421,40.5,82.0,89.936
422,39.6,,77.0991
423,39.6,82.0,59.3249
424,39.3,,95.8608
425,38.2,82.0,71.1743
426,37.6,,63.2747
427,38.4,82.0,72.1618
428,37.9,,64.2621
429,37.0,82.0,89.936
430,36.4,,76.1116
431,35.9,82.0,65.2496
432,35.6,,92.8984
433,35.6,82.0,54.3876
434,35.6,,72.1618
435,35.7,82.0,65.2496
436,36.2,,64.2621
437,37.0,82.0,87.9611
438,37.7,,82.0364
439,38.5,82.0,65.2496
440,39.2,,107.71
441,39.3,82.0,69.1994
442,38.8,,125.484
443,38.6,82.0,86.9736
444,39.0,,66.2371
445,39.3,83.0,99.8106
446,39.5,,75.1242
447,39.8,83.0,59.3249
448,39.4,,88.9486
449,39.5,83.0,67.2245
450,39.0,,80.0614
451,39.0,82.0,84.0113
452,39.2,,62.2872
453,38.9,82.0,102.773
454,39.0,,72.1618
455,39.1,82.0,56.3625
456,38.9,,86.9736
457,38.7,82.0,60.3123
458,39.1,,110.673
459,38.8,82.0,85.9862
460,38.7,,57.3499
461,39.0,82.0,85.9862
462,39.3,,73.1492
463,39.8,82.0,53.4001
464,39.8,,96.8482
465,40.1,82.0,69.1994
466,39.9,,66.2371
467,39.7,81.0,74.1367
468,39.3,,64.2621
469,38.7,82.0,98.8231
470,37.9,,81.0489
471,38.4,81.0,61.2998
472,39.1,,95.8608
473,39.5,81.0,72.1618
474,40.0,,58.3374
475,40.3,81.0,96.8482
476,40.3,,71.1743
477,39.7,81.0,68.212
478,39.4,,75.1242
479,39.2,81.0,64.2621
480,39.0,,96.8482
481,39.4,81.0,83.0238
482,39.4,,63.2747
483,40.1,81.0,92.8984
484,40.9,,70.1869
485,41.3,81.0,59.3249
486,41.8,,96.8482
487,41.4,81.0,68.212
488,41.2,,56.3625
489,41.1,81.0,89.936
490,41.1,,68.212
491,41.4,81.0,88.9486
492,41.9,,78.0865
493,42.2,81.0,61.2998
494,42.0,,80.0614
495,42.0,81.0,73.1492
496,41.8,,61.2998
497,41.6,81.0,96.8482
498,41.4,,78.0865
499,41.4,80.0,56.3625
500,41.4,,102.773
501,41.4,80.0,58.3374
502,41.4,,64.2621
503,41.4,80.0,119.56
504,41.4,,70.1869
505,41.4,80.0,60.3123
506,41.4,,101.786
507,41.4,79.0,78.0865
508,41.4,,59.3249
509,41.4,80.0,88.9486
510,41.4,,73.1492
511,41.2,80.0,58.3374
512,41.0,,88.9486
513,40.5,81.0,70.1869
514,40.0,,55.375
515,40.3,81.0,93.8858
516,40.2,,69.1994
517,39.9,81.0,57.3499
518,39.5,,84.9987
519,38.7,81.0,64.2621
520,38.7,,86.9736
521,38.8,81.0,70.1869
522,39.3,,62.2872
523,39.4,81.0,94.8733
524,40.1,,79.074
525,40.3,81.0,59.3249
526,39.7,,89.936
527,40.3,81.0,70.1869
528,40.6,,57.3499
529,40.9,81.0,91.9109
530,40.8,,67.2245
531,40.5,81.0,62.2872
532,40.4,,99.8106
533,40.3,81.0,67.2245
534,40.6,,83.0238
535,40.3,81.0,74.1367
536,40.3,,60.3123
537,40.3,81.0,87.9611
538,40.3,,70.1869
539,39.8,81.0,60.3123
540,39.0,,88.9486
541,39.0,82.0,67.2245
542,38.8,,109.685
543,38.4,82.0,80.0614
544,38.1,,63.2747
545,38.1,82.0,99.8106
546,38.6,,73.1492
547,37.4,82.0,58.3374
548,36.7,,87.9611
549,34.5,82.0,69.1994
550,34.4,,111.66
551,33.7,82.0,83.0238
552,33.8,,65.2496
553,33.8,82.0,98.8231
554,34.0,,75.1242
555,34.5,82.0,63.2747
556,34.5,,85.9862
557,33.7,82.0,70.1869
558,33.7,,92.8984
559,33.5,81.0,78.0865
560,34.1,,68.212
561,33.9,81.0,95.8608
562,35.6,,76.1116
563,36.0,82.0,63.2747
564,36.2,,85.9862
565,37.3,83.0,69.1994
566,37.8,,95.8608
567,36.7,83.0,75.1242
568,37.4,,62.2872
569,38.2,84.0,82.0364
570,38.6,,67.2245
571,38.5,84.0,93.8858
572,38.5,,75.1242
573,38.5,,66.2371
574,38.2,84.0,76.1116
575,38.1,,66.2371
576,38.0,84.0,97.8357
577,37.9,,74.1367
578,37.4,84.0,93.8858
579,37.4,,82.0364
580,37.7,84.0,65.2496
581,36.5,,98.8231
582,36.7,84.0,72.1618
583,36.4,,103.76
584,36.4,84.0,78.0865
585,36.5,,64.2621
586,36.2,84.0,77.0991
587,36.8,,67.2245
588,36.8,85.0,101.786
589,36.7,,72.1618
590,36.5,85.0,98.8231
591,35.8,,77.0991
592,35.3,86.0,83.0238
593,34.2,,84.0113
594,34.3,86.0,65.2496
595,34.4,,93.8858
596,35.0,86.0,69.1994
597,34.7,,102.773
598,35.4,86.0,74.1367
599,36.2,,111.66
600,36.7,86.0,79.074
601,36.7,,66.2371
602,36.3,86.0,79.074
603,37.2,,66.2371
604,37.9,86.0,98.8231
605,38.2,,71.1743
606,38.5,86.0,99.8106
607,39.1,,76.1116
608,39.4,86.0,98.8231
609,38.6,,83.0238
610,38.7,86.0,63.2747
611,38.8,,83.0238
612,39.1,86.0,67.2245
613,39.5,,101.786
614,39.6,86.0,73.1492
615,39.6,,105.735
616,40.1,86.0,78.0865
617,40.0,,64.2621
618,39.5,86.0,79.074
619,39.1,,66.2371
620,38.5,86.0,101.786
621,38.7,,73.1492
622,38.2,,104.748
623,38.5,,77.0991
624,39.1,,64.2621
625,39.2,,79.074
626,38.9,,67.2245
627,38.8,,99.8106
628,38.8,,73.1492
629,39.5,,107.71
630,39.9,,82.0364
631,40.1,,63.2747
632,40.2,,92.8984
633,40.6,,69.1994
634,41.1,86.0,97.8357
635,41.9,,75.1242
636,42.1,85.0,63.2747
637,42.8,,78.0865
638,43.6,85.0,64.2621
639,43.4,,98.8231
640,42.6,85.0,72.1618
641,42.9,,103.76
642,42.6,84.0,80.0614
643,42.1,,64.2621
644,41.6,85.0,88.9486
645,40.3,,68.212
646,40.1,85.0,97.8357
647,39.9,,76.1116
648,39.2,85.0,90.9235
649,37.5,,82.0364
650,37.3,85.0,64.2621
651,37.6,,92.8984
652,37.4,85.0,69.1994
653,37.2,,96.8482
654,37.6,85.0,74.1367
655,37.3,,84.0113
656,36.7,85.0,82.0364
657,37.3,,64.2621
658,37.3,85.0,93.8858
659,36.9,,69.1994
660,37.2,85.0,96.8482
661,37.1,,75.1242
662,37.6,85.0,68.212
663,38.5,,78.0865
664,39.3,85.0,64.2621
665,39.8,,95.8608
666,39.7,85.0,71.1743
667,39.2,,101.786
668,38.8,85.0,76.1116
669,37.4,,62.2872
670,36.9,85.0,82.0364
671,37.6,,67.2245
672,37.8,85.0,94.8733
673,38.5,,73.1492
674,38.8,84.0,67.2245
675,38.9,,77.0991
676,37.8,84.0,63.2747
677,37.4,,95.8608
678,37.2,84.0,70.1869
679,36.6,,96.8482
680,35.9,84.0,77.0991
681,34.4,,61.2998
682,34.4,84.0,90.9235
683,34.7,,70.1869
684,35.5,84.0,103.76
685,35.6,,75.1242
686,35.3,84.0,58.3374
687,35.5,,89.936
688,33.9,84.0,65.2496
689,32.6,,97.8357
690,33.3,84.0,88.9486
691,34.1,,62.2872
692,33.8,84.0,84.9987
693,32.9,,63.2747
694,32.6,84.0,98.8231
695,34.1,,74.1367
696,34.9,84.0,59.3249
697,35.1,,82.0364
698,34.6,83.0,64.2621
699,34.6,,96.8482
700,34.9,83.0,65.2496
701,34.6,,59.3249
702,34.7,83.0,91.9109
703,36.0,,68.212
704,34.8,83.0,64.2621
705,35.8,,68.212
706,35.8,82.0,59.3249
707,35.7,,94.8733
708,35.5,82.0,72.1618
709,36.1,,59.3249
710,35.9,82.0,91.9109
711,35.7,,68.212
712,35.6,82.0,85.9862
713,35.4,,74.1367
714,35.2,82.0,60.3123
715,35.1,,93.8858
716,34.9,83.0,70.1869
717,34.7,,64.2621
718,34.5,83.0,74.1367
719,34.8,,62.2872
720,35.3,83.0,94.8733
721,35.3,,71.1743
722,34.4,83.0,57.3499
723,34.0,,77.0991
724,33.6,83.0,63.2747
725,34.0,,93.8858
726,33.4,83.0,72.1618
727,33.5,,58.3374
728,32.6,83.0,88.9486
729,34.2,,67.2245
730,34.7,83.0,98.8231
731,35.1,,74.1367
732,35.4,83.0,58.3374
733,35.0,,92.8984
734,35.0,83.0,60.3123
735,34.2,,56.3625
736,33.8,82.0,85.9862
737,34.3,,64.2621
738,34.7,82.0,89.936
739,35.6,,74.1367
740,37.0,82.0,59.3249
741,38.5,,91.9109
742,39.0,82.0,69.1994
743,39.4,,57.3499
744,39.4,82.0,82.0364
745,39.4,,64.2621
746,39.1,82.0,96.8482
747,38.8,,73.1492
748,39.9,82.0,60.3123
749,40.2,,92.8984
750,40.7,82.0,70.1869
751,40.7,,64.2621
752,41.5,82.0,76.1116
753,41.6,,68.212
754,40.9,82.0,99.8106
755,40.1,,75.1242
756,39.5,83.0,56.3625
757,39.7,,87.9611
758,39.9,83.0,66.2371
759,39.9,,96.8482
760,40.3,83.0,74.1367
761,40.7,,61.2998
762,40.6,,94.8733
763,41.0,82.0,74.1367
764,41.3,,58.3374
765,40.8,82.0,90.9235
766,40.7,,69.1994
767,40.3,81.0,62.2872
768,40.0,,76.1116
769,40.5,81.0,64.2621
770,40.8,,95.8608
771,40.8,81.0,74.1367
772,41.0,,58.3374
773,41.1,82.0,92.8984
774,41.1,,70.1869
775,41.4,82.0,75.1242
776,41.8,,79.074
777,41.0,82.0,67.2245
778,40.9,,104.748
779,41.3,83.0,76.1116
780,41.3,,98.8231
781,41.7,83.0,80.0614
782,42.3,,64.2621
783,42.2,84.0,97.8357
784,42.7,,71.1743
785,42.7,84.0,98.8231
786,42.2,,78.0865
787,42.0,84.0,64.2621
788,42.0,,97.8357
789,41.3,84.0,73.1492
790,40.9,,78.0865
791,40.8,83.0,75.1242
792,41.0,,62.2872
793,40.3,83.0,98.8231
794,40.3,,71.1743
795,40.4,83.0,98.8231
796,40.4,,77.0991
797,40.1,84.0,62.2872
798,40.7,,89.936
799,40.8,84.0,66.2371
800,41.5,,99.8106
801,42.5,84.0,74.1367
802,43.4,,58.3374
803,43.7,84.0,81.0489
804,44.2,,64.2621
805,44.5,84.0,97.8357
806,44.0,,71.1743
807,44.1,84.0,63.2747
808,44.6,,76.1116
809,44.1,84.0,63.2747
810,44.3,,95.8608
811,44.5,84.0,70.1869
812,45.0,,83.0238
813,45.5,84.0,75.1242
814,44.9,,61.2998
815,44.4,84.0,94.8733
816,43.9,,69.1994
817,43.2,84.0,88.9486
818,43.0,,76.1116
819,43.3,84.0,59.3249
820,43.6,,90.9235
821,44.3,84.0,66.2371
822,44.2,,99.8106
823,44.2,84.0,74.1367
824,44.1,,58.3374
825,43.2,84.0,81.0489
826,42.7,,63.2747
827,42.3,84.0,94.8733
828,41.6,,71.1743
829,41.8,84.0,58.3374
830,41.7,,74.1367
831,41.4,84.0,62.2872
832,41.1,,95.8608
833,42.0,84.0,71.1743
834,41.9,,62.2872
835,42.2,84.0,73.1492
836,41.3,,61.2998
837,42.0,84.0,94.8733
838,42.2,,68.212
839,42.1,84.0,67.2245
840,43.2,,73.1492
841,42.6,84.0,61.2998
842,42.2,,95.8608
843,43.3,84.0,68.212
844,43.3,,69.1994
845,43.5,84.0,74.1367
846,44.5,,60.3123
847,45.7,84.0,93.8858
848,45.3,,68.212
849,45.1,84.0,86.9736
850,44.8,,74.1367
851,45.3,84.0,60.3123
852,44.8,,90.9235
853,44.8,84.0,65.2496
854,44.8,,98.8231
855,43.8,84.0,73.1492
856,43.6,,57.3499
857,43.6,84.0,76.1116
858,42.8,,63.2747
859,42.1,84.0,94.8733
860,42.3,,71.1743
861,41.5,84.0,63.2747
862,40.9,,73.1492
863,40.3,84.0,62.2872
864,39.8,,95.8608
865,39.7,84.0,70.1869
866,39.7,,58.3374
867,40.0,84.0,73.1492
868,39.9,,62.2872
869,40.0,83.0,96.8482
870,40.2,,70.1869
871,40.4,83.0,84.9987
872,40.4,,74.1367
873,40.5,83.0,61.2998
874,40.8,,94.8733
875,40.8,84.0,69.1994
876,41.1,,74.1367
877,41.5,84.0,72.1618
878,42.0,,59.3249
879,42.5,82.0,92.8984
880,42.2,,55.375
881,42.0,83.0,91.9109
882,42.0,,60.3123
883,42.0,84.0,82.0364
884,41.6,,80.0614
885,41.6,87.0,84.0113
886,42.4,,85.9862
887,42.8,86.0,88.9486
888,41.9,,86.9736
889,41.6,90.0,123.51
890,41.7,,84.9987
891,42.1,90.0,106.723
892,42.1,,84.9987
893,42.1,90.0,93.8858
894,42.0,,87.9611
895,42.4,99.0,87.9611
896,42.6,,128.447
897,42.3,105.0,84.9987
898,42.2,,71.1743
899,42.3,110.0,70.1869
900,41.9,,70.1869
901,41.6,98.0,88.9486
902,41.4,,113.635
903,41.6,98.0,84.9987
904,42.1,,119.56
905,41.5,92.0,78.0865
906,41.5,,89.936
907,41.6,96.0,118.572
908,40.8,,81.0489
909,40.9,96.0,116.597
910,40.8,,80.0614
911,41.7,95.0,116.597
912,42.0,,75.1242
913,42.3,95.0,104.748
914,42.5,,75.1242
915,43.8,92.0,90.9235
916,43.5,,83.0238
917,43.6,92.0,91.9109
918,43.9,,127.459
919,42.9,93.0,87.9611
920,43.4,,125.484
921,43.4,92.0,81.0489
922,43.7,,119.56
923,44.2,92.0,76.1116
924,44.4,,95.8608
925,44.5,92.0,73.1492
926,43.7,,90.9235
927,43.5,92.0,84.0113
928,43.5,,87.9611
929,42.1,92.0,120.547
930,41.4,,86.9736
931,41.0,92.0,117.585
932,41.0,,82.0364
933,41.2,,119.56
934,41.7,92.0,78.0865
935,40.4,,105.735
936,39.6,92.0,73.1492
937,38.9,,88.9486
938,39.0,92.0,85.9862
939,39.4,,87.9611
940,39.2,92.0,119.56
941,39.5,,84.0113
942,40.6,93.0,120.547
943,41.0,,79.074
944,41.2,93.0,113.635
945,40.7,,74.1367
946,40.3,93.0,87.9611
947,39.6,,82.0364
948,39.5,93.0,88.9486
949,40.2,,121.535
950,40.3,93.0,83.0238
951,40.6,,121.535
952,40.9,93.0,78.0865
953,40.5,,104.748
954,40.5,93.0,72.1618
955,40.7,,90.9235
956,41.0,93.0,111.66
957,41.2,,85.9862
958,40.8,93.0,117.585
959,40.8,,79.074
960,41.7,93.0,112.648
961,41.7,,73.1492
962,42.5,94.0,87.9611
963,44.1,,89.936
964,43.0,93.0,85.9862
965,43.2,,116.597
966,43.3,93.0,82.0364
967,43.8,,119.56
968,43.8,93.0,75.1242
969,43.4,,95.8608
970,42.8,93.0,72.1618
971,42.5,,88.9486
972,42.4,93.0,92.8984
973,41.7,,84.9987
974,41.4,93.0,116.597
975,41.5,,80.0614
976,41.6,93.0,118.572
977,40.7,,75.1242
978,40.5,93.0,103.76
979,40.8,,71.1743
980,40.7,93.0,86.9736
981,40.6,,81.0489
982,40.6,93.0,86.9736
983,40.8,,118.572
984,40.6,93.0,83.0238
985,40.6,,114.622
986,40.5,92.0,79.074
987,40.2,,117.585
988,40.4,92.0,76.1116
989,40.2,,111.66
990,40.1,92.0,74.1367
991,40.2,,106.723
992,40.5,92.0,72.1618
993,41.0,,99.8106
994,40.7,91.0,71.1743
995,40.4,,94.8733
996,40.4,90.0,71.1743
997,40.5,,89.936
998,40.7,90.0,70.1869
999,41.1,,86.9736
1000,40.6,90.0,70.1869
1001,40.9,,84.9987
1002,40.6,90.0,69.1994
1003,40.3,,84.0113
1004,40.5,90.0,69.1994
1005,40.5,,84.0113
1006,40.8,90.0,68.212
1007,40.8,,84.9987
1008,40.5,90.0,68.212
1009,40.2,,84.0113
1010,40.1,90.0,68.212
1011,40.1,,84.0113
1012,40.1,90.0,67.2245
1013,40.0,,83.0238
1014,39.9,89.0,67.2245
1015,40.1,,84.9987
1016,40.0,89.0,68.212
1017,40.4,,94.8733
1018,40.1,89.0,70.1869
1019,39.8,,105.735
1020,39.8,88.0,72.1618
1021,39.9,,110.673
1022,39.9,88.0,73.1492
1023,40.0,,109.685
1024,40.3,88.0,75.1242
1025,40.0,,107.71
1026,39.9,88.0,78.0865
1027,40.3,,121.535
1028,40.3,89.0,84.0113
1029,40.4,,118.572
1030,40.5,90.0,82.0364
1031,40.5,,100.798
1032,40.5,93.0,141.284
1033,40.9,,88.9486
1034,40.6,95.0,99.8106
1035,40.8,,131.409
1036,41.1,96.0,92.8984
1037,40.3,,125.484
1038,40.0,97.0,84.9987
1039,39.8,,94.8733
1040,40.4,98.0,136.346
1041,40.2,,82.0364
1042,40.2,98.0,95.8608
1043,39.5,,129.434
1044,39.6,97.0,87.9611
1045,40.1,,127.459
1046,40.6,97.0,77.0991
1047,40.4,,93.8858
1048,40.1,96.0,114.622
1049,40.8,,87.9611
1050,39.9,95.0,126.472
1051,40.2,,82.0364
1052,40.9,94.0,116.597
1053,41.6,,76.1116
1054,41.3,94.0,92.8984
1055,41.6,,100.798
1056,42.1,94.0,89.936
1057,42.3,,121.535
1058,42.4,93.0,84.9987
1059,42.6,,127.459
1060,42.4,93.0,83.0238
1061,42.6,,112.648
1062,42.7,93.0,84.9987
1063,43.5,,101.786
1064,43.5,94.0,142.271
1065,42.9,,91.9109
1066,43.2,95.0,123.51
1067,42.7,,85.9862
1068,42.0,95.0,100.798
1069,41.7,,137.334
1070,41.9,96.0,87.9611
1071,41.5,,112.648
1072,40.7,96.0,84.0113
1073,39.7,,96.8482
1074,39.8,96.0,129.434
1075,39.0,,86.9736
1076,38.7,95.0,131.409
1077,38.7,,80.0614
1078,39.2,94.0,94.8733
1079,39.4,,79.074
1080,39.7,94.0,95.8608
1081,40.0,,119.56
1082,39.8,93.0,90.9235
1083,40.0,,122.522
1084,40.1,93.0,85.9862
1085,40.2,,129.434
1086,39.7,92.0,84.0113
1087,40.1,,125.484
1088,39.9,92.0,80.0614
1089,40.0,,105.735
1090,40.0,92.0,76.1116
1091,40.3,,95.8608
1092,40.6,92.0,116.597
1093,39.5,,89.936
1094,39.6,93.0,130.422
1095,40.0,,84.0113
1096,39.4,93.0,118.572
1097,39.6,,78.0865
1098,39.1,94.0,96.8482
1099,38.3,,124.497
1100,37.9,94.0,89.936
1101,38.3,,128.447
1102,38.3,94.0,82.0364
1103,38.3,,113.635
1104,38.3,94.0,76.1116
1105,39.0,,92.8984
1106,38.2,94.0,107.71
1107,37.5,,89.936
1108,38.0,93.0,121.535
1109,37.2,,84.0113
1110,37.2,93.0,124.497
1111,37.6,,77.0991
1112,38.1,,96.8482
1113,37.9,93.0,77.0991
1114,38.3,,93.8858
1115,38.7,93.0,120.547
