sec,BIS,HR,ART
539,63.9,77.0,-7.82223
540,65.7,,-10.7846
541,67.5,80.0,-9.79714
542,69.7,,-10.7846
543,69.5,82.0,-10.7846
544,71.8,,-10.7846
545,75.7,85.0,-9.79714
546,79.9,,-10.7846
547,79.0,84.0,-11.7721
548,79.2,,-11.7721
549,79.5,82.0,-11.7721
550,79.0,,-11.7721
551,83.8,79.0,-11.7721
552,87.8,,-11.7721
553,88.0,75.0,-11.7721
554,87.8,,-11.7721
555,87.8,74.0,-11.7721
556,88.0,,-11.7721
557,90.1,73.0,-12.7595
558,90.8,,-11.7721
559,90.4,72.0,-11.7721
560,89.9,,-11.7721
561,89.2,72.0,-11.7721
562,88.3,,-12.7595
563,87.4,72.0,-11.7721
564,86.4,,-11.7721
565,85.6,72.0,-11.7721
566,84.9,,-11.7721
567,84.1,72.0,-11.7721
568,83.1,,-11.7721
569,82.3,72.0,-12.7595
570,82.3,,-12.7595
571,81.6,72.0,-12.7595
572,80.9,,-12.7595
573,80.5,72.0,-11.7721
574,80.9,,-12.7595
575,81.7,72.0,-11.7721
576,82.2,,-12.7595
577,81.7,72.0,-12.7595
578,81.4,,-11.7721
579,81.1,72.0,-12.7595
580,81.0,,-12.7595
581,80.7,72.0,-12.7595
582,78.6,,-12.7595
583,79.6,72.0,-12.7595
584,81.0,,-12.7595
585,81.4,72.0,-11.7721
586,79.0,,-11.7721
587,77.3,71.0,-11.7721
588,73.5,,-11.7721
589,72.7,71.0,-11.7721
590,70.9,,-11.7721
591,72.9,70.0,-12.7595
592,75.5,,-11.7721
593,72.8,70.0,-12.7595
594,73.4,,-12.7595
595,76.6,70.0,-11.7721
596,80.2,,-11.7721
597,83.4,70.0,-12.7595
598,85.4,,-12.7595
599,86.9,70.0,-12.7595
600,87.5,,-11.7721
601,86.8,70.0,-9.79714
602,86.4,,-10.7846
603,86.0,71.0,-10.7846
604,85.6,,-10.7846
605,84.8,71.0,-9.79714
606,84.8,,-10.7846
607,85.4,74.0,-9.79714
608,85.4,,-11.7721
609,84.9,75.0,-11.7721
610,84.6,,-11.7721
611,84.4,74.0,-11.7721
612,84.0,,-11.7721
613,83.8,71.0,-11.7721
614,83.8,,-11.7721
615,83.8,68.0,-11.7721
616,83.8,,-11.7721
617,84.1,69.0,-11.7721
618,84.8,,-11.7721
619,85.5,70.0,-11.7721
620,86.0,,-10.7846
621,86.6,70.0,-11.7721
622,87.5,,-11.7721
623,88.4,71.0,-11.7721
624,89.4,,-11.7721
625,90.2,72.0,-11.7721
626,90.8,,-11.7721
627,91.6,74.0,-11.7721
628,92.3,,-12.7595
629,92.7,76.0,-12.7595
630,92.9,,-11.7721
631,92.7,74.0,-12.7595
632,92.6,,-12.7595
633,91.9,72.0,-11.7721
634,91.0,,-12.7595
635,90.2,69.0,-12.7595
636,89.4,,-11.7721
637,88.9,68.0,-12.7595
638,87.1,,-12.7595
639,82.5,70.0,-12.7595
640,81.6,,-12.7595
641,80.6,70.0,-12.7595
642,80.6,,-12.7595
643,80.6,71.0,-11.7721
644,80.6,,-12.7595
645,80.6,71.0,-11.7721
646,80.6,,-12.7595
647,80.6,72.0,-12.7595
648,80.6,,-11.7721
649,80.6,76.0,-12.7595
650,80.6,,-11.7721
651,80.6,82.0,-12.7595
652,82.6,,-12.7595
653,83.9,85.0,-12.7595
654,83.9,,-12.7595
655,83.9,83.0,-11.7721
656,83.9,,-12.7595
657,83.9,81.0,-11.7721
658,83.9,,-11.7721
659,83.8,77.0,-12.7595
660,83.8,,-12.7595
661,83.8,73.0,-7.82223
662,83.8,,-10.7846
663,83.8,70.0,-9.79714
664,83.8,,-9.79714
665,83.8,69.0,-10.7846
666,83.8,,-10.7846
667,83.8,69.0,-10.7846
668,83.8,,-9.79714
669,83.8,70.0,-11.7721
670,83.8,,-11.7721
671,83.8,71.0,-11.7721
672,85.6,,-11.7721
673,87.7,72.0,-11.7721
674,87.7,,-11.7721
675,87.7,73.0,-11.7721
676,87.7,,-11.7721
677,87.7,75.0,-11.7721
678,87.7,,-11.7721
679,87.7,76.0,-11.7721
680,89.3,,-11.7721
681,92.9,76.0,-11.7721
682,92.9,,-11.7721
683,92.9,73.0,-11.7721
684,94.5,,-11.7721
685,94.5,71.0,-10.7846
686,94.5,,-11.7721
687,95.9,69.0,-11.7721
688,95.9,,-10.7846
689,95.9,69.0,-10.7846
690,95.9,,-10.7846
691,95.9,69.0,-10.7846
692,97.0,,-11.7721
693,97.0,68.0,-11.7721
694,97.0,,-11.7721
695,97.1,66.0,-11.7721
696,97.2,,-11.7721
697,97.4,68.0,-11.7721
698,97.5,,-11.7721
699,97.5,68.0,-11.7721
700,97.6,,-11.7721
701,97.6,67.0,-11.7721
702,97.6,,-11.7721
703,97.7,67.0,-11.7721
704,97.7,,-11.7721
705,97.7,68.0,-11.7721
706,97.7,,-11.7721
707,97.7,69.0,-12.7595
708,97.7,,-11.7721
709,97.7,69.0,-12.7595
710,97.7,,-11.7721
711,97.7,68.0,-11.7721
712,97.7,,-11.7721
713,97.7,70.0,-11.7721
714,97.7,,-11.7721
715,97.7,70.0,-11.7721
716,97.7,,-11.7721
717,97.7,71.0,-11.7721
718,97.7,,-11.7721
719,97.7,76.0,-11.7721
720,97.7,,-12.7595
721,97.7,79.0,-11.7721
722,97.7,,-11.7721
723,97.7,77.0,-11.7721
724,97.7,,-9.79714
725,97.7,71.0,-9.79714
726,97.7,,-10.7846
727,97.7,69.0,-36.4585
728,97.7,,-13.747
729,97.7,68.0,-9.79714
730,97.7,,-9.79714
731,97.7,69.0,-9.79714
732,97.7,,-10.7846
733,97.7,69.0,-10.7846
734,97.7,,-10.7846
735,97.7,69.0,-10.7846
736,97.7,,-10.7846
737,97.7,69.0,-10.7846
738,97.7,,-10.7846
739,97.7,69.0,-10.7846
740,97.7,,-10.7846
741,97.7,68.0,-11.7721
742,97.7,,-9.79714
743,97.7,68.0,-10.7846
744,97.7,,-10.7846
745,97.7,69.0,-11.7721
746,97.7,,-10.7846
747,97.7,69.0,-10.7846
748,97.7,,-10.7846
749,97.7,70.0,-10.7846
750,97.7,,-10.7846
751,97.7,72.0,-10.7846
752,97.7,,-9.79714
753,97.7,77.0,-11.7721
754,97.7,,-10.7846
755,97.7,80.0,-12.7595
756,97.7,,-11.7721
757,97.7,75.0,-9.79714
758,97.7,,-10.7846
759,97.7,71.0,-10.7846
760,97.7,,-10.7846
761,97.7,68.0,-10.7846
762,97.7,,-12.7595
763,97.7,67.0,-11.7721
764,97.7,,-12.7595
765,97.7,69.0,-11.7721
766,97.7,,-9.79714
767,97.7,69.0,-10.7846
768,97.7,,-11.7721
769,97.7,70.0,-10.7846
770,97.7,,-10.7846
771,97.7,,-10.7846
772,97.7,,-11.7721
773,97.7,,-10.7846
774,97.7,,-10.7846
775,97.7,,-10.7846
776,97.7,,-9.79714
777,97.7,,-10.7846
778,97.7,,-11.7721
779,97.7,,-9.79714
780,97.7,,-10.7846
781,97.7,,-10.7846
782,97.7,,-10.7846
783,97.7,,-10.7846
784,97.7,,-8.80968
785,97.7,,-9.79714
786,97.7,,-8.80968
787,97.7,,-7.82223
788,0.0,,-8.80968
789,0.0,,-8.80968
790,0.0,,-8.80968
791,0.0,,-8.80968
792,0.0,,-8.80968
793,0.0,,-8.80968
794,0.0,,-9.79714
795,0.0,,-9.79714
796,0.0,,-10.7846
797,0.0,,-10.7846
798,0.0,,-10.7846
799,0.0,,-10.7846
800,0.0,,2.05234
801,0.0,,2.05234
802,0.0,,2.05234
803,0.0,,2.05234
804,0.0,,1.06489
805,0.0,,2.05234
806,0.0,,2.05234
807,0.0,,1.06489
808,0.0,,2.05234
809,0.0,,2.05234
810,0.0,,2.05234
811,0.0,,2.05234
812,0.0,,2.05234
813,0.0,,2.05234
814,0.0,,1.06489
815,0.0,,2.05234
816,0.0,,2.05234
817,0.0,,1.06489
818,0.0,,1.06489
819,0.0,,1.06489
820,0.0,,1.06489
821,0.0,,2.05234
822,0.0,,2.05234
823,0.0,,2.05234
824,0.0,,2.05234
825,0.0,,2.05234
826,0.0,,2.05234
827,0.0,,2.05234
828,0.0,,2.05234
829,0.0,,2.05234
830,0.0,,2.05234
831,0.0,,2.05234
832,0.0,,1.06489
833,0.0,,2.05234
834,0.0,,2.05234
835,0.0,,2.05234
836,0.0,,2.05234
837,0.0,,2.05234
838,0.0,,2.05234
839,0.0,,2.05234
840,0.0,,1.06489
841,0.0,,1.06489
842,0.0,,1.06489
843,0.0,,2.05234
844,0.0,,1.06489
845,0.0,,1.06489
846,0.0,,2.05234
847,0.0,,1.06489
848,0.0,,1.06489
849,0.0,,1.06489
850,0.0,,1.06489
851,0.0,,2.05234
852,0.0,,2.05234
853,0.0,,1.06489
854,0.0,,2.05234
855,0.0,,2.05234
856,0.0,,2.05234
857,0.0,,2.05234
858,0.0,,2.05234
859,0.0,,2.05234
860,0.0,,2.05234
861,0.0,,2.05234
862,0.0,,2.05234
863,0.0,,2.05234
864,0.0,,1.06489
865,0.0,,1.06489
866,0.0,,2.05234
867,0.0,,2.05234
868,0.0,,2.05234
869,0.0,,2.05234
870,0.0,,2.05234
871,0.0,,2.05234
872,0.0,,1.06489
873,0.0,,2.05234
874,0.0,,2.05234
875,0.0,,2.05234
876,0.0,,2.05234
877,0.0,,2.05234
878,0.0,,2.05234
879,0.0,,1.06489
880,0.0,,2.05234
881,0.0,,2.05234
882,0.0,,2.05234
883,0.0,,2.05234
884,0.0,,2.05234
885,0.0,,2.05234
886,0.0,,2.05234
887,0.0,,2.05234
888,0.0,,2.05234
889,0.0,,2.05234
890,0.0,,2.05234
891,0.0,,2.05234
892,0.0,,2.05234
893,0.0,,2.05234
894,0.0,,2.05234
895,0.0,,2.05234
896,0.0,,1.06489
897,0.0,,2.05234
898,0.0,,2.05234
899,0.0,,2.05234
900,0.0,,1.06489
901,0.0,,2.05234
902,0.0,,2.05234
903,0.0,,2.05234
904,0.0,,1.06489
905,0.0,,2.05234
906,0.0,,2.05234
907,0.0,,2.05234
908,0.0,,2.05234
909,0.0,,1.06489
910,0.0,,2.05234
911,0.0,,2.05234
912,0.0,,2.05234
913,0.0,,2.05234
914,0.0,,2.05234
915,0.0,,2.05234
916,0.0,,2.05234
917,0.0,,2.05234
918,0.0,,2.05234
919,0.0,,2.05234
920,0.0,,2.05234
921,0.0,,2.05234
922,0.0,,2.05234
923,0.0,,2.05234
924,0.0,,2.05234
925,0.0,,2.05234
926,0.0,,2.05234
927,0.0,,2.05234
928,0.0,,2.05234
929,0.0,,2.05234
930,0.0,,2.05234
931,0.0,,2.05234
932,0.0,,2.05234
933,0.0,,2.05234
934,0.0,,2.05234
935,0.0,,2.05234
936,0.0,,2.05234
937,0.0,,2.05234
938,0.0,,2.05234
939,0.0,,2.05234
940,0.0,,2.05234
941,0.0,,2.05234
942,0.0,,2.05234
943,0.0,,2.05234
944,0.0,,2.05234
945,0.0,,2.05234
946,0.0,,2.05234
947,0.0,,2.05234
948,0.0,,1.06489
949,0.0,,1.06489
950,0.0,,2.05234
951,0.0,,2.05234
952,0.0,,2.05234
953,0.0,,2.05234
954,0.0,,2.05234
955,0.0,,2.05234
956,0.0,,2.05234
957,0.0,,2.05234
958,0.0,,2.05234
959,0.0,,2.05234
960,0.0,,2.05234
961,0.0,,2.05234
962,0.0,,2.05234
963,0.0,,2.05234
964,0.0,,2.05234
965,0.0,,2.05234
966,0.0,,1.06489
967,0.0,,2.05234
968,0.0,,2.05234
969,0.0,,2.05234
970,0.0,,2.05234
971,0.0,,2.05234
972,0.0,,2.05234
973,0.0,,2.05234
974,0.0,,2.05234
975,0.0,,2.05234
976,0.0,,2.05234
977,0.0,,2.05234
978,0.0,,1.06489
979,0.0,,2.05234
980,0.0,,2.05234
981,0.0,,2.05234
982,0.0,,2.05234
983,0.0,,2.05234
984,0.0,,1.06489
985,0.0,,2.05234
986,0.0,,2.05234
987,0.0,,2.05234
988,0.0,,2.05234
989,0.0,,2.05234
990,0.0,,2.05234
991,0.0,,2.05234
992,0.0,,1.06489
993,0.0,,2.05234
994,0.0,,2.05234
995,0.0,,2.05234
996,0.0,,2.05234
997,0.0,,2.05234
998,0.0,,2.05234
999,0.0,,2.05234
1000,0.0,,2.05234
1001,0.0,,2.05234
1002,0.0,,2.05234
1003,0.0,,2.05234
