sec,BIS,HR,ART
455,39.0,133.0,125.484
456,39.0,,104.748
457,40.6,133.0,97.8357
458,41.9,,112.648
459,41.7,133.0,131.409
460,41.3,,108.698
461,41.4,133.0,96.8482
462,41.3,,90.9235
463,42.6,133.0,126.472
464,42.9,,115.61
465,42.4,133.0,96.8482
466,42.1,,90.9235
467,41.9,133.0,96.8482
468,41.9,,119.56
469,41.9,133.0,107.71
470,41.9,,91.9109
471,41.9,133.0,87.9611
472,41.9,,112.648
473,39.8,133.0,123.51
474,41.3,,105.735
475,47.8,133.0,94.8733
476,45.9,,86.9736
477,44.6,133.0,116.597
478,41.6,,118.572
479,41.6,132.0,101.786
480,40.9,,91.9109
481,41.1,133.0,85.9862
482,40.2,,85.9862
483,40.1,132.0,107.71
484,39.6,,112.648
485,39.6,131.0,101.786
486,39.6,,94.8733
487,39.6,130.0,90.9235
488,39.6,,88.9486
489,39.6,129.0,88.9486
490,39.4,,87.9611
491,38.8,127.0,84.9987
492,39.7,,84.9987
493,39.9,127.0,83.0238
494,39.8,,84.0113
495,39.0,126.0,85.9862
496,39.2,,86.9736
497,38.1,124.0,87.9611
498,37.3,,79.074
499,37.8,123.0,85.9862
500,37.8,,100.798
501,37.8,122.0,112.648
502,37.6,,123.51
503,37.6,121.0,134.372
504,37.6,,144.246
505,38.1,120.0,151.158
506,39.2,,161.033
507,40.7,120.0,169.92
508,39.5,,177.82
509,39.3,120.0,184.732
510,39.7,,191.644
511,39.2,120.0,198.556
512,38.6,,205.468
513,38.9,119.0,210.406
514,38.9,,216.331
515,40.1,119.0,220.28
516,40.1,,226.205
517,40.7,119.0,229.167
518,40.1,,234.105
519,40.1,119.0,237.067
520,40.1,,242.004
521,39.5,119.0,245.954
522,40.2,,245.954
523,40.2,119.0,248.917
524,40.2,,251.879
525,39.2,119.0,253.854
526,38.1,,256.816
527,37.2,119.0,258.791
528,36.9,,260.766
529,36.7,119.0,263.728
530,36.7,,264.716
531,37.1,119.0,75.1242
532,37.2,,78.0865
533,36.2,119.0,78.0865
534,37.0,,76.1116
535,36.4,119.0,78.0865
536,35.4,,77.0991
537,35.4,119.0,93.8858
538,36.1,,104.748
539,36.1,119.0,116.597
540,36.2,,127.459
541,36.6,119.0,137.334
542,38.7,,147.209
543,39.4,119.0,156.096
544,41.5,,164.983
545,42.8,119.0,6.00217
546,43.6,,-119.405
547,44.2,119.0,6.98963
548,47.3,,75.1242
549,48.4,119.0,266.691
550,50.7,,265.703
551,51.8,119.0,264.716
552,51.6,,262.741
553,52.4,119.0,261.754
554,53.1,,260.766
555,54.2,119.0,259.779
556,55.6,,258.791
557,55.7,119.0,257.804
558,56.9,,256.816
559,56.6,119.0,255.829
560,56.6,,254.841
561,55.8,119.0,254.841
562,55.6,,252.866
563,54.7,119.0,252.866
564,55.3,,251.879
565,54.2,119.0,250.892
566,54.1,,260.766
567,53.8,119.0,270.641
568,53.3,,248.917
569,52.1,119.0,268.666
570,52.6,,266.691
571,51.6,119.0,264.716
572,50.5,,265.703
573,50.0,119.0,263.728
574,48.2,,263.728
575,48.4,119.0,262.741
576,47.3,,261.754
577,47.3,119.0,260.766
578,47.3,,258.791
579,47.3,119.0,78.0865
580,47.7,,78.0865
581,47.0,119.0,78.0865
582,47.2,,82.0364
583,47.2,119.0,81.0489
584,47.2,,84.0113
585,47.2,119.0,84.0113
586,47.2,,82.0364
587,47.2,119.0,80.0614
588,47.2,,79.074
589,46.7,119.0,79.074
590,45.8,,74.1367
591,44.9,120.0,70.1869
592,44.5,,69.1994
593,44.0,120.0,69.1994
594,43.2,,69.1994
595,43.4,120.0,70.1869
596,42.8,,71.1743
597,41.6,120.0,72.1618
598,41.4,,76.1116
599,41.4,121.0,80.0614
600,40.7,,83.0238
601,39.5,121.0,85.9862
602,39.7,,84.9987
603,39.3,121.0,83.0238
604,39.4,,81.0489
605,39.4,121.0,79.074
606,40.7,,74.1367
607,40.4,121.0,73.1492
608,41.1,,71.1743
609,42.0,121.0,71.1743
610,41.9,,70.1869
611,42.7,121.0,70.1869
612,42.1,,70.1869
613,44.0,121.0,74.1367
614,47.6,,87.9611
615,48.4,121.0,105.735
616,51.4,,117.585
617,51.1,122.0,121.535
618,48.7,,120.547
619,48.1,122.0,112.648
620,48.1,,97.8357
621,48.1,122.0,84.9987
622,48.1,,76.1116
623,48.1,122.0,71.1743
624,48.1,,76.1116
625,48.1,122.0,81.0489
626,48.6,,84.0113
627,52.1,122.0,83.0238
628,52.9,,79.074
629,53.6,122.0,74.1367
630,52.8,,72.1618
631,49.4,123.0,70.1869
632,48.4,,73.1492
633,47.8,123.0,87.9611
634,48.2,,115.61
635,48.2,123.0,126.472
636,48.2,,112.648
637,49.2,123.0,89.936
638,47.9,,74.1367
639,48.2,123.0,69.1994
640,48.1,,75.1242
641,47.6,124.0,82.0364
642,47.6,,82.0364
643,47.6,123.0,81.0489
644,47.6,,72.1618
645,47.6,123.0,71.1743
646,48.9,,70.1869
647,49.0,124.0,77.0991
648,48.2,,104.748
649,47.6,124.0,130.422
650,47.6,,119.56
651,47.6,124.0,91.9109
652,47.4,,73.1492
653,47.8,124.0,74.1367
654,47.4,,83.0238
655,47.4,124.0,84.9987
656,47.4,,77.0991
657,48.1,124.0,72.1618
658,48.9,,70.1869
659,49.4,124.0,76.1116
660,48.2,,119.56
661,47.4,125.0,129.434
662,49.1,,100.798
663,49.1,125.0,76.1116
664,49.1,,69.1994
665,49.1,125.0,77.0991
666,49.1,,82.0364
667,49.1,125.0,77.0991
668,49.1,,74.1367
669,49.1,125.0,67.2245
670,49.1,,77.0991
671,49.1,125.0,149.183
672,49.1,,129.434
673,49.1,125.0,98.8231
674,49.1,,75.1242
675,49.1,125.0,73.1492
676,49.1,,82.0364
677,49.1,125.0,82.0364
678,49.1,,75.1242
679,49.1,125.0,72.1618
680,49.1,,74.1367
681,49.1,125.0,107.71
682,49.1,,132.397
683,49.1,125.0,106.723
684,49.1,,79.074
685,49.1,125.0,73.1492
686,49.1,,81.0489
687,49.1,126.0,82.0364
688,49.1,,75.1242
689,49.1,126.0,71.1743
690,49.1,,70.1869
691,49.1,126.0,99.8106
692,49.1,,132.397
693,49.1,126.0,105.735
694,49.1,,76.1116
695,49.1,126.0,73.1492
696,49.1,,83.0238
697,49.1,126.0,78.0865
698,48.4,,73.1492
699,49.5,126.0,72.1618
700,48.7,,110.673
701,50.1,126.0,132.397
702,50.1,,97.8357
703,51.5,126.0,75.1242
704,51.5,,83.0238
705,51.5,126.0,84.9987
706,48.7,,76.1116
707,49.8,126.0,73.1492
708,46.2,,117.585
709,47.6,126.0,128.447
710,47.6,,79.074
711,47.6,127.0,72.1618
712,49.2,,83.0238
713,0.0,127.0,77.0991
714,0.0,,72.1618
715,0.0,128.0,84.0113
716,0.0,,138.321
717,0.0,128.0,105.735
718,0.0,,67.2245
719,0.0,127.0,83.0238
720,0.0,,82.0364
721,0.0,128.0,74.1367
722,0.0,,76.1116
723,0.0,128.0,136.346
724,0.0,,109.685
725,0.0,128.0,71.1743
726,0.0,,74.1367
727,0.0,128.0,104.748
728,0.0,,81.0489
729,0.0,128.0,80.0614
730,0.0,,124.497
731,0.0,128.0,135.359
732,0.0,,100.798
733,0.0,128.0,69.1994
734,0.0,,81.0489
735,0.0,128.0,77.0991
736,0.0,,74.1367
737,0.0,128.0,74.1367
738,0.0,,132.397
739,0.0,127.0,110.673
740,0.0,,77.0991
741,0.0,128.0,70.1869
742,0.0,,82.0364
743,0.0,128.0,79.074
744,0.0,,74.1367
745,0.0,128.0,76.1116
746,0.0,,126.472
747,0.0,127.0,113.635
748,0.0,,72.1618
749,0.0,126.0,72.1618
750,0.0,,78.0865
751,0.0,127.0,73.1492
752,0.0,,70.1869
753,0.0,127.0,79.074
754,0.0,,125.484
755,0.0,127.0,99.8106
756,0.0,,69.1994
757,0.0,127.0,72.1618
758,0.0,,79.074
759,0.0,128.0,71.1743
760,0.0,,67.2245
761,0.0,127.0,91.9109
762,0.0,,127.459
763,0.0,127.0,87.9611
764,0.0,,62.2872
765,0.0,127.0,83.0238
766,0.0,,75.1242
767,0.0,127.0,62.2872
768,0.0,,39.5757
769,0.0,127.0,64.2621
770,0.0,,120.547
771,0.0,127.0,92.8984
772,0.0,,65.2496
773,0.0,127.0,69.1994
774,0.0,,75.1242
775,0.0,127.0,69.1994
776,0.0,,66.2371
777,0.0,127.0,76.1116
778,0.0,,117.585
779,0.0,127.0,105.735
780,0.0,,73.1492
781,0.0,127.0,63.2747
782,0.0,,71.1743
783,0.0,127.0,73.1492
784,0.0,,67.2245
785,0.0,126.0,64.2621
786,0.0,,73.1492
787,0.0,126.0,115.61
788,0.0,,105.735
789,0.0,126.0,77.0991
790,0.0,,61.2998
791,0.0,126.0,65.2496
792,0.0,,73.1492
793,0.0,126.0,69.1994
794,0.0,,65.2496
795,0.0,126.0,64.2621
796,0.0,,87.9611
797,0.0,126.0,114.622
798,0.0,,97.8357
799,0.0,126.0,72.1618
800,0.0,,60.3123
801,0.0,125.0,66.2371
802,0.0,,71.1743
803,0.0,126.0,68.212
804,0.0,,63.2747
805,0.0,126.0,61.2998
806,0.0,,79.074
807,41.1,125.0,112.648
808,44.6,,101.786
809,45.6,126.0,77.0991
810,44.7,,61.2998
811,43.8,125.0,62.2872
812,43.0,,71.1743
813,42.2,125.0,72.1618
814,44.4,,65.2496
815,45.0,125.0,62.2872
816,45.4,,64.2621
817,44.8,125.0,98.8231
818,45.0,,111.66
819,43.7,125.0,93.8858
820,43.9,,70.1869
821,42.6,125.0,61.2998
822,41.4,,65.2496
823,40.7,125.0,71.1743
824,40.7,,68.212
825,41.6,125.0,64.2621
826,40.5,,64.2621
827,40.4,125.0,74.1367
828,40.6,,106.723
829,41.5,125.0,107.71
830,42.3,,84.9987
831,42.2,125.0,66.2371
832,42.3,,61.2998
833,43.4,125.0,78.0865
834,44.0,,73.1492
835,45.3,125.0,66.2371
836,46.2,,65.2496
837,47.3,125.0,63.2747
838,47.8,,79.074
839,48.3,125.0,107.71
840,47.3,,103.76
841,47.7,125.0,83.0238
842,46.9,,63.2747
843,46.2,125.0,59.3249
844,45.8,,68.212
845,45.2,125.0,70.1869
846,45.1,,68.212
847,44.3,125.0,66.2371
848,44.0,,63.2747
849,43.2,125.0,78.0865
850,42.9,,107.71
851,42.9,125.0,103.76
852,42.8,,81.0489
853,42.9,125.0,64.2621
854,43.0,,69.1994
855,43.1,125.0,82.0364
856,43.2,,82.0364
857,43.6,125.0,77.0991
858,43.2,,72.1618
859,43.0,125.0,114.622
860,42.4,,128.447
861,42.5,125.0,90.9235
862,42.8,,81.0489
863,42.9,126.0,88.9486
864,42.4,,79.074
865,42.5,126.0,78.0865
866,42.2,,135.359
867,41.9,127.0,115.61
868,42.1,,58.3374
869,42.1,128.0,83.0238
870,42.0,,81.0489
871,42.1,128.0,74.1367
872,42.3,,108.698
873,42.4,129.0,131.409
874,42.1,,75.1242
875,42.3,129.0,73.1492
876,42.7,,82.0364
877,43.6,129.0,72.1618
878,43.2,,70.1869
879,44.4,129.0,131.409
880,45.1,,101.786
881,44.3,129.0,66.2371
882,44.0,,74.1367
883,44.1,129.0,75.1242
884,43.8,,66.2371
885,43.0,129.0,76.1116
886,42.6,,127.459
887,42.1,129.0,88.9486
888,42.7,,63.2747
889,43.2,128.0,75.1242
890,43.0,,75.1242
891,43.3,128.0,68.212
892,42.6,,69.1994
893,42.9,128.0,119.56
894,42.3,,104.748
895,42.0,128.0,68.212
896,42.2,,66.2371
897,42.2,128.0,76.1116
898,42.7,,72.1618
899,42.2,128.0,66.2371
900,42.3,,79.074
901,41.7,128.0,123.51
902,41.2,,94.8733
903,41.0,128.0,64.2621
904,41.0,,67.2245
905,41.9,127.0,75.1242
906,41.0,,70.1869
907,41.5,127.0,65.2496
908,42.1,,75.1242
909,42.8,127.0,119.56
910,43.1,,102.773
911,43.7,127.0,70.1869
912,44.5,,63.2747
913,44.5,127.0,72.1618
914,44.7,,72.1618
915,45.1,127.0,65.2496
916,45.6,,65.2496
917,45.5,126.0,92.8984
918,45.5,,119.56
919,46.1,127.0,93.8858
920,46.0,,66.2371
921,46.4,126.0,62.2872
922,45.7,,71.1743
923,45.1,126.0,72.1618
924,44.7,,65.2496
925,44.6,126.0,64.2621
926,44.2,,73.1492
927,43.6,126.0,128.447
928,43.5,,99.8106
929,43.3,126.0,75.1242
930,42.4,,64.2621
931,42.3,126.0,72.1618
932,41.7,,78.0865
933,41.5,126.0,75.1242
934,41.1,,71.1743
935,40.6,126.0,71.1743
936,40.8,,91.9109
937,40.7,126.0,126.472
938,40.7,,113.635
939,41.2,126.0,87.9611
940,41.4,,73.1492
941,42.0,125.0,75.1242
942,42.2,,82.0364
943,43.0,125.0,82.0364
944,43.9,,78.0865
945,43.8,125.0,76.1116
946,43.5,,77.0991
947,43.6,125.0,110.673
948,42.4,,127.459
949,42.3,125.0,108.698
950,42.8,,84.0113
951,43.4,125.0,74.1367
952,43.0,,74.1367
953,42.6,125.0,83.0238
954,43.2,,84.9987
955,43.3,125.0,77.0991
956,42.7,,80.0614
957,42.8,125.0,74.1367
958,42.7,,82.0364
959,42.7,125.0,110.673
960,42.7,,124.497
961,42.7,124.0,114.622
962,42.6,,90.9235
963,43.0,124.0,76.1116
964,42.6,,71.1743
965,42.2,124.0,75.1242
966,41.7,,80.0614
967,41.7,124.0,82.0364
968,41.7,,79.074
969,41.7,124.0,75.1242
970,42.1,,74.1367
971,42.1,124.0,76.1116
972,42.1,,97.8357
973,41.8,124.0,120.547
974,41.6,,121.535
975,40.7,124.0,102.773
976,40.7,,86.9736
977,40.7,124.0,73.1492
978,40.1,,71.1743
979,40.4,124.0,76.1116
980,39.9,,81.0489
981,40.2,124.0,81.0489
982,40.0,,79.074
983,39.1,124.0,76.1116
984,38.8,,74.1367
985,39.1,124.0,74.1367
986,39.3,,96.8482
987,38.5,124.0,121.535
988,38.3,,120.547
989,37.8,124.0,103.76
990,38.7,,84.0113
991,38.0,124.0,73.1492
992,37.8,,72.1618
993,37.8,124.0,76.1116
994,38.1,,80.0614
995,38.3,124.0,81.0489
996,38.2,,79.074
997,38.5,124.0,76.1116
998,39.0,,73.1492
999,39.0,124.0,73.1492
1000,38.9,,88.9486
1001,38.5,124.0,117.585
1002,39.0,,124.497
1003,39.0,124.0,107.71
1004,39.0,,87.9611
1005,39.1,124.0,75.1242
1006,39.9,,72.1618
1007,40.2,124.0,75.1242
1008,40.2,,82.0364
1009,40.5,124.0,83.0238
1010,40.6,,80.0614
1011,41.0,124.0,78.0865
1012,41.2,,76.1116
1013,42.3,124.0,78.0865
1014,42.2,,104.748
1015,42.7,124.0,128.447
1016,43.0,,118.572
1017,42.7,124.0,94.8733
1018,43.5,,77.0991
1019,43.3,124.0,75.1242
1020,43.4,,84.0113
1021,42.8,124.0,87.9611
1022,42.3,,84.0113
1023,43.4,124.0,80.0614
1024,43.6,,80.0614
1025,43.9,124.0,108.698
1026,43.2,,137.334
1027,42.2,125.0,111.66
1028,42.4,,82.0364
1029,41.8,125.0,81.0489
1030,41.6,,92.8984
1031,41.3,125.0,91.9109
1032,41.2,,84.0113
1033,41.8,126.0,85.9862
1034,41.5,,142.271
1035,41.6,126.0,129.434
1036,40.7,,87.9611
1037,41.0,126.0,85.9862
1038,41.2,,97.8357
1039,40.9,127.0,88.9486
1040,40.8,,84.9987
1041,41.0,127.0,129.434
1042,41.9,,137.334
1043,41.5,128.0,87.9611
1044,41.5,,89.936
1045,41.4,128.0,95.8608
1046,40.7,,86.9736
1047,40.7,128.0,90.9235
1048,40.5,,158.071
1049,40.3,128.0,102.773
1050,40.5,,84.0113
1051,41.0,128.0,97.8357
1052,40.8,,87.9611
1053,40.5,129.0,84.0113
1054,40.5,,158.071
1055,40.5,129.0,106.723
1056,40.5,,84.9987
1057,40.5,129.0,95.8608
1058,40.5,,85.9862
1059,40.5,129.0,84.0113
1060,40.5,,160.045
1061,40.5,129.0,107.71
1062,40.4,,84.9987
