sec,BIS,HR,ART
118,,,-7.82223
119,,83.0,-4.85986
120,,,-4.85986
121,,83.0,-4.85986
122,,,-4.85986
123,,83.0,-4.85986
124,,,-4.85986
125,,84.0,-2.88494
126,,,-2.88494
127,,84.0,-2.88494
128,,,-3.8724
129,,85.0,-3.8724
130,,,-1.89748
131,,86.0,-1.89748
132,,,-2.88494
133,,86.0,-4.85986
134,,,-5.84731
135,,86.0,-2.88494
136,,,-1.89748
137,,85.0,-2.88494
138,,,-2.88494
139,,86.0,-2.88494
140,,,-1.89748
141,,86.0,-1.89748
142,,,-1.89748
143,,86.0,-1.89748
144,,,-1.89748
145,,86.0,-1.89748
146,,,-1.89748
147,,86.0,-1.89748
148,,,-1.89748
149,,85.0,-0.910027
150,,,-0.910027
151,,86.0,-0.910027
152,,,-1.89748
153,,85.0,-1.89748
154,,,-1.89748
155,,86.0,-1.89748
156,,,-1.89748
157,,86.0,-1.89748
158,,,-1.89748
159,,87.0,-1.89748
160,,,-2.88494
161,,86.0,-2.88494
162,,,-1.89748
163,,87.0,-2.88494
164,,,-2.88494
165,,88.0,-2.88494
166,,,-2.88494
167,,89.0,-2.88494
168,,,-2.88494
169,,88.0,-2.88494
170,,,-2.88494
171,,87.0,-2.88494
172,,,-2.88494
173,,85.0,-2.88494
174,,,-2.88494
175,,85.0,-2.88494
176,,,-2.88494
177,,86.0,-2.88494
178,,,-3.8724
179,,86.0,-2.88494
180,,,-3.8724
181,,86.0,-2.88494
182,,,-2.88494
183,,88.0,-2.88494
184,,,-2.88494
185,,89.0,-2.88494
186,,,-2.88494
187,,87.0,-2.88494
188,,,-2.88494
189,,86.0,-2.88494
190,0.0,,-2.88494
191,0.0,85.0,-2.88494
192,0.0,,-2.88494
193,0.0,85.0,-2.88494
194,0.0,,-2.88494
195,0.0,85.0,-2.88494
196,0.0,,-3.8724
197,0.0,86.0,-2.88494
198,0.0,,-2.88494
199,0.0,85.0,-2.88494
200,0.0,,-2.88494
201,0.0,86.0,-2.88494
202,0.0,,-2.88494
203,0.0,88.0,-2.88494
204,0.0,,-2.88494
205,0.0,90.0,-2.88494
206,0.0,,-2.88494
207,0.0,90.0,-2.88494
208,95.7,,-1.89748
209,95.7,90.0,-0.910027
210,95.7,,-0.910027
211,95.7,89.0,0.0774297
212,95.2,,0.0774297
213,95.1,89.0,1.06489
214,95.4,,1.06489
215,95.4,88.0,2.05234
216,95.4,,2.05234
217,95.4,88.0,-5.84731
218,94.9,,-5.84731
219,94.9,88.0,-5.84731
220,94.9,,-5.84731
221,94.9,87.0,-4.85986
222,95.2,,-4.85986
223,94.9,86.0,-4.85986
224,95.2,,-5.84731
225,94.3,86.0,-4.85986
226,94.1,,-5.84731
227,94.1,86.0,-4.85986
228,94.6,,-4.85986
229,94.5,85.0,-4.85986
230,95.1,,-5.84731
231,95.0,84.0,-4.85986
232,94.9,,-5.84731
233,95.5,84.0,-4.85986
234,95.8,,-3.8724
235,95.8,84.0,-2.88494
236,95.4,,-1.89748
237,94.8,84.0,-1.89748
238,95.3,,-0.910027
239,95.3,86.0,0.0774297
240,95.2,,1.06489
241,94.5,86.0,1.06489
242,94.8,,2.05234
243,94.6,86.0,2.05234
244,94.6,,-4.85986
245,94.6,85.0,-5.84731
246,94.6,,-5.84731
247,94.6,86.0,-5.84731
248,94.6,,-5.84731
249,94.7,85.0,-5.84731
250,94.7,,-5.84731
251,94.7,86.0,-5.84731
252,94.7,,-5.84731
253,94.9,87.0,-6.83477
254,94.9,,-5.84731
255,95.1,87.0,-5.84731
256,96.0,,-5.84731
257,96.2,87.0,-5.84731
258,96.8,,-5.84731
259,96.8,87.0,-5.84731
260,96.8,,-5.84731
261,97.1,88.0,-4.85986
262,97.1,,-3.8724
263,97.1,88.0,-3.8724
264,97.1,,-2.88494
265,97.1,89.0,-3.8724
266,97.1,,-3.8724
267,97.1,89.0,-2.88494
268,97.1,,-2.88494
269,97.1,90.0,-2.88494
270,97.1,,-2.88494
271,97.1,91.0,-2.88494
272,97.2,,-2.88494
273,97.2,90.0,-2.88494
274,97.2,,-2.88494
275,97.2,88.0,0.0774297
276,97.3,,-0.910027
277,97.4,86.0,-0.910027
278,97.5,,-0.910027
279,97.5,86.0,-0.910027
280,97.5,,-0.910027
281,97.5,84.0,-0.910027
282,97.5,,-1.89748
283,97.5,84.0,-1.89748
284,97.5,,-1.89748
285,97.5,83.0,-1.89748
286,97.5,,-1.89748
287,97.5,85.0,-1.89748
288,97.5,,-1.89748
289,97.5,83.0,-1.89748
290,97.5,,-1.89748
291,97.5,83.0,-2.88494
292,97.6,,-1.89748
293,97.6,82.0,-1.89748
294,97.6,,-1.89748
295,97.7,82.0,-1.89748
296,97.7,,-1.89748
297,97.7,83.0,-2.88494
298,97.6,,-1.89748
299,97.6,82.0,-1.89748
300,97.6,,-1.89748
301,97.7,85.0,-0.910027
302,97.7,,-1.89748
303,97.7,84.0,-1.89748
304,97.7,,-1.89748
305,97.6,85.0,-0.910027
306,97.6,,-0.910027
307,97.6,84.0,1.06489
308,97.6,,0.0774297
309,97.6,85.0,1.06489
310,97.5,,2.05234
311,97.5,85.0,2.05234
312,97.5,,2.05234
313,97.5,86.0,2.05234
314,97.5,,2.05234
315,97.5,85.0,2.05234
316,97.5,,-4.85986
317,97.5,86.0,-4.85986
318,97.5,,-5.84731
319,97.5,85.0,-4.85986
320,97.5,,-4.85986
321,97.5,85.0,-4.85986
322,97.5,,-4.85986
323,97.5,85.0,-4.85986
324,97.5,,-4.85986
325,97.5,87.0,-4.85986
326,97.5,,-5.84731
327,97.5,87.0,-5.84731
328,97.5,,-5.84731
329,97.6,87.0,-5.84731
330,97.6,,-6.83477
331,97.6,87.0,-5.84731
332,97.6,,-4.85986
333,97.5,87.0,-3.8724
334,97.6,,-2.88494
335,97.5,85.0,-1.89748
336,97.5,,-0.910027
337,97.5,85.0,0.0774297
338,97.5,,1.06489
339,97.5,85.0,2.05234
340,97.5,,-5.84731
341,97.4,87.0,-5.84731
342,97.4,,-5.84731
343,97.4,87.0,-5.84731
344,97.4,,-5.84731
345,97.3,87.0,-5.84731
346,97.3,,-4.85986
347,97.2,87.0,-4.85986
348,97.2,,-5.84731
349,97.2,86.0,-5.84731
350,97.2,,-5.84731
351,97.2,85.0,-5.84731
352,97.3,,-5.84731
353,97.2,85.0,-5.84731
354,97.1,,-5.84731
355,97.0,85.0,-4.85986
356,97.0,,-4.85986
357,97.0,84.0,-2.88494
358,97.0,,-3.8724
359,97.1,85.0,-3.8724
360,97.1,,-2.88494
361,97.0,86.0,-2.88494
362,97.0,,-1.89748
363,97.1,87.0,-2.88494
364,97.2,,-2.88494
365,97.2,87.0,-1.89748
366,97.2,,-2.88494
367,97.2,87.0,-1.89748
368,97.2,,-2.88494
369,97.3,87.0,-2.88494
370,97.3,,-2.88494
371,97.2,86.0,-1.89748
372,97.2,,-1.89748
373,97.2,86.0,-2.88494
374,97.2,,-2.88494
375,97.2,84.0,-2.88494
376,97.2,,-2.88494
377,97.2,85.0,-1.89748
378,97.2,,-1.89748
379,97.2,85.0,-1.89748
380,97.1,,-1.89748
381,97.1,85.0,-1.89748
382,97.1,,-1.89748
383,97.1,85.0,-0.910027
384,97.1,,-0.910027
385,97.1,87.0,0.0774297
386,97.1,,0.0774297
387,97.1,89.0,1.06489
388,97.1,,0.0774297
389,97.1,90.0,1.06489
390,97.1,,-5.84731
391,97.2,89.0,-6.83477
392,97.2,,-6.83477
393,97.2,87.0,-6.83477
394,97.2,,-5.84731
395,97.2,86.0,-5.84731
396,97.2,,-6.83477
397,97.2,85.0,-6.83477
398,97.1,,-6.83477
399,97.2,85.0,-5.84731
400,96.7,,-6.83477
401,95.1,85.0,-6.83477
402,95.1,,-6.83477
403,95.1,85.0,-6.83477
404,94.9,,-6.83477
405,93.6,86.0,-6.83477
406,94.2,,-5.84731
407,95.3,87.0,-5.84731
408,94.8,,-3.8724
409,95.4,86.0,-3.8724
410,96.2,,-2.88494
411,96.7,85.0,-1.89748
412,97.2,,-1.89748
413,97.2,86.0,0.0774297
414,97.2,,-0.910027
415,97.2,85.0,1.06489
416,97.2,,0.0774297
417,97.2,85.0,-2.88494
418,97.2,,-7.82223
419,97.3,85.0,-6.83477
420,97.3,,-7.82223
421,97.3,85.0,-7.82223
422,97.3,,-6.83477
423,97.2,85.0,-7.82223
424,97.0,,-7.82223
425,97.2,85.0,-7.82223
426,97.1,,-5.84731
427,97.1,86.0,-5.84731
428,97.1,,-5.84731
429,97.1,86.0,-6.83477
430,96.3,,-5.84731
431,96.0,85.0,-5.84731
432,96.0,,-6.83477
433,96.0,83.0,-5.84731
434,96.0,,-5.84731
435,97.1,85.0,-3.8724
436,96.9,,-2.88494
437,96.5,85.0,-1.89748
438,97.0,,-0.910027
439,97.1,85.0,0.0774297
440,97.1,,0.0774297
441,97.1,84.0,-6.83477
442,97.1,,-6.83477
443,97.1,85.0,-6.83477
444,97.0,,-6.83477
445,96.8,86.0,-6.83477
446,96.8,,-6.83477
447,96.8,88.0,-6.83477
448,97.0,,-6.83477
449,97.2,90.0,-6.83477
450,97.2,,-6.83477
451,97.2,92.0,-6.83477
452,97.3,,-6.83477
453,97.4,93.0,-6.83477
454,97.5,,-6.83477
455,97.6,94.0,-7.82223
456,97.7,,-6.83477
457,97.7,94.0,-5.84731
458,97.7,,-5.84731
459,97.7,92.0,-4.85986
460,97.7,,-3.8724
461,97.7,91.0,-2.88494
462,97.7,,-2.88494
463,97.7,90.0,-1.89748
464,97.7,,-1.89748
465,97.7,91.0,-1.89748
466,97.7,,-0.910027
467,97.7,90.0,-0.910027
468,97.7,,0.0774297
469,97.7,90.0,0.0774297
470,97.7,,-7.82223
471,97.7,90.0,-7.82223
472,97.7,,-7.82223
473,97.7,90.0,-7.82223
474,97.7,,-7.82223
475,97.7,89.0,-7.82223
476,97.7,,-7.82223
477,97.7,88.0,-7.82223
478,97.7,,-7.82223
479,97.7,89.0,-7.82223
480,97.7,,-6.83477
481,97.7,90.0,-7.82223
482,97.7,,-7.82223
483,97.7,90.0,-7.82223
484,97.7,,-7.82223
485,97.7,89.0,-6.83477
486,97.7,,-5.84731
487,97.7,87.0,-4.85986
488,97.7,,-3.8724
489,97.7,86.0,-3.8724
490,97.7,,-2.88494
491,97.7,87.0,-2.88494
492,97.7,,-2.88494
493,97.7,87.0,-1.89748
494,97.7,,-1.89748
495,97.7,87.0,0.0774297
496,97.6,,0.0774297
497,97.6,87.0,-0.910027
498,97.6,,0.0774297
499,97.6,87.0,-6.83477
500,97.6,,-7.82223
501,97.6,88.0,-7.82223
502,97.6,,-6.83477
503,97.6,89.0,-6.83477
504,97.6,,-6.83477
505,97.7,87.0,-6.83477
506,97.6,,-6.83477
507,97.6,84.0,-6.83477
508,97.6,,-6.83477
509,97.6,82.0,-6.83477
510,97.6,,-6.83477
511,97.6,83.0,-6.83477
512,97.6,,-6.83477
513,97.6,83.0,-6.83477
514,97.6,,-6.83477
515,97.6,81.0,-5.84731
516,97.6,,-4.85986
517,97.6,82.0,-1.89748
518,97.6,,-0.910027
519,97.6,82.0,-0.910027
520,97.6,,0.0774297
521,97.6,82.0,1.06489
522,97.6,,1.06489
523,97.6,82.0,2.05234
524,97.6,,1.06489
525,97.7,82.0,-5.84731
526,97.7,,-6.83477
527,97.7,82.0,-6.83477
528,97.7,,-6.83477
529,97.7,82.0,-6.83477
530,97.7,,-6.83477
531,97.7,82.0,-6.83477
532,97.7,,-6.83477
533,97.7,82.0,-6.83477
534,97.7,,-6.83477
535,97.7,82.0,-6.83477
536,97.7,,-6.83477
537,97.7,81.0,-6.83477
538,97.7,,-6.83477
539,97.7,81.0,-6.83477
540,97.7,,-6.83477
541,97.7,81.0,-5.84731
542,97.7,,-4.85986
543,97.7,81.0,-4.85986
544,97.7,,-3.8724
545,97.7,81.0,-2.88494
546,97.7,,-1.89748
547,97.7,81.0,-0.910027
548,97.2,,0.0774297
549,96.8,85.0,-6.83477
550,96.8,,-6.83477
551,96.8,81.0,-6.83477
552,96.8,,-6.83477
553,97.2,81.0,-6.83477
554,97.2,,-6.83477
555,97.3,81.0,-6.83477
556,97.2,,-5.84731
557,97.2,81.0,-6.83477
558,97.1,,-6.83477
559,97.1,80.0,-6.83477
560,96.9,,-6.83477
561,96.8,79.0,-6.83477
562,97.0,,-6.83477
563,97.0,78.0,-6.83477
564,97.0,,-6.83477
565,96.9,79.0,-5.84731
566,97.0,,-4.85986
567,97.2,80.0,-4.85986
568,97.3,,-3.8724
569,97.2,79.0,-2.88494
570,97.2,,-3.8724
571,97.3,80.0,-2.88494
572,97.3,,-2.88494
573,97.3,80.0,-2.88494
574,97.3,,-1.89748
575,97.3,81.0,-1.89748
576,97.3,,-1.89748
577,97.4,80.0,-0.910027
578,97.4,,1.06489
579,97.3,80.0,2.05234
580,97.3,,2.05234
581,97.3,80.0,2.05234
582,97.2,,3.0398
583,97.1,80.0,-4.85986
584,97.1,,-6.83477
585,97.2,80.0,-6.83477
586,97.2,,-6.83477
587,97.2,79.0,-6.83477
588,97.1,,-6.83477
589,97.2,80.0,-6.83477
590,97.3,,-6.83477
591,97.2,80.0,-6.83477
592,97.3,,-6.83477
593,97.3,80.0,-6.83477
594,97.2,,-6.83477
595,97.1,79.0,-6.83477
596,97.0,,-6.83477
597,96.5,79.0,-6.83477
598,95.7,,-6.83477
599,94.9,80.0,-5.84731
600,92.8,,-3.8724
601,87.4,82.0,-3.8724
602,79.8,,-2.88494
603,70.8,85.0,-2.88494
604,62.8,,-1.89748
605,57.5,87.0,-1.89748
606,45.8,,0.0774297
607,41.7,88.0,0.0774297
608,40.1,,-0.910027
609,40.1,87.0,0.0774297
610,40.1,,0.0774297
611,40.1,87.0,1.06489
612,39.8,,-6.83477
613,39.7,85.0,-5.84731
614,39.6,,-6.83477
615,39.6,84.0,-6.83477
616,39.6,,-6.83477
617,39.6,83.0,-6.83477
618,39.5,,-5.84731
619,39.5,82.0,-5.84731
620,39.5,,-5.84731
621,39.5,80.0,-6.83477
622,39.5,,-6.83477
623,39.5,79.0,-5.84731
624,39.5,,-6.83477
625,38.7,78.0,-6.83477
626,39.1,,-6.83477
627,39.4,77.0,-5.84731
628,39.5,,-4.85986
629,39.5,77.0,-3.8724
630,39.5,,-3.8724
631,39.5,79.0,-2.88494
632,39.5,,-2.88494
633,40.0,79.0,-1.89748
634,40.4,,-0.910027
635,41.9,79.0,0.0774297
636,41.9,,0.0774297
637,41.9,77.0,1.06489
638,42.3,,2.05234
639,43.4,77.0,-4.85986
640,44.5,,-5.84731
641,45.7,77.0,-5.84731
642,49.2,,-5.84731
643,50.0,77.0,-5.84731
644,52.9,,-5.84731
645,52.9,77.0,-6.83477
646,52.9,,-6.83477
647,60.0,78.0,-6.83477
648,56.1,,-6.83477
649,56.1,79.0,-6.83477
650,56.1,,-6.83477
651,54.3,79.0,-6.83477
652,50.4,,-7.82223
653,51.3,78.0,-6.83477
654,51.3,,-5.84731
655,51.3,78.0,-6.83477
656,44.7,,-4.85986
657,44.6,77.0,-3.8724
658,44.4,,-3.8724
659,44.4,77.0,-2.88494
660,44.9,,-1.89748
661,44.4,77.0,-0.910027
662,44.4,,0.0774297
663,44.3,77.0,-0.910027
664,43.7,,0.0774297
665,41.1,77.0,0.0774297
666,40.4,,1.06489
667,39.8,77.0,1.06489
668,39.4,,-7.82223
669,39.0,77.0,-7.82223
670,38.8,,-6.83477
671,38.7,77.0,-6.83477
672,38.6,,-6.83477
673,35.7,77.0,-6.83477
674,33.4,,-6.83477
675,32.3,77.0,-6.83477
676,31.8,,-6.83477
677,31.7,76.0,-6.83477
678,31.7,,-6.83477
679,32.4,76.0,-6.83477
680,33.0,,-6.83477
681,33.6,76.0,-6.83477
682,33.4,,-6.83477
683,32.9,77.0,-6.83477
684,32.6,,-5.84731
685,32.0,77.0,-4.85986
686,32.5,,-3.8724
687,31.8,77.0,-3.8724
688,32.5,,-2.88494
689,35.0,76.0,-1.89748
690,33.9,,-1.89748
691,33.5,77.0,-0.910027
692,33.1,,-0.910027
693,33.1,76.0,0.0774297
694,35.5,,1.06489
695,37.2,76.0,0.0774297
696,40.2,,-7.82223
697,40.2,76.0,-7.82223
698,40.2,,-7.82223
699,37.3,77.0,-5.84731
700,36.8,,-5.84731
701,34.7,77.0,-5.84731
702,32.4,,-5.84731
703,32.4,77.0,-5.84731
704,32.4,,-4.85986
705,32.6,76.0,-6.83477
706,32.7,,-6.83477
707,32.7,75.0,-6.83477
708,33.3,,-6.83477
709,35.1,74.0,-6.83477
710,35.5,,-7.82223
711,35.5,73.0,-5.84731
712,35.5,,-4.85986
713,35.5,75.0,-4.85986
714,35.1,,-3.8724
715,35.5,77.0,-2.88494
716,34.9,,-1.89748
717,35.5,77.0,-1.89748
718,34.2,,-0.910027
719,33.1,77.0,0.0774297
720,31.5,,0.0774297
721,30.3,78.0,1.06489
722,30.3,,1.06489
723,32.4,79.0,-6.83477
724,33.3,,-6.83477
725,33.3,79.0,-6.83477
726,33.3,,-5.84731
727,33.4,81.0,-5.84731
728,33.4,,-5.84731
729,33.3,82.0,-6.83477
730,33.3,,-5.84731
731,33.3,83.0,-4.85986
732,33.3,,-5.84731
733,32.3,84.0,-5.84731
734,30.5,,-5.84731
735,30.6,84.0,-5.84731
736,30.6,,-6.83477
737,30.6,86.0,-6.83477
738,30.5,,-6.83477
739,30.5,87.0,-5.84731
740,30.6,,-4.85986
741,30.6,88.0,-3.8724
742,30.6,,-2.88494
743,30.6,89.0,-1.89748
744,29.2,,-0.910027
745,29.2,90.0,0.0774297
746,29.2,,0.0774297
747,28.6,91.0,1.06489
748,27.5,,-6.83477
749,29.4,93.0,-6.83477
750,28.6,,-7.82223
751,28.6,93.0,-6.83477
752,28.6,,-7.82223
753,30.0,94.0,-7.82223
754,28.3,,-7.82223
755,27.2,94.0,-7.82223
756,27.2,,-6.83477
757,27.2,95.0,-7.82223
758,27.2,,-7.82223
759,27.2,96.0,-6.83477
760,28.8,,-7.82223
761,31.0,96.0,-7.82223
762,29.9,,-5.84731
763,30.4,96.0,-5.84731
764,27.6,,-4.85986
765,27.6,96.0,-4.85986
766,27.6,,-3.8724
767,27.6,96.0,-1.89748
768,27.9,,-1.89748
769,27.9,97.0,-0.910027
770,27.9,,-0.910027
771,27.9,98.0,0.0774297
772,27.9,,1.06489
773,27.9,99.0,0.0774297
774,28.4,,0.0774297
775,28.2,100.0,0.0774297
776,27.9,,1.06489
777,27.5,100.0,1.06489
778,28.7,,2.05234
779,29.5,99.0,4.02726
780,30.1,,-5.84731
781,30.7,98.0,-5.84731
782,31.0,,-5.84731
783,31.3,98.0,-5.84731
784,33.3,,-5.84731
785,33.1,97.0,-5.84731
786,33.5,,-4.85986
787,33.7,97.0,-5.84731
788,34.1,,-5.84731
789,34.3,97.0,-5.84731
790,34.4,,-5.84731
791,34.4,98.0,-5.84731
792,34.4,,-5.84731
793,32.7,99.0,-5.84731
794,30.8,,-5.84731
795,30.8,99.0,-4.85986
796,30.8,,-3.8724
797,30.8,99.0,-2.88494
798,30.8,,-2.88494
799,30.8,113.0,-1.89748
800,30.8,,-0.910027
801,30.8,113.0,-0.910027
802,30.8,,0.0774297
803,30.8,113.0,1.06489
804,32.5,,1.06489
805,34.0,113.0,1.06489
806,34.9,,1.06489
807,34.6,99.0,-4.85986
808,34.6,,-5.84731
809,34.6,98.0,-5.84731
810,36.8,,-5.84731
811,38.3,97.0,-5.84731
812,39.9,,-5.84731
813,40.9,97.0,-5.84731
814,40.9,,-5.84731
815,42.9,96.0,-5.84731
816,43.4,,-5.84731
817,42.5,95.0,-5.84731
818,42.5,,-5.84731
819,42.1,95.0,-6.83477
820,32.2,,-5.84731
821,32.0,95.0,-5.84731
822,32.1,,-5.84731
823,32.0,94.0,-4.85986
824,31.8,,2.05234
825,31.8,94.0,16.8642
826,31.8,,6.00217
827,31.8,93.0,-14.7344
828,43.5,,19.8266
829,43.9,93.0,16.8642
830,44.1,,6.00217
831,42.7,93.0,6.98963
832,42.7,,5.01471
833,41.3,93.0,6.00217
834,41.5,,5.01471
835,42.2,93.0,14.8893
836,42.4,,6.98963
837,40.8,93.0,17.8517
838,40.2,,24.7639
839,39.7,93.0,20.814
840,39.2,,23.7764
841,38.8,92.0,30.6886
842,38.5,,13.9018
843,38.6,92.0,52.4127
844,40.0,,42.5381
845,38.9,92.0,37.6008
846,36.8,,35.6259
847,36.2,92.0,36.6133
848,35.6,,36.6133
849,35.4,92.0,36.6133
850,35.4,,31.6761
851,34.2,92.0,40.5632
852,34.0,,45.5005
853,34.6,92.0,35.6259
854,34.9,,25.7513
855,34.6,91.0,29.7011
856,36.9,,30.6886
857,38.8,91.0,29.7011
858,38.8,,29.7011
859,38.8,91.0,29.7011
860,42.4,,29.7011
861,42.5,91.0,29.7011
862,42.9,,44.513
863,43.0,91.0,37.6008
864,37.0,,38.5883
865,37.0,91.0,44.513
866,37.0,,19.8266
867,37.0,90.0,31.6761
868,37.0,,32.6635
869,37.0,90.0,33.651
870,37.0,,33.651
871,36.1,90.0,33.651
872,33.3,,33.651
873,33.3,90.0,33.651
874,33.3,,33.651
875,33.3,90.0,33.651
876,33.3,,33.651
877,33.3,90.0,33.651
878,33.3,,32.6635
879,33.3,89.0,34.6384
880,33.3,,34.6384
881,31.2,89.0,33.651
882,29.3,,33.651
883,29.3,89.0,33.651
884,29.3,,33.651
885,29.3,89.0,33.651
886,29.3,,33.651
887,29.3,89.0,33.651
888,29.3,,33.651
889,29.3,89.0,32.6635
890,29.3,,33.651
891,29.3,89.0,33.651
892,29.3,,46.4879
893,29.3,90.0,34.6384
894,29.3,,25.7513
895,29.3,90.0,37.6008
896,29.3,,44.513
897,29.3,91.0,21.8015
898,29.3,,7.97709
899,29.3,92.0,106.723
900,29.3,,108.698
901,29.8,92.0,96.8482
902,30.1,,106.723
903,30.1,92.0,163.995
904,29.9,,93.8858
905,29.9,92.0,153.133
906,29.9,,85.9862
907,30.3,93.0,108.698
908,30.9,,175.845
909,31.1,93.0,98.8231
910,31.1,,151.158
911,31.5,93.0,94.8733
912,31.2,,103.76
913,30.6,93.0,167.945
914,30.3,,87.9611
915,30.3,93.0,134.372
916,30.3,,121.535
917,30.1,94.0,110.673
918,29.9,,167.945
919,29.9,95.0,91.9109
920,29.9,,106.723
921,29.7,95.0,154.121
922,28.4,,107.71
923,28.4,96.0,167.945
924,28.4,,94.8733
925,28.4,96.0,102.773
926,28.4,,164.983
927,28.4,96.0,106.723
928,28.4,,166.958
929,28.4,96.0,93.8858
930,28.4,,118.572
931,28.4,95.0,164.983
932,28.4,,110.673
933,28.4,95.0,171.895
934,28.4,,94.8733
935,28.4,96.0,113.635
936,28.4,,177.82
937,28.4,96.0,99.8106
938,28.6,,137.334
939,28.9,97.0,162.02
940,28.9,,112.648
941,29.1,97.0,179.795
942,29.1,,98.8231
943,28.9,97.0,121.535
944,28.8,,173.87
945,28.8,97.0,99.8106
946,28.8,,121.535
947,28.8,97.0,164.983
948,29.0,,111.66
949,28.8,97.0,180.782
950,28.8,,95.8608
951,28.8,96.0,110.673
952,30.1,,192.632
953,32.1,97.0,101.786
954,32.1,,175.845
955,32.1,96.0,98.8231
956,32.1,,104.748
957,32.1,96.0,163.008
958,32.1,,111.66
959,32.1,95.0,174.857
960,31.8,,99.8106
961,31.4,95.0,122.522
962,30.9,,148.196
963,32.1,95.0,114.622
964,29.3,,176.832
965,29.3,95.0,98.8231
966,29.3,,122.522
967,29.3,96.0,144.246
968,29.3,,115.61
969,29.3,96.0,172.882
970,29.3,,99.8106
971,29.3,95.0,163.008
972,29.3,,93.8858
973,29.3,95.0,110.673
974,29.3,,188.682
975,29.3,94.0,108.698
976,29.3,,175.845
977,29.3,94.0,98.8231
978,29.3,,124.497
979,29.3,94.0,151.158
980,29.3,,116.597
981,29.4,94.0,175.845
982,29.6,,100.798
983,29.6,95.0,153.133
984,31.9,,97.8357
985,32.0,95.0,119.56
986,32.0,,182.757
987,32.0,95.0,102.773
988,32.0,,173.87
989,32.0,95.0,94.8733
990,32.0,,105.735
991,33.3,108.0,187.694
992,35.1,,109.685
993,35.2,109.0,171.895
994,35.2,,98.8231
995,35.1,95.0,170.908
996,35.1,,94.8733
997,35.3,94.0,112.648
998,35.3,,108.698
999,35.5,93.0,119.56
1000,35.6,,191.644
1001,36.0,93.0,112.648
1002,36.5,,174.857
1003,37.0,93.0,102.773
1004,37.2,,176.832
1005,37.5,92.0,97.8357
1006,37.4,,166.958
1007,37.2,92.0,94.8733
1008,36.9,,136.346
1009,36.5,92.0,94.8733
1010,37.0,,99.8106
1011,37.4,92.0,95.8608
1012,37.7,,103.76
1013,37.7,92.0,118.572
1014,38.3,,108.698
1015,38.2,92.0,146.221
1016,37.8,,109.685
1017,37.4,91.0,157.083
1018,37.1,,109.685
1019,35.7,91.0,140.296
1020,35.0,,104.748
1021,34.9,91.0,147.209
1022,34.8,,104.748
1023,34.9,90.0,134.372
1024,35.8,,102.773
1025,36.6,89.0,117.585
1026,37.6,,98.8231
