sec,BIS,HR,ART
286,0.0,,-15.7219
287,0.0,90.0,-15.7219
288,0.0,,-15.7219
289,0.0,93.0,-15.7219
290,0.0,,-15.7219
291,0.0,95.0,-16.7093
292,0.0,,-15.7219
293,0.0,92.0,-15.7219
294,0.0,,-15.7219
295,0.0,90.0,-16.7093
296,0.0,,-15.7219
297,0.0,89.0,-16.7093
298,0.0,,-15.7219
299,0.0,92.0,-15.7219
300,0.0,,-15.7219
301,0.0,94.0,-16.7093
302,0.0,,-15.7219
303,0.0,95.0,-15.7219
304,0.0,,-15.7219
305,0.0,92.0,-16.7093
306,0.0,,-15.7219
307,0.0,90.0,-16.7093
308,0.0,,-15.7219
309,0.0,89.0,-15.7219
310,0.0,,-16.7093
311,0.0,92.0,-15.7219
312,0.0,,-16.7093
313,0.0,94.0,-16.7093
314,0.0,,-17.6968
315,0.0,95.0,-16.7093
316,0.0,,-16.7093
317,0.0,93.0,-16.7093
318,0.0,,-15.7219
319,0.0,90.0,-15.7219
320,0.0,,-16.7093
321,0.0,88.0,-15.7219
322,0.0,,-16.7093
323,0.0,88.0,-16.7093
324,0.0,,-15.7219
325,0.0,91.0,-16.7093
326,0.0,,-15.7219
327,0.0,93.0,-15.7219
328,0.0,,-15.7219
329,0.0,94.0,-15.7219
330,0.0,,-15.7219
331,0.0,95.0,-15.7219
332,0.0,,-15.7219
333,0.0,94.0,-15.7219
334,0.0,,-14.7344
335,0.0,93.0,-14.7344
336,0.0,,-13.747
337,0.0,89.0,-13.747
338,0.0,,-14.7344
339,0.0,87.0,-13.747
340,0.0,,-13.747
341,0.0,88.0,-13.747
342,0.0,,-13.747
343,0.0,90.0,-13.747
344,0.0,,-13.747
345,0.0,92.0,-13.747
346,0.0,,-13.747
347,0.0,93.0,-13.747
348,0.0,,-13.747
349,0.0,93.0,-13.747
350,0.0,,-13.747
351,0.0,93.0,-14.7344
352,0.0,,-14.7344
353,0.0,92.0,-14.7344
354,0.0,,-14.7344
355,0.0,90.0,-14.7344
356,0.0,,-14.7344
357,0.0,87.0,-14.7344
358,0.0,,-14.7344
359,0.0,85.0,-14.7344
360,0.0,,-14.7344
361,0.0,85.0,-14.7344
362,0.0,,-14.7344
363,0.0,87.0,-14.7344
364,0.0,,-13.747
365,0.0,89.0,-14.7344
366,0.0,,-14.7344
367,0.0,91.0,-14.7344
368,0.0,,-13.747
369,0.0,92.0,-15.7219
370,0.0,,-14.7344
371,0.0,92.0,-14.7344
372,0.0,,-15.7219
373,0.0,92.0,-14.7344
374,0.0,,-15.7219
375,0.0,93.0,-14.7344
376,0.0,,-14.7344
377,0.0,92.0,-15.7219
378,0.0,,-14.7344
379,0.0,93.0,-13.747
380,0.0,,-13.747
381,0.0,92.0,-14.7344
382,0.0,,-13.747
383,0.0,89.0,-14.7344
384,0.0,,-14.7344
385,0.0,86.0,-14.7344
386,0.0,,-14.7344
387,0.0,85.0,-14.7344
388,0.0,,-14.7344
389,0.0,87.0,-13.747
390,0.0,,-13.747
391,0.0,89.0,-12.7595
392,0.0,,-13.747
393,0.0,91.0,-13.747
394,0.0,,-13.747
395,0.0,92.0,-14.7344
396,0.0,,-13.747
397,0.0,92.0,-13.747
398,0.0,,-13.747
399,0.0,92.0,-14.7344
400,0.0,,-13.747
401,0.0,93.0,-13.747
402,0.0,,-14.7344
403,0.0,92.0,-13.747
404,0.0,,-13.747
405,0.0,93.0,-13.747
406,0.0,,-14.7344
407,0.0,93.0,-13.747
408,0.0,,-14.7344
409,0.0,93.0,-15.7219
410,0.0,,-15.7219
411,0.0,93.0,-15.7219
412,0.0,,-15.7219
413,0.0,91.0,-14.7344
414,0.0,,-14.7344
415,0.0,88.0,-15.7219
416,0.0,,-14.7344
417,0.0,86.0,-15.7219
418,0.0,,-15.7219
419,0.0,86.0,-15.7219
420,0.0,,-14.7344
421,0.0,88.0,-14.7344
422,0.0,,-14.7344
423,0.0,90.0,-14.7344
424,0.0,,-14.7344
425,0.0,91.0,-14.7344
426,0.0,,-14.7344
427,0.0,92.0,-15.7219
428,0.0,,-15.7219
429,0.0,92.0,-14.7344
430,0.0,,5.01471
431,0.0,93.0,8.96454
432,0.0,,23.7764
433,0.0,93.0,25.7513
434,0.0,,19.8266
435,0.0,93.0,15.8767
436,0.0,,16.8642
437,0.0,93.0,14.8893
438,0.0,,17.8517
439,0.0,93.0,11.9269
440,0.0,,14.8893
441,0.0,93.0,18.8391
442,0.0,,11.9269
443,0.0,92.0,9.952
444,0.0,,6.00217
445,0.0,91.0,5.01471
446,0.0,,8.96454
447,0.0,90.0,3.0398
448,0.0,,16.8642
449,0.0,90.0,5.01471
450,0.0,,5.01471
451,0.0,91.0,-4.85986
452,0.0,,-5.84731
453,0.0,92.0,36.6133
454,0.0,,-34.4836
455,0.0,92.0,20.814
456,0.0,,-23.6215
457,0.0,92.0,12.9144
458,0.0,,10.9395
459,0.0,93.0,105.735
460,0.0,,208.431
461,0.0,93.0,219.293
462,0.0,,209.418
463,0.0,93.0,-47.3205
464,0.0,,9.952
465,0.0,93.0,-32.5087
466,0.0,,-17.6968
467,0.0,93.0,-22.6341
468,0.0,,20.814
469,0.0,93.0,52.4127
470,0.0,,75.1242
471,0.0,93.0,97.8357
472,0.0,,58.3374
473,0.0,94.0,100.798
474,0.0,,55.375
475,0.0,94.0,78.0865
476,0.0,,58.3374
477,0.0,94.0,69.1994
478,0.0,,104.748
479,0.0,94.0,62.2872
480,0.0,,98.8231
481,0.0,94.0,55.375
482,0.0,,87.9611
483,0.0,93.0,47.4754
484,0.0,,74.1367
485,0.0,93.0,56.3625
486,0.0,,70.1869
487,0.0,93.0,82.0364
488,0.0,,62.2872
489,0.0,92.0,114.622
490,0.0,,43.5255
491,0.0,92.0,68.212
492,0.0,,51.4252
493,0.0,92.0,87.9611
494,0.0,,31.6761
495,0.0,92.0,60.3123
496,0.0,,64.2621
497,0.0,92.0,65.2496
498,0.0,,82.0364
499,0.0,93.0,61.2998
500,0.0,,93.8858
501,0.0,93.0,54.3876
502,0.0,,68.212
503,0.0,93.0,62.2872
504,0.0,,61.2998
505,0.0,94.0,90.9235
506,0.0,,53.4001
507,0.0,95.0,69.1994
508,0.0,,73.1492
509,0.0,95.0,66.2371
510,0.0,,86.9736
511,0.0,95.0,82.0364
512,0.0,,64.2621
513,0.0,95.0,50.4377
514,0.0,,44.513
515,0.0,95.0,41.5506
516,0.0,,38.5883
517,0.0,95.0,38.5883
518,0.0,,36.6133
519,0.0,95.0,35.6259
520,0.0,,36.6133
521,0.0,94.0,41.5506
522,0.0,,45.5005
523,0.0,93.0,78.0865
524,0.0,,78.0865
525,0.0,92.0,73.1492
526,0.0,,92.8984
527,0.0,93.0,67.2245
528,0.0,,80.0614
529,0.0,93.0,68.212
530,0.0,,72.1618
531,0.0,93.0,92.8984
532,0.0,,63.2747
533,0.0,94.0,77.0991
534,0.0,,91.9109
535,0.0,95.0,75.1242
536,0.0,,93.8858
537,0.0,96.0,52.4127
538,0.0,,99.8106
539,0.0,96.0,81.0489
540,0.0,,57.3499
541,0.0,96.0,93.8858
542,0.0,,53.4001
543,0.0,96.0,66.2371
544,0.0,,78.0865
545,0.0,96.0,60.3123
546,0.0,,87.9611
547,0.0,96.0,51.4252
548,0.0,,67.2245
549,0.0,96.0,100.798
550,0.0,,57.3499
551,0.0,96.0,74.1367
552,0.0,,56.3625
553,0.0,96.0,65.2496
554,0.0,,94.8733
555,0.0,97.0,54.3876
556,0.0,,77.0991
557,0.0,96.0,67.2245
558,0.0,,67.2245
559,0.0,96.0,92.8984
560,0.0,,57.3499
561,0.0,96.0,80.0614
562,0.0,,75.1242
563,0.0,96.0,60.3123
564,0.0,,96.8482
565,0.0,96.0,68.212
566,0.0,,67.2245
567,0.0,96.0,91.9109
568,0.0,,61.2998
569,0.0,96.0,85.9862
570,0.0,,55.375
571,0.0,96.0,75.1242
572,0.0,,73.1492
573,0.0,96.0,64.2621
574,0.0,,96.8482
575,0.0,96.0,58.3374
576,0.0,,83.0238
577,0.0,95.0,53.4001
578,0.0,,70.1869
579,0.0,95.0,95.8608
580,0.0,,68.212
581,0.0,95.0,80.0614
582,0.0,,58.3374
583,0.0,95.0,76.1116
584,0.0,,71.1743
585,0.0,95.0,63.2747
586,0.0,,71.1743
587,0.0,95.0,60.3123
588,0.0,,88.9486
589,0.0,95.0,53.4001
590,0.0,,79.074
591,0.0,93.0,52.4127
592,0.0,,65.2496
593,0.0,92.0,72.1618
594,0.0,,63.2747
595,0.0,92.0,93.8858
596,0.0,,53.4001
597,0.0,92.0,76.1116
598,0.0,,56.3625
599,0.0,94.0,65.2496
600,0.0,,97.8357
601,0.0,95.0,60.3123
602,0.0,,86.9736
603,0.0,95.0,51.4252
604,0.0,,66.2371
605,0.0,95.0,95.8608
606,0.0,,59.3249
607,0.0,95.0,69.1994
608,0.0,,51.4252
609,0.0,95.0,65.2496
610,0.0,,82.0364
611,0.0,96.0,63.2747
612,0.0,,89.936
613,0.0,95.0,145.234
614,0.0,,193.619
615,0.0,102.0,220.28
616,0.0,,234.105
617,0.0,109.0,236.08
618,0.0,,242.992
619,0.0,109.0,246.942
620,0.0,,249.904
621,0.0,96.0,250.892
622,0.0,,249.904
623,0.0,95.0,250.892
624,0.0,,250.892
625,0.0,94.0,251.879
626,0.0,,251.879
627,0.0,94.0,251.879
628,0.0,,251.879
629,0.0,96.0,252.866
630,0.0,,252.866
631,0.0,95.0,252.866
632,0.0,,253.854
633,0.0,96.0,253.854
634,0.0,,254.841
635,0.0,97.0,253.854
636,0.0,,253.854
637,0.0,,253.854
638,0.0,,253.854
639,0.0,,253.854
640,0.0,,252.866
641,0.0,,252.866
642,0.0,,251.879
643,0.0,,252.866
644,0.0,,252.866
645,0.0,,250.892
646,0.0,,97.8357
647,0.0,,15.8767
648,0.0,,51.4252
649,0.0,,-2.88494
650,0.0,,65.2496
651,0.0,,63.2747
652,0.0,,84.0113
653,0.0,,52.4127
654,0.0,,67.2245
655,0.0,,90.9235
656,0.0,,54.3876
657,0.0,,71.1743
658,0.0,,64.2621
659,0.0,,65.2496
660,0.0,,84.0113
661,0.0,,266.691
662,0.0,,266.691
663,0.0,,263.728
664,0.0,,262.741
665,0.0,,261.754
666,0.0,,260.766
667,0.0,,259.779
668,0.0,,256.816
669,0.0,,255.829
670,0.0,,256.816
671,0.0,,253.854
672,0.0,,254.841
673,0.0,,250.892
674,0.0,,249.904
675,0.0,,250.892
676,0.0,,245.954
677,0.0,,240.029
678,0.0,,247.929
679,0.0,,242.004
680,0.0,,243.979
681,0.0,,239.042
682,0.0,,239.042
683,0.0,,241.017
684,0.0,,237.067
685,0.0,,236.08
686,0.0,,238.055
687,0.0,,234.105
688,0.0,,234.105
689,0.0,,234.105
690,0.0,,64.2621
691,0.0,,95.8608
692,0.0,,57.3499
693,0.0,,64.2621
694,0.0,,96.8482
695,0.0,,52.4127
696,0.0,,68.212
697,0.0,,98.8231
698,0.0,,56.3625
699,0.0,,70.1869
700,0.0,,106.723
701,0.0,,55.375
702,0.0,,68.212
703,0.0,96.0,99.8106
704,0.0,,58.3374
705,0.0,96.0,97.8357
706,0.0,,48.4628
707,0.0,96.0,65.2496
708,0.0,,80.0614
709,0.0,96.0,60.3123
710,0.0,,103.76
711,0.0,96.0,57.3499
712,0.0,,91.9109
713,0.0,95.0,53.4001
714,0.0,,75.1242
715,0.0,93.0,51.4252
716,0.0,,64.2621
717,0.0,92.0,103.76
718,0.0,,61.2998
719,0.0,93.0,68.212
720,0.0,,60.3123
721,0.0,94.0,64.2621
722,0.0,,107.71
723,0.0,96.0,60.3123
724,0.0,,72.1618
725,0.0,96.0,89.936
726,0.0,,67.2245
727,0.0,96.0,111.66
728,0.0,,56.3625
729,0.0,96.0,69.1994
730,0.0,,115.61
731,0.0,96.0,61.2998
732,0.0,,75.1242
733,0.0,97.0,91.9109
734,0.0,,64.2621
735,0.0,97.0,96.8482
736,0.0,,56.3625
737,0.0,97.0,63.2747
738,0.0,,108.698
739,0.0,98.0,54.3876
740,0.0,,69.1994
741,0.0,98.0,107.71
742,0.0,,58.3374
743,0.0,98.0,71.1743
744,58.8,,99.8106
745,56.4,98.0,58.3374
746,55.8,,96.8482
747,54.2,98.0,54.3876
748,52.5,,75.1242
749,50.1,98.0,107.71
750,48.1,,60.3123
751,46.5,97.0,92.8984
752,48.0,,52.4127
753,48.0,96.0,69.1994
754,41.2,,99.8106
755,41.2,96.0,65.2496
756,41.2,,105.735
757,41.2,95.0,60.3123
758,44.6,,102.773
759,45.9,94.0,56.3625
760,44.6,,70.1869
761,45.9,93.0,89.936
762,45.0,,67.2245
763,47.7,93.0,108.698
764,47.8,,56.3625
765,47.6,94.0,75.1242
766,45.8,,78.0865
767,46.8,95.0,68.212
768,47.9,,108.698
769,50.3,95.0,55.375
770,51.5,,79.074
771,52.0,96.0,68.212
772,51.8,,70.1869
773,51.8,95.0,93.8858
774,51.8,,61.2998
775,51.8,95.0,76.1116
776,51.8,,100.798
777,51.8,96.0,66.2371
778,51.5,,112.648
779,51.5,96.0,59.3249
780,51.5,,75.1242
781,50.9,96.0,109.685
782,50.8,,71.1743
783,49.0,96.0,112.648
784,49.1,,65.2496
785,48.7,96.0,115.61
786,38.0,,64.2621
787,38.0,94.0,109.685
788,37.2,,58.3374
789,36.9,92.0,83.0238
790,38.1,,57.3499
791,37.6,92.0,74.1367
792,36.5,,109.685
793,34.2,92.0,65.2496
794,33.2,,113.635
795,33.5,93.0,58.3374
796,33.9,,74.1367
797,33.2,94.0,88.9486
798,33.5,,71.1743
799,33.7,94.0,113.635
800,33.7,,60.3123
801,33.6,95.0,81.0489
802,33.6,,73.1492
803,34.0,95.0,72.1618
804,34.5,,110.673
805,34.4,95.0,59.3249
806,35.4,,88.9486
807,36.2,95.0,60.3123
808,37.8,,70.1869
809,38.6,95.0,111.66
810,38.7,,63.2747
811,38.2,95.0,98.8231
812,37.8,,54.3876
813,37.6,95.0,71.1743
814,39.5,,108.698
815,40.8,95.0,67.2245
816,40.4,,106.723
817,39.0,95.0,59.3249
818,39.0,,92.8984
819,40.5,94.0,56.3625
820,42.0,,74.1367
821,42.2,94.0,54.3876
822,42.2,,76.1116
823,41.4,93.0,62.2872
824,42.3,,71.1743
825,42.4,92.0,92.8984
826,41.2,,71.1743
827,40.7,91.0,110.673
828,39.7,,59.3249
829,39.2,91.0,104.748
830,39.1,,59.3249
831,37.9,93.0,81.0489
832,37.9,,55.375
833,37.9,93.0,71.1743
834,37.9,,105.735
835,38.2,93.0,67.2245
836,38.6,,104.748
837,38.6,93.0,58.3374
838,38.6,,88.9486
839,38.6,93.0,55.375
840,38.6,,69.1994
841,38.6,94.0,103.76
842,38.4,,62.2872
843,38.6,94.0,103.76
844,38.6,,53.4001
845,38.6,94.0,70.1869
846,38.6,,97.8357
847,38.6,95.0,65.2496
848,38.6,,100.798
849,38.5,95.0,55.375
850,38.5,,75.1242
851,38.5,95.0,74.1367
852,38.3,,64.2621
853,38.3,95.0,104.748
854,38.3,,56.3625
855,38.3,95.0,76.1116
856,38.3,,66.2371
857,38.3,95.0,66.2371
858,38.3,,108.698
859,38.3,95.0,61.2998
860,38.3,,102.773
861,38.3,95.0,57.3499
862,38.3,,106.723
863,38.3,94.0,57.3499
864,38.3,,99.8106
865,38.3,92.0,56.3625
866,38.3,,104.748
867,38.3,91.0,57.3499
868,38.3,,92.8984
869,38.3,90.0,53.4001
870,38.3,,83.0238
871,38.3,90.0,52.4127
872,38.3,,68.212
873,38.3,90.0,68.212
874,38.3,,66.2371
875,38.3,92.0,102.773
876,38.3,,57.3499
877,38.3,92.0,92.8984
878,37.8,,56.3625
879,37.1,93.0,73.1492
880,36.9,,69.1994
881,37.3,93.0,54.3876
882,37.4,,96.8482
883,37.5,94.0,54.3876
884,38.3,,100.798
885,38.3,94.0,51.4252
886,37.8,,80.0614
887,38.3,94.0,51.4252
888,38.3,,70.1869
889,38.3,94.0,47.4754
890,38.3,,68.212
891,38.3,92.0,45.5005
892,38.3,,73.1492
893,38.3,91.0,47.4754
894,38.3,,72.1618
895,38.0,90.0,49.4503
896,37.1,,65.2496
897,37.0,90.0,52.4127
898,37.0,,65.2496
899,37.2,89.0,72.1618
900,38.3,,56.3625
901,38.3,90.0,94.8733
902,38.3,,56.3625
903,38.3,91.0,99.8106
904,38.3,,54.3876
905,38.3,92.0,92.8984
906,37.6,,52.4127
907,37.6,92.0,74.1367
908,38.1,,48.4628
909,38.6,92.0,64.2621
910,38.6,,77.0991
911,38.6,92.0,63.2747
912,38.6,,94.8733
913,38.6,92.0,56.3625
914,38.6,,96.8482
915,38.6,93.0,52.4127
916,38.9,,71.1743
917,38.9,93.0,51.4252
918,38.9,,65.2496
919,38.9,93.0,89.936
920,38.9,,56.3625
921,38.9,93.0,95.8608
922,38.6,,52.4127
923,38.9,93.0,75.1242
924,38.9,,49.4503
925,38.9,94.0,61.2998
926,38.9,,93.8858
927,37.3,94.0,59.3249
928,38.1,,95.8608
929,38.1,94.0,53.4001
930,38.6,,95.8608
931,38.9,94.0,56.3625
932,38.9,,94.8733
933,38.3,92.0,54.3876
934,37.5,,94.8733
935,38.8,91.0,56.3625
936,38.5,,96.8482
937,38.1,89.0,52.4127
938,39.0,,85.9862
939,38.6,89.0,55.375
940,37.4,,85.9862
941,36.5,91.0,48.4628
942,35.8,,65.2496
943,35.5,91.0,49.4503
944,34.6,,65.2496
945,35.1,92.0,75.1242
946,35.8,,57.3499
947,35.0,92.0,94.8733
948,35.0,,56.3625
949,34.4,92.0,89.936
950,35.2,,49.4503
951,36.2,93.0,71.1743
952,35.1,,52.4127
953,35.1,93.0,62.2872
954,35.1,,85.9862
955,34.2,93.0,54.3876
956,34.6,,89.936
957,35.9,94.0,51.4252
958,35.1,,71.1743
959,33.8,94.0,49.4503
960,34.2,,61.2998
961,35.1,94.0,90.9235
962,35.2,,57.3499
963,33.8,94.0,86.9736
964,33.8,,51.4252
965,33.0,93.0,83.0238
966,33.1,,48.4628
967,32.5,93.0,62.2872
968,31.4,,76.1116
969,32.7,93.0,58.3374
970,33.2,,91.9109
971,33.3,94.0,53.4001
972,32.7,,81.0489
973,34.1,94.0,49.4503
974,34.4,,77.0991
975,33.8,93.0,48.4628
976,33.8,,82.0364
977,33.8,93.0,48.4628
978,33.8,,85.9862
979,33.8,91.0,54.3876
980,33.9,,78.0865
981,34.5,90.0,43.5255
982,35.2,,72.1618
983,36.0,89.0,39.5757
984,37.1,,58.3374
985,37.1,90.0,43.5255
986,37.8,,62.2872
987,38.7,91.0,48.4628
988,38.7,,59.3249
989,38.7,91.0,48.4628
990,38.7,,56.3625
991,38.5,91.0,76.1116
992,37.9,,60.3123
993,37.0,90.0,83.0238
994,35.2,,53.4001
995,35.4,91.0,84.9987
996,36.4,,78.0865
997,34.8,92.0,64.2621
998,35.2,,47.4754
999,36.4,92.0,67.2245
1000,37.5,,47.4754
1001,36.7,92.0,52.4127
1002,35.5,,56.3625
1003,36.7,92.0,51.4252
1004,36.4,,80.0614
1005,35.3,92.0,54.3876
1006,36.4,,73.1492
1007,37.8,92.0,47.4754
1008,39.0,,87.9611
1009,39.2,92.0,42.5381
1010,40.0,,69.1994
1011,40.1,92.0,48.4628
1012,40.4,,57.3499
1013,38.9,92.0,61.2998
1014,37.9,,59.3249
1015,37.0,92.0,80.0614
1016,36.1,,56.3625
1017,38.0,93.0,86.9736
1018,38.0,,53.4001
1019,38.5,93.0,72.1618
1020,39.2,,48.4628
1021,39.4,93.0,69.1994
1022,38.8,,58.3374
1023,38.0,93.0,63.2747
1024,38.6,,53.4001
