sec,BIS,HR,ART
128,77.1,,-9.79714
129,76.6,72.0,-9.79714
130,76.6,,-9.79714
131,76.6,72.0,-9.79714
132,76.3,,-9.79714
133,76.4,71.0,-9.79714
134,73.7,,-9.79714
135,74.1,69.0,-9.79714
136,74.9,,-9.79714
137,76.1,68.0,-9.79714
138,75.2,,-9.79714
139,75.8,67.0,-10.7846
140,76.1,,-8.80968
141,76.7,67.0,-9.79714
142,76.3,,-9.79714
143,77.0,66.0,-9.79714
144,75.9,,-9.79714
145,75.2,66.0,-9.79714
146,75.0,,-10.7846
147,74.8,66.0,-9.79714
148,75.0,,-8.80968
149,75.6,65.0,-9.79714
150,75.8,,-9.79714
151,75.7,65.0,-9.79714
152,76.0,,-10.7846
153,75.6,65.0,-9.79714
154,75.1,,-10.7846
155,75.1,65.0,-10.7846
156,75.2,,-9.79714
157,75.4,65.0,-9.79714
158,76.1,,-9.79714
159,76.9,66.0,-9.79714
160,77.7,,-10.7846
161,78.1,67.0,-10.7846
162,78.1,,-10.7846
163,78.1,68.0,-9.79714
164,77.7,,-10.7846
165,76.3,68.0,-10.7846
166,76.3,,-10.7846
167,76.3,67.0,-10.7846
168,76.3,,-10.7846
169,75.9,67.0,-10.7846
170,75.9,,-10.7846
171,75.9,73.0,-10.7846
172,75.9,,-11.7721
173,75.9,77.0,-11.7721
174,75.9,,-17.6968
175,75.9,76.0,-9.79714
176,75.9,,-7.82223
177,75.9,74.0,-14.7344
178,75.9,,-14.7344
179,75.9,64.0,-10.7846
180,75.9,,-10.7846
181,75.9,64.0,-10.7846
182,75.9,,-9.79714
183,76.3,63.0,-10.7846
184,76.7,,-10.7846
185,76.6,63.0,-10.7846
186,75.5,,-10.7846
187,75.1,62.0,-10.7846
188,74.6,,-9.79714
189,74.0,62.0,-10.7846
190,73.1,,-9.79714
191,73.1,61.0,-10.7846
192,73.1,,-10.7846
193,73.1,61.0,-11.7721
194,73.1,,-10.7846
195,73.1,62.0,-10.7846
196,73.1,,-10.7846
197,73.1,63.0,-10.7846
198,73.1,,-10.7846
199,73.1,64.0,-11.7721
200,73.1,,-11.7721
201,73.1,66.0,-11.7721
202,72.7,,-10.7846
203,70.9,66.0,-10.7846
204,69.6,,-10.7846
205,68.9,67.0,-10.7846
206,68.5,,-11.7721
207,68.3,69.0,-11.7721
208,68.2,,-11.7721
209,67.5,70.0,-10.7846
210,66.8,,-10.7846
211,65.9,71.0,-10.7846
212,65.9,,-10.7846
213,66.1,71.0,-10.7846
214,65.1,,-11.7721
215,65.0,71.0,-11.7721
216,64.5,,-11.7721
217,65.3,72.0,-12.7595
218,65.5,,-10.7846
219,66.4,71.0,-11.7721
220,66.0,,-11.7721
221,65.9,70.0,-11.7721
222,64.4,,-11.7721
223,63.9,71.0,-11.7721
224,62.3,,-11.7721
225,62.6,69.0,-11.7721
226,62.6,,-11.7721
227,62.6,69.0,-10.7846
228,61.8,,-10.7846
229,63.0,70.0,-10.7846
230,63.0,,-11.7721
231,63.0,70.0,-11.7721
232,63.0,,-11.7721
233,63.0,69.0,-11.7721
234,63.0,,-11.7721
235,63.0,70.0,-12.7595
236,63.0,,-10.7846
237,63.0,70.0,-10.7846
238,63.0,,-10.7846
239,63.0,70.0,-11.7721
240,63.0,,-11.7721
241,63.0,70.0,-11.7721
242,63.0,,-11.7721
243,64.3,70.0,-12.7595
244,62.0,,-10.7846
245,64.2,71.0,-11.7721
246,58.6,,-15.7219
247,57.8,71.0,-11.7721
248,54.1,,-12.7595
249,52.6,71.0,-11.7721
250,0.0,,-11.7721
251,0.0,71.0,-12.7595
252,0.0,,-12.7595
253,0.0,71.0,-11.7721
254,0.0,,-11.7721
255,0.0,71.0,-11.7721
256,0.0,,-11.7721
257,0.0,71.0,-11.7721
258,0.0,,-11.7721
259,0.0,72.0,-11.7721
260,0.0,,-12.7595
261,0.0,71.0,-11.7721
262,0.0,,-11.7721
263,0.0,71.0,-11.7721
264,0.0,,-13.747
265,0.0,69.0,-12.7595
266,0.0,,-11.7721
267,0.0,69.0,-11.7721
268,0.0,,-11.7721
269,0.0,68.0,-11.7721
270,0.0,,-12.7595
271,0.0,67.0,-13.747
272,0.0,,-11.7721
273,0.0,67.0,-11.7721
274,0.0,,-11.7721
275,0.0,67.0,-11.7721
276,0.0,,-11.7721
277,0.0,67.0,-12.7595
278,0.0,,-12.7595
279,0.0,67.0,-11.7721
280,0.0,,-11.7721
281,0.0,67.0,21.8015
282,0.0,,3.0398
283,0.0,67.0,7.97709
284,0.0,,25.7513
285,0.0,67.0,13.9018
286,0.0,,-32.5087
287,0.0,67.0,-8.80968
288,0.0,,5.01471
289,0.0,67.0,21.8015
290,0.0,,0.0774297
291,0.0,67.0,67.2245
292,0.0,,5.01471
293,0.0,67.0,0.0774297
294,0.0,,-6.83477
295,0.0,68.0,-3.8724
296,53.9,,-0.910027
297,52.6,67.0,0.0774297
298,51.5,,96.8482
299,51.0,67.0,83.0238
300,51.9,,70.1869
301,50.7,63.0,57.3499
302,53.2,,60.3123
303,52.9,64.0,67.2245
304,53.1,,57.3499
305,54.8,67.0,59.3249
306,54.2,,45.5005
307,57.1,65.0,93.8858
308,57.8,,98.8231
309,58.0,65.0,95.8608
310,58.0,,94.8733
311,57.8,65.0,90.9235
312,57.8,,84.9987
313,57.9,63.0,73.1492
314,58.9,,74.1367
315,60.0,63.0,75.1242
316,60.8,,72.1618
317,61.9,64.0,65.2496
318,62.8,,43.5255
319,63.1,64.0,63.2747
320,63.2,,62.2872
321,63.2,63.0,60.3123
322,63.6,,60.3123
323,64.0,64.0,70.1869
324,63.6,,94.8733
325,63.8,62.0,77.0991
326,64.3,,75.1242
327,63.8,63.0,75.1242
328,63.8,,74.1367
329,63.1,65.0,74.1367
330,63.0,,72.1618
331,62.2,65.0,67.2245
332,60.2,,46.4879
333,60.7,64.0,64.2621
334,61.0,,60.3123
335,59.5,64.0,57.3499
336,62.1,,44.513
337,62.7,62.0,24.7639
338,61.9,,-13.747
339,61.4,63.0,71.1743
340,61.4,,85.9862
341,60.9,63.0,88.9486
342,62.5,,86.9736
343,62.5,63.0,67.2245
344,63.0,,64.2621
345,63.5,62.0,79.074
346,63.2,,49.4503
347,63.5,62.0,41.5506
348,63.2,,27.7262
349,63.0,62.0,52.4127
350,62.9,,40.5632
351,63.0,67.0,34.6384
352,63.6,,30.6886
353,63.9,65.0,28.7137
354,63.8,,27.7262
355,63.7,64.0,24.7639
356,63.5,,23.7764
357,62.9,63.0,13.9018
358,62.6,,18.8391
359,62.1,63.0,18.8391
360,62.0,,19.8266
361,62.0,63.0,18.8391
362,61.6,,17.8517
363,62.0,64.0,19.8266
364,62.4,,19.8266
365,62.1,63.0,19.8266
366,61.9,,18.8391
367,61.8,64.0,15.8767
368,61.8,,16.8642
369,61.7,63.0,15.8767
370,62.0,,14.8893
371,62.1,64.0,13.9018
372,62.1,,24.7639
373,62.7,63.0,74.1367
374,62.8,,81.0489
375,62.6,63.0,82.0364
376,62.6,,78.0865
377,62.5,64.0,81.0489
378,62.3,,70.1869
379,62.1,62.0,63.2747
380,62.5,,60.3123
381,62.4,60.0,57.3499
382,62.1,,57.3499
383,61.8,65.0,58.3374
384,61.8,,62.2872
385,61.4,63.0,57.3499
386,60.8,,54.3876
387,60.8,64.0,54.3876
388,60.6,,54.3876
389,60.7,64.0,54.3876
390,60.8,,91.9109
391,61.0,62.0,84.0113
392,61.6,,71.1743
393,61.3,61.0,68.212
394,61.8,,71.1743
395,61.9,62.0,70.1869
396,62.0,,70.1869
397,62.4,63.0,70.1869
398,62.7,,65.2496
399,62.8,63.0,69.1994
400,63.2,,66.2371
401,63.9,63.0,66.2371
402,64.3,,52.4127
403,64.5,63.0,61.2998
404,64.3,,59.3249
405,64.4,60.0,62.2872
406,64.4,,84.9987
407,64.1,62.0,90.9235
408,64.4,,86.9736
409,63.9,63.0,88.9486
410,64.3,,75.1242
411,64.7,65.0,58.3374
412,64.5,,75.1242
413,65.6,65.0,70.1869
414,66.5,,87.9611
415,66.1,65.0,72.1618
416,66.4,,58.3374
417,66.7,64.0,59.3249
418,66.6,,61.2998
419,66.7,61.0,66.2371
420,66.1,,71.1743
421,66.3,64.0,52.4127
422,66.5,,58.3374
423,67.0,63.0,61.2998
424,67.2,,59.3249
425,67.1,64.0,60.3123
426,66.4,,63.2747
427,66.6,63.0,77.0991
428,66.0,,89.936
429,65.3,61.0,97.8357
430,66.2,,94.8733
431,65.9,61.0,87.9611
432,65.7,,84.9987
433,65.7,62.0,77.0991
434,65.5,,95.8608
435,66.1,62.0,76.1116
436,66.0,,79.074
437,65.8,62.0,88.9486
438,65.4,,81.0489
439,65.4,60.0,99.8106
440,65.3,,84.9987
441,65.2,58.0,76.1116
442,65.4,,77.0991
443,65.5,59.0,80.0614
444,65.4,,77.0991
445,64.4,63.0,92.8984
446,64.3,,88.9486
447,64.0,61.0,77.0991
448,64.0,,70.1869
449,63.8,61.0,72.1618
450,63.6,,76.1116
451,63.4,61.0,77.0991
452,63.5,,78.0865
453,63.8,62.0,76.1116
454,63.9,,71.1743
455,63.8,59.0,71.1743
456,63.9,,66.2371
457,64.0,60.0,71.1743
458,63.9,,68.212
459,63.6,61.0,73.1492
460,63.7,,74.1367
461,63.9,61.0,73.1492
462,64.6,,56.3625
463,64.7,61.0,52.4127
464,65.0,,74.1367
465,65.3,61.0,63.2747
466,65.5,,71.1743
467,65.4,61.0,69.1994
468,64.7,,71.1743
469,64.0,58.0,54.3876
470,65.1,,60.3123
471,65.0,58.0,67.2245
472,64.7,,66.2371
473,67.8,58.0,71.1743
474,68.5,,71.1743
475,68.2,58.0,75.1242
476,67.6,,69.1994
477,67.5,58.0,72.1618
478,68.8,,72.1618
479,70.4,58.0,71.1743
480,71.0,,77.0991
481,71.1,58.0,71.1743
482,71.3,,55.375
483,71.3,58.0,66.2371
484,71.3,,72.1618
485,71.3,58.0,71.1743
486,71.3,,84.0113
487,71.3,68.0,69.1994
488,71.3,,67.2245
489,71.3,68.0,73.1492
490,71.3,,76.1116
491,71.3,69.0,77.0991
492,71.3,,75.1242
493,71.3,61.0,68.212
494,71.3,,67.2245
495,71.3,58.0,73.1492
496,71.3,,76.1116
497,71.3,60.0,79.074
498,71.3,,79.074
499,71.3,60.0,79.074
500,71.3,,81.0489
501,71.5,58.0,79.074
502,70.9,,86.9736
503,71.0,60.0,79.074
504,71.2,,78.0865
505,71.0,57.0,80.0614
506,71.0,,87.9611
507,71.0,56.0,94.8733
508,71.0,,101.786
509,70.7,59.0,87.9611
510,70.8,,80.0614
511,70.5,60.0,81.0489
512,69.1,,88.9486
513,68.1,58.0,96.8482
514,68.8,,102.773
515,68.5,59.0,87.9611
516,68.7,,81.0489
517,69.3,59.0,84.9987
518,69.3,,96.8482
519,69.3,62.0,101.786
520,69.3,,103.76
521,69.3,63.0,100.798
522,69.3,,99.8106
523,69.3,63.0,80.0614
524,69.3,,95.8608
525,69.3,64.0,103.76
526,69.4,,105.735
527,69.3,60.0,102.773
528,69.1,,104.748
529,69.9,59.0,102.773
530,69.9,,86.9736
531,69.9,59.0,74.1367
532,69.9,,66.2371
533,69.9,60.0,113.635
534,69.9,,89.936
535,69.9,58.0,107.71
536,69.9,,108.698
537,69.9,58.0,107.71
538,69.9,,99.8106
539,69.9,58.0,116.597
540,69.9,,85.9862
541,69.9,58.0,108.698
542,69.6,,112.648
543,69.6,58.0,102.773
544,69.3,,79.074
545,69.4,59.0,46.4879
546,68.9,,98.8231
547,68.9,59.0,101.786
548,69.3,,116.597
549,69.3,59.0,110.673
550,69.3,,124.497
551,69.0,67.0,124.497
552,68.1,,83.0238
553,67.0,67.0,87.9611
554,67.0,,77.0991
555,66.9,68.0,78.0865
556,66.8,,110.673
557,66.7,73.0,80.0614
558,66.8,,83.0238
559,65.9,66.0,82.0364
560,65.7,,106.723
561,65.4,71.0,110.673
562,65.6,,84.9987
563,66.5,84.0,84.0113
564,68.2,,73.1492
565,68.2,84.0,74.1367
566,68.2,,72.1618
567,68.2,82.0,111.66
568,68.2,,115.61
569,68.2,81.0,99.8106
570,68.2,,90.9235
571,68.2,73.0,89.936
572,68.2,,84.0113
573,68.2,68.0,80.0614
574,68.2,,79.074
575,68.9,67.0,79.074
576,69.7,,126.472
577,71.3,66.0,119.56
578,71.3,,98.8231
579,71.3,66.0,99.8106
580,72.5,,95.8608
581,73.1,66.0,86.9736
582,73.4,,82.0364
583,73.4,66.0,80.0614
584,73.4,,94.8733
585,73.6,66.0,135.359
586,73.6,,121.535
587,73.0,67.0,93.8858
588,73.8,,96.8482
589,74.5,66.0,94.8733
590,75.0,,89.936
591,75.3,66.0,83.0238
592,75.5,,79.074
593,74.4,66.0,79.074
594,74.2,,127.459
595,74.5,64.0,127.459
596,73.4,,98.8231
597,73.4,66.0,94.8733
598,73.0,,87.9611
599,72.8,66.0,78.0865
600,71.8,,120.547
601,70.6,66.0,126.472
602,70.6,,94.8733
603,70.6,69.0,94.8733
604,70.7,,85.9862
605,71.2,69.0,79.074
606,71.4,,77.0991
607,70.7,69.0,127.459
608,70.7,,93.8858
609,71.1,69.0,106.723
610,71.0,,97.8357
611,70.0,67.0,90.9235
612,69.8,,83.0238
613,69.6,70.0,80.0614
614,68.4,,134.372
615,68.5,68.0,127.459
616,68.6,,110.673
617,69.0,68.0,92.8984
618,69.3,,95.8608
619,68.8,68.0,93.8858
620,67.7,,89.936
621,67.5,68.0,84.0113
622,68.0,,90.9235
623,68.0,68.0,105.735
624,67.9,,129.434
625,68.4,68.0,130.422
626,68.7,,122.522
627,68.8,68.0,111.66
628,69.2,,100.798
629,69.8,68.0,85.9862
630,69.3,,92.8984
631,68.9,68.0,85.9862
632,69.4,,79.074
633,70.1,68.0,79.074
634,70.5,,78.0865
635,71.3,75.0,128.447
636,71.8,,124.497
637,71.3,76.0,117.585
638,71.2,,100.798
639,71.1,76.0,94.8733
640,70.5,,97.8357
641,70.5,75.0,88.9486
642,70.3,,76.1116
643,70.0,67.0,75.1242
644,70.0,,74.1367
645,69.4,66.0,76.1116
646,69.4,,73.1492
647,69.4,66.0,129.434
648,69.6,,91.9109
649,70.1,63.0,92.8984
650,70.2,,93.8858
651,69.8,63.0,91.9109
652,70.0,,91.9109
653,70.0,69.0,89.936
654,69.7,,105.735
655,69.6,74.0,113.635
656,69.9,,121.535
657,69.6,74.0,128.447
658,69.0,,134.372
659,68.6,74.0,142.271
660,69.5,,148.196
661,69.7,65.0,154.121
662,69.2,,159.058
663,68.3,64.0,163.995
664,67.8,,169.92
665,67.3,64.0,173.87
666,67.0,,81.0489
667,67.1,64.0,78.0865
668,66.8,,74.1367
669,66.6,65.0,70.1869
670,66.9,,90.9235
671,66.3,65.0,99.8106
672,66.2,,107.71
673,66.8,66.0,115.61
674,67.1,,122.522
675,66.6,64.0,83.0238
676,66.5,,85.9862
677,66.3,64.0,83.0238
678,66.1,,81.0489
679,65.9,65.0,79.074
680,65.7,,77.0991
681,66.3,64.0,75.1242
682,66.1,,84.0113
683,65.8,64.0,92.8984
684,65.8,,100.798
685,65.6,65.0,108.698
686,65.5,,90.9235
687,65.7,62.0,102.773
688,65.6,,84.9987
689,65.4,63.0,85.9862
690,65.8,,84.9987
691,65.9,63.0,79.074
692,65.8,,84.0113
693,65.6,65.0,134.372
694,65.8,,110.673
695,65.6,65.0,83.0238
696,65.4,,252.866
697,65.3,65.0,255.829
698,65.3,,251.879
699,64.9,66.0,252.866
700,64.8,,257.804
701,64.8,64.0,264.716
702,64.6,,257.804
703,64.3,64.0,252.866
704,64.0,,251.879
705,63.5,65.0,249.904
706,63.9,,246.942
707,64.3,63.0,244.967
708,65.0,,243.979
709,64.8,63.0,242.004
710,65.2,,242.992
711,64.8,65.0,243.979
712,64.8,,242.992
713,65.5,62.0,241.017
714,65.7,,240.029
715,65.5,65.0,238.055
716,65.3,,61.2998
717,65.1,65.0,83.0238
718,64.6,,72.1618
719,64.4,62.0,70.1869
720,64.1,,69.1994
721,63.7,63.0,69.1994
722,63.8,,69.1994
723,63.6,64.0,65.2496
724,63.8,,115.61
725,63.7,64.0,107.71
726,63.6,,101.786
727,63.3,64.0,84.9987
728,62.6,,79.074
729,62.5,66.0,85.9862
730,62.2,,74.1367
731,62.6,65.0,64.2621
732,62.4,,66.2371
733,62.9,65.0,64.2621
734,63.2,,64.2621
735,63.6,67.0,124.497
736,63.9,,77.0991
737,63.5,65.0,78.0865
738,63.6,,79.074
739,63.2,65.0,86.9736
740,63.4,,81.0489
741,63.8,66.0,84.9987
742,64.4,,80.0614
743,65.1,64.0,123.51
744,65.2,,71.1743
745,65.0,65.0,118.572
746,64.9,,126.472
747,65.2,66.0,102.773
748,65.2,,82.0364
749,65.2,66.0,86.9736
750,65.1,,76.1116
751,64.8,66.0,69.1994
752,64.6,,59.3249
753,64.3,66.0,77.0991
754,64.7,,58.3374
755,64.6,64.0,85.9862
756,64.9,,118.572
757,64.8,64.0,120.547
758,64.3,,99.8106
759,64.5,64.0,100.798
760,65.1,,98.8231
761,64.7,64.0,85.9862
762,65.0,,75.1242
763,64.3,63.0,45.5005
764,64.1,,67.2245
765,64.2,64.0,69.1994
766,64.1,,71.1743
767,64.0,66.0,65.2496
768,64.3,,60.3123
769,64.4,64.0,73.1492
770,64.1,,120.547
771,64.2,64.0,98.8231
772,64.1,,77.0991
773,64.3,64.0,81.0489
774,64.1,,76.1116
775,63.8,64.0,75.1242
776,64.2,,70.1869
777,64.1,67.0,70.1869
778,65.4,,74.1367
779,65.5,66.0,65.2496
780,65.9,,69.1994
781,65.9,65.0,85.9862
782,65.7,,108.698
783,65.8,65.0,127.459
784,66.2,,114.622
785,66.4,63.0,107.71
786,66.0,,81.0489
787,66.8,63.0,73.1492
788,67.7,,73.1492
789,67.8,63.0,71.1743
790,68.0,,70.1869
791,68.0,62.0,67.2245
792,67.9,,65.2496
793,66.7,65.0,63.2747
794,66.5,,76.1116
795,66.2,65.0,108.698
796,65.9,,85.9862
797,66.4,65.0,84.9987
798,66.3,,81.0489
799,66.0,63.0,78.0865
800,65.6,,75.1242
801,65.2,66.0,71.1743
802,64.4,,67.2245
803,63.4,65.0,66.2371
804,63.3,,65.2496
805,63.2,65.0,63.2747
806,62.9,,121.535
807,62.7,64.0,80.0614
808,62.7,,82.0364
809,62.9,63.0,84.0113
810,62.8,,99.8106
811,62.8,64.0,82.0364
812,62.8,,82.0364
813,63.1,65.0,77.0991
814,63.1,,72.1618
815,63.0,65.0,72.1618
816,62.7,,69.1994
817,63.0,64.0,65.2496
818,62.9,,97.8357
819,63.1,63.0,127.459
820,63.6,,88.9486
821,64.2,64.0,80.0614
822,63.8,,78.0865
823,63.9,64.0,74.1367
824,64.2,,72.1618
825,63.9,66.0,70.1869
826,64.1,,67.2245
827,63.8,66.0,65.2496
828,63.5,,63.2747
829,63.4,65.0,118.572
830,63.3,,84.0113
831,63.2,65.0,84.9987
832,62.9,,84.9987
833,63.1,63.0,81.0489
834,63.1,,78.0865
835,62.9,66.0,76.1116
836,62.6,,73.1492
837,62.8,65.0,69.1994
838,62.5,,67.2245
839,62.1,65.0,75.1242
840,62.3,,71.1743
841,62.4,63.0,91.9109
842,62.6,,120.547
843,62.2,63.0,115.61
844,62.2,,103.76
845,62.0,64.0,103.76
846,62.0,,90.9235
847,62.0,64.0,77.0991
848,61.8,,78.0865
849,61.8,64.0,70.1869
850,61.8,,71.1743
851,61.8,62.0,68.212
852,61.8,,66.2371
853,61.5,63.0,65.2496
854,62.0,,65.2496
855,61.7,64.0,63.2747
856,61.4,,63.2747
857,61.2,64.0,101.786
858,61.3,,117.585
859,61.3,64.0,102.773
860,61.3,,96.8482
861,61.4,62.0,76.1116
862,61.2,,82.0364
863,61.2,63.0,78.0865
864,60.9,,75.1242
865,60.7,63.0,72.1618
866,60.6,,67.2245
867,60.3,64.0,63.2747
868,60.4,,63.2747
869,60.3,64.0,61.2998
870,60.5,,84.9987
871,60.8,64.0,120.547
872,61.1,,101.786
873,61.5,64.0,76.1116
874,61.6,,76.1116
875,61.4,64.0,66.2371
876,61.6,,65.2496
877,61.5,64.0,62.2872
878,61.4,,61.2998
879,61.7,67.0,61.2998
880,62.2,,70.1869
881,62.5,66.0,118.572
882,63.0,,98.8231
883,62.9,66.0,91.9109
884,62.4,,76.1116
885,62.5,65.0,82.0364
886,62.3,,74.1367
887,62.0,63.0,69.1994
888,61.3,,64.2621
889,61.2,64.0,63.2747
890,61.3,,62.2872
891,61.1,65.0,85.9862
892,61.2,,108.698
893,61.7,65.0,94.8733
894,61.3,,76.1116
895,60.6,65.0,81.0489
896,60.4,,74.1367
897,60.5,65.0,69.1994
898,61.1,,64.2621
899,61.5,65.0,62.2872
900,61.2,,60.3123
901,60.8,65.0,71.1743
902,61.0,,112.648
903,60.6,65.0,93.8858
904,59.5,,77.0991
905,58.7,65.0,77.0991
906,58.3,,72.1618
907,58.3,65.0,67.2245
908,56.3,,62.2872
909,56.3,66.0,60.3123
910,56.7,,59.3249
911,58.9,65.0,57.3499
912,58.6,,107.71
913,59.6,65.0,93.8858
914,61.1,,84.0113
915,60.9,65.0,71.1743
916,60.4,,73.1492
917,60.1,65.0,68.212
918,60.2,,65.2496
919,59.4,65.0,63.2747
920,60.0,,60.3123
921,59.5,65.0,58.3374
922,59.4,,58.3374
923,60.5,65.0,109.685
924,60.5,,94.8733
925,60.0,65.0,87.9611
926,58.6,,71.1743
927,59.0,65.0,74.1367
928,58.7,,70.1869
929,58.7,65.0,67.2245
930,57.6,,64.2621
931,57.0,65.0,61.2998
932,56.6,,58.3374
933,55.9,65.0,57.3499
934,57.1,,100.798
935,57.5,65.0,107.71
936,58.3,,91.9109
937,58.2,65.0,79.074
938,57.4,,71.1743
939,58.0,65.0,78.0865
940,57.7,,74.1367
941,57.7,65.0,69.1994
942,55.6,,65.2496
943,55.1,64.0,62.2872
944,53.8,,61.2998
945,55.4,64.0,59.3249
946,56.3,,58.3374
947,55.2,64.0,55.375
948,54.7,,65.2496
949,50.8,64.0,108.698
950,49.2,,103.76
951,49.3,63.0,89.936
952,50.7,,84.0113
953,52.3,63.0,69.1994
954,51.2,,72.1618
955,52.0,63.0,75.1242
956,54.2,,68.212
957,55.9,63.0,66.2371
958,54.8,,62.2872
959,54.8,63.0,60.3123
960,52.6,,58.3374
961,52.4,63.0,56.3625
962,52.8,,54.3876
963,55.9,63.0,61.2998
964,57.1,,107.71
965,57.2,64.0,98.8231
966,54.6,,85.9862
967,53.0,64.0,74.1367
968,52.4,,67.2245
969,51.9,64.0,73.1492
970,50.2,,73.1492
971,49.9,64.0,70.1869
972,48.9,,65.2496
973,47.6,64.0,62.2872
974,45.0,,62.2872
975,45.3,64.0,60.3123
976,45.3,,59.3249
977,45.1,64.0,77.0991
978,43.1,,115.61
979,44.2,64.0,95.8608
980,41.9,,85.9862
981,40.1,64.0,73.1492
982,38.8,,77.0991
983,41.0,64.0,67.2245
984,41.2,,60.3123
985,41.8,64.0,61.2998
986,41.0,,60.3123
987,40.3,67.0,57.3499
988,39.5,,61.2998
989,40.5,66.0,89.936
990,41.7,,119.56
991,42.6,65.0,99.8106
992,42.2,,91.9109
993,44.3,65.0,83.0238
994,44.3,,73.1492
995,44.3,63.0,79.074
996,43.9,,76.1116
997,45.1,62.0,71.1743
998,46.0,,61.2998
999,47.5,63.0,66.2371
1000,48.9,,64.2621
1001,49.2,63.0,62.2872
1002,48.7,,59.3249
1003,50.8,64.0,57.3499
1004,51.9,,66.2371
1005,51.6,64.0,107.71
1006,50.9,,91.9109
1007,53.4,64.0,73.1492
1008,54.6,,66.2371
1009,54.3,63.0,71.1743
1010,54.6,,67.2245
1011,53.5,65.0,65.2496
1012,54.0,,63.2747
1013,54.0,66.0,60.3123
1014,53.5,,60.3123
1015,53.4,65.0,59.3249
1016,53.2,,58.3374
1017,53.5,65.0,59.3249
1018,53.0,,104.748
1019,53.0,62.0,105.735
1020,51.4,,95.8608
1021,51.0,62.0,85.9862
1022,53.9,,70.1869
1023,54.2,63.0,73.1492
1024,51.9,,76.1116
