sec,BIS,HR,ART
100,0.0,,-9.79714
101,0.0,74.0,-13.747
102,0.0,,-11.7721
103,0.0,74.0,-10.7846
104,0.0,,-10.7846
105,0.0,75.0,-11.7721
106,0.0,,-11.7721
107,0.0,75.0,-11.7721
108,0.0,,-11.7721
109,0.0,75.0,-11.7721
110,0.0,,-10.7846
111,0.0,76.0,-11.7721
112,0.0,,-11.7721
113,0.0,77.0,-10.7846
114,0.0,,-10.7846
115,0.0,78.0,-10.7846
116,0.0,,-10.7846
117,0.0,78.0,-10.7846
118,0.0,,-10.7846
119,0.0,79.0,-11.7721
120,0.0,,-10.7846
121,0.0,79.0,-10.7846
122,0.0,,-10.7846
123,0.0,79.0,-10.7846
124,0.0,,-11.7721
125,0.0,79.0,-10.7846
126,0.0,,-11.7721
127,0.0,80.0,-10.7846
128,0.0,,-10.7846
129,0.0,80.0,-10.7846
130,0.0,,-10.7846
131,0.0,80.0,-11.7721
132,0.0,,-10.7846
133,0.0,80.0,-11.7721
134,0.0,,-10.7846
135,0.0,81.0,-10.7846
136,0.0,,-9.79714
137,0.0,81.0,-9.79714
138,0.0,,-9.79714
139,0.0,81.0,-9.79714
140,0.0,,-9.79714
141,0.0,80.0,-10.7846
142,0.0,,-10.7846
143,0.0,79.0,-10.7846
144,0.0,,-10.7846
145,0.0,79.0,-10.7846
146,0.0,,-10.7846
147,0.0,79.0,-10.7846
148,0.0,,-10.7846
149,0.0,80.0,-10.7846
150,0.0,,-10.7846
151,0.0,79.0,-10.7846
152,0.0,,-10.7846
153,0.0,78.0,-9.79714
154,0.0,,-10.7846
155,0.0,77.0,-10.7846
156,0.0,,-10.7846
157,0.0,77.0,-10.7846
158,0.0,,-10.7846
159,0.0,77.0,-10.7846
160,0.0,,-10.7846
161,0.0,78.0,-10.7846
162,0.0,,-9.79714
163,0.0,78.0,-10.7846
164,0.0,,-10.7846
165,0.0,78.0,-10.7846
166,0.0,,-10.7846
167,0.0,78.0,-9.79714
168,0.0,,-9.79714
169,0.0,79.0,-9.79714
170,0.0,,-10.7846
171,0.0,79.0,-10.7846
172,0.0,,-10.7846
173,0.0,78.0,-10.7846
174,0.0,,-10.7846
175,0.0,76.0,-10.7846
176,0.0,,-10.7846
177,0.0,75.0,-10.7846
178,0.0,,-10.7846
179,0.0,76.0,-10.7846
180,0.0,,-10.7846
181,0.0,78.0,-10.7846
182,0.0,,-11.7721
183,0.0,79.0,-10.7846
184,0.0,,-11.7721
185,0.0,79.0,-10.7846
186,0.0,,-10.7846
187,0.0,79.0,-10.7846
188,0.0,,-10.7846
189,0.0,78.0,-10.7846
190,0.0,,-11.7721
191,0.0,76.0,-10.7846
192,0.0,,-11.7721
193,0.0,76.0,-10.7846
194,0.0,,-11.7721
195,0.0,78.0,-10.7846
196,0.0,,-9.79714
197,0.0,80.0,-10.7846
198,0.0,,-10.7846
199,0.0,81.0,-10.7846
200,0.0,,-10.7846
201,0.0,80.0,-10.7846
202,0.0,,-10.7846
203,0.0,79.0,-9.79714
204,0.0,,-10.7846
205,0.0,79.0,-9.79714
206,0.0,,-9.79714
207,0.0,80.0,-9.79714
208,0.0,,-9.79714
209,0.0,81.0,-10.7846
210,0.0,,-9.79714
211,0.0,80.0,-9.79714
212,0.0,,-9.79714
213,0.0,79.0,-9.79714
214,0.0,,-9.79714
215,0.0,77.0,-9.79714
216,0.0,,-9.79714
217,0.0,77.0,-10.7846
218,0.0,,-10.7846
219,0.0,76.0,-10.7846
220,0.0,,-10.7846
221,0.0,75.0,-10.7846
222,0.0,,-10.7846
223,0.0,74.0,-11.7721
224,0.0,,-10.7846
225,0.0,73.0,-10.7846
226,0.0,,-10.7846
227,0.0,73.0,-10.7846
228,0.0,,-10.7846
229,0.0,71.0,-10.7846
230,0.0,,-10.7846
231,0.0,71.0,-9.79714
232,0.0,,-10.7846
233,0.0,70.0,-10.7846
234,0.0,,-9.79714
235,0.0,69.0,-10.7846
236,0.0,,-9.79714
237,0.0,68.0,-10.7846
238,0.0,,-10.7846
239,0.0,68.0,-10.7846
240,0.0,,-10.7846
241,0.0,67.0,-10.7846
242,0.0,,-10.7846
243,0.0,67.0,-10.7846
244,0.0,,-10.7846
245,0.0,67.0,-11.7721
246,0.0,,-10.7846
247,0.0,66.0,-10.7846
248,0.0,,-10.7846
249,0.0,66.0,-11.7721
250,0.0,,-10.7846
251,0.0,65.0,-10.7846
252,0.0,,-10.7846
253,0.0,65.0,-10.7846
254,0.0,,-11.7721
255,0.0,64.0,-11.7721
256,0.0,,-11.7721
257,0.0,64.0,-11.7721
258,0.0,,-10.7846
259,0.0,64.0,-11.7721
260,0.0,,-10.7846
261,0.0,65.0,-10.7846
262,0.0,,-11.7721
263,0.0,66.0,-11.7721
264,0.0,,-10.7846
265,0.0,66.0,-10.7846
266,0.0,,-11.7721
267,0.0,66.0,-10.7846
268,0.0,,-11.7721
269,0.0,66.0,-10.7846
270,0.0,,-10.7846
271,0.0,65.0,-10.7846
272,0.0,,-9.79714
273,0.0,65.0,-9.79714
274,0.0,,-9.79714
275,0.0,65.0,-9.79714
276,0.0,,-9.79714
277,0.0,65.0,-9.79714
278,0.0,,-10.7846
279,0.0,65.0,-9.79714
280,0.0,,-9.79714
281,0.0,66.0,-10.7846
282,0.0,,-9.79714
283,0.0,66.0,-10.7846
284,0.0,,-10.7846
285,0.0,65.0,-10.7846
286,0.0,,-10.7846
287,0.0,65.0,-10.7846
288,0.0,,-9.79714
289,0.0,64.0,-10.7846
290,0.0,,-9.79714
291,0.0,64.0,-9.79714
292,0.0,,-9.79714
293,0.0,64.0,-10.7846
294,0.0,,-9.79714
295,0.0,63.0,-9.79714
296,0.0,,-10.7846
297,0.0,63.0,-10.7846
298,0.0,,-10.7846
299,0.0,63.0,-9.79714
300,0.0,,-9.79714
301,0.0,62.0,-10.7846
302,0.0,,-10.7846
303,0.0,62.0,-10.7846
304,0.0,,-11.7721
305,0.0,62.0,-10.7846
306,0.0,,-11.7721
307,0.0,61.0,-10.7846
308,0.0,,-10.7846
309,0.0,61.0,-10.7846
310,0.0,,-10.7846
311,0.0,61.0,-10.7846
312,0.0,,-10.7846
313,0.0,61.0,-10.7846
314,0.0,,-10.7846
315,0.0,61.0,-10.7846
316,0.0,,-10.7846
317,0.0,61.0,-10.7846
318,0.0,,-10.7846
319,0.0,61.0,-10.7846
320,0.0,,-10.7846
321,0.0,61.0,-10.7846
322,0.0,,-11.7721
323,0.0,61.0,-10.7846
324,0.0,,-10.7846
325,0.0,60.0,-10.7846
326,0.0,,-10.7846
327,0.0,60.0,-10.7846
328,0.0,,-10.7846
329,0.0,60.0,-10.7846
330,0.0,,-10.7846
331,0.0,60.0,-10.7846
332,0.0,,-9.79714
333,0.0,60.0,-9.79714
334,0.0,,-9.79714
335,0.0,60.0,-9.79714
336,0.0,,-9.79714
337,0.0,60.0,-9.79714
338,0.0,,-9.79714
339,0.0,60.0,-9.79714
340,0.0,,-9.79714
341,0.0,60.0,-10.7846
342,0.0,,-9.79714
343,0.0,60.0,-10.7846
344,0.0,,-9.79714
345,0.0,60.0,-9.79714
346,0.0,,-10.7846
347,0.0,80.0,-9.79714
348,0.0,,-10.7846
349,0.0,87.0,-10.7846
350,0.0,,-10.7846
351,0.0,77.0,-10.7846
352,0.0,,-10.7846
353,0.0,69.0,-10.7846
354,0.0,,-10.7846
355,0.0,67.0,-9.79714
356,0.0,,-10.7846
357,0.0,60.0,-9.79714
358,0.0,,-9.79714
359,0.0,59.0,-9.79714
360,0.0,,-9.79714
361,0.0,58.0,-9.79714
362,0.0,,-9.79714
363,0.0,59.0,-10.7846
364,0.0,,-10.7846
365,0.0,60.0,-10.7846
366,0.0,,-10.7846
367,0.0,62.0,-10.7846
368,0.0,,-10.7846
369,0.0,65.0,-10.7846
370,0.0,,-10.7846
371,0.0,68.0,-11.7721
372,0.0,,-10.7846
373,0.0,71.0,-10.7846
374,0.0,,-10.7846
375,0.0,73.0,-10.7846
376,0.0,,-10.7846
377,0.0,74.0,-11.7721
378,0.0,,-10.7846
379,0.0,75.0,-10.7846
380,0.0,,-10.7846
381,0.0,76.0,-11.7721
382,0.0,,-10.7846
383,0.0,78.0,-11.7721
384,0.0,,-10.7846
385,0.0,80.0,-10.7846
386,0.0,,-10.7846
387,0.0,82.0,-11.7721
388,0.0,,-9.79714
389,0.0,82.0,-10.7846
390,0.0,,-10.7846
391,0.0,95.0,-10.7846
392,0.0,,-10.7846
393,0.0,94.0,-10.7846
394,0.0,,-10.7846
395,0.0,82.0,-9.79714
396,0.0,,-9.79714
397,0.0,82.0,-9.79714
398,0.0,,-9.79714
399,0.0,83.0,-9.79714
400,0.0,,-9.79714
401,0.0,84.0,-9.79714
402,0.0,,-8.80968
403,0.0,85.0,-10.7846
404,0.0,,-9.79714
405,0.0,85.0,-10.7846
406,0.0,,-10.7846
407,0.0,84.0,-10.7846
408,0.0,,-10.7846
409,0.0,83.0,-10.7846
410,0.0,,-9.79714
411,0.0,83.0,-8.80968
412,0.0,,-10.7846
413,0.0,82.0,-10.7846
414,0.0,,-9.79714
415,0.0,82.0,-10.7846
416,0.0,,-10.7846
417,0.0,81.0,-10.7846
418,0.0,,-9.79714
419,0.0,80.0,-10.7846
420,0.0,,-10.7846
421,0.0,79.0,-10.7846
422,0.0,,-10.7846
423,0.0,78.0,-10.7846
424,0.0,,-9.79714
425,0.0,77.0,-9.79714
426,0.0,,-9.79714
427,0.0,77.0,-9.79714
428,0.0,,-10.7846
429,0.0,76.0,-10.7846
430,0.0,,0.0774297
431,0.0,75.0,38.5883
432,0.0,,-5.84731
433,0.0,75.0,6.00217
434,0.0,,7.97709
435,0.0,74.0,24.7639
436,0.0,,13.9018
437,0.0,74.0,25.7513
438,0.0,,53.4001
439,0.0,73.0,33.651
440,0.0,,9.952
441,0.0,72.0,19.8266
442,0.0,,17.8517
443,0.0,71.0,19.8266
444,0.0,,16.8642
445,0.0,71.0,23.7764
446,0.0,,18.8391
447,0.0,71.0,19.8266
448,0.0,,18.8391
449,0.0,71.0,16.8642
450,0.0,,27.7262
451,0.0,71.0,-1.89748
452,0.0,,1.06489
453,0.0,70.0,-12.7595
454,0.0,,-7.82223
455,0.0,70.0,-6.83477
456,0.0,,-6.83477
457,0.0,70.0,-6.83477
458,0.0,,-4.85986
459,0.0,69.0,-6.83477
460,0.0,,-15.7219
461,0.0,68.0,23.7764
462,0.0,,15.8767
463,0.0,67.0,16.8642
464,0.0,,34.6384
465,0.0,66.0,3.0398
466,0.0,,3.0398
467,0.0,66.0,5.01471
468,0.0,,5.01471
469,0.0,66.0,5.01471
470,0.0,,5.01471
471,0.0,65.0,5.01471
472,0.0,,5.01471
473,0.0,66.0,3.0398
474,0.0,,3.0398
475,0.0,66.0,4.02726
476,0.0,,3.0398
477,0.0,67.0,4.02726
478,0.0,,3.0398
479,0.0,67.0,4.02726
480,0.0,,3.0398
481,0.0,68.0,4.02726
482,0.0,,3.0398
483,0.0,68.0,4.02726
484,0.0,,4.02726
485,0.0,68.0,5.01471
486,0.0,,5.01471
487,0.0,68.0,5.01471
488,0.0,,5.01471
489,0.0,67.0,3.0398
490,0.0,,4.02726
491,31.9,66.0,3.0398
492,27.9,,4.02726
493,22.7,65.0,4.02726
494,22.6,,10.9395
495,23.1,65.0,84.9987
496,23.8,,14.8893
497,24.4,65.0,21.8015
498,24.7,,15.8767
499,24.6,65.0,-43.3707
500,24.5,,39.5757
501,24.3,64.0,1.06489
502,24.3,,0.0774297
503,24.3,64.0,14.8893
504,24.3,,19.8266
505,24.3,64.0,84.9987
506,24.2,,45.5005
507,24.1,64.0,76.1116
508,24.5,,74.1367
509,24.6,64.0,69.1994
510,24.7,,70.1869
511,24.6,63.0,67.2245
512,24.4,,65.2496
513,24.4,63.0,64.2621
514,24.3,,62.2872
515,24.3,63.0,63.2747
516,24.2,,92.8984
517,24.5,63.0,105.735
518,24.7,,101.786
519,24.9,63.0,96.8482
520,25.0,,95.8608
521,25.0,63.0,91.9109
522,25.0,,82.0364
523,25.0,62.0,74.1367
524,25.6,,74.1367
525,25.7,62.0,71.1743
526,26.2,,69.1994
527,26.0,63.0,66.2371
528,25.8,,63.2747
529,25.4,63.0,62.2872
530,25.4,,60.3123
531,25.2,63.0,59.3249
532,24.7,,57.3499
533,24.4,63.0,57.3499
534,23.8,,59.3249
535,23.9,62.0,56.3625
536,24.0,,66.2371
537,24.4,62.0,90.9235
538,24.7,,94.8733
539,25.1,62.0,90.9235
540,25.2,,88.9486
541,25.1,62.0,84.9987
542,24.6,,80.0614
543,24.3,63.0,70.1869
544,23.9,,72.1618
545,23.3,62.0,69.1994
546,23.0,,69.1994
547,22.3,62.0,70.1869
548,21.6,,84.0113
549,21.2,61.0,74.1367
550,21.2,,68.212
551,21.6,60.0,73.1492
552,22.4,,68.212
553,22.6,60.0,73.1492
554,22.7,,70.1869
555,21.9,60.0,69.1994
556,21.0,,70.1869
557,20.3,60.0,69.1994
558,20.0,,65.2496
559,20.0,60.0,71.1743
560,20.1,,69.1994
561,20.8,60.0,69.1994
562,20.8,,68.212
563,20.8,60.0,63.2747
564,20.8,,64.2621
565,20.5,60.0,69.1994
566,20.5,,63.2747
567,20.1,60.0,65.2496
568,20.1,,66.2371
569,19.8,60.0,69.1994
570,19.1,,69.1994
571,19.1,60.0,69.1994
572,19.3,,69.1994
573,19.6,59.0,70.1869
574,19.6,,69.1994
575,19.6,59.0,60.3123
576,18.9,,68.212
577,18.4,59.0,69.1994
578,17.8,,70.1869
579,17.1,59.0,66.2371
580,17.1,,70.1869
581,17.8,59.0,65.2496
582,18.4,,70.1869
583,19.1,59.0,70.1869
584,19.5,,69.1994
585,19.5,59.0,72.1618
586,18.8,,78.0865
587,18.1,59.0,83.0238
588,17.4,,84.9987
589,16.7,58.0,87.9611
590,16.7,,87.9611
591,16.7,58.0,82.0364
592,17.4,,61.2998
593,18.1,57.0,54.3876
594,18.8,,54.3876
595,19.5,57.0,52.4127
596,19.5,,54.3876
597,19.5,57.0,54.3876
598,18.8,,57.3499
599,18.3,57.0,59.3249
600,17.6,,56.3625
601,17.3,57.0,61.2998
602,17.3,,62.2872
603,17.3,57.0,63.2747
604,17.6,,74.1367
605,18.0,57.0,61.2998
606,18.0,,68.212
607,18.3,56.0,76.1116
608,18.6,,80.0614
609,18.3,56.0,84.0113
610,18.3,,68.212
611,18.6,56.0,51.4252
612,19.3,,60.3123
613,20.0,56.0,59.3249
614,20.3,,52.4127
615,20.0,56.0,54.3876
616,19.6,,57.3499
617,19.3,56.0,58.3374
618,19.3,,62.2872
619,19.3,55.0,64.2621
620,19.3,,65.2496
621,19.3,55.0,84.0113
622,19.6,,81.0489
623,19.8,55.0,62.2872
624,19.2,,68.212
625,19.0,54.0,71.1743
626,19.0,,75.1242
627,19.0,54.0,79.074
628,19.3,,83.0238
629,19.3,54.0,85.9862
630,19.0,,50.4377
631,18.3,55.0,19.8266
632,18.0,,224.23
633,18.3,55.0,227.193
634,18.3,,235.092
635,17.8,55.0,230.155
636,17.1,,229.167
637,16.5,54.0,48.4628
638,15.8,,260.766
639,15.8,54.0,254.841
640,15.8,,252.866
641,15.8,53.0,252.866
642,15.8,,252.866
643,15.8,53.0,343.712
644,15.2,,242.992
645,15.2,52.0,242.004
646,15.2,,46.4879
647,15.6,53.0,51.4252
648,15.9,,53.4001
649,15.9,54.0,53.4001
650,15.9,,59.3249
651,16.3,54.0,49.4503
652,16.3,,55.375
653,16.3,55.0,76.1116
654,16.3,,76.1116
655,15.6,54.0,41.5506
656,15.6,,30.6886
657,15.6,54.0,39.5757
658,15.6,,57.3499
659,15.9,54.0,60.3123
660,16.3,,42.5381
661,16.6,54.0,49.4503
662,16.6,,56.3625
663,16.6,54.0,61.2998
664,16.3,,70.1869
665,15.6,54.0,73.1492
666,14.9,,34.6384
667,14.6,53.0,64.2621
668,14.9,,47.4754
669,15.6,54.0,47.4754
670,15.9,,51.4252
671,16.3,54.0,58.3374
672,16.9,,66.2371
673,17.6,54.0,79.074
674,17.6,,84.0113
675,16.9,54.0,60.3123
676,16.3,,48.4628
677,15.9,53.0,51.4252
678,16.3,,52.4127
679,15.9,53.0,56.3625
680,15.6,,60.3123
681,15.6,52.0,63.2747
682,15.6,,75.1242
683,16.3,53.0,84.0113
684,16.7,,85.9862
685,17.1,53.0,88.9486
686,17.4,,87.9611
687,18.1,54.0,53.4001
688,18.3,,48.4628
689,18.3,55.0,50.4377
690,18.0,,53.4001
691,17.3,55.0,54.3876
692,16.6,,59.3249
693,17.1,55.0,63.2747
694,17.8,,63.2747
695,18.4,55.0,64.2621
696,18.8,,79.074
697,18.8,54.0,86.9736
698,18.8,,75.1242
699,18.8,54.0,48.4628
700,18.8,,51.4252
701,18.8,54.0,53.4001
702,18.8,,61.2998
703,18.8,54.0,64.2621
704,19.5,,64.2621
705,20.1,53.0,76.1116
706,20.8,,84.0113
707,21.5,53.0,89.936
708,20.7,,46.4879
709,20.0,53.0,50.4377
710,19.3,,53.4001
711,19.0,54.0,57.3499
712,19.0,,61.2998
713,19.0,54.0,65.2496
714,19.3,,70.1869
715,20.0,53.0,84.0113
716,20.7,,89.936
717,21.4,53.0,71.1743
718,22.3,,48.4628
719,22.1,53.0,53.4001
720,21.9,,55.375
721,21.0,54.0,57.3499
722,20.7,,62.2872
723,20.3,54.0,67.2245
724,20.0,,69.1994
725,20.0,54.0,85.9862
726,20.0,,92.8984
727,20.0,53.0,55.375
728,20.7,,52.4127
729,21.5,53.0,55.375
730,21.9,,58.3374
731,21.8,53.0,58.3374
732,21.9,,62.2872
733,21.9,54.0,64.2621
734,21.0,,67.2245
735,20.3,54.0,78.0865
736,19.6,,93.8858
737,19.3,54.0,84.0113
738,19.3,,52.4127
739,19.3,54.0,55.375
740,18.9,,59.3249
741,18.2,53.0,68.212
742,18.6,,69.1994
743,19.3,52.0,78.0865
744,20.0,,89.936
745,20.7,52.0,92.8984
746,20.0,,51.4252
747,19.8,52.0,54.3876
748,19.5,,57.3499
749,18.8,52.0,63.2747
750,18.8,,73.1492
751,18.4,52.0,87.9611
752,17.8,,72.1618
753,17.4,51.0,50.4377
754,17.4,,54.3876
755,17.4,51.0,59.3249
756,16.9,,64.2621
757,16.3,50.0,74.1367
758,15.6,,84.9987
759,15.4,50.0,88.9486
760,16.0,,69.1994
761,16.7,51.0,52.4127
762,17.4,,42.5381
763,18.1,52.0,57.3499
764,18.4,,61.2998
765,18.4,52.0,81.0489
766,18.4,,68.212
767,17.8,52.0,69.1994
768,17.1,,48.4628
769,16.4,52.0,51.4252
770,15.7,,54.3876
771,15.7,52.0,63.2747
772,16.0,,63.2747
773,16.3,51.0,45.5005
774,17.0,,84.9987
775,17.7,51.0,45.5005
776,18.4,,47.4754
777,18.4,52.0,48.4628
778,18.4,,53.4001
779,18.4,52.0,56.3625
780,18.4,,62.2872
781,17.7,52.0,62.2872
782,17.2,,81.0489
783,16.7,52.0,47.4754
784,16.7,,46.4879
785,16.7,52.0,52.4127
786,16.7,,51.4252
787,16.7,52.0,56.3625
788,16.7,,54.3876
789,16.7,52.0,66.2371
790,17.4,,75.1242
791,17.4,52.0,77.0991
792,17.4,,48.4628
793,17.4,52.0,48.4628
794,17.4,,48.4628
795,17.4,53.0,48.4628
796,17.4,,49.4503
797,18.1,54.0,52.4127
798,18.8,,56.3625
799,19.1,54.0,60.3123
800,19.1,,62.2872
801,19.1,55.0,68.212
802,19.1,,80.0614
803,19.1,54.0,73.1492
804,19.1,,50.4377
805,18.8,54.0,52.4127
806,18.4,,54.3876
807,18.4,54.0,54.3876
808,18.4,,69.1994
809,19.1,53.0,56.3625
810,19.5,,65.2496
811,19.8,54.0,81.0489
812,20.5,,89.936
813,20.1,53.0,70.1869
814,20.5,,52.4127
815,21.2,54.0,54.3876
816,21.9,,58.3374
817,22.3,54.0,64.2621
818,23.1,,69.1994
819,23.1,53.0,81.0489
820,23.6,,85.9862
821,23.5,52.0,51.4252
822,23.3,,34.6384
823,22.6,52.0,49.4503
824,22.0,,59.3249
825,21.7,52.0,66.2371
826,21.0,,71.1743
827,20.7,59.0,86.9736
828,20.7,,-72.9944
829,21.0,59.0,50.4377
830,21.7,,49.4503
831,22.5,,47.4754
832,23.2,,59.3249
833,23.8,,68.212
834,24.4,,68.212
835,24.8,,85.9862
836,25.2,,71.1743
837,24.6,,52.4127
838,24.0,,53.4001
839,23.3,,57.3499
840,22.5,,66.2371
841,21.7,,68.212
842,21.0,,79.074
843,20.8,59.0,91.9109
844,21.6,,90.9235
845,22.4,59.0,50.4377
846,23.1,,53.4001
847,23.8,60.0,56.3625
848,24.5,,59.3249
849,25.2,60.0,62.2872
850,25.9,,69.1994
851,26.4,55.0,70.1869
852,26.5,,82.0364
853,25.9,54.0,94.8733
854,25.3,,32.6635
855,24.7,53.0,55.375
856,24.1,,56.3625
857,23.5,53.0,60.3123
858,23.3,,65.2496
859,23.3,52.0,70.1869
860,23.3,,76.1116
861,23.3,52.0,88.9486
862,23.7,,82.0364
863,24.4,52.0,51.4252
864,25.1,,54.3876
865,25.8,52.0,56.3625
866,26.1,,61.2998
867,25.9,52.0,68.212
868,25.8,,71.1743
869,25.4,52.0,90.9235
870,24.7,,66.2371
871,24.2,52.0,54.3876
872,23.6,,56.3625
873,23.3,52.0,59.3249
874,23.3,,66.2371
875,23.3,52.0,70.1869
876,23.5,,71.1743
877,23.5,52.0,87.9611
878,23.5,,97.8357
879,23.5,52.0,70.1869
880,23.9,,53.4001
881,23.6,53.0,55.375
882,23.6,,59.3249
883,22.9,53.0,65.2496
884,22.9,,73.1492
885,22.6,53.0,76.1116
886,22.6,,94.8733
887,22.6,53.0,51.4252
888,22.2,,55.375
889,22.2,52.0,58.3374
890,23.0,,64.2621
891,23.6,52.0,69.1994
892,23.8,,71.1743
893,23.8,52.0,86.9736
894,23.8,,94.8733
895,23.8,52.0,63.2747
896,23.8,,55.375
897,23.8,52.0,57.3499
898,23.9,,59.3249
899,23.9,52.0,64.2621
900,24.6,,70.1869
901,25.0,52.0,72.1618
902,25.0,,94.8733
903,24.9,52.0,61.2998
904,24.8,,53.4001
905,24.7,52.0,54.3876
906,24.2,,61.2998
907,24.2,52.0,66.2371
908,24.1,,73.1492
909,24.2,52.0,81.0489
910,24.2,,95.8608
911,24.2,52.0,65.2496
912,24.4,,54.3876
913,24.4,52.0,56.3625
914,24.4,,60.3123
915,24.7,52.0,63.2747
916,25.3,,69.1994
917,25.9,52.0,71.1743
918,26.4,,92.8984
919,26.8,52.0,94.8733
920,27.2,,53.4001
921,27.2,52.0,55.375
922,27.0,,56.3625
923,26.6,52.0,64.2621
924,26.1,,73.1492
925,25.5,52.0,88.9486
926,24.9,,95.8608
927,24.6,52.0,53.4001
928,24.7,,57.3499
929,24.9,51.0,58.3374
930,25.6,,63.2747
931,26.3,51.0,72.1618
932,26.9,,72.1618
933,27.3,51.0,94.8733
934,27.6,,85.9862
935,28.2,51.0,52.4127
936,28.3,,55.375
937,28.4,52.0,60.3123
938,28.4,,61.2998
939,28.0,52.0,71.1743
940,27.4,,89.936
941,26.9,52.0,68.212
942,26.5,,55.375
943,25.9,51.0,59.3249
944,26.0,,66.2371
945,26.4,51.0,72.1618
946,26.7,,71.1743
947,27.2,50.0,92.8984
948,27.8,,94.8733
949,28.2,51.0,50.4377
950,28.0,,55.375
951,28.0,51.0,58.3374
952,27.8,,62.2872
953,27.6,52.0,68.212
954,27.5,,72.1618
955,27.5,52.0,86.9736
956,27.6,,100.798
957,27.9,52.0,60.3123
958,28.2,,54.3876
959,28.4,52.0,55.375
960,28.2,,59.3249
961,28.0,52.0,65.2496
962,28.0,,71.1743
963,28.2,53.0,73.1492
964,28.6,,85.9862
965,28.9,53.0,97.8357
966,28.8,,84.0113
967,28.6,53.0,54.3876
968,28.4,,56.3625
969,28.3,53.0,59.3249
970,28.1,,63.2747
971,27.7,53.0,67.2245
972,27.6,,75.1242
973,27.6,53.0,83.0238
974,27.6,,99.8106
975,27.3,53.0,76.1116
976,27.1,,53.4001
977,27.1,53.0,55.375
978,27.2,,59.3249
979,27.3,53.0,63.2747
980,28.0,,70.1869
981,27.9,53.0,74.1367
982,27.9,,84.9987
983,27.8,53.0,96.8482
984,27.7,,85.9862
985,27.5,53.0,54.3876
986,27.3,,56.3625
987,26.8,53.0,59.3249
988,25.8,,63.2747
989,24.9,53.0,68.212
990,24.2,,75.1242
991,23.5,53.0,76.1116
992,23.3,,98.8231
993,23.7,53.0,95.8608
994,23.8,,52.4127
995,24.2,53.0,55.375
996,24.1,,58.3374
997,24.0,53.0,61.2998
998,24.3,,67.2245
999,25.4,53.0,73.1492
1000,26.1,,75.1242
1001,25.6,53.0,94.8733
1002,25.7,,99.8106
1003,26.3,53.0,55.375
1004,26.8,,55.375
1005,26.9,53.0,58.3374
1006,26.8,,60.3123
1007,26.4,53.0,65.2496
1008,26.1,,72.1618
