sec,BIS,HR,ART
327,49.1,,1.06489
328,49.2,48.0,1.06489
329,48.8,,2.05234
330,46.8,48.0,2.05234
331,48.6,,3.0398
332,50.1,48.0,3.0398
333,49.9,,1.06489
334,52.3,48.0,2.05234
335,52.8,,2.05234
336,52.8,48.0,2.05234
337,52.8,,2.05234
338,52.8,48.0,3.0398
339,52.8,,3.0398
340,52.8,48.0,2.05234
341,52.8,,2.05234
342,52.8,48.0,2.05234
343,52.8,,2.05234
344,51.6,48.0,2.05234
345,51.6,,2.05234
346,51.6,48.0,2.05234
347,51.6,,2.05234
348,51.6,48.0,2.05234
349,51.6,,2.05234
350,51.6,48.0,2.05234
351,50.7,,2.05234
352,50.7,47.0,2.05234
353,51.6,,2.05234
354,51.6,47.0,2.05234
355,51.6,,2.05234
356,51.6,47.0,2.05234
357,51.6,,1.06489
358,51.6,47.0,1.06489
359,51.6,,1.06489
360,50.9,47.0,-0.910027
361,50.9,,19.8266
362,50.9,47.0,21.8015
363,50.9,,36.6133
364,50.9,46.0,21.8015
365,50.9,,26.7388
366,50.9,46.0,25.7513
367,50.9,,24.7639
368,50.9,46.0,22.7889
369,50.9,,24.7639
370,50.9,46.0,26.7388
371,50.9,,24.7639
372,50.9,46.0,23.7764
373,50.9,,24.7639
374,50.9,47.0,25.7513
375,50.9,,6.98963
376,50.9,47.0,20.814
377,45.9,,19.8266
378,45.9,48.0,20.814
379,45.9,,22.7889
380,45.9,50.0,22.7889
381,45.9,,24.7639
382,45.9,55.0,41.5506
383,45.9,,12.9144
384,45.9,66.0,6.98963
385,52.4,,10.9395
386,52.4,77.0,13.9018
387,52.4,,12.9144
388,52.4,86.0,29.7011
389,52.4,,5.01471
390,50.3,92.0,6.00217
391,50.3,,6.00217
392,50.3,99.0,24.7639
393,54.0,,96.8482
394,52.1,103.0,101.786
395,50.3,,100.798
396,50.2,106.0,124.497
397,49.4,,138.321
398,52.2,108.0,97.8357
399,53.5,,104.748
400,57.1,109.0,112.648
401,57.3,,116.597
402,57.3,109.0,159.058
403,57.3,,101.786
404,57.3,108.0,107.71
405,57.3,,115.61
406,57.3,108.0,136.346
407,52.7,,110.673
408,50.3,107.0,107.71
409,50.3,,117.585
410,50.3,105.0,154.121
411,50.3,,102.773
412,50.3,104.0,120.547
413,50.3,,140.296
414,50.3,103.0,100.798
415,50.3,,115.61
416,50.3,102.0,141.284
417,50.3,,104.748
418,50.3,100.0,119.56
419,50.3,,146.221
420,57.0,100.0,102.773
421,57.0,,123.51
422,55.8,99.0,171.895
423,53.8,,106.723
424,53.8,98.0,115.61
425,53.7,,100.798
426,56.9,98.0,117.585
427,58.1,,159.058
428,57.0,97.0,119.56
429,57.0,,115.61
430,55.9,96.0,100.798
431,55.9,,120.547
432,54.6,96.0,174.857
433,54.4,,107.71
434,55.2,95.0,143.259
435,51.8,,100.798
436,52.4,95.0,118.572
437,51.4,,114.622
438,51.3,94.0,124.497
439,51.4,,148.196
440,52.9,94.0,113.635
441,55.6,,159.058
442,57.0,93.0,107.71
443,57.6,,143.259
444,57.6,93.0,102.773
445,57.6,,132.397
446,57.8,92.0,102.773
447,57.8,,125.484
448,57.8,92.0,101.786
449,57.8,,115.61
450,57.8,91.0,98.8231
451,58.3,,117.585
452,57.3,91.0,100.798
453,55.7,,116.597
454,55.7,90.0,98.8231
455,55.7,,117.585
456,52.7,90.0,101.786
457,52.7,,145.234
458,52.4,89.0,115.61
459,52.4,,159.058
460,51.9,89.0,111.66
461,52.7,,162.02
462,52.7,89.0,109.685
463,52.7,,168.933
464,52.7,89.0,108.698
465,52.7,,160.045
466,50.8,88.0,120.547
467,50.8,,98.8231
468,50.8,87.0,156.096
469,50.8,,107.71
470,50.8,84.0,88.9486
471,50.8,,143.259
472,50.8,83.0,102.773
473,50.8,,90.9235
474,50.8,82.0,133.384
475,50.8,,99.8106
476,53.4,81.0,89.936
477,53.4,,145.234
478,53.4,80.0,103.76
479,50.6,,89.936
480,51.8,79.0,148.196
481,52.0,,109.685
482,52.0,79.0,94.8733
483,52.0,,152.146
484,52.0,79.0,112.648
485,55.1,,96.8482
486,55.1,78.0,94.8733
487,55.2,,149.183
488,54.9,77.0,109.685
489,55.3,,92.8984
490,53.9,77.0,121.535
491,53.3,,140.296
492,52.8,76.0,109.685
493,52.6,,93.8858
494,52.6,75.0,87.9611
495,52.8,,142.271
496,50.4,74.0,112.648
497,50.8,,97.8357
498,50.9,74.0,87.9611
499,51.3,,144.246
500,51.1,73.0,109.685
501,50.9,,100.798
502,51.1,73.0,91.9109
503,50.8,,99.8106
504,50.3,73.0,137.334
505,50.3,,107.71
506,50.3,73.0,95.8608
507,50.3,,88.9486
508,50.4,73.0,82.0364
509,50.9,,134.372
510,51.1,72.0,111.66
511,51.2,,103.76
512,51.5,71.0,94.8733
513,52.2,,86.9736
514,52.1,70.0,81.0489
515,52.7,,76.1116
516,53.8,69.0,138.321
517,54.2,,131.409
518,54.3,68.0,116.597
519,54.2,,99.8106
520,54.4,67.0,94.8733
521,54.6,,89.936
522,55.2,66.0,86.9736
523,55.5,,82.0364
524,55.7,66.0,78.0865
525,55.3,,73.1492
526,55.3,65.0,105.735
527,53.4,,132.397
528,51.3,65.0,120.547
529,51.3,,116.597
530,51.7,65.0,97.8357
531,52.5,,97.8357
532,53.6,65.0,97.8357
533,53.5,,90.9235
534,53.9,64.0,84.9987
535,53.1,,82.0364
536,52.8,64.0,81.0489
537,52.9,,80.0614
538,53.2,63.0,76.1116
539,53.7,,74.1367
540,53.9,63.0,72.1618
541,53.9,,71.1743
542,53.7,63.0,70.1869
543,54.2,,69.1994
544,54.5,63.0,71.1743
545,54.9,,83.0238
546,55.6,62.0,100.798
547,54.9,,117.585
548,55.1,61.0,123.51
549,55.1,,124.497
550,55.1,61.0,121.535
551,55.0,,116.597
552,55.6,61.0,115.61
553,55.8,,111.66
554,55.8,61.0,109.685
555,57.3,,110.673
556,58.1,61.0,111.66
557,58.6,,114.622
558,57.5,61.0,110.673
559,57.6,,108.698
560,56.9,60.0,108.698
561,58.2,,110.673
562,65.1,60.0,112.648
563,65.3,,108.698
564,64.6,60.0,107.71
565,64.7,,106.723
566,64.1,60.0,109.685
567,66.0,,111.66
568,66.6,60.0,107.71
569,68.9,,105.735
570,63.2,59.0,107.71
571,61.5,,114.622
572,61.6,59.0,122.522
573,61.8,,110.673
574,62.2,59.0,75.1242
575,62.8,,64.2621
576,61.2,58.0,66.2371
577,59.2,,68.212
578,53.5,58.0,68.212
579,54.1,,68.212
580,54.2,58.0,69.1994
581,53.8,,72.1618
582,53.6,57.0,75.1242
583,53.3,,77.0991
584,53.6,57.0,79.074
585,54.7,,84.0113
586,55.3,57.0,85.9862
587,55.8,,90.9235
588,56.0,56.0,100.798
589,56.0,,103.76
590,55.7,56.0,102.773
591,55.3,,108.698
592,54.8,56.0,121.535
593,54.5,,100.798
594,54.5,56.0,70.1869
595,55.7,,66.2371
596,56.1,57.0,69.1994
597,56.4,,75.1242
598,57.2,57.0,91.9109
599,56.2,,114.622
600,55.6,58.0,98.8231
601,55.2,,96.8482
602,54.3,59.0,92.8984
603,55.6,,86.9736
604,56.3,61.0,81.0489
605,55.6,,77.0991
606,55.1,65.0,112.648
607,55.7,,98.8231
608,56.7,67.0,88.9486
609,55.7,,90.9235
610,54.7,70.0,105.735
611,55.1,,92.8984
612,56.3,74.0,84.9987
613,57.0,,113.635
614,55.7,77.0,92.8984
615,53.3,,82.0364
616,53.0,78.0,113.635
617,54.1,,98.8231
618,52.4,78.0,85.9862
619,53.3,,109.685
620,54.2,78.0,100.798
621,55.8,,90.9235
622,58.1,77.0,83.0238
623,57.0,,113.635
624,57.2,77.0,93.8858
625,56.6,,115.61
626,56.0,77.0,105.735
627,61.5,,92.8984
628,58.3,80.0,107.71
629,57.9,,91.9109
630,57.8,83.0,108.698
631,59.3,,105.735
632,56.4,87.0,111.66
633,59.3,,144.246
634,60.4,90.0,99.8106
635,61.8,,126.472
636,61.5,92.0,93.8858
637,61.0,,109.685
638,61.8,93.0,116.597
639,61.9,,100.798
640,60.9,94.0,135.359
641,56.6,,97.8357
642,55.5,94.0,131.409
643,56.8,,95.8608
644,57.5,93.0,106.723
645,59.3,,94.8733
646,55.3,93.0,110.673
647,56.2,,150.171
648,55.5,93.0,102.773
649,54.5,,129.434
650,51.7,94.0,96.8482
651,49.3,,120.547
652,49.0,93.0,95.8608
653,49.6,,111.66
654,50.0,93.0,95.8608
655,50.8,,108.698
656,52.4,93.0,136.346
657,52.4,,106.723
658,51.8,92.0,146.221
659,52.7,,99.8106
660,52.8,92.0,138.321
661,54.4,,98.8231
662,56.1,91.0,144.246
663,56.1,,98.8231
664,54.4,90.0,136.346
665,46.5,,100.798
666,46.5,89.0,92.8984
667,46.5,,106.723
668,46.5,88.0,87.9611
669,46.5,,103.76
670,48.9,87.0,88.9486
671,48.9,,122.522
672,48.9,87.0,96.8482
673,48.9,,131.409
674,48.9,86.0,102.773
675,48.9,,86.9736
676,48.9,85.0,121.535
677,48.9,,97.8357
678,48.9,84.0,84.9987
679,48.9,,106.723
680,48.9,83.0,91.9109
681,48.9,,121.535
682,48.9,82.0,106.723
683,48.9,,92.8984
684,48.9,81.0,130.422
685,48.9,,103.76
686,48.9,81.0,89.936
687,48.9,,127.459
688,48.9,81.0,100.798
689,48.9,,86.9736
690,48.9,81.0,121.535
691,48.9,,98.8231
692,52.0,81.0,87.9611
693,52.2,,121.535
694,52.3,80.0,100.798
695,52.1,,86.9736
696,51.5,79.0,122.522
697,51.2,,104.748
698,50.9,78.0,93.8858
699,50.4,,84.0113
700,50.1,77.0,119.56
701,50.1,,99.8106
702,49.1,77.0,88.9486
703,49.2,,128.447
704,49.8,77.0,102.773
705,50.8,,89.936
706,50.9,78.0,122.522
707,50.6,,104.748
708,50.6,78.0,92.8984
709,49.9,,137.334
710,49.9,78.0,107.71
711,50.5,,92.8984
712,50.9,79.0,114.622
713,51.3,,96.8482
714,51.1,82.0,130.422
715,50.9,,97.8357
716,53.2,84.0,139.309
717,55.0,,104.748
718,55.8,86.0,117.585
719,54.7,,108.698
720,52.5,86.0,88.9486
721,52.1,,105.735
722,52.1,86.0,91.9109
723,51.9,,114.622
724,51.5,87.0,89.936
725,51.2,,122.522
726,50.7,87.0,92.8984
727,49.4,,130.422
728,47.6,87.0,97.8357
729,47.1,,111.66
730,47.4,87.0,103.76
731,48.7,,87.9611
732,48.9,86.0,124.497
733,48.7,,93.8858
734,48.7,85.0,133.384
735,49.1,,102.773
736,49.6,84.0,86.9736
737,50.3,,125.484
738,50.8,84.0,95.8608
739,50.6,,90.9235
740,50.3,83.0,100.798
741,50.2,,90.9235
742,50.1,83.0,138.321
743,49.8,,103.76
744,49.6,82.0,86.9736
745,49.5,,121.535
746,49.1,82.0,99.8106
747,49.1,,86.9736
748,49.5,81.0,121.535
749,48.6,,94.8733
750,47.9,81.0,83.0238
751,48.1,,127.459
752,48.7,81.0,96.8482
753,48.4,,80.0614
754,48.5,80.0,116.597
755,48.4,,95.8608
756,48.3,80.0,84.9987
757,48.3,,130.422
758,47.6,79.0,99.8106
759,47.6,,86.9736
760,47.2,78.0,81.0489
761,46.8,,115.61
762,46.6,77.0,95.8608
763,46.6,,98.8231
764,46.8,77.0,121.535
765,47.0,,95.8608
766,46.6,76.0,85.9862
767,46.6,,82.0364
768,46.5,76.0,117.585
769,45.7,,95.8608
770,45.3,76.0,84.9987
771,46.1,,78.0865
772,46.9,76.0,115.61
773,47.4,,95.8608
774,47.7,75.0,84.0113
775,48.9,,76.1116
776,49.5,75.0,114.622
777,50.5,,108.698
778,51.4,75.0,100.798
779,51.8,,57.3499
780,51.9,74.0,100.798
781,52.2,,111.66
782,52.6,73.0,94.8733
783,53.0,,81.0489
784,54.1,73.0,77.0991
785,54.3,,84.0113
786,54.7,72.0,108.698
787,55.9,,94.8733
788,56.4,71.0,88.9486
789,55.4,,83.0238
790,55.4,71.0,79.074
791,55.1,,138.321
792,54.6,71.0,128.447
793,54.8,,100.798
794,54.6,70.0,87.9611
795,54.6,,80.0614
796,54.9,71.0,76.1116
797,55.0,,122.522
798,55.6,70.0,121.535
799,55.9,,113.635
800,56.2,69.0,91.9109
801,56.1,,90.9235
802,56.4,68.0,84.9987
803,57.0,,80.0614
804,57.4,67.0,75.1242
805,57.2,,73.1492
806,56.6,66.0,72.1618
807,56.4,,69.1994
808,56.8,65.0,97.8357
809,57.6,,122.522
810,59.1,65.0,115.61
811,59.1,,116.597
812,60.4,64.0,102.773
813,60.8,,90.9235
814,60.0,64.0,90.9235
815,60.2,,86.9736
816,60.5,64.0,84.0113
817,60.4,,83.0238
818,60.4,64.0,79.074
819,50.1,,76.1116
820,50.1,63.0,74.1367
821,50.1,,73.1492
822,50.1,63.0,73.1492
823,50.1,,71.1743
824,50.1,63.0,68.212
825,50.1,,67.2245
826,50.1,63.0,73.1492
827,50.0,,93.8858
828,50.0,62.0,109.685
829,51.5,,120.547
830,49.0,62.0,122.522
831,49.0,,120.547
832,49.1,61.0,117.585
833,49.1,,115.61
834,49.1,61.0,112.648
835,49.1,,112.648
836,49.9,61.0,114.622
837,49.9,,115.61
838,53.6,60.0,112.648
839,53.6,,111.66
840,53.6,60.0,111.66
841,53.6,,115.61
842,53.6,60.0,120.547
843,53.6,,121.535
844,53.6,59.0,116.597
845,53.6,,99.8106
846,53.6,59.0,78.0865
847,53.6,,67.2245
848,53.6,59.0,66.2371
849,53.6,,67.2245
850,53.6,58.0,68.212
851,53.6,,69.1994
852,53.6,58.0,72.1618
853,53.6,,73.1492
854,53.6,57.0,74.1367
855,53.6,,77.0991
856,53.6,57.0,80.0614
857,53.6,,84.9987
858,53.6,57.0,87.9611
859,53.6,,85.9862
860,53.6,56.0,101.786
861,53.6,,107.71
862,53.6,56.0,116.597
863,53.6,,83.0238
864,53.6,56.0,62.2872
865,53.6,,65.2496
866,53.6,55.0,69.1994
867,53.6,,73.1492
868,53.6,55.0,75.1242
869,53.6,,79.074
870,53.6,55.0,84.9987
871,53.6,,90.9235
872,53.6,54.0,106.723
873,53.6,,115.61
874,53.6,54.0,60.3123
875,53.6,,62.2872
876,53.5,54.0,66.2371
877,53.6,,73.1492
878,53.6,53.0,77.0991
879,55.1,,81.0489
880,56.8,53.0,83.0238
881,56.4,,99.8106
882,55.7,53.0,98.8231
883,54.3,,61.2998
884,55.0,53.0,63.2747
885,56.4,,69.1994
886,56.2,52.0,73.1492
887,58.3,,82.0364
888,57.9,52.0,89.936
889,58.0,,98.8231
890,59.7,52.0,70.1869
891,60.5,,61.2998
892,58.5,52.0,65.2496
893,58.0,,69.1994
894,58.4,52.0,73.1492
895,58.8,,78.0865
896,60.9,52.0,81.0489
897,61.2,,99.8106
898,61.6,52.0,110.673
899,61.1,,58.3374
900,61.0,52.0,62.2872
901,61.7,,64.2621
902,61.4,52.0,70.1869
903,62.2,,74.1367
904,62.0,52.0,79.074
905,62.4,,82.0364
906,62.6,52.0,100.798
907,62.4,,112.648
908,62.8,53.0,59.3249
909,62.1,,61.2998
910,58.8,53.0,65.2496
911,58.6,,70.1869
912,58.8,53.0,76.1116
913,58.8,,81.0489
914,59.1,53.0,85.9862
915,58.9,,95.8608
916,58.6,53.0,97.8357
917,59.7,,61.2998
918,59.6,53.0,63.2747
919,59.6,,65.2496
920,58.6,53.0,70.1869
921,57.0,,76.1116
922,59.6,53.0,82.0364
923,60.3,,93.8858
924,61.8,53.0,97.8357
925,61.0,,66.2371
926,60.1,53.0,61.2998
927,61.6,,64.2621
928,62.0,53.0,68.212
929,60.4,,71.1743
930,60.3,53.0,77.0991
931,60.4,,82.0364
932,58.9,53.0,100.798
933,57.8,,100.798
934,52.6,52.0,58.3374
935,52.2,,62.2872
936,51.7,52.0,67.2245
937,51.5,,72.1618
938,51.5,52.0,78.0865
939,59.0,,84.9987
940,59.4,52.0,96.8482
941,59.0,,57.3499
942,58.7,52.0,61.2998
943,58.3,,64.2621
944,58.1,52.0,68.212
945,57.6,,76.1116
946,57.0,51.0,86.9736
947,56.9,,100.798
948,56.8,51.0,56.3625
949,56.5,,60.3123
950,56.1,51.0,65.2496
951,55.4,,74.1367
952,55.3,51.0,79.074
953,55.4,,92.8984
954,55.8,51.0,81.0489
955,56.1,,56.3625
956,56.3,51.0,62.2872
957,56.4,,71.1743
958,56.6,51.0,76.1116
959,56.5,,88.9486
960,56.7,50.0,102.773
961,56.8,,56.3625
962,56.9,50.0,62.2872
963,56.4,,68.212
964,56.1,50.0,74.1367
965,55.3,,84.9987
966,54.7,50.0,103.76
967,54.3,,56.3625
968,54.6,50.0,61.2998
969,55.0,,66.2371
970,55.6,50.0,74.1367
971,55.9,,88.9486
972,55.0,50.0,105.735
973,53.6,,56.3625
974,54.0,49.0,60.3123
975,54.4,,66.2371
976,54.4,50.0,74.1367
977,53.6,,86.9736
978,52.7,50.0,103.76
979,51.3,,55.375
980,51.4,50.0,59.3249
981,50.3,,65.2496
982,48.9,50.0,74.1367
983,48.2,,77.0991
984,47.0,50.0,93.8858
985,45.9,,54.3876
986,45.1,50.0,59.3249
987,45.0,,66.2371
988,45.3,50.0,72.1618
989,45.9,,76.1116
990,46.2,50.0,91.9109
991,46.2,,77.0991
992,46.9,50.0,59.3249
993,46.9,,63.2747
994,46.9,50.0,68.212
995,46.9,,76.1116
996,46.9,50.0,88.9486
997,46.9,,106.723
998,46.9,50.0,57.3499
999,47.4,,61.2998
1000,47.6,50.0,65.2496
1001,47.9,,73.1492
1002,47.5,57.0,82.0364
1003,45.7,,95.8608
1004,46.1,77.0,56.3625
1005,47.5,,61.2998
1006,47.9,71.0,65.2496
1007,48.5,,73.1492
1008,47.7,64.0,78.0865
1009,47.6,,94.8733
1010,46.8,64.0,55.375
1011,47.0,,59.3249
1012,46.3,53.0,66.2371
1013,43.1,,74.1367
1014,41.7,50.0,83.0238
1015,42.0,,100.798
1016,42.2,49.0,56.3625
1017,43.2,,62.2872
1018,43.2,49.0,67.2245
1019,43.3,,74.1367
1020,42.8,49.0,87.9611
1021,43.4,,96.8482
1022,43.8,49.0,57.3499
1023,44.6,,61.2998
1024,45.6,49.0,67.2245
1025,46.2,,75.1242
1026,45.9,49.0,90.9235
1027,46.3,,64.2621
1028,46.4,49.0,58.3374
1029,46.5,,63.2747
1030,47.8,49.0,70.1869
1031,47.9,,76.1116
1032,48.3,49.0,93.8858
1033,48.9,,55.375
