sec,BIS,HR,ART
104,0.0,103.0,-31.5212
105,0.0,,-33.4961
106,0.0,104.0,-34.4836
107,0.0,,-34.4836
108,0.0,114.0,-34.4836
109,0.0,,-35.471
110,0.0,95.0,-34.4836
111,0.0,,-34.4836
112,0.0,93.0,-35.471
113,0.0,,-34.4836
114,0.0,78.0,-34.4836
115,0.0,,-35.471
116,0.0,79.0,-35.471
117,0.0,,-37.4459
118,0.0,73.0,-32.5087
119,0.0,,-33.4961
120,0.0,64.0,-35.471
121,0.0,,-35.471
122,0.0,65.0,-35.471
123,0.0,,-36.4585
124,0.0,61.0,-35.471
125,0.0,,-35.471
126,0.0,63.0,-35.471
127,0.0,,-35.471
128,0.0,66.0,-35.471
129,0.0,,-35.471
130,0.0,69.0,-36.4585
131,0.0,,-36.4585
132,0.0,70.0,-35.471
133,0.0,,-36.4585
134,0.0,70.0,-34.4836
135,0.0,,-34.4836
136,0.0,76.0,-34.4836
137,0.0,,-34.4836
138,0.0,81.0,-35.471
139,0.0,,-35.471
140,0.0,81.0,-35.471
141,0.0,,-35.471
142,0.0,82.0,-34.4836
143,0.0,,-34.4836
144,0.0,75.0,-35.471
145,0.0,,-36.4585
146,0.0,68.0,-35.471
147,0.0,,-34.4836
148,0.0,66.0,-35.471
149,0.0,,-35.471
150,0.0,64.0,-35.471
151,0.0,,-35.471
152,0.0,63.0,-35.471
153,0.0,,-36.4585
154,0.0,63.0,-35.471
155,0.0,,-36.4585
156,0.0,63.0,-35.471
157,0.0,,-35.471
158,0.0,64.0,-35.471
159,0.0,,-35.471
160,0.0,69.0,-35.471
161,0.0,,-34.4836
162,0.0,74.0,-34.4836
163,0.0,,-34.4836
164,0.0,75.0,-33.4961
165,0.0,,-34.4836
166,0.0,74.0,-33.4961
167,0.0,,-35.471
168,0.0,74.0,-34.4836
169,0.0,,-33.4961
170,0.0,68.0,-35.471
171,0.0,,-25.5965
172,0.0,78.0,-35.471
173,0.0,,-36.4585
174,0.0,92.0,-35.471
175,0.0,,-34.4836
176,0.0,114.0,-33.4961
177,0.0,,-33.4961
178,0.0,114.0,-35.471
179,0.0,,-34.4836
180,0.0,100.0,-33.4961
181,0.0,,-34.4836
182,0.0,101.0,-44.3581
183,0.0,,-45.3456
184,0.0,101.0,-35.471
185,0.0,,-36.4585
186,0.0,100.0,-35.471
187,0.0,,-24.609
188,0.0,99.0,6.00217
189,0.0,,111.66
190,0.0,98.0,-12.7595
191,0.0,,-35.471
192,0.0,97.0,32.6635
193,0.0,,-7.82223
194,0.0,97.0,43.5255
195,0.0,,23.7764
196,0.0,97.0,45.5005
197,0.0,,30.6886
198,0.0,96.0,3.0398
199,0.0,,22.7889
200,0.0,96.0,29.7011
201,0.0,,-18.6843
202,0.0,94.0,38.5883
203,0.0,,25.7513
204,0.0,92.0,-7.82223
205,0.0,,-30.5337
206,0.0,122.0,15.8767
207,0.0,,14.8893
208,0.0,121.0,59.3249
209,0.0,,-14.7344
210,0.0,102.0,-1.89748
211,0.0,,8.96454
212,0.0,89.0,87.9611
213,0.0,,69.1994
214,0.0,89.0,91.9109
215,0.0,,69.1994
216,0.0,87.0,115.61
217,0.0,,75.1242
218,0.0,87.0,105.735
219,0.0,,81.0489
220,0.0,87.0,67.2245
221,0.0,,116.597
222,0.0,86.0,71.1743
223,0.0,,62.2872
224,0.0,86.0,103.76
225,0.0,,72.1618
226,0.0,84.0,78.0865
227,0.0,,111.66
228,0.0,82.0,75.1242
229,0.0,,67.2245
230,0.0,81.0,133.384
231,0.0,,80.0614
232,0.0,80.0,68.212
233,0.0,,110.673
234,0.0,78.0,85.9862
235,0.0,,73.1492
236,0.0,77.0,69.1994
237,0.0,,111.66
238,0.0,77.0,75.1242
239,0.0,,62.2872
240,0.0,78.0,113.635
241,0.0,,78.0865
242,0.0,78.0,66.2371
243,0.0,,121.535
244,0.0,79.0,78.0865
245,0.0,,59.3249
246,0.0,78.0,89.936
247,0.0,,84.9987
248,0.0,78.0,69.1994
249,0.0,,61.2998
250,0.0,78.0,117.585
251,0.0,,79.074
252,0.0,77.0,64.2621
253,0.0,,96.8482
254,0.0,77.0,84.9987
255,0.0,,66.2371
256,0.0,76.0,60.3123
257,0.0,,106.723
258,0.0,77.0,76.1116
259,0.0,,61.2998
260,0.0,78.0,116.597
261,0.0,,74.1367
262,0.0,78.0,65.2496
263,0.0,,69.1994
264,0.0,78.0,94.8733
265,0.0,,74.1367
266,0.0,77.0,57.3499
267,0.0,,69.1994
268,0.0,77.0,95.8608
269,0.0,,71.1743
270,0.0,76.0,72.1618
271,0.0,,110.673
272,0.0,75.0,96.8482
273,0.0,,81.0489
274,0.0,75.0,61.2998
275,0.0,,105.735
276,0.0,75.0,99.8106
277,0.0,,68.212
278,0.0,75.0,62.2872
279,0.0,,57.3499
280,0.0,75.0,100.798
281,0.0,,81.0489
282,0.0,75.0,69.1994
283,0.0,,61.2998
284,0.0,73.0,78.0865
285,0.0,,98.8231
286,0.0,73.0,76.1116
287,0.0,,63.2747
288,0.0,73.0,59.3249
289,0.0,,90.9235
290,0.0,73.0,80.0614
291,0.0,,64.2621
292,0.0,73.0,61.2998
293,0.0,,67.2245
294,0.0,73.0,91.9109
295,0.0,,82.0364
296,0.0,80.0,76.1116
297,0.0,,70.1869
298,0.0,79.0,66.2371
299,0.0,,61.2998
300,0.0,79.0,58.3374
301,0.0,,79.074
302,0.0,77.0,108.698
303,0.0,,75.1242
304,0.0,69.0,66.2371
305,0.0,,64.2621
306,0.0,68.0,99.8106
307,0.0,,81.0489
308,0.0,68.0,69.1994
309,0.0,,110.673
310,0.0,71.0,77.0991
311,0.0,,76.1116
312,0.0,75.0,82.0364
313,0.0,,88.9486
314,0.0,80.0,83.0238
315,0.0,,118.572
316,0.0,83.0,81.0489
317,0.0,,107.71
318,0.0,87.0,83.0238
319,0.0,,84.9987
320,0.0,93.0,132.397
321,0.0,,76.1116
322,0.0,95.0,88.9486
323,0.0,,121.535
324,0.0,96.0,78.0865
325,0.0,,97.8357
326,0.0,97.0,128.447
327,0.0,,80.0614
328,0.0,97.0,92.8984
329,0.0,,139.309
330,0.0,99.0,74.1367
331,0.0,,86.9736
332,0.0,100.0,100.798
333,0.0,,145.234
334,0.0,102.0,82.0364
335,0.0,,93.8858
336,0.0,103.0,107.71
337,0.0,,140.296
338,0.0,103.0,82.0364
339,0.0,,91.9109
340,0.0,104.0,103.76
341,0.0,,151.158
342,0.0,104.0,86.9736
343,0.0,,89.936
344,0.0,105.0,99.8106
345,0.0,,179.795
346,0.0,105.0,103.76
347,0.0,,87.9611
348,0.0,105.0,99.8106
349,0.0,,150.171
350,0.0,105.0,99.8106
351,0.0,,88.9486
352,0.0,105.0,104.748
353,0.0,,150.171
354,0.0,104.0,81.0489
355,0.0,,93.8858
356,0.0,104.0,151.158
357,0.0,,83.0238
358,0.0,103.0,94.8733
359,0.0,,145.234
360,0.0,102.0,78.0865
361,0.0,,97.8357
362,0.0,101.0,149.183
363,0.0,,82.0364
364,0.0,100.0,101.786
365,0.0,,119.56
366,0.0,99.0,85.9862
367,0.0,,145.234
368,0.0,98.0,80.0614
369,0.0,,97.8357
370,0.0,97.0,109.685
371,0.0,,88.9486
372,0.0,96.0,155.108
373,0.0,,83.0238
374,0.0,95.0,122.522
375,0.0,,75.1242
376,0.0,95.0,94.8733
377,0.0,,77.0991
378,0.0,94.0,91.9109
379,0.0,,86.9736
380,0.0,93.0,92.8984
381,0.0,,97.8357
382,0.0,92.0,94.8733
383,0.0,,104.748
384,0.0,91.0,92.8984
385,0.0,,149.183
386,0.0,91.0,84.9987
387,0.0,,117.585
388,0.0,91.0,80.0614
389,0.0,,99.8106
390,0.0,92.0,145.234
391,0.0,,86.9736
392,0.0,96.0,99.8106
393,0.0,,123.51
394,0.0,98.0,87.9611
395,0.0,,124.497
396,0.0,98.0,79.074
397,0.0,,94.8733
398,0.0,99.0,141.284
399,0.0,,81.0489
400,0.0,99.0,92.8984
401,0.0,,108.698
402,0.0,97.0,90.9235
403,0.0,,144.246
404,0.0,97.0,79.074
405,0.0,,95.8608
406,0.0,96.0,83.0238
407,0.0,,89.936
408,0.0,96.0,155.108
409,0.0,,78.0865
410,0.0,95.0,123.51
411,0.0,,79.074
412,0.0,102.0,92.8984
413,0.0,,83.0238
414,0.0,102.0,85.9862
415,0.0,,132.397
416,0.0,94.0,86.9736
417,0.0,,149.183
418,0.0,93.0,80.0614
419,0.0,,142.271
420,0.0,93.0,78.0865
421,0.0,,145.234
422,0.0,92.0,78.0865
423,0.0,,133.384
424,0.0,92.0,83.0238
425,0.0,,141.284
426,0.0,90.0,79.074
427,0.0,,141.284
428,0.0,90.0,81.0489
429,0.0,,148.196
430,0.0,89.0,83.0238
431,0.0,,137.334
432,0.0,89.0,88.9486
433,0.0,,116.597
434,0.0,89.0,88.9486
435,0.0,,74.1367
436,0.0,88.0,89.936
437,0.0,,73.1492
438,0.0,88.0,92.8984
439,0.0,,74.1367
440,0.0,88.0,127.459
441,0.0,,79.074
442,0.0,87.0,138.321
443,0.0,,82.0364
444,0.0,87.0,108.698
445,0.0,,89.936
446,0.0,87.0,69.1994
447,0.0,,91.9109
448,0.0,86.0,76.1116
449,0.0,,136.346
450,0.0,86.0,80.0614
451,0.0,,67.2245
452,0.0,86.0,90.9235
453,0.0,,75.1242
454,0.0,97.0,131.409
455,0.0,,70.1869
456,0.0,96.0,98.8231
457,0.0,,86.9736
458,0.0,96.0,71.1743
459,0.0,,110.673
460,0.0,95.0,73.1492
461,0.0,,148.196
462,0.0,96.0,87.9611
463,0.0,,77.0991
464,0.0,85.0,79.074
465,0.0,,69.1994
466,0.0,86.0,98.8231
467,0.0,,71.1743
468,0.0,85.0,136.346
469,0.0,,72.1618
470,0.0,85.0,101.786
471,0.0,,82.0364
472,0.0,86.0,67.2245
473,0.0,,104.748
474,0.0,86.0,72.1618
475,0.0,,128.447
476,0.0,85.0,79.074
477,0.0,,138.321
478,0.0,85.0,81.0489
479,0.0,,69.1994
480,0.0,83.0,94.8733
481,0.0,,84.0113
482,0.0,83.0,93.8858
483,0.0,,75.1242
484,0.0,84.0,84.9987
485,0.0,,91.9109
486,0.0,88.0,86.9736
487,0.0,,135.359
488,0.0,89.0,93.8858
489,0.0,,134.372
490,0.0,90.0,95.8608
491,0.0,,125.484
492,0.0,91.0,77.0991
493,0.0,,91.9109
494,0.0,92.0,92.8984
495,0.0,,84.9987
496,0.0,93.0,145.234
497,0.0,,74.1367
498,0.0,93.0,84.9987
499,0.0,,91.9109
500,0.0,95.0,87.9611
501,0.0,,145.234
502,0.0,95.0,77.0991
503,0.0,,88.9486
504,0.0,95.0,157.083
505,0.0,,84.9987
506,0.0,96.0,92.8984
507,0.0,,80.0614
508,0.0,96.0,91.9109
509,0.0,,144.246
510,0.0,97.0,78.0865
511,0.0,,93.8858
512,0.0,97.0,79.074
513,0.0,,83.0238
514,0.0,97.0,150.171
515,0.0,,80.0614
516,0.0,96.0,128.447
517,0.0,,77.0991
518,0.0,95.0,84.0113
519,0.0,,77.0991
520,0.0,94.0,88.9486
521,0.0,,140.296
522,0.0,94.0,84.9987
523,0.0,,146.221
524,0.0,94.0,81.0489
525,0.0,,136.346
526,0.0,93.0,77.0991
527,0.0,,120.547
528,0.0,93.0,76.1116
529,0.0,,126.472
530,0.0,105.0,74.1367
531,0.0,,123.51
532,0.0,104.0,77.0991
533,0.0,,129.434
534,0.0,90.0,77.0991
535,0.0,,127.459
536,0.0,90.0,78.0865
537,0.0,,136.346
538,0.0,89.0,77.0991
539,0.0,,136.346
540,0.0,89.0,80.0614
541,0.0,,148.196
542,0.0,89.0,82.0364
543,0.0,,121.535
544,0.0,88.0,84.9987
545,0.0,,93.8858
546,0.0,88.0,84.9987
547,0.0,,68.212
548,0.0,88.0,84.9987
549,0.0,,72.1618
550,0.0,88.0,97.8357
551,0.0,,72.1618
552,0.0,88.0,134.372
553,0.0,,79.074
554,0.0,87.0,119.56
555,0.0,,84.0113
556,0.0,87.0,70.1869
557,0.0,,88.9486
558,0.0,86.0,72.1618
559,0.0,,125.484
560,0.0,86.0,82.0364
561,0.0,,113.635
562,0.0,85.0,84.0113
563,0.0,,60.3123
564,0.0,85.0,114.622
565,0.0,,76.1116
566,0.0,85.0,129.434
567,0.0,,81.0489
568,0.0,84.0,79.074
569,0.0,,123.51
570,0.0,84.0,73.1492
571,0.0,,114.622
572,0.0,83.0,84.0113
573,0.0,,68.212
574,0.0,83.0,104.748
575,0.0,,72.1618
576,0.0,83.0,136.346
577,0.0,,84.0113
578,0.0,84.0,66.2371
579,0.0,,106.723
580,0.0,84.0,74.1367
581,0.0,,127.459
582,0.0,84.0,84.0113
583,0.0,,66.2371
584,0.0,83.0,122.522
585,0.0,,78.0865
586,0.0,83.0,70.1869
587,0.0,,79.074
588,0.0,83.0,72.1618
589,0.0,,137.334
590,0.0,83.0,82.0364
591,0.0,,65.2496
592,0.0,82.0,124.497
593,0.0,,76.1116
594,0.0,82.0,70.1869
595,0.0,,76.1116
596,0.0,82.0,72.1618
597,0.0,,137.334
598,0.0,82.0,79.074
599,0.0,,63.2747
600,0.0,94.0,115.61
601,0.0,,75.1242
602,0.0,94.0,98.8231
603,0.0,,81.0489
604,0.0,94.0,71.1743
605,0.0,,124.497
606,0.0,82.0,77.0991
607,0.0,,66.2371
608,0.0,83.0,84.0113
609,0.0,,71.1743
610,0.0,83.0,126.472
611,0.0,,79.074
612,0.0,83.0,64.2621
613,0.0,,126.472
614,0.0,82.0,76.1116
615,0.0,,67.2245
616,0.0,82.0,81.0489
617,0.0,,69.1994
618,0.0,82.0,130.422
619,0.0,,77.0991
620,0.0,82.0,70.1869
621,0.0,,123.51
622,0.0,82.0,78.0865
623,0.0,,61.2998
624,0.0,82.0,93.8858
625,0.0,,68.212
626,0.0,82.0,75.1242
627,0.0,,81.0489
628,0.0,81.0,87.9611
629,0.0,,128.447
630,0.0,81.0,73.1492
631,0.0,,108.698
632,0.0,81.0,80.0614
633,0.0,,119.56
634,0.0,83.0,76.1116
635,0.0,,126.472
636,0.0,84.0,79.074
637,0.0,,85.9862
638,0.0,88.0,136.346
639,0.0,,82.0364
640,0.0,91.0,88.9486
641,0.0,,143.259
642,0.0,96.0,84.0113
643,0.0,,85.9862
644,0.0,98.0,89.936
645,0.0,,129.434
646,0.0,101.0,147.209
647,0.0,,78.0865
648,0.0,105.0,89.936
649,0.0,,94.8733
650,0.0,106.0,85.9862
651,0.0,,134.372
652,0.0,108.0,161.033
653,0.0,,108.698
654,0.0,109.0,85.9862
655,0.0,,87.9611
656,0.0,110.0,99.8106
657,0.0,,101.786
658,0.0,111.0,95.8608
659,0.0,,91.9109
660,0.0,113.0,101.786
661,0.0,,124.497
662,0.0,114.0,142.271
663,0.0,,154.121
664,0.0,115.0,167.945
665,0.0,,170.908
666,0.0,116.0,148.196
667,0.0,,93.8858
668,0.0,116.0,93.8858
669,0.0,,85.9862
670,0.0,116.0,87.9611
671,0.0,,96.8482
672,0.0,116.0,98.8231
673,0.0,,100.798
674,0.0,116.0,90.9235
675,0.0,,108.698
676,0.0,115.0,147.209
677,0.0,,168.933
678,0.0,114.0,145.234
679,0.0,,86.9736
680,0.0,114.0,86.9736
681,0.0,,94.8733
682,0.0,114.0,97.8357
683,0.0,,91.9109
684,0.0,113.0,145.234
685,0.0,,173.87
686,0.0,112.0,88.9486
687,0.0,,85.9862
688,0.0,111.0,96.8482
689,0.0,,96.8482
690,0.0,110.0,152.146
691,0.0,,136.346
692,0.0,110.0,82.0364
693,0.0,,93.8858
694,0.0,109.0,93.8858
695,0.0,,150.171
696,0.0,108.0,105.735
697,0.0,,84.9987
698,0.0,108.0,97.8357
699,0.0,,131.409
700,0.0,107.0,159.058
701,0.0,,80.0614
702,0.0,107.0,91.9109
703,0.0,,125.484
704,0.0,106.0,158.071
705,0.0,,83.0238
706,0.0,105.0,95.8608
707,0.0,,145.234
708,0.0,105.0,87.9611
709,0.0,,90.9235
710,0.0,104.0,91.9109
711,0.0,,147.209
712,0.0,103.0,85.9862
713,0.0,,92.8984
714,0.0,102.0,161.033
715,0.0,,81.0489
716,0.0,102.0,89.936
717,0.0,,165.97
718,0.0,101.0,84.0113
719,0.0,,85.9862
720,0.0,100.0,175.845
721,0.0,,89.936
722,0.0,100.0,111.66
723,0.0,,104.748
724,0.0,99.0,85.9862
725,0.0,,139.309
726,0.0,99.0,79.074
727,0.0,,99.8106
728,0.0,98.0,175.845
729,0.0,,82.0364
730,0.0,97.0,106.723
731,0.0,,84.0113
732,0.0,97.0,91.9109
733,0.0,,150.171
734,0.0,97.0,83.0238
735,0.0,,117.585
736,0.0,96.0,79.074
737,0.0,,92.8984
738,0.0,96.0,121.535
739,0.0,,85.9862
740,0.0,96.0,152.146
741,0.0,,83.0238
742,0.0,102.0,108.698
743,0.0,,75.1242
744,0.0,101.0,83.0238
745,0.0,,122.522
746,0.0,94.0,134.372
747,0.0,,146.221
748,0.0,94.0,155.108
749,0.0,,165.97
750,0.0,94.0,172.882
751,0.0,,-3.8724
752,0.0,94.0,-2.88494
753,0.0,,163.008
754,0.0,94.0,163.008
755,0.0,,62.2872
756,0.0,94.0,5.01471
757,0.0,,1.06489
758,0.0,94.0,172.882
759,0.0,,179.795
760,0.0,91.0,-3.8724
761,0.0,,137.334
762,0.0,93.0,84.9987
763,0.0,,148.196
764,0.0,93.0,84.0113
765,0.0,,136.346
766,0.0,93.0,79.074
767,0.0,,134.372
768,0.0,92.0,78.0865
769,0.0,,133.384
770,0.0,91.0,73.1492
771,0.0,,128.447
772,0.0,91.0,77.0991
773,0.0,,142.271
774,0.0,90.0,77.0991
775,0.0,,134.372
776,0.0,89.0,4.02726
777,0.0,,-25.5965
778,0.0,88.0,175.845
779,0.0,,182.757
780,0.0,88.0,175.845
781,0.0,,-66.0822
782,0.0,88.0,117.585
783,0.0,,131.409
784,0.0,88.0,144.246
785,0.0,,156.096
786,0.0,87.0,149.183
787,0.0,,74.1367
788,0.0,87.0,138.321
789,0.0,,78.0865
790,0.0,87.0,82.0364
791,0.0,,87.9611
792,0.0,86.0,67.2245
793,0.0,,100.798
794,0.0,86.0,74.1367
795,0.0,,138.321
796,0.0,86.0,80.0614
797,0.0,,111.66
798,0.0,85.0,83.0238
799,0.0,,65.2496
800,0.0,86.0,79.074
801,0.0,,75.1242
802,0.0,86.0,133.384
803,0.0,,73.1492
804,0.0,86.0,101.786
805,0.0,,87.9611
806,0.0,85.0,69.1994
807,0.0,,108.698
808,0.0,85.0,74.1367
809,0.0,,135.359
810,0.0,84.0,82.0364
811,0.0,,74.1367
812,0.0,84.0,85.9862
813,0.0,,68.212
814,0.0,85.0,115.61
815,0.0,,74.1367
816,0.0,85.0,132.397
817,0.0,,76.1116
818,0.0,86.0,118.572
819,0.0,,88.9486
820,0.0,86.0,66.2371
821,0.0,,79.074
822,0.0,86.0,72.1618
823,0.0,,132.397
824,0.0,86.0,76.1116
825,0.0,,115.61
826,0.0,86.0,82.0364
827,0.0,,57.3499
828,0.0,85.0,111.66
829,0.0,,76.1116
830,0.0,85.0,127.459
831,0.0,,82.0364
832,0.0,84.0,76.1116
833,0.0,,106.723
834,0.0,84.0,78.0865
835,0.0,,119.56
836,0.0,84.0,77.0991
837,0.0,,96.8482
838,0.0,84.0,90.9235
839,0.0,,70.1869
840,0.0,84.0,118.572
841,0.0,,72.1618
842,0.0,84.0,137.334
843,0.0,,84.9987
844,0.0,84.0,80.0614
845,0.0,,78.0865
846,0.0,86.0,68.212
847,0.0,,110.673
848,0.0,86.0,70.1869
849,0.0,,126.472
850,0.0,87.0,73.1492
851,0.0,,140.296
852,0.0,86.0,78.0865
853,0.0,,100.798
854,0.0,86.0,83.0238
855,0.0,,73.1492
856,0.0,86.0,85.9862
857,0.0,,68.212
858,0.0,87.0,90.9235
859,0.0,,69.1994
860,0.0,87.0,113.635
861,0.0,,73.1492
862,0.0,87.0,123.51
863,0.0,,71.1743
864,0.0,87.0,128.447
865,0.0,,74.1367
866,0.0,88.0,123.51
867,0.0,,70.1869
868,0.0,88.0,114.622
869,0.0,,72.1618
870,0.0,88.0,123.51
871,0.0,,71.1743
872,0.0,89.0,112.648
873,0.0,,71.1743
874,0.0,89.0,126.472
875,0.0,,75.1242
876,0.0,90.0,119.56
877,0.0,,67.2245
878,0.0,89.0,131.409
879,0.0,,78.0865
880,0.0,89.0,132.397
881,0.0,,75.1242
882,0.0,89.0,110.673
883,0.0,,82.0364
884,0.0,88.0,69.1994
885,0.0,,83.0238
886,0.0,88.0,64.2621
887,0.0,,115.61
888,0.0,87.0,75.1242
889,0.0,,133.384
890,0.0,87.0,75.1242
891,0.0,,73.1492
892,0.0,86.0,84.9987
893,0.0,,70.1869
894,0.0,85.0,126.472
895,0.0,,73.1492
896,0.0,85.0,83.0238
897,0.0,,83.0238
898,0.0,84.0,68.212
899,0.0,,117.585
900,0.0,84.0,72.1618
901,0.0,,101.786
902,0.0,84.0,83.0238
903,0.0,,68.212
904,0.0,84.0,119.56
905,0.0,,74.1367
906,0.0,84.0,85.9862
907,0.0,,84.0113
908,0.0,83.0,75.1242
909,0.0,,120.547
910,0.0,83.0,75.1242
911,0.0,,65.2496
912,0.0,83.0,86.9736
913,0.0,,69.1994
914,0.0,83.0,128.447
915,0.0,,79.074
916,0.0,83.0,69.1994
917,0.0,,105.735
918,0.0,84.0,74.1367
919,0.0,,122.522
920,0.0,83.0,82.0364
921,0.0,,68.212
922,0.0,83.0,107.71
923,0.0,,74.1367
924,0.0,83.0,133.384
925,0.0,,82.0364
926,0.0,83.0,129.434
927,0.0,,81.0489
928,0.0,84.0,91.9109
929,0.0,,84.9987
930,0.0,84.0,78.0865
931,0.0,,82.0364
932,0.0,85.0,71.1743
933,0.0,,84.9987
934,0.0,87.0,71.1743
935,0.0,,91.9109
936,0.0,89.0,69.1994
937,0.0,,84.0113
938,0.0,89.0,69.1994
939,0.0,,86.9736
940,0.0,89.0,72.1618
941,0.0,,83.0238
942,0.0,90.0,84.0113
943,0.0,,99.8106
944,0.0,90.0,90.9235
945,0.0,,81.0489
946,0.0,90.0,85.9862
947,0.0,,83.0238
948,0.0,90.0,109.685
949,0.0,,85.9862
950,0.0,90.0,101.786
951,0.0,,80.0614
952,0.0,90.0,113.635
953,0.0,,99.8106
954,0.0,90.0,103.76
955,0.0,,80.0614
956,0.0,90.0,98.8231
957,0.0,,81.0489
958,0.0,90.0,89.936
959,0.0,,81.0489
960,0.0,90.0,62.2872
961,0.0,,91.9109
962,0.0,89.0,71.1743
963,0.0,,82.0364
964,0.0,89.0,67.2245
965,0.0,,98.8231
966,0.0,89.0,73.1492
967,0.0,,128.447
968,0.0,88.0,79.074
969,0.0,,131.409
970,0.0,87.0,84.9987
971,0.0,,82.0364
972,0.0,87.0,86.9736
973,0.0,,69.1994
974,0.0,86.0,117.585
975,0.0,,76.1116
976,0.0,86.0,132.397
977,0.0,,81.0489
978,0.0,85.0,65.2496
979,0.0,,101.786
980,0.0,85.0,83.0238
981,0.0,,133.384
982,0.0,84.0,84.0113
983,0.0,,69.1994
984,0.0,89.0,125.484
985,0.0,,82.0364
986,0.0,89.0,144.246
987,0.0,,85.9862
988,0.0,89.0,135.359
989,0.0,,89.936
990,0.0,90.0,116.597
991,0.0,,76.1116
992,0.0,105.0,108.698
993,0.0,,83.0238
994,0.0,102.0,93.8858
995,0.0,,150.171
996,0.0,95.0,100.798
997,0.0,,92.8984
998,0.0,94.0,99.8106
999,0.0,,156.096
1000,0.0,95.0,83.0238
1001,0.0,,93.8858
1002,0.0,97.0,135.359
1003,0.0,,138.321
1004,0.0,100.0,85.9862
1005,0.0,,92.8984
1006,0.0,102.0,112.648
1007,0.0,,153.133
1008,0.0,102.0,81.0489
1009,0.0,,90.9235
1010,0.0,104.0,93.8858
1011,0.0,,149.183
1012,0.0,105.0,110.673
1013,0.0,,85.9862
1014,0.0,106.0,91.9109
1015,0.0,,103.76
1016,0.0,106.0,154.121
1017,0.0,,87.9611
1018,0.0,107.0,87.9611
1019,0.0,,94.8733
1020,0.0,107.0,108.698
1021,0.0,,155.108
1022,0.0,107.0,94.8733
1023,0.0,,84.9987
1024,0.0,108.0,93.8858
1025,0.0,,110.673
1026,0.0,108.0,159.058
1027,0.0,,93.8858
1028,0.0,107.0,86.9736
1029,0.0,,95.8608
1030,0.0,107.0,112.648
1031,0.0,,159.058
1032,0.0,108.0,103.76
1033,0.0,,83.0238
1034,0.0,108.0,92.8984
1035,0.0,,105.735
1036,0.0,108.0,157.083
1037,0.0,,84.9987
1038,0.0,108.0,87.9611
1039,0.0,,96.8482
1040,0.0,107.0,142.271
1041,0.0,,154.121
1042,0.0,107.0,87.9611
1043,0.0,,99.8106
1044,0.0,106.0,134.372
1045,0.0,,146.221
1046,0.0,106.0,82.0364
1047,0.0,,94.8733
1048,0.0,105.0,157.083
