sec,BIS,HR,ART
100,92.6,60.0,-8.80968
101,92.6,,-9.79714
102,95.3,60.0,-8.80968
103,95.3,,-9.79714
104,95.3,60.0,-9.79714
105,95.4,,-10.7846
106,95.6,60.0,-9.79714
107,95.6,,-9.79714
108,96.0,61.0,-10.7846
109,96.4,,-9.79714
110,96.9,61.0,-10.7846
111,96.9,,-10.7846
112,96.9,61.0,-9.79714
113,96.9,,-10.7846
114,96.9,61.0,-9.79714
115,96.9,,-9.79714
116,96.9,61.0,-9.79714
117,96.9,,-9.79714
118,96.9,61.0,-9.79714
119,96.9,,-10.7846
120,96.9,61.0,-9.79714
121,97.0,,-9.79714
122,97.1,61.0,-9.79714
123,97.1,,-9.79714
124,97.0,62.0,-10.7846
125,97.0,,-9.79714
126,96.9,62.0,-10.7846
127,96.9,,-9.79714
128,96.7,62.0,-9.79714
129,96.7,,-9.79714
130,96.5,63.0,-10.7846
131,96.5,,-9.79714
132,96.5,62.0,-9.79714
133,96.3,,-9.79714
134,96.3,62.0,-9.79714
135,96.2,,-9.79714
136,96.0,61.0,-9.79714
137,95.9,,-9.79714
138,95.9,60.0,-10.7846
139,95.9,,-10.7846
140,95.9,60.0,-9.79714
141,96.3,,-10.7846
142,96.4,60.0,-9.79714
143,96.4,,-9.79714
144,96.2,60.0,-10.7846
145,96.2,,-10.7846
146,95.9,59.0,-10.7846
147,95.9,,-10.7846
148,95.9,59.0,-10.7846
149,95.9,,-10.7846
150,96.3,59.0,-9.79714
151,96.4,,-10.7846
152,96.4,59.0,-10.7846
153,96.4,,-10.7846
154,96.2,59.0,-10.7846
155,96.1,,-10.7846
156,96.1,60.0,-10.7846
157,96.0,,-10.7846
158,96.0,60.0,-10.7846
159,96.0,,-9.79714
160,96.0,60.0,-9.79714
161,95.9,,-10.7846
162,95.8,61.0,-10.7846
163,95.5,,-10.7846
164,94.4,61.0,-10.7846
165,93.1,,-10.7846
166,92.2,61.0,-10.7846
167,91.7,,-10.7846
168,91.1,61.0,-10.7846
169,91.1,,-10.7846
170,91.1,61.0,-10.7846
171,91.2,,-10.7846
172,91.4,62.0,-9.79714
173,91.6,,-10.7846
174,91.9,63.0,-10.7846
175,92.2,,-10.7846
176,92.2,64.0,-10.7846
177,91.9,,-10.7846
178,92.3,64.0,-10.7846
179,92.3,,-10.7846
180,92.3,64.0,-10.7846
181,92.3,,-11.7721
182,92.3,64.0,-10.7846
183,92.3,,-10.7846
184,92.3,64.0,-11.7721
185,92.3,,-10.7846
186,92.3,64.0,-10.7846
187,92.5,,-10.7846
188,92.8,64.0,-10.7846
189,92.9,,-10.7846
190,93.2,64.0,-10.7846
191,93.3,,-10.7846
192,93.3,64.0,-10.7846
193,93.2,,-10.7846
194,93.2,64.0,-10.7846
195,93.0,,-11.7721
196,93.0,63.0,-10.7846
197,93.0,,-10.7846
198,91.3,63.0,-10.7846
199,85.2,,-10.7846
200,79.2,63.0,-10.7846
201,73.2,,-10.7846
202,74.5,62.0,-10.7846
203,66.8,,-10.7846
204,60.0,61.0,-11.7721
205,55.0,,-10.7846
206,49.3,60.0,-11.7721
207,44.5,,-10.7846
208,41.9,58.0,-11.7721
209,41.1,,-10.7846
210,41.2,58.0,-10.7846
211,39.8,,-10.7846
212,37.9,56.0,-10.7846
213,38.2,,-11.7721
214,38.9,54.0,-11.7721
215,39.6,,-10.7846
216,38.7,53.0,-11.7721
217,38.1,,-11.7721
218,38.1,52.0,-10.7846
219,38.1,,-10.7846
220,38.1,51.0,-10.7846
221,38.4,,-10.7846
222,38.0,50.0,-11.7721
223,38.0,,-11.7721
224,39.3,50.0,-11.7721
225,40.2,,-10.7846
226,42.2,49.0,-10.7846
227,41.9,,-10.7846
228,41.2,49.0,-10.7846
229,41.9,,-10.7846
230,43.6,48.0,-10.7846
231,42.2,,-11.7721
232,41.4,48.0,-10.7846
233,41.8,,-11.7721
234,42.4,47.0,-11.7721
235,42.4,,-10.7846
236,42.4,47.0,-10.7846
237,42.1,,-11.7721
238,40.6,46.0,-10.7846
239,41.5,,-10.7846
240,42.4,46.0,-11.7721
241,43.2,,-11.7721
242,43.2,46.0,-11.7721
243,43.2,,-10.7846
244,43.2,46.0,-11.7721
245,41.3,,-11.7721
246,39.7,47.0,-10.7846
247,39.1,,-10.7846
248,37.9,47.0,-10.7846
249,35.9,,-10.7846
250,34.6,48.0,-10.7846
251,34.9,,-11.7721
252,36.6,48.0,-10.7846
253,35.4,,-10.7846
254,34.1,47.0,-11.7721
255,33.9,,-11.7721
256,34.1,47.0,-11.7721
257,33.7,,-11.7721
258,33.6,47.0,-10.7846
259,33.5,,-11.7721
260,35.4,47.0,-10.7846
261,35.5,,-10.7846
262,36.3,47.0,-10.7846
263,38.1,,-10.7846
264,38.7,46.0,-11.7721
265,41.8,,-10.7846
266,41.9,46.0,-10.7846
267,40.7,,-10.7846
268,42.2,46.0,-10.7846
269,41.9,,-10.7846
270,42.1,46.0,-10.7846
271,41.6,,-10.7846
272,41.9,45.0,-10.7846
273,41.6,,-10.7846
274,43.6,45.0,-10.7846
275,40.7,,-11.7721
276,38.8,45.0,-10.7846
277,37.1,,-10.7846
278,37.7,45.0,-10.7846
279,36.1,,-10.7846
280,36.1,45.0,-10.7846
281,37.0,,-10.7846
282,35.7,45.0,-10.7846
283,35.1,,-10.7846
284,33.8,45.0,-9.79714
285,32.6,,-11.7721
286,32.9,45.0,-9.79714
287,32.9,,-9.79714
288,32.6,45.0,-10.7846
289,33.1,,-9.79714
290,33.4,45.0,-9.79714
291,34.1,,-9.79714
292,33.4,45.0,-9.79714
293,34.3,,-9.79714
294,35.8,45.0,-9.79714
295,35.6,,-9.79714
296,35.6,44.0,-9.79714
297,35.3,,-9.79714
298,34.1,44.0,-9.79714
299,33.5,,-9.79714
300,32.0,45.0,-9.79714
301,31.7,,-9.79714
302,31.1,45.0,-9.79714
303,31.2,,-9.79714
304,30.2,45.0,-9.79714
305,30.5,,-9.79714
306,32.8,45.0,-9.79714
307,31.6,,-9.79714
308,31.8,45.0,-9.79714
309,33.4,,-9.79714
310,30.9,45.0,-9.79714
311,31.5,,-9.79714
312,30.7,45.0,-9.79714
313,30.9,,-9.79714
314,30.4,45.0,-9.79714
315,30.9,,-9.79714
316,29.8,45.0,-9.79714
317,29.1,,-9.79714
318,28.7,45.0,-9.79714
319,28.7,,-9.79714
320,28.0,45.0,-9.79714
321,26.2,,-9.79714
322,24.7,45.0,-9.79714
323,24.4,,-9.79714
324,24.4,45.0,-9.79714
325,24.3,,-9.79714
326,24.6,45.0,-9.79714
327,24.2,,-9.79714
328,24.0,45.0,-9.79714
329,25.4,,-9.79714
330,24.0,45.0,-9.79714
331,22.8,,-9.79714
332,23.3,45.0,-9.79714
333,23.4,,-9.79714
334,23.4,45.0,-9.79714
335,23.4,,-8.80968
336,23.2,45.0,-9.79714
337,23.2,,-9.79714
338,23.9,45.0,-8.80968
339,24.7,,-9.79714
340,25.0,45.0,-9.79714
341,26.0,,-8.80968
342,25.8,45.0,-9.79714
343,26.5,,-9.79714
344,26.5,45.0,-8.80968
345,26.5,,-9.79714
346,27.1,45.0,-8.80968
347,27.1,,-8.80968
348,26.6,44.0,-8.80968
349,27.2,,-9.79714
350,27.9,44.0,-8.80968
351,29.1,,-8.80968
352,29.3,44.0,-8.80968
353,30.2,,-9.79714
354,29.9,44.0,-9.79714
355,29.1,,-8.80968
356,29.2,45.0,-8.80968
357,30.0,,-8.80968
358,28.8,45.0,-8.80968
359,28.8,,-8.80968
360,28.4,45.0,-8.80968
361,26.7,,-8.80968
362,27.7,45.0,-8.80968
363,28.3,,-8.80968
364,27.8,44.0,-8.80968
365,27.8,,-8.80968
366,27.8,44.0,-8.80968
367,28.0,,-8.80968
368,26.9,44.0,-7.82223
369,26.2,,-9.79714
370,25.7,44.0,-9.79714
371,26.6,,-8.80968
372,26.6,44.0,-9.79714
373,26.6,,-8.80968
374,26.5,44.0,-9.79714
375,27.6,,-8.80968
376,27.6,44.0,-8.80968
377,27.7,,-8.80968
378,27.6,44.0,-8.80968
379,27.6,,-8.80968
380,27.9,44.0,-8.80968
381,28.0,,-8.80968
382,28.3,44.0,-9.79714
383,28.0,,-8.80968
384,27.9,45.0,-8.80968
385,27.8,,-8.80968
386,27.0,46.0,-8.80968
387,26.9,,-8.80968
388,26.9,46.0,-7.82223
389,27.0,,-8.80968
390,26.7,46.0,-8.80968
391,26.8,,-8.80968
392,27.2,46.0,-8.80968
393,27.5,,-7.82223
394,27.4,46.0,-7.82223
395,27.2,,-8.80968
396,27.1,46.0,-7.82223
397,28.0,,-7.82223
398,29.6,45.0,-7.82223
399,29.6,,-6.83477
400,29.4,45.0,-7.82223
401,30.1,,-6.83477
402,29.5,45.0,-6.83477
403,29.8,,-6.83477
404,29.7,45.0,-7.82223
405,31.3,,-7.82223
406,32.3,44.0,-6.83477
407,32.0,,-6.83477
408,29.9,44.0,-7.82223
409,29.2,,-7.82223
410,29.0,44.0,-7.82223
411,29.0,,-6.83477
412,28.2,45.0,-7.82223
413,27.9,,-6.83477
414,29.2,46.0,-7.82223
415,28.8,,-7.82223
416,27.5,48.0,-7.82223
417,26.9,,-6.83477
418,25.7,51.0,-7.82223
419,24.6,,-7.82223
420,25.0,53.0,-7.82223
421,24.3,,-7.82223
422,24.3,56.0,-7.82223
423,24.5,,-7.82223
424,24.0,59.0,-6.83477
425,22.9,,-6.83477
426,22.5,61.0,-6.83477
427,22.9,,-6.83477
428,22.8,62.0,-7.82223
429,23.0,,-6.83477
430,23.1,64.0,-6.83477
431,23.1,,-6.83477
432,23.1,65.0,-6.83477
433,23.1,,-6.83477
434,24.0,67.0,-6.83477
435,24.0,,-6.83477
436,24.8,68.0,-6.83477
437,24.8,,-6.83477
438,25.6,71.0,-6.83477
439,26.3,,-6.83477
440,25.6,71.0,-6.83477
441,26.4,,-6.83477
442,27.3,72.0,-6.83477
443,28.5,,-6.83477
444,28.6,73.0,-6.83477
445,28.2,,-6.83477
446,28.3,73.0,-6.83477
447,28.7,,-6.83477
448,30.1,73.0,-6.83477
449,30.1,,-7.82223
450,30.1,73.0,-6.83477
451,30.1,,-7.82223
452,30.1,73.0,-6.83477
453,30.1,,-7.82223
454,30.1,73.0,-6.83477
455,30.1,,-6.83477
456,30.1,73.0,-6.83477
457,30.1,,-6.83477
458,30.1,72.0,-6.83477
459,30.1,,-6.83477
460,30.1,72.0,-7.82223
461,29.2,,-6.83477
462,28.6,72.0,-7.82223
463,29.9,,-7.82223
464,28.9,71.0,-6.83477
465,28.6,,-6.83477
466,28.4,71.0,-6.83477
467,28.8,,-7.82223
468,28.9,70.0,-6.83477
469,29.1,,-7.82223
470,29.5,70.0,-6.83477
471,29.7,,-6.83477
472,29.4,69.0,-6.83477
473,28.9,,-6.83477
474,29.1,68.0,-6.83477
475,29.7,,-6.83477
476,28.8,68.0,-6.83477
477,28.7,,-7.82223
478,28.6,67.0,-6.83477
479,28.4,,-6.83477
480,28.9,66.0,-6.83477
481,28.9,,-6.83477
482,29.1,66.0,-6.83477
483,29.1,,-6.83477
484,29.4,65.0,-5.84731
485,29.4,,-5.84731
486,29.2,65.0,-5.84731
487,29.2,,-5.84731
488,29.2,64.0,-5.84731
489,29.2,,-5.84731
490,29.2,64.0,-5.84731
491,29.2,,-5.84731
492,29.2,63.0,-5.84731
493,29.2,,-4.85986
494,29.2,63.0,-4.85986
495,29.2,,-5.84731
496,29.2,63.0,-7.82223
497,29.2,,-6.83477
498,29.2,62.0,-6.83477
499,29.2,,-5.84731
500,29.2,62.0,-5.84731
501,29.2,,-7.82223
502,28.3,61.0,-6.83477
503,28.3,,-6.83477
504,27.1,61.0,-5.84731
505,27.1,,-5.84731
506,27.1,61.0,-5.84731
507,27.1,,-5.84731
508,27.1,60.0,-6.83477
509,27.1,,-5.84731
510,27.1,60.0,-5.84731
511,27.1,,-5.84731
512,27.1,60.0,-5.84731
513,27.1,,-6.83477
514,27.1,60.0,-5.84731
515,27.1,,-4.85986
516,27.1,59.0,-5.84731
517,27.1,,-5.84731
518,27.1,59.0,-5.84731
519,27.1,,-6.83477
520,27.1,59.0,-5.84731
521,27.1,,-5.84731
522,27.1,59.0,-5.84731
523,27.1,,-5.84731
524,28.6,59.0,-5.84731
525,28.6,,-5.84731
526,28.6,58.0,-5.84731
527,28.6,,-5.84731
528,28.6,58.0,-5.84731
529,28.6,,-5.84731
530,28.6,58.0,-6.83477
531,29.9,,-6.83477
532,29.9,58.0,-4.85986
533,29.9,,-6.83477
534,29.9,58.0,-6.83477
535,29.9,,-6.83477
536,30.0,58.0,-5.84731
537,29.9,,-6.83477
538,29.9,58.0,-5.84731
539,29.9,,-6.83477
540,29.9,58.0,-5.84731
541,29.9,,-5.84731
542,29.9,58.0,-6.83477
543,30.4,,-6.83477
544,29.6,58.0,-6.83477
545,30.4,,-6.83477
546,30.4,58.0,-5.84731
547,30.4,,-5.84731
548,30.4,57.0,-6.83477
549,29.4,,-6.83477
550,29.4,57.0,-5.84731
551,30.2,,-6.83477
552,30.4,57.0,-5.84731
553,30.5,,-6.83477
554,30.5,57.0,-5.84731
555,30.5,,-6.83477
556,30.5,57.0,-6.83477
557,33.6,,-6.83477
558,37.0,57.0,-5.84731
559,37.0,,-5.84731
560,36.7,56.0,-6.83477
561,36.5,,-6.83477
562,31.5,56.0,-6.83477
563,29.0,,-6.83477
564,29.0,56.0,-5.84731
565,29.0,,-6.83477
566,29.0,56.0,-5.84731
567,29.0,,-5.84731
568,29.0,56.0,-5.84731
569,29.0,,-5.84731
570,29.0,56.0,-5.84731
571,29.0,,-4.85986
572,29.0,56.0,-5.84731
573,29.0,,-5.84731
574,30.5,56.0,-5.84731
575,30.5,,-6.83477
576,30.5,56.0,-6.83477
577,30.5,,-5.84731
578,30.8,55.0,-5.84731
579,30.9,,-6.83477
580,30.9,55.0,-6.83477
581,30.5,,-6.83477
582,30.5,55.0,22.7889
583,30.5,,-30.5337
584,30.5,55.0,-30.5337
585,30.5,,-17.6968
586,30.5,55.0,7.97709
587,30.9,,11.9269
588,31.8,55.0,31.6761
589,32.5,,11.9269
590,33.4,55.0,35.6259
591,33.8,,79.074
592,33.8,54.0,9.952
593,33.6,,13.9018
594,33.1,54.0,0.0774297
595,32.6,,-2.88494
596,32.4,54.0,-5.84731
597,32.5,,3.0398
598,36.6,54.0,3.0398
599,36.6,,3.0398
600,36.2,54.0,4.02726
601,40.2,,48.4628
602,39.2,54.0,53.4001
603,39.9,,53.4001
604,40.2,54.0,55.375
605,39.9,,62.2872
606,41.2,54.0,68.212
607,43.7,,68.212
608,43.7,54.0,73.1492
609,43.7,,78.0865
610,43.4,54.0,54.3876
611,43.2,,47.4754
612,42.9,54.0,44.513
613,42.8,,48.4628
614,41.3,54.0,52.4127
615,40.8,,56.3625
616,40.8,53.0,59.3249
617,39.4,,64.2621
618,38.7,53.0,72.1618
619,39.3,,69.1994
620,39.0,53.0,51.4252
621,41.2,,45.5005
622,42.2,53.0,48.4628
623,42.3,,52.4127
624,41.4,53.0,55.375
625,40.6,,59.3249
626,38.2,53.0,65.2496
627,39.3,,71.1743
628,41.1,53.0,69.1994
629,45.1,,54.3876
630,42.3,53.0,46.4879
631,39.5,,49.4503
632,38.6,53.0,53.4001
633,38.0,,56.3625
634,36.2,53.0,60.3123
635,36.3,,68.212
636,36.6,53.0,72.1618
637,36.8,,75.1242
638,36.9,53.0,67.2245
639,36.4,,48.4628
640,36.7,53.0,49.4503
641,37.9,,53.4001
642,37.2,53.0,55.375
643,36.9,,62.2872
644,38.0,53.0,68.212
645,38.1,,72.1618
646,39.1,53.0,73.1492
647,39.4,,58.3374
648,40.1,53.0,48.4628
649,40.1,,52.4127
650,39.6,52.0,55.375
651,39.4,,60.3123
652,39.0,52.0,70.1869
653,39.0,,76.1116
654,40.0,52.0,73.1492
655,40.7,,51.4252
656,41.7,52.0,49.4503
657,42.0,,55.375
658,41.9,52.0,59.3249
659,41.6,,62.2872
660,41.4,52.0,78.0865
661,41.6,,79.074
662,41.4,52.0,65.2496
663,41.3,,52.4127
664,40.8,52.0,51.4252
665,41.1,,61.2998
666,42.0,51.0,62.2872
667,41.7,,85.9862
668,39.9,51.0,68.212
669,39.9,,80.0614
670,41.6,51.0,64.2621
671,41.0,,70.1869
672,39.8,51.0,70.1869
673,40.7,,64.2621
674,40.9,51.0,77.0991
675,41.5,,79.074
676,43.8,51.0,82.0364
677,45.0,,67.2245
678,44.4,51.0,55.375
679,43.3,,58.3374
680,43.7,51.0,61.2998
681,45.2,,66.2371
682,45.6,51.0,73.1492
683,44.1,,84.9987
684,45.5,51.0,81.0489
685,46.2,,54.3876
686,45.7,51.0,57.3499
687,44.6,,62.2872
688,45.0,51.0,69.1994
689,45.4,,74.1367
690,45.5,51.0,77.0991
691,46.0,,88.9486
692,45.9,51.0,63.2747
693,46.1,,66.2371
694,47.4,51.0,73.1492
695,47.7,,71.1743
696,45.9,51.0,81.0489
697,45.1,,78.0865
698,46.4,51.0,86.9736
699,45.3,,65.2496
700,44.3,51.0,61.2998
701,43.5,,58.3374
702,42.9,51.0,60.3123
703,42.6,,68.212
704,41.6,51.0,65.2496
705,41.7,,82.0364
706,41.2,51.0,61.2998
707,40.8,,64.2621
708,41.4,51.0,74.1367
709,40.3,,54.3876
710,40.0,51.0,70.1869
711,39.5,,76.1116
712,38.9,51.0,71.1743
713,38.5,,59.3249
714,39.4,51.0,58.3374
715,40.4,,64.2621
716,41.5,51.0,65.2496
717,43.2,,72.1618
718,42.6,51.0,75.1242
719,43.6,,74.1367
720,43.5,51.0,54.3876
721,43.5,,91.9109
722,44.6,50.0,63.2747
723,44.0,,71.1743
724,44.6,50.0,78.0865
725,44.6,,73.1492
726,45.9,50.0,52.4127
727,46.4,,55.375
728,45.9,50.0,62.2872
729,46.4,,64.2621
730,46.7,50.0,74.1367
731,46.2,,74.1367
732,44.9,50.0,54.3876
733,43.4,,59.3249
734,43.1,49.0,65.2496
735,42.7,,70.1869
736,41.7,49.0,75.1242
737,40.2,,71.1743
738,39.3,49.0,55.375
739,38.7,,60.3123
740,37.7,49.0,64.2621
741,36.8,,71.1743
742,36.5,49.0,76.1116
743,34.6,,68.212
744,33.9,49.0,57.3499
745,33.5,,60.3123
746,33.6,49.0,66.2371
747,33.9,,73.1492
748,33.8,49.0,79.074
749,34.0,,56.3625
750,34.9,49.0,57.3499
751,36.6,,62.2872
752,37.2,49.0,69.1994
753,36.8,,76.1116
754,36.6,49.0,68.212
755,36.6,,54.3876
756,36.2,49.0,58.3374
757,36.6,,66.2371
758,36.8,49.0,74.1367
759,36.6,,74.1367
760,37.8,48.0,52.4127
761,37.2,,56.3625
762,37.1,48.0,63.2747
763,39.2,,72.1618
764,39.5,48.0,75.1242
765,38.7,,53.4001
766,37.6,48.0,55.375
767,38.9,,62.2872
768,40.1,48.0,72.1618
769,40.1,,75.1242
770,40.1,48.0,54.3876
771,40.6,,55.375
772,40.7,48.0,62.2872
773,41.7,,70.1869
774,41.8,48.0,75.1242
775,41.5,,57.3499
776,41.8,48.0,54.3876
777,42.0,,60.3123
778,41.5,48.0,69.1994
779,41.3,,74.1367
780,41.3,48.0,62.2872
781,42.5,,52.4127
782,43.1,48.0,59.3249
783,43.3,,68.212
784,43.7,48.0,73.1492
785,43.9,,67.2245
786,44.1,48.0,51.4252
787,44.3,,58.3374
788,43.9,48.0,67.2245
789,42.6,,72.1618
790,43.0,48.0,68.212
791,43.4,,51.4252
792,43.6,48.0,57.3499
793,43.5,,65.2496
794,42.8,48.0,72.1618
795,44.3,,66.2371
796,43.5,48.0,52.4127
797,42.5,,57.3499
798,41.2,47.0,67.2245
799,40.9,,72.1618
800,42.0,47.0,61.2998
801,41.4,,53.4001
802,41.3,47.0,58.3374
803,41.5,,68.212
804,43.3,47.0,73.1492
805,44.3,,53.4001
806,44.8,47.0,54.3876
807,44.7,,61.2998
808,43.4,47.0,97.8357
809,43.4,,69.1994
810,43.1,47.0,51.4252
811,43.6,,62.2872
812,44.1,47.0,63.2747
813,45.4,,72.1618
814,46.2,47.0,62.2872
815,45.6,,55.375
816,45.1,47.0,58.3374
817,45.5,,70.1869
818,45.3,46.0,74.1367
819,45.1,,51.4252
820,45.5,46.0,57.3499
821,44.9,,64.2621
822,44.7,46.0,92.8984
823,46.1,,182.757
824,47.3,46.0,231.142
825,48.4,,251.879
826,50.5,46.0,261.754
827,50.1,,260.766
828,48.4,46.0,271.628
829,49.3,,272.616
830,49.6,46.0,272.616
831,51.3,,271.628
832,51.1,46.0,271.628
833,53.0,,46.4879
834,52.4,47.0,52.4127
835,52.2,,56.3625
836,50.9,47.0,66.2371
837,49.0,,88.9486
838,48.1,47.0,49.4503
839,48.3,,53.4001
840,48.6,47.0,56.3625
841,47.4,,66.2371
842,47.1,47.0,88.9486
843,46.9,,256.816
844,45.3,47.0,58.3374
845,45.0,,60.3123
846,44.8,47.0,70.1869
847,45.7,,92.8984
848,45.9,47.0,260.766
849,46.1,,260.766
850,45.5,47.0,260.766
851,45.7,,258.791
852,45.3,47.0,260.766
853,45.6,,255.829
854,45.5,47.0,253.854
855,44.8,,254.841
856,44.0,47.0,255.829
857,44.1,,267.678
858,43.5,47.0,269.653
859,44.1,,273.603
860,44.5,47.0,272.616
861,43.9,,270.641
862,44.8,47.0,75.1242
863,45.0,,269.653
864,44.8,47.0,268.666
865,44.0,,267.678
866,43.9,47.0,265.703
867,46.1,,45.5005
868,47.1,47.0,52.4127
869,48.2,,58.3374
870,48.1,47.0,64.2621
871,49.0,,83.0238
872,48.8,47.0,47.4754
873,48.8,,52.4127
874,50.0,47.0,59.3249
875,52.2,,67.2245
876,53.6,47.0,89.936
877,52.6,,49.4503
878,52.3,47.0,55.375
879,51.0,,62.2872
880,49.1,47.0,75.1242
881,50.8,,46.4879
882,52.9,47.0,50.4377
883,51.2,,59.3249
884,49.8,46.0,68.212
885,50.3,,89.936
886,50.4,46.0,48.4628
887,50.0,,55.375
888,49.3,46.0,63.2747
889,48.1,,80.0614
890,49.0,46.0,46.4879
891,49.9,,50.4377
892,47.9,46.0,56.3625
893,44.3,,67.2245
894,44.3,46.0,87.9611
895,44.4,,48.4628
896,44.6,46.0,52.4127
897,45.7,,59.3249
898,47.8,47.0,68.212
899,48.3,,90.9235
900,46.5,47.0,48.4628
901,46.4,,53.4001
902,47.8,47.0,59.3249
903,49.4,,70.1869
904,49.5,47.0,89.936
905,47.4,,49.4503
906,48.2,47.0,53.4001
907,48.2,,59.3249
908,49.6,48.0,70.1869
909,49.3,,88.9486
910,47.9,48.0,48.4628
911,48.3,,52.4127
912,47.6,48.0,59.3249
913,47.2,,69.1994
914,46.0,48.0,87.9611
915,46.7,,48.4628
916,46.9,48.0,52.4127
917,46.1,,58.3374
918,45.4,48.0,69.1994
919,45.6,,89.936
920,45.7,48.0,49.4503
921,45.9,,53.4001
922,46.3,47.0,61.2998
923,45.6,,70.1869
924,46.1,47.0,78.0865
925,45.0,,50.4377
926,44.0,47.0,55.375
927,43.6,,66.2371
928,43.9,47.0,89.936
929,45.0,,48.4628
930,45.0,46.0,53.4001
931,45.7,,59.3249
932,45.6,46.0,67.2245
933,45.9,,84.0113
934,47.3,46.0,50.4377
935,47.6,,55.375
936,46.8,46.0,63.2747
937,45.9,,85.9862
938,46.3,46.0,48.4628
939,45.5,,53.4001
940,46.3,46.0,58.3374
941,48.0,,65.2496
942,48.4,46.0,88.9486
943,49.4,,50.4377
944,49.8,46.0,55.375
945,51.4,,61.2998
946,51.8,46.0,80.0614
947,53.0,,46.4879
948,53.0,46.0,52.4127
949,51.7,,58.3374
950,52.6,46.0,65.2496
951,52.4,,87.9611
952,55.2,46.0,48.4628
953,55.2,,55.375
954,56.9,46.0,62.2872
955,51.5,,79.074
956,47.8,46.0,45.5005
957,48.5,,51.4252
958,47.3,46.0,59.3249
959,46.8,,66.2371
960,45.4,46.0,87.9611
961,45.9,,47.4754
962,45.1,46.0,54.3876
963,45.5,,62.2872
964,45.2,46.0,75.1242
965,44.6,,54.3876
966,46.5,46.0,49.4503
967,45.9,,55.375
968,45.8,47.0,66.2371
969,45.9,,84.0113
970,46.2,47.0,46.4879
971,44.7,,50.4377
972,44.7,47.0,57.3499
973,44.9,,67.2245
974,45.8,47.0,87.9611
975,46.2,,48.4628
976,46.2,47.0,51.4252
977,45.1,,59.3249
978,45.0,47.0,68.212
979,45.7,,90.9235
980,46.9,47.0,48.4628
981,48.1,,52.4127
982,48.5,47.0,60.3123
983,50.4,,68.212
984,49.1,47.0,90.9235
985,48.1,,49.4503
986,49.7,47.0,52.4127
987,49.6,,60.3123
988,49.5,47.0,68.212
989,48.1,,89.936
990,46.8,48.0,48.4628
991,45.4,,53.4001
992,45.8,47.0,60.3123
993,46.7,,69.1994
994,45.5,47.0,76.1116
995,45.2,,49.4503
996,45.4,47.0,54.3876
997,43.6,,63.2747
998,43.2,47.0,84.0113
