sec,BIS,HR,ART
209,97.7,,18.8391
210,97.7,80.0,21.8015
211,97.7,,30.6886
212,97.7,77.0,0.0774297
213,97.7,,36.6133
214,97.7,72.0,7.97709
215,97.7,,9.952
216,97.7,77.0,9.952
217,97.7,,9.952
218,97.7,81.0,10.9395
219,97.7,,10.9395
220,97.7,84.0,10.9395
221,97.7,,10.9395
222,97.7,89.0,11.9269
223,97.7,,10.9395
224,97.7,89.0,10.9395
225,97.7,,10.9395
226,97.7,89.0,7.97709
227,97.7,,7.97709
228,97.7,88.0,8.96454
229,97.7,,7.97709
230,97.7,88.0,12.9144
231,97.7,,7.97709
232,97.7,86.0,8.96454
233,97.7,,8.96454
234,97.7,86.0,9.952
235,97.7,,9.952
236,97.7,86.0,10.9395
237,97.7,,10.9395
238,97.7,87.0,10.9395
239,97.7,,9.952
240,97.7,87.0,9.952
241,97.7,,9.952
242,97.7,87.0,9.952
243,97.7,,8.96454
244,97.7,84.0,9.952
245,97.7,,8.96454
246,97.7,83.0,7.97709
247,97.7,,9.952
248,97.7,83.0,9.952
249,97.7,,8.96454
250,97.7,85.0,8.96454
251,97.7,,9.952
252,97.7,85.0,8.96454
253,97.7,,6.98963
254,97.7,85.0,14.8893
255,97.7,,2.05234
256,97.6,84.0,9.952
257,97.6,,11.9269
258,97.6,84.0,10.9395
259,97.7,,9.952
260,97.6,84.0,9.952
261,97.5,,9.952
262,97.5,84.0,10.9395
263,97.5,,9.952
264,97.4,84.0,9.952
265,97.3,,10.9395
266,97.3,84.0,9.952
267,97.2,,10.9395
268,97.2,84.0,9.952
269,97.3,,10.9395
270,97.3,83.0,9.952
271,97.3,,10.9395
272,97.3,81.0,9.952
273,97.2,,7.97709
274,97.0,81.0,8.96454
275,97.0,,9.952
276,97.1,81.0,10.9395
277,97.2,,7.97709
278,97.2,81.0,5.01471
279,97.2,,5.01471
280,97.1,82.0,5.01471
281,97.2,,5.01471
282,97.2,80.0,5.01471
283,97.2,,5.01471
284,97.2,80.0,5.01471
285,97.2,,5.01471
286,97.2,78.0,5.01471
287,97.2,,5.01471
288,97.2,78.0,5.01471
289,97.1,,5.01471
290,96.0,78.0,5.01471
291,95.0,,6.00217
292,91.9,78.0,5.01471
293,88.3,,6.98963
294,85.2,78.0,6.98963
295,83.7,,6.98963
296,84.4,78.0,6.98963
297,84.4,,6.98963
298,84.4,78.0,7.97709
299,83.6,,7.97709
300,84.6,79.0,6.00217
301,85.0,,6.00217
302,86.0,80.0,6.00217
303,86.0,,6.00217
304,85.4,79.0,6.00217
305,86.5,,6.00217
306,86.0,80.0,6.00217
307,85.2,,6.00217
308,86.6,80.0,6.98963
309,86.8,,6.98963
310,85.8,80.0,6.00217
311,87.7,,6.00217
312,89.2,79.0,5.01471
313,89.2,,6.00217
314,89.2,79.0,6.00217
315,88.7,,6.98963
316,87.6,80.0,6.00217
317,88.2,,6.00217
318,88.7,81.0,6.00217
319,89.1,,6.98963
320,87.9,81.0,5.01471
321,87.9,,6.00217
322,88.1,81.0,5.01471
323,88.7,,5.01471
324,90.0,79.0,6.00217
325,89.9,,6.00217
326,89.9,79.0,5.01471
327,89.3,,5.01471
328,88.9,79.0,6.00217
329,88.9,,6.00217
330,88.9,79.0,5.01471
331,88.9,,5.01471
332,89.4,79.0,5.01471
333,89.7,,6.00217
334,89.7,79.0,5.01471
335,89.7,,5.01471
336,89.7,79.0,5.01471
337,89.2,,6.00217
338,89.2,80.0,5.01471
339,89.2,,6.00217
340,88.6,81.0,5.01471
341,88.5,,6.00217
342,88.0,81.0,6.00217
343,87.9,,6.00217
344,87.9,81.0,5.01471
345,87.9,,5.01471
346,87.9,82.0,6.00217
347,87.9,,5.01471
348,87.9,82.0,5.01471
349,87.4,,6.00217
350,87.0,82.0,5.01471
351,87.0,,6.00217
352,87.0,82.0,5.01471
353,87.0,,6.98963
354,87.0,82.0,6.98963
355,86.5,,6.98963
356,86.5,82.0,7.97709
357,86.5,,6.98963
358,86.5,83.0,7.97709
359,85.3,,6.98963
360,81.5,83.0,6.98963
361,74.7,,6.00217
362,72.8,84.0,5.01471
363,73.0,,6.00217
364,68.3,85.0,6.00217
365,63.4,,6.00217
366,59.6,85.0,5.01471
367,57.7,,5.01471
368,57.6,84.0,6.00217
369,58.5,,5.01471
370,54.5,83.0,6.00217
371,49.9,,6.00217
372,46.6,83.0,6.98963
373,46.7,,6.00217
374,49.4,82.0,6.00217
375,49.1,,6.00217
376,49.9,81.0,6.00217
377,47.9,,6.00217
378,49.9,81.0,5.01471
379,53.0,,6.00217
380,55.9,82.0,6.00217
381,57.2,,6.00217
382,56.7,82.0,6.00217
383,56.2,,6.00217
384,61.3,82.0,6.98963
385,64.6,,6.00217
386,59.9,83.0,5.01471
387,58.4,,6.00217
388,56.2,83.0,6.00217
389,51.9,,5.01471
390,51.7,83.0,5.01471
391,51.4,,5.01471
392,51.4,82.0,5.01471
393,51.3,,6.00217
394,51.3,83.0,5.01471
395,56.0,,5.01471
396,59.6,83.0,5.01471
397,61.0,,5.01471
398,58.7,83.0,5.01471
399,58.3,,5.01471
400,60.4,82.0,5.01471
401,60.5,,5.01471
402,61.1,81.0,5.01471
403,62.9,,5.01471
404,66.6,81.0,5.01471
405,66.2,,5.01471
406,72.1,80.0,5.01471
407,74.7,,5.01471
408,75.4,80.0,5.01471
409,75.8,,5.01471
410,75.8,79.0,5.01471
411,71.6,,90.9235
412,73.3,79.0,-10.7846
413,75.0,,-43.3707
414,73.4,78.0,-15.7219
415,73.9,,9.952
416,74.0,78.0,31.6761
417,71.0,,29.7011
418,71.0,77.0,25.7513
419,70.7,,31.6761
420,70.3,77.0,31.6761
421,69.7,,32.6635
422,67.7,75.0,33.651
423,61.8,,26.7388
424,65.9,74.0,28.7137
425,68.4,,19.8266
426,66.4,73.0,1.06489
427,67.1,,26.7388
428,66.9,72.0,27.7262
429,70.0,,13.9018
430,76.2,72.0,20.814
431,73.1,,10.9395
432,73.5,72.0,24.7639
433,71.1,,8.96454
434,64.5,71.0,6.98963
435,64.1,,169.92
436,64.0,72.0,11.9269
437,59.5,,40.5632
438,61.5,72.0,10.9395
439,59.5,,6.98963
440,57.8,70.0,12.9144
441,58.9,,11.9269
442,58.9,70.0,12.9144
443,60.8,,11.9269
444,60.4,70.0,11.9269
445,60.4,,12.9144
446,60.4,70.0,10.9395
447,55.9,,11.9269
448,53.3,70.0,10.9395
449,55.2,,11.9269
450,56.7,70.0,10.9395
451,56.7,,10.9395
452,60.6,70.0,10.9395
453,55.8,,10.9395
454,55.8,70.0,10.9395
455,55.8,,10.9395
456,55.8,70.0,17.8517
457,55.8,,28.7137
458,55.8,70.0,24.7639
459,55.8,,38.5883
460,55.8,69.0,38.5883
461,55.8,,38.5883
462,55.8,69.0,37.6008
463,55.8,,37.6008
464,55.8,69.0,37.6008
465,55.8,,39.5757
466,55.8,69.0,39.5757
467,54.2,,35.6259
468,54.2,69.0,31.6761
469,54.2,,29.7011
470,52.6,69.0,32.6635
471,55.8,,26.7388
472,55.8,69.0,31.6761
473,55.8,,18.8391
474,55.8,69.0,27.7262
475,55.8,,49.4503
476,55.8,69.0,21.8015
477,55.8,,25.7513
478,55.8,69.0,25.7513
479,55.8,,24.7639
480,51.2,69.0,25.7513
481,51.2,,26.7388
482,51.2,69.0,24.7639
483,51.2,,22.7889
484,51.2,70.0,22.7889
485,51.2,,24.7639
486,51.2,70.0,23.7764
487,51.2,,24.7639
488,51.2,70.0,26.7388
489,51.2,,23.7764
490,51.2,70.0,21.8015
491,47.8,,29.7011
492,47.8,70.0,28.7137
493,47.8,,15.8767
494,47.8,70.0,-19.6717
495,44.8,,-4.85986
496,44.8,70.0,18.8391
497,44.8,,22.7889
498,44.8,70.0,24.7639
499,44.8,,25.7513
500,44.8,71.0,24.7639
501,44.8,,21.8015
502,44.8,71.0,24.7639
503,44.8,,38.5883
504,44.8,71.0,4.02726
505,44.8,,26.7388
506,38.2,71.0,32.6635
507,38.2,,1.06489
508,38.2,71.0,22.7889
509,38.2,,29.7011
510,38.2,71.0,32.6635
511,38.2,,37.6008
512,38.2,72.0,32.6635
513,38.2,,26.7388
514,38.2,73.0,25.7513
515,38.2,,26.7388
516,38.2,73.0,27.7262
517,38.2,,26.7388
518,38.2,73.0,25.7513
519,38.2,,26.7388
520,38.2,72.0,22.7889
521,38.2,,14.8893
522,38.2,71.0,20.814
523,38.2,,14.8893
524,38.2,89.0,14.8893
525,38.2,,21.8015
526,38.2,97.0,21.8015
527,38.2,,17.8517
528,38.2,89.0,16.8642
529,38.2,,17.8517
530,38.2,78.0,15.8767
531,38.2,,21.8015
532,38.2,69.0,25.7513
533,38.2,,24.7639
534,38.2,75.0,21.8015
535,38.2,,21.8015
536,38.2,82.0,19.8266
537,38.2,,19.8266
538,38.2,87.0,11.9269
539,38.2,,18.8391
540,38.2,87.0,17.8517
541,38.2,,19.8266
542,38.2,94.0,22.7889
543,38.2,,24.7639
544,38.2,96.0,22.7889
545,38.2,,24.7639
546,38.2,98.0,20.814
547,38.2,,16.8642
548,38.2,99.0,21.8015
549,38.2,,15.8767
550,38.2,99.0,16.8642
551,38.2,,10.9395
552,38.2,99.0,22.7889
553,38.2,,17.8517
554,38.2,99.0,14.8893
555,38.2,,11.9269
556,38.2,99.0,13.9018
557,38.2,,14.8893
558,38.2,113.0,12.9144
559,38.2,,15.8767
560,41.5,105.0,14.8893
561,41.5,,15.8767
562,41.5,98.0,14.8893
563,44.8,,14.8893
564,45.2,97.0,13.9018
565,45.3,,13.9018
566,45.4,98.0,13.9018
567,52.6,,13.9018
568,52.2,98.0,14.8893
569,52.1,,13.9018
570,52.0,99.0,13.9018
571,51.9,,13.9018
572,51.9,100.0,13.9018
573,54.6,,13.9018
574,54.7,101.0,12.9144
575,54.8,,13.9018
576,54.7,102.0,12.9144
577,54.5,,12.9144
578,54.5,103.0,12.9144
579,54.5,,12.9144
580,54.5,103.0,12.9144
581,54.5,,12.9144
582,54.5,102.0,13.9018
583,44.1,,12.9144
584,44.1,102.0,12.9144
585,44.1,,12.9144
586,44.1,102.0,7.97709
587,44.1,,9.952
588,44.1,102.0,16.8642
589,44.1,,21.8015
590,44.1,102.0,23.7764
591,44.1,,20.814
592,44.1,101.0,19.8266
593,44.1,,19.8266
594,46.4,101.0,19.8266
595,54.5,,18.8391
596,54.5,100.0,19.8266
597,54.5,,19.8266
598,54.5,100.0,18.8391
599,59.9,,18.8391
600,59.9,100.0,16.8642
601,59.9,,17.8517
602,59.9,101.0,17.8517
603,59.9,,16.8642
604,59.9,102.0,16.8642
605,59.9,,16.8642
606,59.9,102.0,16.8642
607,59.9,,16.8642
608,59.9,102.0,16.8642
609,59.9,,16.8642
610,65.2,102.0,15.8767
611,64.9,,16.8642
612,64.9,102.0,15.8767
613,64.6,,15.8767
614,64.0,101.0,14.8893
615,63.6,,16.8642
616,63.3,100.0,15.8767
617,65.9,,17.8517
618,62.8,100.0,17.8517
619,59.6,,17.8517
620,56.8,99.0,16.8642
621,54.7,,17.8517
622,51.6,96.0,17.8517
623,50.7,,17.8517
624,50.8,98.0,17.8517
625,60.6,,15.8767
626,60.7,100.0,14.8893
627,58.4,,15.8767
628,57.9,98.0,16.8642
629,57.3,,15.8767
630,57.2,99.0,14.8893
631,57.4,,15.8767
632,56.9,97.0,15.8767
633,56.1,,14.8893
634,55.9,99.0,15.8767
635,55.6,,11.9269
636,56.3,99.0,16.8642
637,58.7,,15.8767
638,59.5,100.0,14.8893
639,60.7,,15.8767
640,60.3,99.0,15.8767
641,58.7,,14.8893
642,59.6,99.0,15.8767
643,60.6,,15.8767
644,61.0,99.0,13.9018
645,61.4,,14.8893
646,62.6,99.0,14.8893
647,63.7,,14.8893
648,63.7,98.0,13.9018
649,63.8,,14.8893
650,67.6,97.0,14.8893
651,69.7,,13.9018
652,68.6,96.0,14.8893
653,70.4,,14.8893
654,70.4,,13.9018
655,70.4,96.0,14.8893
656,70.5,96.0,13.9018
657,70.5,,12.9144
658,70.7,96.0,12.9144
659,71.0,,12.9144
660,71.0,96.0,12.9144
661,71.1,,13.9018
662,71.3,96.0,13.9018
663,71.4,,13.9018
664,71.1,,13.9018
665,70.8,96.0,13.9018
666,71.0,,14.8893
667,71.1,95.0,14.8893
668,70.8,,13.9018
669,67.9,95.0,13.9018
670,63.9,,14.8893
671,63.2,95.0,13.9018
672,62.1,,14.8893
673,62.3,95.0,13.9018
674,62.3,,14.8893
675,62.7,95.0,13.9018
676,61.9,,13.9018
677,61.1,96.0,15.8767
678,58.7,,16.8642
679,59.8,96.0,16.8642
680,60.7,,15.8767
681,60.7,97.0,15.8767
682,60.8,,16.8642
683,61.1,97.0,15.8767
684,61.1,,16.8642
685,61.1,97.0,14.8893
686,61.1,,15.8767
687,61.1,97.0,11.9269
688,61.1,,13.9018
689,61.1,96.0,14.8893
690,61.1,,13.9018
691,61.1,96.0,14.8893
692,61.1,,13.9018
693,61.1,96.0,13.9018
694,61.1,,14.8893
695,61.1,95.0,13.9018
696,61.1,,13.9018
697,61.1,95.0,14.8893
698,60.9,,13.9018
699,60.5,95.0,13.9018
700,60.9,,14.8893
701,61.4,94.0,13.9018
702,61.6,,13.9018
703,61.4,94.0,13.9018
704,61.6,,13.9018
705,61.2,94.0,14.8893
706,60.4,,19.8266
707,60.0,94.0,12.9144
708,58.3,,12.9144
709,61.2,95.0,13.9018
710,61.4,,13.9018
711,55.3,95.0,11.9269
712,55.8,,13.9018
713,57.5,95.0,13.9018
714,60.6,,13.9018
715,62.6,94.0,11.9269
716,64.0,,20.814
717,64.0,94.0,13.9018
718,63.5,,13.9018
719,67.2,94.0,13.9018
720,67.2,,13.9018
721,67.2,94.0,13.9018
722,69.3,,11.9269
723,68.5,95.0,13.9018
724,67.8,,13.9018
725,67.8,96.0,13.9018
726,67.6,,13.9018
727,67.5,96.0,14.8893
728,67.6,,13.9018
729,67.9,97.0,13.9018
730,67.8,,10.9395
731,67.9,96.0,5.01471
732,68.2,,7.97709
733,68.2,96.0,14.8893
734,68.2,,21.8015
735,63.5,96.0,14.8893
736,63.5,,13.9018
737,63.5,96.0,14.8893
738,63.5,,16.8642
739,63.5,96.0,15.8767
740,62.3,,15.8767
741,61.7,95.0,16.8642
742,62.7,,14.8893
743,66.6,95.0,16.8642
744,68.6,,13.9018
745,68.3,96.0,15.8767
746,68.4,,15.8767
747,68.7,96.0,15.8767
748,68.7,,14.8893
749,69.3,96.0,15.8767
750,69.3,,15.8767
751,69.3,96.0,14.8893
752,69.3,,15.8767
753,69.3,96.0,16.8642
754,69.4,,17.8517
755,69.4,85.0,14.8893
756,68.9,,17.8517
757,68.8,84.0,17.8517
758,69.1,,16.8642
759,69.1,84.0,17.8517
760,69.1,,15.8767
761,69.4,95.0,17.8517
762,70.6,,17.8517
763,71.4,95.0,17.8517
764,71.7,,16.8642
765,72.3,95.0,16.8642
766,72.1,,17.8517
767,72.0,95.0,16.8642
768,72.0,,28.7137
769,72.0,95.0,12.9144
770,72.5,,19.8266
771,72.7,95.0,24.7639
772,72.2,,18.8391
773,71.8,95.0,20.814
774,70.9,,20.814
775,70.6,94.0,18.8391
776,69.9,,19.8266
777,65.4,94.0,18.8391
778,64.6,,19.8266
779,65.2,94.0,19.8266
780,64.8,,19.8266
781,62.8,94.0,19.8266
782,63.6,,19.8266
783,67.1,95.0,18.8391
784,66.0,,19.8266
785,67.5,95.0,19.8266
786,67.6,,18.8391
787,67.0,95.0,19.8266
788,63.7,,19.8266
789,66.4,95.0,18.8391
790,67.0,,17.8517
791,67.3,95.0,17.8517
792,67.8,,17.8517
793,67.7,95.0,17.8517
794,68.0,,17.8517
795,68.4,96.0,18.8391
796,67.9,,17.8517
797,68.0,96.0,18.8391
798,68.1,,17.8517
799,68.0,97.0,17.8517
800,67.6,,17.8517
801,67.0,99.0,18.8391
802,67.2,,19.8266
803,67.4,99.0,19.8266
804,68.4,,20.814
805,68.3,99.0,20.814
806,67.8,,20.814
807,68.0,98.0,20.814
808,68.7,,19.8266
809,67.2,98.0,20.814
810,65.7,,20.814
811,67.9,98.0,18.8391
812,67.4,,18.8391
813,68.4,98.0,17.8517
814,68.8,,16.8642
815,68.8,98.0,18.8391
816,69.4,,19.8266
817,70.3,97.0,20.814
818,71.1,,23.7764
819,70.8,97.0,21.8015
820,70.5,,20.814
821,70.8,96.0,21.8015
822,71.4,,20.814
823,71.0,96.0,20.814
824,72.0,,21.8015
825,71.3,96.0,21.8015
826,71.1,,21.8015
827,72.4,97.0,20.814
828,72.2,,29.7011
829,71.7,97.0,31.6761
830,71.3,,46.4879
831,71.3,97.0,44.513
832,71.3,,32.6635
833,71.4,97.0,24.7639
834,70.5,,41.5506
835,70.6,98.0,34.6384
836,70.6,,46.4879
837,71.3,98.0,37.6008
838,71.0,,31.6761
839,71.2,98.0,29.7011
840,70.8,,34.6384
841,70.8,98.0,34.6384
842,70.9,,34.6384
843,70.3,97.0,34.6384
844,71.1,,34.6384
845,71.8,97.0,35.6259
846,71.9,,34.6384
847,71.7,97.0,34.6384
848,71.7,,34.6384
849,72.0,96.0,10.9395
850,71.5,,34.6384
851,71.2,96.0,24.7639
852,70.1,,30.6886
853,69.9,95.0,7.97709
854,68.9,,8.96454
855,69.0,94.0,12.9144
856,65.9,,5.01471
857,63.3,93.0,4.02726
858,62.0,,4.02726
859,61.0,93.0,173.87
860,60.2,,132.397
861,58.9,93.0,194.606
862,58.9,,123.51
863,57.3,92.0,180.782
864,57.9,,123.51
865,58.3,91.0,142.271
866,58.0,,134.372
867,57.8,90.0,118.572
868,57.4,,142.271
869,59.3,89.0,107.71
870,57.9,,141.284
871,57.7,89.0,101.786
872,59.5,,143.259
873,61.0,89.0,103.76
874,59.5,,196.581
875,61.0,89.0,105.735
876,61.3,,149.183
877,61.2,87.0,127.459
878,62.2,,80.0614
879,61.8,86.0,160.045
880,61.6,,103.76
881,62.2,84.0,190.657
882,62.2,,131.409
883,62.7,84.0,93.8858
884,63.3,,179.795
885,63.5,83.0,115.61
886,63.0,,103.76
887,63.0,82.0,166.958
888,62.7,,105.735
889,62.5,82.0,173.87
890,63.3,,131.409
891,63.5,81.0,99.8106
892,63.3,,186.707
893,63.8,81.0,128.447
894,63.8,,95.8608
895,63.6,81.0,189.669
896,64.1,,116.597
897,63.6,81.0,90.9235
898,63.4,,180.782
899,64.4,81.0,107.71
900,63.8,,127.459
901,63.2,81.0,126.472
902,63.4,,101.786
903,63.5,81.0,190.657
904,63.9,,149.183
905,63.8,81.0,97.8357
906,63.7,,183.744
907,63.7,81.0,113.635
908,65.9,,92.8984
909,63.6,81.0,187.694
910,63.4,,116.597
911,62.6,81.0,93.8858
912,62.7,,180.782
913,62.5,80.0,123.51
914,61.9,,93.8858
915,61.9,79.0,154.121
916,62.9,,146.221
917,63.2,78.0,101.786
918,62.9,,85.9862
919,62.5,78.0,181.77
920,62.1,,112.648
921,61.6,78.0,88.9486
922,61.1,,180.782
923,59.4,77.0,122.522
924,60.9,,101.786
925,60.3,77.0,91.9109
926,61.0,,46.4879
927,61.5,77.0,-231.975
928,62.3,,-261.599
929,62.8,77.0,-261.599
930,61.4,,-261.599
931,59.5,77.0,73.1492
932,56.2,,65.2496
933,58.7,77.0,69.1994
934,59.1,,110.673
935,57.1,77.0,6.98963
936,56.3,,7.97709
937,56.8,77.0,208.431
938,59.3,,283.478
939,60.4,77.0,284.465
940,61.0,,284.465
941,63.7,76.0,285.453
942,67.1,,321.001
943,64.9,77.0,313.101
944,60.8,,305.202
945,64.9,77.0,296.315
946,64.1,,94.8733
947,66.0,77.0,106.723
948,66.3,,116.597
949,64.7,76.0,123.51
950,66.7,,129.434
951,66.0,76.0,136.346
952,65.4,,142.271
953,63.8,75.0,149.183
954,63.7,,163.008
955,64.1,76.0,158.071
956,64.2,,162.02
957,63.1,76.0,166.958
958,63.0,,170.908
959,63.5,76.0,176.832
960,62.9,,174.857
961,62.0,76.0,180.782
962,62.4,,188.682
963,62.4,76.0,186.707
964,62.4,,189.669
965,62.4,77.0,195.594
966,62.4,,196.581
967,62.1,78.0,199.544
968,61.7,,199.544
969,60.9,79.0,205.468
970,62.0,,208.431
971,60.3,81.0,211.393
972,60.5,,215.343
973,62.9,82.0,216.331
974,60.3,,218.305
975,60.0,82.0,220.28
976,59.6,,222.255
977,60.6,82.0,225.218
978,60.6,,226.205
979,61.3,82.0,227.193
980,63.3,,230.155
981,63.6,81.0,229.167
982,62.7,,232.13
983,63.5,80.0,234.105
984,63.6,,235.092
985,65.0,79.0,236.08
986,67.4,,238.055
987,68.5,77.0,103.76
988,67.0,,177.82
989,67.6,77.0,132.397
990,71.1,,108.698
991,70.2,76.0,91.9109
992,70.6,,197.569
993,73.7,76.0,122.522
994,75.6,,0.0774297
995,73.6,88.0,-8.80968
996,74.6,,11.9269
997,74.6,87.0,11.9269
998,71.2,,16.8642
999,72.3,86.0,16.8642
1000,67.4,,18.8391
1001,66.6,75.0,30.6886
1002,68.3,,27.7262
1003,67.6,75.0,163.008
1004,67.3,,123.51
1005,65.9,75.0,115.61
1006,64.9,,99.8106
1007,65.0,66.0,83.0238
1008,64.1,,74.1367
1009,62.8,66.0,63.2747
1010,62.5,,47.4754
1011,61.9,66.0,26.7388
1012,58.8,,177.82
1013,61.1,74.0,121.535
1014,60.8,,191.644
1015,62.7,74.0,180.782
1016,62.7,,223.243
1017,62.7,74.0,133.384
1018,62.7,,101.786
1019,62.7,74.0,86.9736
1020,62.7,,161.033
1021,63.4,73.0,159.058
1022,61.2,,111.66
1023,62.9,73.0,93.8858
1024,66.3,,83.0238
1025,63.4,73.0,169.92
1026,63.3,,120.547
1027,63.3,73.0,107.71
1028,63.3,,93.8858
1029,63.3,72.0,90.9235
1030,63.3,,170.908
1031,63.3,72.0,122.522
