sec,BIS,HR,ART
245,59.8,,7.97709
246,60.1,117.0,7.97709
247,60.1,,7.97709
248,60.1,114.0,6.98963
249,60.1,,7.97709
250,60.3,115.0,6.98963
251,60.3,,6.98963
252,60.4,113.0,6.00217
253,60.7,,6.98963
254,60.7,112.0,4.02726
255,60.7,,-21.6466
256,60.4,110.0,20.814
257,60.6,,27.7262
258,60.7,109.0,19.8266
259,60.5,,20.814
260,60.2,109.0,25.7513
261,60.2,,17.8517
262,60.2,109.0,19.8266
263,60.0,,20.814
264,59.5,108.0,19.8266
265,58.7,,14.8893
266,60.0,108.0,10.9395
267,59.9,,14.8893
268,59.9,108.0,17.8517
269,59.9,,9.952
270,59.0,108.0,13.9018
271,59.2,,16.8642
272,58.0,107.0,13.9018
273,57.9,,6.98963
274,59.3,107.0,24.7639
275,60.1,,18.8391
276,58.1,107.0,29.7011
277,59.1,,34.6384
278,59.5,107.0,18.8391
279,60.1,,-24.609
280,60.2,106.0,-46.333
281,60.0,,-1.89748
282,60.1,106.0,19.8266
283,59.4,,-1.89748
284,58.8,105.0,-2.88494
285,60.0,,-2.88494
286,59.9,106.0,2.05234
287,59.2,,72.1618
288,58.0,106.0,95.8608
289,57.6,,98.8231
290,54.2,108.0,90.9235
291,55.9,,107.71
292,54.3,112.0,112.648
293,57.4,,116.597
294,57.6,118.0,117.585
295,56.4,,118.572
296,56.9,120.0,117.585
297,55.6,,115.61
298,53.4,121.0,107.71
299,53.4,,131.409
300,53.4,121.0,138.321
301,52.8,,116.597
302,54.1,120.0,142.271
303,56.3,,152.146
304,55.9,119.0,140.296
305,58.6,,108.698
306,59.0,117.0,110.673
307,60.3,,120.547
308,60.5,114.0,115.61
309,60.8,,109.685
310,60.9,112.0,100.798
311,60.9,,103.76
312,61.5,109.0,106.723
313,62.2,,104.748
314,62.7,107.0,92.8984
315,64.8,,118.572
316,66.1,105.0,104.748
317,66.9,,115.61
318,67.8,104.0,121.535
319,67.7,,135.359
320,67.7,102.0,144.246
321,66.9,,157.083
322,66.7,102.0,159.058
323,66.5,,169.92
324,66.3,101.0,166.958
325,66.2,,179.795
326,66.4,101.0,180.782
327,66.9,,194.606
328,67.4,100.0,192.632
329,67.2,,190.657
330,63.8,100.0,199.544
331,66.0,,73.1492
332,63.6,99.0,113.635
333,63.5,,125.484
334,62.5,99.0,134.372
335,62.0,,142.271
336,62.4,99.0,148.196
337,62.6,,155.108
338,62.4,99.0,162.02
339,62.1,,167.945
340,62.1,98.0,176.832
341,62.1,,178.807
342,62.1,98.0,183.744
343,62.2,,188.682
344,61.8,98.0,81.0489
345,61.4,,-18.6843
346,59.4,98.0,209.418
347,60.2,,185.719
348,57.8,98.0,193.619
349,55.8,,182.757
350,52.2,100.0,252.866
351,52.1,,250.892
352,51.5,101.0,250.892
353,50.5,,255.829
354,48.1,102.0,247.929
355,47.1,,246.942
356,46.9,102.0,251.879
357,46.9,,242.992
358,47.0,102.0,242.992
359,47.4,,245.954
360,48.6,101.0,242.004
361,50.6,,243.979
362,51.9,100.0,241.017
363,54.1,,241.017
364,55.4,98.0,113.635
365,54.6,,65.2496
366,57.7,97.0,124.497
367,59.4,,71.1743
368,60.8,97.0,91.9109
369,61.1,,46.4879
370,61.7,96.0,61.2998
371,62.1,,131.409
372,62.5,95.0,73.1492
373,62.7,,114.622
374,62.6,94.0,59.3249
375,62.2,,81.0489
376,62.1,94.0,62.2872
377,62.1,,72.1618
378,61.8,94.0,124.497
379,61.3,,72.1618
380,61.2,94.0,97.8357
381,60.9,,58.3374
382,60.7,94.0,80.0614
383,60.5,,125.484
384,59.5,94.0,70.1869
385,59.6,,104.748
386,57.4,95.0,58.3374
387,57.4,,76.1116
388,57.6,95.0,125.484
389,58.3,,65.2496
390,59.1,96.0,110.673
391,59.4,,60.3123
392,56.8,96.0,95.8608
393,54.2,,58.3374
394,53.7,95.0,68.212
395,54.5,,117.585
396,57.8,95.0,65.2496
397,58.5,,115.61
398,55.7,94.0,64.2621
399,55.8,,96.8482
400,57.3,93.0,57.3499
401,59.9,,76.1116
402,60.5,93.0,128.447
403,60.6,,68.212
404,60.4,93.0,112.648
405,60.3,,44.513
406,59.9,93.0,85.9862
407,59.9,,72.1618
408,59.9,95.0,65.2496
409,60.1,,131.409
410,60.3,95.0,65.2496
411,60.3,,109.685
412,58.9,95.0,60.3123
413,57.2,,84.0113
414,55.7,95.0,66.2371
415,59.0,,73.1492
416,58.2,94.0,123.51
417,58.1,,67.2245
418,57.9,93.0,115.61
419,58.0,,71.1743
420,57.5,93.0,112.648
421,57.6,,58.3374
422,56.6,93.0,93.8858
423,57.2,,57.3499
424,56.9,93.0,84.0113
425,59.6,,55.375
426,55.8,92.0,78.0865
427,56.5,,56.3625
428,58.6,92.0,78.0865
429,55.5,,55.375
430,54.8,91.0,103.76
431,55.8,,64.2621
432,56.7,90.0,82.0364
433,56.1,,62.2872
434,58.2,90.0,65.2496
435,59.1,,56.3625
436,60.3,89.0,74.1367
437,61.0,,64.2621
438,59.3,89.0,78.0865
439,57.7,,117.585
440,57.8,89.0,74.1367
441,59.0,,123.51
442,58.4,90.0,66.2371
443,57.9,,126.472
444,58.0,91.0,67.2245
445,58.4,,116.597
446,57.4,92.0,63.2747
447,57.8,,115.61
448,56.9,92.0,64.2621
449,55.5,,111.66
450,57.2,91.0,63.2747
451,56.4,,102.773
452,53.1,91.0,37.6008
453,52.9,,91.9109
454,51.1,90.0,56.3625
455,52.3,,86.9736
456,52.5,91.0,68.212
457,52.7,,79.074
458,52.9,91.0,58.3374
459,53.0,,78.0865
460,51.6,91.0,136.346
461,51.8,,77.0991
462,52.2,91.0,134.372
463,52.7,,70.1869
464,52.1,91.0,87.9611
465,52.0,,136.346
466,52.0,91.0,70.1869
467,49.3,,87.9611
468,48.4,94.0,134.372
469,48.9,,71.1743
470,49.6,97.0,113.635
471,49.1,,63.2747
472,48.3,99.0,81.0489
473,48.5,,85.9862
474,48.0,97.0,79.074
475,47.7,,113.635
476,47.3,96.0,78.0865
477,48.1,,115.61
478,48.0,94.0,79.074
479,47.8,,67.2245
480,48.7,91.0,77.0991
481,49.7,,59.3249
482,52.5,90.0,87.9611
483,54.3,,61.2998
484,57.3,89.0,107.71
485,59.5,,64.2621
486,60.1,88.0,117.585
487,60.3,,67.2245
488,61.1,88.0,125.484
489,61.8,,71.1743
490,61.7,87.0,123.51
491,61.3,,74.1367
492,60.9,87.0,128.447
493,59.1,,75.1242
494,57.4,87.0,132.397
495,57.7,,79.074
496,57.0,88.0,114.622
497,56.7,,81.0489
498,55.3,89.0,76.1116
499,54.9,,80.0614
500,54.7,89.0,61.2998
501,54.1,,106.723
502,52.9,88.0,65.2496
503,53.0,,121.535
504,52.5,88.0,69.1994
505,51.9,,125.484
506,51.9,87.0,75.1242
507,52.0,,86.9736
508,52.7,87.0,81.0489
509,53.9,,61.2998
510,52.8,86.0,114.622
511,54.5,,67.2245
512,54.7,86.0,124.497
513,56.4,,77.0991
514,55.6,85.0,58.3374
515,55.6,,99.8106
516,55.3,85.0,63.2747
517,57.5,,128.447
518,54.7,85.0,76.1116
519,56.9,,79.074
520,56.6,84.0,74.1367
521,56.0,,61.2998
522,54.9,84.0,112.648
523,51.4,,69.1994
524,49.6,84.0,124.497
525,48.9,,79.074
526,48.2,84.0,67.2245
527,48.1,,77.0991
528,47.1,84.0,63.2747
529,46.9,,106.723
530,47.7,84.0,75.1242
531,47.2,,123.51
532,46.7,85.0,74.1367
533,49.0,,118.572
534,47.8,85.0,81.0489
535,47.6,,96.8482
536,47.5,68.0,81.0489
537,48.8,,63.2747
538,49.8,68.0,86.9736
539,49.7,,62.2872
540,51.4,76.0,52.4127
541,51.7,,63.2747
542,50.7,77.0,118.572
543,51.6,,69.1994
544,52.3,100.0,124.497
545,53.1,,76.1116
546,52.9,100.0,81.0489
547,51.9,,79.074
548,50.6,87.0,61.2998
549,51.6,,108.698
550,50.7,87.0,65.2496
551,52.8,,125.484
552,55.1,86.0,70.1869
553,54.9,,127.459
554,58.1,86.0,80.0614
555,59.9,,74.1367
556,58.1,86.0,84.9987
557,57.0,,63.2747
558,58.5,86.0,104.748
559,56.9,,66.2371
560,54.8,86.0,122.522
561,54.1,,71.1743
562,54.9,87.0,128.447
563,55.9,,75.1242
564,54.6,87.0,133.384
565,52.6,,82.0364
566,50.4,87.0,90.9235
567,50.4,,85.9862
568,50.8,87.0,66.2371
569,52.4,,115.61
570,52.7,87.0,49.4503
571,53.4,,123.51
572,54.5,87.0,73.1492
573,53.0,,132.397
574,53.9,90.0,84.0113
575,54.3,,96.8482
576,55.6,86.0,84.0113
577,54.7,,69.1994
578,54.0,86.0,93.8858
579,54.1,,68.212
580,54.2,83.0,114.622
581,54.8,,71.1743
582,54.2,87.0,124.497
583,53.7,,72.1618
584,53.4,88.0,127.459
585,52.9,,78.0865
586,51.9,88.0,134.372
587,50.1,,74.1367
588,51.7,88.0,130.422
589,52.2,,73.1492
590,51.0,89.0,123.51
591,51.1,,72.1618
592,52.0,89.0,123.51
593,52.6,,71.1743
594,54.0,90.0,124.497
595,54.5,,72.1618
596,54.5,90.0,134.372
597,54.1,,75.1242
598,55.8,90.0,134.372
599,56.6,,79.074
600,57.9,89.0,135.359
601,59.4,,86.9736
602,61.1,88.0,66.2371
603,61.9,,110.673
604,63.3,87.0,70.1869
605,63.6,,133.384
606,64.5,86.0,76.1116
607,65.7,,137.334
608,65.2,86.0,86.9736
609,64.5,,65.2496
610,64.6,85.0,114.622
611,64.9,,70.1869
612,64.7,85.0,135.359
613,64.9,,77.0991
614,65.1,85.0,140.296
615,63.7,,87.9611
616,63.7,85.0,66.2371
617,62.8,,119.56
618,62.0,85.0,71.1743
619,61.6,,59.3249
620,61.6,85.0,78.0865
621,61.8,,65.2496
622,60.8,85.0,99.8106
623,60.6,,65.2496
624,60.6,88.0,121.535
625,61.3,,73.1492
626,61.5,84.0,134.372
627,61.4,,78.0865
628,61.6,85.0,133.384
629,61.5,,84.0113
630,61.8,85.0,66.2371
631,61.6,,94.8733
632,61.5,87.0,67.2245
633,61.8,,129.434
634,61.0,86.0,74.1367
635,59.6,,133.384
636,58.5,86.0,82.0364
637,59.1,,66.2371
638,58.6,85.0,109.685
639,58.3,,72.1618
640,57.0,85.0,131.409
641,55.2,,78.0865
642,52.5,85.0,87.9611
643,51.1,,88.9486
644,51.2,85.0,69.1994
645,52.3,,134.372
646,52.7,85.0,77.0991
647,51.5,,91.9109
648,50.9,84.0,88.9486
649,51.6,,67.2245
650,52.5,84.0,134.372
651,51.1,,78.0865
652,50.3,84.0,72.1618
653,50.4,,98.8231
654,50.5,83.0,67.2245
655,50.9,,132.397
656,51.4,83.0,79.074
657,53.5,,62.2872
658,54.4,83.0,113.635
659,55.5,,69.1994
660,53.7,83.0,129.434
661,53.4,,83.0238
662,54.2,83.0,62.2872
663,55.5,,123.51
664,56.2,83.0,73.1492
665,57.2,,115.61
666,57.8,83.0,81.0489
667,58.0,,64.2621
668,58.4,83.0,129.434
669,57.4,,75.1242
670,56.5,83.0,63.2747
671,56.9,,100.798
672,57.1,83.0,65.2496
673,56.5,,125.484
674,55.7,83.0,77.0991
675,55.8,,64.2621
676,55.7,83.0,112.648
677,55.2,,70.1869
678,55.4,83.0,131.409
679,56.7,,83.0238
680,57.4,83.0,140.296
681,55.1,,87.9611
682,54.0,83.0,114.622
683,53.2,,90.9235
684,54.3,85.0,89.936
685,53.5,,94.8733
686,53.5,86.0,76.1116
687,53.5,,99.8106
688,53.8,87.0,75.1242
689,52.0,,105.735
690,52.6,88.0,71.1743
691,52.4,,114.622
692,52.7,88.0,77.0991
693,52.5,,139.309
694,52.6,89.0,73.1492
695,51.2,,137.334
696,49.4,89.0,77.0991
697,48.9,,143.259
698,49.5,88.0,81.0489
699,51.3,,149.183
700,53.1,88.0,84.0113
701,52.1,,146.221
702,53.8,88.0,87.9611
703,54.3,,97.8357
704,57.6,88.0,91.9109
705,55.8,,70.1869
706,55.2,88.0,135.359
707,56.8,,75.1242
708,60.4,87.0,139.309
709,60.8,,87.9611
710,60.9,86.0,52.4127
711,60.9,,122.522
712,60.9,86.0,70.1869
713,60.9,,133.384
714,61.4,88.0,88.9486
715,61.8,,69.1994
716,62.5,84.0,110.673
717,62.6,,71.1743
718,62.6,84.0,139.309
719,62.9,,80.0614
720,62.8,81.0,128.447
721,62.4,,85.9862
722,62.5,85.0,67.2245
723,62.6,,136.346
724,62.2,85.0,78.0865
725,61.9,,63.2747
726,61.5,84.0,112.648
727,61.7,,70.1869
728,62.0,84.0,137.334
729,61.6,,84.0113
730,62.0,83.0,66.2371
731,61.9,,129.434
732,63.1,82.0,81.0489
733,65.4,,61.2998
734,65.0,81.0,123.51
735,64.8,,75.1242
736,64.3,81.0,73.1492
737,64.2,,101.786
738,63.6,81.0,80.0614
739,63.2,,116.597
740,62.9,82.0,75.1242
741,62.9,,45.5005
742,63.0,82.0,129.434
743,63.1,,51.4252
744,63.4,82.0,110.673
745,63.2,,99.8106
746,62.3,82.0,70.1869
747,60.3,,137.334
748,58.4,82.0,85.9862
749,58.1,,67.2245
750,57.7,82.0,132.397
751,57.8,,84.0113
752,59.9,81.0,65.2496
753,59.7,,135.359
754,58.8,81.0,84.9987
755,58.3,,63.2747
756,59.6,81.0,132.397
757,59.0,,79.074
758,57.6,80.0,62.2872
759,57.7,,131.409
760,56.3,80.0,78.0865
761,56.7,,61.2998
762,57.5,80.0,127.459
763,57.9,,77.0991
764,57.7,80.0,61.2998
765,57.7,,128.447
766,57.3,80.0,77.0991
767,56.5,,60.3123
768,56.1,80.0,125.484
769,55.1,,75.1242
770,55.6,80.0,60.3123
771,55.3,,124.497
772,55.9,80.0,74.1367
773,55.2,,59.3249
774,52.4,80.0,119.56
775,52.7,,72.1618
776,52.6,80.0,58.3374
777,53.2,,117.585
778,51.7,80.0,71.1743
779,50.3,,58.3374
780,50.4,80.0,111.66
781,52.1,,70.1869
782,51.8,80.0,66.2371
783,52.5,,111.66
784,53.7,80.0,69.1994
785,52.5,,62.2872
786,52.2,80.0,105.735
787,52.0,,68.212
788,52.7,80.0,80.0614
789,52.9,,106.723
790,52.2,80.0,68.212
791,53.6,,76.1116
792,53.4,80.0,98.8231
793,54.3,,67.2245
794,56.5,80.0,122.522
795,58.4,,89.936
796,57.6,80.0,47.4754
797,58.2,,109.685
798,57.3,80.0,80.0614
799,56.0,,63.2747
800,55.1,80.0,126.472
801,52.6,,78.0865
802,52.0,80.0,63.2747
803,51.2,,120.547
804,51.2,80.0,77.0991
805,51.2,,60.3123
806,51.1,77.0,125.484
807,53.5,,76.1116
808,52.8,80.0,48.4628
809,52.9,,110.673
810,52.2,80.0,88.9486
811,52.2,,60.3123
812,51.6,83.0,122.522
813,50.1,,75.1242
814,49.6,80.0,60.3123
815,49.6,,112.648
816,49.7,79.0,76.1116
817,49.8,,61.2998
818,50.0,77.0,119.56
819,49.8,,76.1116
820,49.9,80.0,60.3123
821,49.9,,114.622
822,50.0,79.0,83.0238
823,49.8,,62.2872
824,49.7,79.0,94.8733
825,49.5,,100.798
826,49.4,79.0,62.2872
827,49.1,,56.3625
828,49.1,79.0,104.748
829,49.2,,66.2371
830,50.2,78.0,58.3374
831,52.2,,109.685
832,53.0,79.0,69.1994
833,54.6,,56.3625
834,54.3,79.0,111.66
835,54.6,,69.1994
836,54.6,79.0,56.3625
837,54.6,,115.61
838,54.8,79.0,65.2496
839,54.5,,55.375
840,53.6,79.0,115.61
841,53.9,,69.1994
842,54.3,79.0,58.3374
843,55.4,,113.635
844,56.2,79.0,69.1994
845,56.7,,56.3625
846,56.5,80.0,109.685
847,57.4,,68.212
848,55.4,80.0,57.3499
849,55.8,,112.648
850,55.4,80.0,70.1869
851,56.9,,56.3625
852,56.7,80.0,113.635
853,57.0,,71.1743
854,57.1,80.0,58.3374
855,56.6,,119.56
856,56.3,79.0,75.1242
857,56.2,,59.3249
858,55.2,79.0,114.622
859,54.3,,76.1116
860,53.9,79.0,61.2998
861,52.8,,117.585
862,51.5,79.0,86.9736
863,52.0,,63.2747
864,51.1,79.0,89.936
865,50.8,,95.8608
866,49.7,78.0,66.2371
867,49.0,,57.3499
868,49.4,78.0,105.735
869,49.3,,66.2371
870,48.9,78.0,54.3876
871,47.9,,110.673
872,47.9,79.0,71.1743
873,47.6,,56.3625
874,47.3,79.0,112.648
875,48.3,,45.5005
876,48.0,79.0,57.3499
877,47.1,,106.723
878,47.7,82.0,72.1618
879,48.0,,57.3499
880,48.2,78.0,108.698
881,47.7,,73.1492
882,47.1,78.0,58.3374
883,47.1,,112.648
884,47.7,75.0,73.1492
885,48.1,,58.3374
886,48.8,79.0,108.698
887,49.5,,72.1618
888,51.2,80.0,57.3499
889,51.6,,111.66
890,53.1,80.0,73.1492
891,53.9,,58.3374
892,53.8,80.0,109.685
893,54.3,,73.1492
894,55.7,79.0,58.3374
895,56.6,,111.66
896,56.6,79.0,74.1367
897,56.2,,59.3249
898,55.2,79.0,111.66
899,55.5,,73.1492
900,54.4,79.0,59.3249
901,53.4,,113.635
902,52.7,79.0,75.1242
903,52.1,,61.2998
904,51.1,79.0,113.635
905,50.4,,76.1116
906,49.6,79.0,61.2998
907,49.6,,115.61
908,48.1,79.0,77.0991
909,47.7,,61.2998
910,47.7,79.0,102.773
911,47.7,,84.0113
912,47.3,79.0,62.2872
913,48.0,,94.8733
914,47.9,79.0,93.8858
915,48.7,,64.2621
916,49.2,79.0,55.375
917,50.9,,101.786
918,52.3,79.0,65.2496
919,52.6,,55.375
920,51.9,79.0,111.66
921,52.3,,71.1743
922,51.7,79.0,57.3499
923,52.7,,109.685
924,53.7,78.0,73.1492
925,54.5,,59.3249
926,55.0,78.0,114.622
927,54.6,,76.1116
928,53.7,78.0,61.2998
929,53.7,,75.1242
930,53.7,78.0,92.8984
931,53.8,,64.2621
932,54.3,78.0,56.3625
933,54.1,,105.735
934,54.1,78.0,66.2371
935,53.8,,54.3876
936,52.5,78.0,109.685
937,52.3,,70.1869
938,52.1,78.0,56.3625
939,51.5,,110.673
940,52.2,78.0,71.1743
941,52.7,,57.3499
942,53.2,78.0,110.673
943,51.9,,76.1116
944,52.1,78.0,60.3123
945,51.5,,83.0238
946,50.1,78.0,93.8858
947,48.2,,63.2747
948,48.6,78.0,54.3876
949,48.6,,99.8106
950,48.4,79.0,68.212
951,48.3,,54.3876
952,48.5,78.0,107.71
953,48.8,,67.2245
954,48.0,78.0,55.375
955,47.7,,111.66
956,48.5,79.0,72.1618
957,49.0,,57.3499
958,49.0,78.0,107.71
959,49.0,,70.1869
960,48.4,79.0,58.3374
961,47.9,,108.698
962,47.2,78.0,75.1242
963,48.4,,60.3123
964,50.9,79.0,95.8608
965,48.7,,85.9862
966,48.9,79.0,62.2872
967,50.7,,83.0238
968,51.0,79.0,94.8733
969,50.7,,64.2621
970,50.3,79.0,54.3876
971,48.7,,101.786
972,46.8,79.0,65.2496
973,47.5,,54.3876
974,48.0,79.0,109.685
975,48.6,,69.1994
976,49.0,79.0,56.3625
977,50.3,,110.673
978,48.0,79.0,71.1743
979,48.5,,56.3625
980,48.8,79.0,111.66
981,49.4,,74.1367
982,50.5,79.0,59.3249
983,49.8,,98.8231
984,48.9,79.0,86.9736
985,49.9,,61.2998
986,52.1,78.0,69.1994
987,53.5,,99.8106
988,53.9,78.0,64.2621
989,54.1,,52.4127
990,53.3,78.0,104.748
991,51.9,,66.2371
992,51.1,78.0,55.375
993,50.8,,111.66
994,50.8,78.0,71.1743
995,50.6,,56.3625
996,49.8,78.0,107.71
997,51.2,,72.1618
998,52.1,78.0,59.3249
999,51.1,,100.798
1000,50.1,78.0,88.9486
1001,48.9,,61.2998
1002,48.1,78.0,56.3625
1003,48.4,,99.8106
1004,47.9,78.0,66.2371
1005,47.4,,53.4001
1006,47.9,78.0,106.723
1007,48.6,,67.2245
1008,49.1,78.0,55.375
1009,49.0,,110.673
1010,48.0,78.0,73.1492
1011,48.1,,58.3374
1012,47.5,78.0,108.698
1013,48.3,,74.1367
1014,49.3,78.0,60.3123
1015,49.9,,85.9862
1016,50.2,78.0,96.8482
1017,50.0,,65.2496
1018,49.0,78.0,53.4001
1019,49.4,,108.698
1020,51.6,78.0,70.1869
1021,53.9,,57.3499
1022,53.6,78.0,111.66
1023,52.6,,74.1367
1024,50.8,78.0,60.3123
1025,50.3,,97.8357
1026,49.5,78.0,88.9486
1027,49.7,,63.2747
1028,49.0,78.0,59.3249
1029,49.1,,103.76
1030,48.7,78.0,66.2371
1031,48.1,,54.3876
1032,47.8,78.0,108.698
1033,48.1,,71.1743
1034,47.5,78.0,57.3499
1035,47.5,,107.71
1036,47.5,78.0,74.1367
1037,48.1,,59.3249
1038,47.5,78.0,85.9862
1039,47.1,,90.9235
1040,47.7,78.0,62.2872
1041,47.4,,52.4127
1042,48.4,78.0,100.798
1043,49.8,,64.2621
1044,49.7,78.0,53.4001
1045,49.6,,107.71
