sec,BIS,HR,ART
240,0.0,74.0,-14.7344
241,0.0,,-14.7344
242,0.0,75.0,-14.7344
243,0.0,,-14.7344
244,0.0,76.0,-14.7344
245,0.0,,-14.7344
246,0.0,75.0,-15.7219
247,97.3,,-14.7344
248,97.3,75.0,-14.7344
249,97.3,,-14.7344
250,97.2,74.0,-13.747
251,97.2,,-14.7344
252,97.2,73.0,-14.7344
253,97.2,,-14.7344
254,97.2,73.0,-14.7344
255,97.3,,-14.7344
256,97.3,72.0,-14.7344
257,97.4,,-14.7344
258,97.4,73.0,-14.7344
259,97.5,,-13.747
260,97.5,71.0,-14.7344
261,97.5,,-14.7344
262,97.5,72.0,-13.747
263,96.4,,-13.747
264,94.0,72.0,-14.7344
265,96.4,,-13.747
266,91.2,72.0,-13.747
267,83.7,,-13.747
268,75.5,72.0,-14.7344
269,69.4,,-14.7344
270,65.9,72.0,-14.7344
271,57.7,,-14.7344
272,50.7,72.0,-14.7344
273,48.9,,-14.7344
274,45.6,72.0,-14.7344
275,44.6,,-13.747
276,43.5,72.0,-14.7344
277,42.3,,-14.7344
278,42.2,72.0,-13.747
279,41.0,,-14.7344
280,40.0,72.0,-13.747
281,40.1,,-14.7344
282,40.4,72.0,-14.7344
283,40.7,,-14.7344
284,40.8,72.0,-14.7344
285,41.2,,-13.747
286,41.6,72.0,-14.7344
287,42.2,,-14.7344
288,43.9,72.0,-15.7219
289,45.9,,-13.747
290,51.0,72.0,-14.7344
291,54.1,,-14.7344
292,56.4,72.0,-14.7344
293,55.7,,-14.7344
294,56.9,73.0,-14.7344
295,56.4,,-14.7344
296,52.3,73.0,-14.7344
297,48.9,,-14.7344
298,47.0,72.0,-14.7344
299,47.0,,-14.7344
300,47.0,71.0,-15.7219
301,47.0,,-15.7219
302,47.0,70.0,-15.7219
303,51.2,,-15.7219
304,57.1,69.0,-15.7219
305,58.5,,-15.7219
306,63.8,70.0,-15.7219
307,63.6,,-14.7344
308,75.6,71.0,-15.7219
309,83.9,,-15.7219
310,79.6,70.0,-15.7219
311,73.3,,-15.7219
312,73.1,69.0,-15.7219
313,70.1,,-15.7219
314,69.7,69.0,-15.7219
315,75.4,,-15.7219
316,85.3,69.0,-15.7219
317,88.9,,-16.7093
318,85.0,68.0,-15.7219
319,77.3,,-16.7093
320,76.2,67.0,-15.7219
321,70.5,,-14.7344
322,59.4,67.0,-15.7219
323,59.4,,-15.7219
324,55.8,66.0,-15.7219
325,52.8,,-15.7219
326,50.8,66.0,-15.7219
327,52.0,,-15.7219
328,52.0,65.0,-14.7344
329,53.7,,-14.7344
330,56.5,65.0,-15.7219
331,56.7,,-14.7344
332,55.0,65.0,-14.7344
333,50.3,,-15.7219
334,50.3,65.0,-16.7093
335,50.3,,-15.7219
336,48.4,64.0,-15.7219
337,51.2,,-15.7219
338,50.0,64.0,-15.7219
339,50.0,,-14.7344
340,50.0,64.0,-15.7219
341,51.5,,-15.7219
342,53.5,64.0,-16.7093
343,53.4,,-16.7093
344,54.9,63.0,-16.7093
345,54.6,,-16.7093
346,57.6,63.0,-16.7093
347,57.6,,-15.7219
348,59.0,62.0,-15.7219
349,63.4,,-15.7219
350,60.3,61.0,-15.7219
351,66.2,,-15.7219
352,66.5,61.0,-15.7219
353,67.6,,-15.7219
354,70.6,61.0,-15.7219
355,75.1,,-15.7219
356,74.5,61.0,-16.7093
357,73.8,,-16.7093
358,74.7,61.0,-16.7093
359,73.9,,-15.7219
360,71.0,61.0,-15.7219
361,67.3,,-16.7093
362,73.3,61.0,-15.7219
363,76.6,,-16.7093
364,74.4,61.0,-16.7093
365,74.9,,-15.7219
366,73.5,60.0,-15.7219
367,75.7,,-15.7219
368,76.4,60.0,-16.7093
369,73.7,,-15.7219
370,70.6,60.0,-16.7093
371,68.4,,-16.7093
372,67.7,60.0,-16.7093
373,67.5,,-16.7093
374,63.7,60.0,-16.7093
375,65.2,,-16.7093
376,66.8,60.0,-16.7093
377,66.6,,-16.7093
378,66.2,60.0,-16.7093
379,66.3,,-16.7093
380,62.6,59.0,-15.7219
381,58.7,,-16.7093
382,56.6,59.0,-16.7093
383,53.5,,-16.7093
384,50.4,59.0,-16.7093
385,50.6,,-16.7093
386,50.2,59.0,-16.7093
387,50.1,,-16.7093
388,47.9,59.0,-15.7219
389,46.8,,-16.7093
390,46.9,58.0,-16.7093
391,47.1,,-15.7219
392,49.0,58.0,-16.7093
393,49.6,,-16.7093
394,48.9,58.0,-16.7093
395,49.5,,-16.7093
396,51.4,58.0,-17.6968
397,53.8,,-16.7093
398,54.3,58.0,-16.7093
399,54.4,,-16.7093
400,53.4,57.0,-16.7093
401,52.7,,-16.7093
402,53.7,57.0,-15.7219
403,54.9,,-16.7093
404,56.0,58.0,-16.7093
405,57.5,,-15.7219
406,58.2,58.0,-16.7093
407,57.9,,-15.7219
408,57.9,58.0,-15.7219
409,58.9,,-16.7093
410,57.5,58.0,-16.7093
411,54.2,,-16.7093
412,54.1,58.0,-16.7093
413,54.5,,-16.7093
414,54.4,58.0,-16.7093
415,54.5,,-16.7093
416,54.1,58.0,-16.7093
417,54.2,,-16.7093
418,55.3,58.0,-16.7093
419,55.4,,-16.7093
420,55.3,58.0,-16.7093
421,57.0,,-16.7093
422,55.3,58.0,-16.7093
423,55.7,,-16.7093
424,54.5,58.0,-16.7093
425,54.4,,-15.7219
426,54.5,58.0,-15.7219
427,55.9,,-15.7219
428,55.6,58.0,-15.7219
429,56.0,,-16.7093
430,57.7,57.0,-16.7093
431,59.2,,-16.7093
432,57.3,57.0,-16.7093
433,59.4,,-16.7093
434,64.1,57.0,-16.7093
435,66.5,,-16.7093
436,65.5,57.0,-16.7093
437,67.0,,-16.7093
438,67.2,57.0,-16.7093
439,68.7,,-17.6968
440,70.0,57.0,-16.7093
441,69.3,,-16.7093
442,66.2,57.0,-17.6968
443,64.8,,-17.6968
444,66.0,57.0,-17.6968
445,65.0,,-17.6968
446,63.8,57.0,-16.7093
447,64.7,,-16.7093
448,64.3,57.0,-16.7093
449,64.5,,-16.7093
450,66.4,57.0,-16.7093
451,70.0,,-17.6968
452,70.1,58.0,-17.6968
453,69.8,,-16.7093
454,69.5,58.0,-17.6968
455,69.1,,-17.6968
456,69.0,58.0,-18.6843
457,69.3,,-17.6968
458,67.2,58.0,-17.6968
459,67.8,,-17.6968
460,66.9,58.0,-17.6968
461,67.6,,-17.6968
462,65.6,58.0,-18.6843
463,63.3,,-16.7093
464,64.3,58.0,-18.6843
465,69.9,,-17.6968
466,73.4,57.0,-17.6968
467,69.7,,-16.7093
468,64.9,57.0,-16.7093
469,64.3,,-16.7093
470,62.6,56.0,-16.7093
471,60.2,,-17.6968
472,60.7,56.0,-17.6968
473,62.2,,-17.6968
474,60.3,56.0,-17.6968
475,61.9,,-17.6968
476,63.9,56.0,-16.7093
477,67.7,,-17.6968
478,67.8,55.0,-17.6968
479,69.8,,-17.6968
480,70.5,55.0,-17.6968
481,70.6,,-17.6968
482,70.8,54.0,-17.6968
483,72.5,,-17.6968
484,72.2,62.0,-18.6843
485,71.7,,-18.6843
486,73.4,62.0,-17.6968
487,75.5,,-17.6968
488,77.4,62.0,-18.6843
489,79.9,,-17.6968
490,78.0,62.0,-18.6843
491,77.9,,-17.6968
492,78.5,54.0,-17.6968
493,80.3,,-17.6968
494,80.1,55.0,-17.6968
495,80.5,,-17.6968
496,80.3,57.0,-17.6968
497,80.3,,-17.6968
498,80.3,59.0,-17.6968
499,80.4,,-17.6968
500,80.4,61.0,-17.6968
501,79.9,,-17.6968
502,80.4,62.0,-17.6968
503,80.0,,-17.6968
504,79.2,62.0,-17.6968
505,78.6,,-18.6843
506,78.4,65.0,-17.6968
507,78.1,,-17.6968
508,77.8,67.0,-17.6968
509,77.9,,-17.6968
510,74.9,67.0,-17.6968
511,77.6,,-17.6968
512,74.5,70.0,-16.7093
513,70.7,,-17.6968
514,69.9,72.0,-16.7093
515,68.4,,-17.6968
516,71.4,72.0,-17.6968
517,71.8,,-17.6968
518,71.7,73.0,-17.6968
519,71.5,,-17.6968
520,70.1,85.0,-17.6968
521,69.1,,-17.6968
522,69.1,85.0,-17.6968
523,64.4,,-17.6968
524,60.5,85.0,-17.6968
525,54.3,,-18.6843
526,55.6,89.0,-18.6843
527,56.4,,-18.6843
528,56.9,90.0,-18.6843
529,56.5,,-18.6843
530,55.5,92.0,-17.6968
531,60.9,,-17.6968
532,61.3,82.0,-17.6968
533,63.2,,-16.7093
534,63.1,82.0,-17.6968
535,61.6,,-17.6968
536,60.4,80.0,-17.6968
537,59.4,,-18.6843
538,62.5,80.0,-17.6968
539,65.3,,-17.6968
540,67.6,80.0,-17.6968
541,68.1,,-17.6968
542,67.8,79.0,-17.6968
543,67.0,,-17.6968
544,67.2,77.0,-17.6968
545,67.3,,-16.7093
546,68.1,75.0,-17.6968
547,67.7,,-17.6968
548,65.1,74.0,-16.7093
549,65.9,,-16.7093
550,66.1,74.0,-16.7093
551,65.3,,-16.7093
552,64.8,74.0,-17.6968
553,63.3,,-17.6968
554,61.8,75.0,-17.6968
555,62.0,,-17.6968
556,63.6,76.0,-17.6968
557,65.7,,-17.6968
558,66.1,76.0,-17.6968
559,64.6,,-17.6968
560,66.4,76.0,-17.6968
561,65.6,,-17.6968
562,65.3,76.0,-17.6968
563,63.7,,-17.6968
564,63.7,77.0,-17.6968
565,63.7,,-17.6968
566,65.5,78.0,-17.6968
567,68.1,,-16.7093
568,70.0,81.0,-16.7093
569,69.2,,-16.7093
570,68.4,81.0,-16.7093
571,66.8,,-16.7093
572,67.2,81.0,-16.7093
573,66.7,,-16.7093
574,68.6,81.0,-16.7093
575,66.7,,-17.6968
576,63.9,81.0,-15.7219
577,62.5,,-16.7093
578,62.8,81.0,-16.7093
579,61.2,,-16.7093
580,60.8,81.0,-15.7219
581,60.8,,-15.7219
582,59.8,81.0,-15.7219
583,59.7,,-16.7093
584,59.7,81.0,-15.7219
585,59.7,,-15.7219
586,57.9,81.0,-16.7093
587,58.2,,-17.6968
588,56.5,81.0,-16.7093
589,56.5,,-16.7093
590,56.8,80.0,-16.7093
591,57.7,,-16.7093
592,60.3,79.0,-16.7093
593,57.0,,-16.7093
594,56.9,78.0,-16.7093
595,57.0,,-15.7219
596,57.0,78.0,-16.7093
597,60.3,,-15.7219
598,61.3,77.0,-16.7093
599,62.6,,-17.6968
600,63.3,77.0,-16.7093
601,63.2,,-16.7093
602,63.4,77.0,-16.7093
603,63.2,,-15.7219
604,61.8,77.0,-14.7344
605,60.0,,-15.7219
606,60.8,76.0,-14.7344
607,63.4,,-16.7093
608,64.6,76.0,-15.7219
609,62.9,,-16.7093
610,63.5,76.0,-15.7219
611,60.9,,-15.7219
612,60.1,76.0,-14.7344
613,61.2,,-13.747
614,60.8,76.0,-12.7595
615,61.0,,-11.7721
616,61.7,75.0,-18.6843
617,61.6,,-17.6968
618,61.0,75.0,-18.6843
619,61.2,,-18.6843
620,61.7,75.0,-17.6968
621,62.0,,-17.6968
622,61.0,76.0,-17.6968
623,61.6,,-18.6843
624,62.1,76.0,-18.6843
625,61.8,,-18.6843
626,60.8,76.0,-18.6843
627,59.1,,-18.6843
628,55.0,75.0,-17.6968
629,55.2,,-18.6843
630,55.2,75.0,-18.6843
631,53.1,,-17.6968
632,52.0,75.0,-18.6843
633,50.2,,-17.6968
634,47.8,75.0,-17.6968
635,47.6,,-17.6968
636,46.8,76.0,-17.6968
637,46.6,,-17.6968
638,45.8,76.0,-18.6843
639,45.7,,-18.6843
640,44.9,76.0,-17.6968
641,44.5,,-18.6843
642,43.6,76.0,-18.6843
643,43.8,,-17.6968
644,43.8,76.0,-17.6968
645,44.7,,-17.6968
646,45.0,76.0,-18.6843
647,46.0,,-17.6968
648,46.1,75.0,-17.6968
649,46.8,,-18.6843
650,44.8,75.0,-18.6843
651,44.6,,-18.6843
652,46.3,74.0,-18.6843
653,48.6,,-18.6843
654,49.0,74.0,-19.6717
655,52.1,,-18.6843
656,51.0,74.0,-18.6843
657,55.0,,-19.6717
658,58.8,74.0,-18.6843
659,60.4,,-18.6843
660,58.1,75.0,-18.6843
661,58.1,,-18.6843
662,55.0,75.0,-18.6843
663,51.0,,-18.6843
664,54.2,75.0,-18.6843
665,57.6,,-18.6843
666,57.9,75.0,-18.6843
667,59.8,,-18.6843
668,63.1,75.0,-18.6843
669,63.0,,-18.6843
670,62.9,75.0,-18.6843
671,62.2,,-18.6843
672,59.5,75.0,-18.6843
673,54.2,,-18.6843
674,52.6,74.0,-18.6843
675,55.1,,-18.6843
676,51.2,74.0,-18.6843
677,49.5,,-18.6843
678,47.4,74.0,-18.6843
679,51.3,,-18.6843
680,53.0,73.0,-18.6843
681,53.9,,-18.6843
682,53.6,74.0,-18.6843
683,52.6,,-18.6843
684,54.3,74.0,-18.6843
685,57.3,,-19.6717
686,57.2,74.0,-18.6843
687,57.3,,-18.6843
688,58.3,75.0,-18.6843
689,56.0,,-18.6843
690,55.2,75.0,-18.6843
691,54.5,,-18.6843
692,53.4,74.0,-18.6843
693,56.1,,-17.6968
694,59.6,74.0,-18.6843
695,61.0,,-17.6968
696,58.0,74.0,-17.6968
697,57.4,,-17.6968
698,55.2,75.0,-17.6968
699,51.0,,-18.6843
700,50.5,75.0,-18.6843
701,49.6,,-18.6843
702,48.0,75.0,-18.6843
703,45.8,,-18.6843
704,45.4,74.0,-18.6843
705,45.0,,-18.6843
706,43.8,74.0,-18.6843
707,41.7,,-18.6843
708,42.0,74.0,-18.6843
709,40.2,,-17.6968
710,40.2,74.0,-18.6843
711,40.4,,-18.6843
712,41.8,74.0,-18.6843
713,42.4,,-18.6843
714,45.4,74.0,-18.6843
715,46.9,,-18.6843
716,46.9,73.0,-17.6968
717,48.8,,-18.6843
718,48.8,73.0,-19.6717
719,49.3,,-18.6843
720,50.8,73.0,-18.6843
721,51.8,,-18.6843
722,51.8,73.0,-18.6843
723,53.3,,-18.6843
724,58.8,73.0,-18.6843
725,58.9,,-18.6843
726,59.4,74.0,-18.6843
727,59.4,,-18.6843
728,56.8,75.0,-18.6843
729,56.8,,-18.6843
730,56.9,74.0,-18.6843
731,56.8,,-18.6843
732,58.1,71.0,-18.6843
733,60.7,,-18.6843
734,58.9,67.0,-18.6843
735,54.4,,-19.6717
736,51.9,64.0,-18.6843
737,49.0,,-18.6843
738,50.8,62.0,-18.6843
739,52.9,,-18.6843
740,50.2,63.0,-18.6843
741,47.1,,-18.6843
742,43.4,66.0,-18.6843
743,42.3,,-18.6843
744,42.4,68.0,-18.6843
745,41.0,,-18.6843
746,40.0,70.0,-18.6843
747,39.2,,-18.6843
748,37.9,71.0,-18.6843
749,37.6,,-18.6843
750,40.6,72.0,-18.6843
751,42.6,,-18.6843
752,42.0,71.0,-18.6843
753,38.7,,-18.6843
754,38.1,71.0,-18.6843
755,40.5,,-18.6843
756,42.3,71.0,-18.6843
757,46.0,,-18.6843
758,49.6,71.0,-18.6843
759,51.2,,-19.6717
760,51.3,72.0,-18.6843
761,51.5,,-18.6843
762,49.7,73.0,-18.6843
763,51.8,,-18.6843
764,52.7,75.0,-19.6717
765,50.6,,-19.6717
766,47.5,77.0,-18.6843
767,48.7,,-19.6717
768,50.2,78.0,-18.6843
769,50.2,,-19.6717
770,49.1,78.0,-18.6843
771,49.6,,-19.6717
772,45.8,77.0,-18.6843
773,44.5,,-19.6717
774,42.8,76.0,-18.6843
775,43.2,,-18.6843
776,42.2,76.0,-19.6717
777,42.3,,-19.6717
778,44.3,76.0,-18.6843
779,47.6,,-19.6717
780,48.8,76.0,-18.6843
781,48.4,,-19.6717
782,48.7,76.0,-19.6717
783,46.1,,-19.6717
784,46.4,76.0,-19.6717
785,45.9,,-19.6717
786,48.1,75.0,-18.6843
787,48.0,,-19.6717
788,48.0,75.0,-19.6717
789,49.9,,-19.6717
790,50.2,75.0,-19.6717
791,49.4,,-19.6717
792,51.3,75.0,-19.6717
793,51.2,,-19.6717
794,51.7,75.0,-19.6717
795,51.7,,-19.6717
796,53.7,74.0,-18.6843
797,57.7,,-20.6592
798,60.9,74.0,-19.6717
799,61.9,,-19.6717
800,61.9,74.0,-19.6717
801,62.3,,-19.6717
802,62.3,74.0,-19.6717
803,60.3,,-19.6717
804,60.3,74.0,-19.6717
805,60.3,,-19.6717
806,61.1,75.0,-19.6717
807,55.5,,-19.6717
808,52.9,75.0,-20.6592
809,49.2,,-19.6717
810,48.2,75.0,-20.6592
811,49.6,,-19.6717
812,49.6,74.0,-19.6717
813,49.6,,-19.6717
814,46.5,74.0,-19.6717
815,46.1,,-19.6717
816,41.7,74.0,-19.6717
817,38.4,,-19.6717
818,36.7,74.0,-19.6717
819,35.3,,-19.6717
820,35.3,74.0,-19.6717
821,35.3,,-19.6717
822,35.3,75.0,-19.6717
823,35.3,,-19.6717
824,35.3,75.0,-19.6717
825,36.1,,-19.6717
826,37.2,74.0,-20.6592
827,39.7,,-19.6717
828,42.7,74.0,-19.6717
829,45.6,,-20.6592
830,45.6,74.0,-20.6592
831,45.6,,-20.6592
832,45.6,73.0,-20.6592
833,47.4,,-20.6592
834,49.6,73.0,-20.6592
835,48.8,,-20.6592
836,49.5,73.0,-20.6592
837,47.3,,-20.6592
838,49.8,72.0,-22.6341
839,52.2,,-20.6592
840,52.3,73.0,-20.6592
841,54.1,,-20.6592
842,53.5,73.0,-20.6592
843,53.2,,-20.6592
844,53.2,74.0,-21.6466
845,50.7,,-20.6592
846,49.1,74.0,-20.6592
847,47.8,,-21.6466
848,45.1,75.0,-20.6592
849,42.2,,-21.6466
850,42.3,75.0,-21.6466
851,40.4,,-21.6466
852,41.4,76.0,-21.6466
853,43.3,,-20.6592
854,45.6,75.0,-20.6592
855,46.0,,-21.6466
856,44.7,74.0,-21.6466
857,45.5,,-20.6592
858,45.0,72.0,-21.6466
859,46.7,,-21.6466
860,48.2,67.0,-21.6466
861,46.3,,-21.6466
862,44.8,64.0,-20.6592
863,44.9,,-21.6466
864,45.1,61.0,-21.6466
865,45.1,,-21.6466
866,45.0,61.0,-21.6466
867,45.0,,-21.6466
868,45.0,62.0,-21.6466
869,45.0,,-21.6466
870,45.0,63.0,-21.6466
871,45.2,,-21.6466
872,44.0,64.0,-21.6466
873,45.2,,-21.6466
874,45.2,65.0,-21.6466
875,44.0,,-20.6592
876,43.7,65.0,-21.6466
877,43.4,,-21.6466
878,43.1,64.0,-21.6466
879,43.0,,-21.6466
880,43.0,63.0,-20.6592
881,43.1,,-22.6341
882,43.0,63.0,-20.6592
883,41.4,,-21.6466
884,40.9,63.0,-21.6466
885,40.6,,-22.6341
886,41.0,65.0,-21.6466
887,41.0,,-21.6466
888,41.2,65.0,-21.6466
889,40.9,,-21.6466
890,39.1,66.0,-21.6466
891,38.6,,-21.6466
892,37.3,67.0,-21.6466
893,39.3,,-22.6341
894,40.6,68.0,-21.6466
895,42.4,,-21.6466
896,43.9,68.0,-22.6341
897,42.8,,-21.6466
898,42.3,68.0,-22.6341
899,43.2,,-21.6466
900,42.9,68.0,-22.6341
901,42.5,,-22.6341
902,44.6,69.0,-22.6341
903,44.5,,-21.6466
904,44.5,70.0,-22.6341
905,46.0,,-23.6215
906,44.2,71.0,-22.6341
907,44.6,,-22.6341
908,44.5,71.0,-22.6341
909,44.4,,-22.6341
910,44.4,72.0,-22.6341
911,48.0,,-22.6341
912,50.0,72.0,-22.6341
913,52.8,,-22.6341
914,53.4,72.0,-21.6466
915,54.8,,-22.6341
916,54.4,72.0,-22.6341
917,54.1,,-22.6341
918,54.1,73.0,-22.6341
919,54.6,,-22.6341
920,57.5,75.0,-23.6215
921,56.1,,-22.6341
922,55.9,78.0,-22.6341
923,53.9,,-22.6341
924,53.8,79.0,-22.6341
925,52.9,,-22.6341
926,52.5,79.0,-22.6341
927,52.5,,-23.6215
928,52.9,78.0,-22.6341
929,54.7,,-22.6341
930,55.4,78.0,-22.6341
931,56.2,,-23.6215
932,55.8,78.0,-22.6341
933,55.3,,-22.6341
934,55.3,78.0,-21.6466
935,51.2,,-21.6466
936,50.4,78.0,-22.6341
937,49.5,,-22.6341
938,49.5,77.0,-22.6341
939,50.4,,-21.6466
940,51.2,77.0,-22.6341
941,52.1,,-21.6466
942,52.1,76.0,-21.6466
943,55.8,,-22.6341
944,55.5,75.0,-21.6466
945,55.0,,-22.6341
946,54.1,75.0,-23.6215
947,53.0,,-22.6341
948,51.9,74.0,-22.6341
949,51.9,,-23.6215
950,52.5,73.0,-22.6341
951,53.0,,-23.6215
952,53.3,72.0,-22.6341
953,53.0,,-21.6466
954,53.0,72.0,-22.6341
955,53.0,,-22.6341
956,52.6,73.0,-22.6341
957,51.3,,-22.6341
958,52.1,73.0,-23.6215
959,52.1,,-22.6341
960,51.9,74.0,-22.6341
961,48.4,,-22.6341
962,47.6,75.0,-22.6341
963,44.2,,-22.6341
964,43.5,76.0,-22.6341
965,43.1,,-22.6341
966,43.5,77.0,-22.6341
967,43.6,,-22.6341
