sec,BIS,HR,ART
249,87.9,,1.06489
250,88.3,100.0,1.06489
251,88.3,,1.06489
252,87.9,99.0,1.06489
253,88.3,,1.06489
254,87.4,99.0,1.06489
255,86.4,,0.0774297
256,85.0,98.0,1.06489
257,85.3,,-0.910027
258,85.3,99.0,-0.910027
259,85.7,,-1.89748
260,84.7,100.0,-1.89748
261,84.5,,-1.89748
262,84.5,100.0,-0.910027
263,84.5,,-0.910027
264,84.1,101.0,-0.910027
265,84.1,,0.0774297
266,84.1,101.0,-0.910027
267,83.9,,0.0774297
268,83.9,101.0,-0.910027
269,84.0,,-0.910027
270,83.7,100.0,-0.910027
271,85.1,,-0.910027
272,86.1,99.0,-0.910027
273,86.2,,-1.89748
274,86.3,99.0,-1.89748
275,87.4,,-0.910027
276,88.8,99.0,-1.89748
277,90.4,,-1.89748
278,91.3,99.0,-0.910027
279,92.2,,-1.89748
280,93.3,99.0,-1.89748
281,93.4,,-1.89748
282,92.9,99.0,-0.910027
283,92.2,,-0.910027
284,91.4,99.0,-0.910027
285,92.5,,-0.910027
286,92.4,100.0,-0.910027
287,93.6,,-0.910027
288,93.4,100.0,-1.89748
289,92.8,,-1.89748
290,91.1,99.0,-0.910027
291,92.1,,-1.89748
292,91.8,99.0,-0.910027
293,90.4,,-1.89748
294,89.8,99.0,-0.910027
295,89.0,,-0.910027
296,90.4,99.0,-0.910027
297,92.4,,-0.910027
298,92.9,98.0,-0.910027
299,93.3,,-0.910027
300,92.5,99.0,-0.910027
301,91.7,,-1.89748
302,90.8,99.0,-0.910027
303,90.3,,-0.910027
304,90.3,99.0,-0.910027
305,90.3,,-0.910027
306,90.3,99.0,-0.910027
307,90.3,,-1.89748
308,90.3,100.0,-0.910027
309,90.3,,-0.910027
310,90.3,101.0,-0.910027
311,90.3,,-0.910027
312,90.3,101.0,-0.910027
313,89.1,,-0.910027
314,90.1,101.0,-0.910027
315,90.9,,0.0774297
316,91.6,101.0,-0.910027
317,91.6,,-0.910027
318,91.6,100.0,-0.910027
319,91.6,,-0.910027
320,91.7,100.0,-0.910027
321,91.7,,-0.910027
322,91.8,100.0,0.0774297
323,92.2,,-0.910027
324,92.8,100.0,-0.910027
325,91.8,,-0.910027
326,91.4,100.0,-0.910027
327,91.4,,0.0774297
328,91.1,100.0,-0.910027
329,91.4,,-0.910027
330,91.5,100.0,-0.910027
331,90.5,,-0.910027
332,89.7,100.0,-0.910027
333,89.4,,-0.910027
334,89.4,100.0,0.0774297
335,88.1,,-0.910027
336,87.9,100.0,-0.910027
337,88.1,,-0.910027
338,87.4,100.0,-0.910027
339,87.0,,-0.910027
340,85.1,100.0,-0.910027
341,85.4,,0.0774297
342,85.2,100.0,-0.910027
343,85.2,,-0.910027
344,84.7,100.0,-0.910027
345,84.7,,-0.910027
346,84.7,101.0,-0.910027
347,84.7,,1.06489
348,84.7,101.0,0.0774297
349,84.7,,2.05234
350,85.0,102.0,1.06489
351,85.0,,1.06489
352,85.4,102.0,1.06489
353,85.3,,1.06489
354,90.3,102.0,0.0774297
355,90.2,,0.0774297
356,90.2,102.0,0.0774297
357,90.2,,0.0774297
358,92.5,103.0,0.0774297
359,92.8,,0.0774297
360,92.8,102.0,0.0774297
361,92.8,,-0.910027
362,95.0,102.0,0.0774297
363,95.0,,0.0774297
364,95.6,102.0,0.0774297
365,94.4,,0.0774297
366,92.2,101.0,0.0774297
367,90.6,,-0.910027
368,89.7,100.0,-0.910027
369,89.9,,0.0774297
370,89.9,100.0,0.0774297
371,90.0,,0.0774297
372,90.1,99.0,-0.910027
373,90.0,,-0.910027
374,89.2,99.0,-0.910027
375,89.4,,-0.910027
376,90.0,99.0,-0.910027
377,90.0,,-0.910027
378,90.0,99.0,-0.910027
379,90.0,,-0.910027
380,90.0,100.0,-0.910027
381,90.0,,-0.910027
382,91.1,100.0,-0.910027
383,91.1,,-0.910027
384,91.1,101.0,-0.910027
385,91.1,,-0.910027
386,91.7,101.0,-0.910027
387,91.7,,-0.910027
388,91.7,100.0,-0.910027
389,91.7,,-0.910027
390,91.7,100.0,-0.910027
391,91.7,,-0.910027
392,91.7,99.0,-0.910027
393,92.0,,-0.910027
394,92.2,99.0,-0.910027
395,92.8,,-0.910027
396,93.0,99.0,-0.910027
397,93.3,,-1.89748
398,93.5,99.0,-0.910027
399,93.5,,-0.910027
400,93.5,99.0,-0.910027
401,94.1,,-0.910027
402,94.2,99.0,-0.910027
403,94.3,,-0.910027
404,94.3,98.0,-0.910027
405,94.4,,-1.89748
406,94.6,98.0,-0.910027
407,94.7,,-0.910027
408,94.7,98.0,1.06489
409,94.9,,0.0774297
410,94.8,99.0,2.05234
411,94.7,,1.06489
412,94.7,99.0,1.06489
413,95.1,,1.06489
414,95.1,99.0,0.0774297
415,95.1,,0.0774297
416,94.8,99.0,0.0774297
417,94.8,,-0.910027
418,94.8,99.0,0.0774297
419,94.8,,0.0774297
420,94.7,99.0,-0.910027
421,94.7,,0.0774297
422,94.7,99.0,0.0774297
423,94.7,,0.0774297
424,94.7,99.0,0.0774297
425,94.7,,0.0774297
426,94.8,99.0,-0.910027
427,94.7,,0.0774297
428,94.7,100.0,-0.910027
429,94.6,,0.0774297
430,95.0,100.0,0.0774297
431,95.3,,2.05234
432,95.3,100.0,4.02726
433,95.3,,-3.8724
434,95.3,99.0,4.02726
435,95.3,,106.723
436,95.3,99.0,7.97709
437,95.3,,11.9269
438,95.3,99.0,17.8517
439,93.3,,9.952
440,93.3,100.0,13.9018
441,93.3,,60.3123
442,93.3,100.0,7.97709
443,93.3,,9.952
444,93.3,100.0,1.06489
445,93.1,,-12.7595
446,93.1,99.0,3.0398
447,93.1,,-178.652
448,92.2,99.0,-47.3205
449,92.2,,-29.5463
450,91.5,99.0,5.01471
451,91.0,,-18.6843
452,89.1,98.0,-17.6968
453,90.1,,187.694
454,90.1,99.0,185.719
455,90.4,,-32.5087
456,92.1,99.0,2.05234
457,92.1,,-17.6968
458,92.1,99.0,1.06489
459,92.1,,-1.89748
460,92.1,99.0,6.98963
461,93.2,,7.97709
462,92.7,98.0,6.98963
463,91.5,,-86.8188
464,90.8,98.0,-52.2578
465,91.6,,-44.3581
466,89.6,98.0,-5.84731
467,89.6,,6.98963
468,89.6,98.0,6.00217
469,89.9,,8.96454
470,90.3,98.0,24.7639
471,90.3,,-3.8724
472,90.3,98.0,8.96454
473,91.2,,-8.80968
474,91.2,98.0,5.01471
475,91.5,,0.0774297
476,90.3,98.0,-7.82223
477,90.7,,12.9144
478,90.7,98.0,4.02726
479,91.7,,6.00217
480,90.9,98.0,6.00217
481,90.2,,5.01471
482,92.0,97.0,6.00217
483,92.8,,5.01471
484,92.8,96.0,6.00217
485,92.8,,6.00217
486,92.3,96.0,5.01471
487,92.3,,4.02726
488,92.2,96.0,4.02726
489,91.5,,4.02726
490,90.5,96.0,3.0398
491,89.5,,3.0398
492,86.9,97.0,3.0398
493,83.8,,4.02726
494,83.1,97.0,3.0398
495,82.5,,3.0398
496,82.2,97.0,3.0398
497,82.2,,3.0398
498,82.2,97.0,4.02726
499,82.2,,2.05234
500,82.2,97.0,3.0398
501,81.6,,4.02726
502,80.0,96.0,2.05234
503,79.0,,3.0398
504,78.4,95.0,5.01471
505,77.1,,4.02726
506,73.1,94.0,4.02726
507,71.0,,4.02726
508,64.9,93.0,4.02726
509,58.5,,4.02726
510,53.0,93.0,4.02726
511,51.4,,4.02726
512,49.8,92.0,4.02726
513,49.9,,4.02726
514,51.8,92.0,3.0398
515,51.8,,4.02726
516,51.8,92.0,2.05234
517,51.8,,3.0398
518,51.8,92.0,2.05234
519,51.8,,3.0398
520,51.8,92.0,2.05234
521,51.8,,2.05234
522,51.8,92.0,3.0398
523,52.3,,2.05234
524,61.6,91.0,2.05234
525,66.9,,3.0398
526,74.1,91.0,2.05234
527,77.6,,2.05234
528,75.2,91.0,3.0398
529,80.4,,-3.8724
530,79.2,91.0,-3.8724
531,83.7,,1.06489
532,83.7,92.0,3.0398
533,82.9,,4.02726
534,81.5,92.0,4.02726
535,80.8,,3.0398
536,80.4,92.0,3.0398
537,79.9,,2.05234
538,79.9,92.0,3.0398
539,79.9,,2.05234
540,80.0,92.0,3.0398
541,80.1,,3.0398
542,79.9,92.0,3.0398
543,79.8,,3.0398
544,79.7,92.0,3.0398
545,79.6,,3.0398
546,79.6,92.0,3.0398
547,77.1,,2.05234
548,74.3,92.0,3.0398
549,72.4,,2.05234
550,70.4,92.0,3.0398
551,70.0,,3.0398
552,66.7,92.0,3.0398
553,64.2,,3.0398
554,62.8,92.0,3.0398
555,63.5,,3.0398
556,63.8,92.0,3.0398
557,63.2,,4.02726
558,63.2,92.0,3.0398
559,64.5,,2.05234
560,61.7,92.0,2.05234
561,63.3,,2.05234
562,63.5,92.0,2.05234
563,65.1,,0.0774297
564,63.4,91.0,1.06489
565,64.1,,-5.84731
566,64.8,90.0,-2.88494
567,64.6,,-2.88494
568,62.7,90.0,-1.89748
569,65.9,,-1.89748
570,65.1,90.0,-1.89748
571,63.8,,-2.88494
572,62.6,90.0,-2.88494
573,58.8,,-1.89748
574,59.2,89.0,-2.88494
575,61.9,,-2.88494
576,62.1,89.0,-1.89748
577,63.6,,-2.88494
578,62.9,89.0,-2.88494
579,63.0,,-1.89748
580,62.6,89.0,-2.88494
581,62.8,,-1.89748
582,61.7,89.0,-2.88494
583,62.2,,-1.89748
584,59.3,89.0,-2.88494
585,61.5,,-2.88494
586,60.8,89.0,-2.88494
587,60.0,,-2.88494
588,60.9,89.0,-2.88494
589,59.5,,-2.88494
590,56.8,88.0,-1.89748
591,55.5,,-2.88494
592,54.1,88.0,-0.910027
593,53.6,,-0.910027
594,53.4,88.0,0.0774297
595,54.5,,1.06489
596,54.5,88.0,-0.910027
597,56.9,,0.0774297
598,58.1,88.0,-0.910027
599,58.4,,-0.910027
600,57.9,87.0,-0.910027
601,60.3,,-0.910027
602,61.6,87.0,-0.910027
603,63.8,,-0.910027
604,64.6,87.0,-0.910027
605,64.6,,-1.89748
606,64.8,87.0,-0.910027
607,65.5,,-1.89748
608,66.8,87.0,-0.910027
609,67.1,,-0.910027
610,67.0,87.0,-0.910027
611,66.4,,-0.910027
612,66.5,87.0,-1.89748
613,65.1,,-1.89748
614,66.3,87.0,-0.910027
615,66.6,,-1.89748
616,66.6,87.0,-1.89748
617,66.7,,-1.89748
618,66.5,87.0,-1.89748
619,66.0,,-1.89748
620,65.3,87.0,-1.89748
621,64.8,,-6.83477
622,65.8,87.0,18.8391
623,67.3,,24.7639
624,67.4,87.0,14.8893
625,67.7,,15.8767
626,67.5,87.0,13.9018
627,67.9,,14.8893
628,68.2,87.0,13.9018
629,67.9,,13.9018
630,67.9,87.0,14.8893
631,67.9,,12.9144
632,68.8,87.0,-14.7344
633,68.9,,6.98963
634,68.8,87.0,15.8767
635,68.5,,0.0774297
636,69.4,87.0,6.98963
637,69.1,,47.4754
638,69.6,87.0,76.1116
639,68.9,,51.4252
640,69.0,87.0,85.9862
641,68.7,,53.4001
642,68.5,87.0,77.0991
643,68.4,,56.3625
644,68.0,87.0,46.4879
645,68.8,,52.4127
646,69.2,86.0,47.4754
647,68.3,,66.2371
648,66.0,86.0,47.4754
649,63.4,,80.0614
650,62.9,86.0,52.4127
651,60.2,,65.2496
652,60.4,86.0,54.3876
653,60.5,,44.513
654,62.4,86.0,54.3876
655,59.9,,74.1367
656,59.5,86.0,71.1743
657,57.1,,49.4503
658,56.5,86.0,84.9987
659,56.5,,54.3876
660,56.5,87.0,104.748
661,56.5,,59.3249
662,56.5,87.0,86.9736
663,56.5,,62.2872
664,56.5,87.0,48.4628
665,56.5,,69.1994
666,56.5,87.0,51.4252
667,56.3,,93.8858
668,55.9,86.0,58.3374
669,55.9,,58.3374
670,56.7,85.0,56.3625
671,57.2,,50.4377
672,54.9,85.0,89.936
673,55.1,,58.3374
674,54.5,84.0,71.1743
675,55.6,,55.375
676,58.9,84.0,54.3876
677,60.7,,87.9611
678,62.5,84.0,57.3499
679,66.1,,88.9486
680,66.1,84.0,60.3123
681,63.1,,42.5381
682,63.2,84.0,63.2747
683,64.2,,54.3876
684,64.6,86.0,65.2496
685,64.7,,56.3625
686,65.7,88.0,72.1618
687,65.7,,122.522
688,64.7,91.0,64.2621
689,66.3,,94.8733
690,66.7,94.0,36.6133
691,67.1,,74.1367
692,67.1,96.0,105.735
693,67.1,,46.4879
694,67.5,96.0,76.1116
695,67.8,,108.698
696,68.2,99.0,72.1618
697,68.7,,71.1743
698,68.4,99.0,103.76
699,69.1,,58.3374
700,69.9,100.0,69.1994
701,69.6,,92.8984
702,69.3,100.0,55.375
703,68.9,,66.2371
704,69.7,100.0,96.8482
705,69.9,,53.4001
706,69.8,99.0,67.2245
707,69.4,,99.8106
708,69.1,98.0,57.3499
709,68.5,,66.2371
710,68.3,98.0,107.71
711,67.4,,56.3625
712,67.3,97.0,70.1869
713,67.6,,56.3625
714,67.5,97.0,76.1116
715,66.6,,94.8733
716,66.7,97.0,58.3374
717,66.6,,60.3123
718,67.1,97.0,81.0489
719,67.0,,64.2621
720,67.8,96.0,99.8106
721,68.5,,55.375
722,68.6,96.0,66.2371
723,68.4,,120.547
724,68.7,96.0,64.2621
725,68.5,,104.748
726,68.6,96.0,56.3625
727,68.0,,66.2371
728,68.3,96.0,109.685
729,67.4,,70.1869
730,66.8,95.0,108.698
731,67.3,,61.2998
732,67.4,95.0,84.0113
733,67.0,,57.3499
734,66.5,94.0,67.2245
735,66.0,,116.597
736,66.0,94.0,64.2621
737,65.0,,110.673
738,66.2,93.0,58.3374
739,65.8,,97.8357
740,65.8,93.0,56.3625
741,65.8,,61.2998
742,65.5,93.0,52.4127
743,65.2,,71.1743
744,65.6,93.0,105.735
745,65.1,,64.2621
746,64.1,93.0,104.748
747,61.9,,57.3499
748,62.5,92.0,92.8984
749,62.4,,59.3249
750,63.2,92.0,76.1116
751,62.7,,54.3876
752,62.7,92.0,60.3123
753,62.1,,53.4001
754,62.1,92.0,72.1618
755,62.1,,76.1116
756,62.1,92.0,63.2747
757,62.1,,110.673
758,60.5,92.0,63.2747
759,59.0,,105.735
760,58.4,92.0,58.3374
761,60.6,,94.8733
762,61.1,91.0,57.3499
763,61.7,,99.8106
764,61.7,91.0,60.3123
765,61.7,,98.8231
766,61.4,91.0,57.3499
767,59.5,,88.9486
768,58.3,90.0,55.375
769,57.9,,91.9109
770,57.1,90.0,66.2371
771,56.7,,81.0489
772,56.7,90.0,54.3876
773,56.7,,82.0364
774,60.2,90.0,57.3499
775,60.7,,84.9987
776,58.0,90.0,53.4001
777,57.9,,85.9862
778,57.5,90.0,56.3625
779,57.5,,91.9109
780,57.2,90.0,58.3374
781,58.7,,86.9736
782,56.6,90.0,54.3876
783,56.4,,85.9862
784,58.2,90.0,55.375
785,56.2,,92.8984
786,55.1,90.0,63.2747
787,52.2,,86.9736
788,53.3,89.0,55.375
789,55.1,,85.9862
790,57.4,89.0,54.3876
791,54.5,,89.936
792,50.7,89.0,58.3374
793,49.3,,97.8357
794,52.8,89.0,57.3499
795,54.5,,111.66
796,54.7,88.0,65.2496
797,53.2,,119.56
798,52.7,89.0,70.1869
799,53.1,,86.9736
800,55.9,89.0,67.2245
801,58.1,,58.3374
802,59.3,88.0,77.0991
803,57.4,,56.3625
804,56.7,88.0,66.2371
805,56.6,,58.3374
806,56.6,88.0,77.0991
807,57.0,,57.3499
808,57.0,88.0,96.8482
809,57.0,,58.3374
810,56.7,88.0,91.9109
811,56.6,,52.4127
812,56.6,88.0,97.8357
813,56.6,,60.3123
814,56.1,87.0,111.66
815,55.3,,68.212
816,56.6,87.0,61.2998
817,58.7,,65.2496
818,58.2,87.0,51.4252
819,56.7,,72.1618
820,57.0,87.0,56.3625
821,58.9,,92.8984
822,56.7,87.0,59.3249
823,57.1,,111.66
824,57.3,86.0,62.2872
825,57.8,,53.4001
826,57.9,86.0,61.2998
827,58.0,,54.3876
828,57.7,86.0,88.9486
829,58.0,,57.3499
830,58.2,86.0,91.9109
831,58.7,,59.3249
832,58.7,86.0,85.9862
833,58.6,,69.1994
834,58.4,86.0,54.3876
835,58.8,,71.1743
836,58.7,86.0,55.375
837,58.6,,88.9486
838,58.0,86.0,58.3374
839,57.3,,114.622
840,56.3,86.0,72.1618
841,55.4,,52.4127
842,54.6,86.0,60.3123
843,54.9,,54.3876
844,56.5,86.0,90.9235
845,55.2,,59.3249
846,53.7,86.0,106.723
847,52.9,,64.2621
848,52.1,86.0,60.3123
849,50.2,,64.2621
850,50.2,86.0,53.4001
851,51.4,,86.9736
852,51.1,86.0,60.3123
853,50.7,,92.8984
854,51.2,86.0,58.3374
855,51.8,,85.9862
856,51.9,85.0,67.2245
857,54.1,,52.4127
858,52.8,85.0,77.0991
859,54.5,,57.3499
860,53.8,85.0,87.9611
861,54.8,,58.3374
862,52.9,85.0,104.748
863,52.4,,70.1869
864,54.8,85.0,54.3876
865,55.9,,66.2371
866,56.6,85.0,55.375
867,55.1,,89.936
868,52.8,86.0,57.3499
869,50.7,,112.648
870,50.4,85.0,68.212
871,50.8,,52.4127
872,51.7,86.0,59.3249
873,51.3,,53.4001
874,48.7,86.0,89.936
875,50.9,,58.3374
876,49.8,85.0,108.698
877,52.6,,64.2621
878,54.4,85.0,49.4503
879,51.9,,61.2998
880,50.4,85.0,53.4001
881,46.3,,93.8858
882,44.6,85.0,59.3249
883,45.3,,49.4503
884,47.8,85.0,56.3625
885,47.1,,62.2872
886,45.7,86.0,59.3249
887,43.5,,53.4001
888,42.5,86.0,91.9109
889,42.1,,56.3625
890,41.1,81.0,97.8357
891,41.4,,64.2621
892,39.7,84.0,50.4377
893,39.9,,79.074
894,41.9,84.0,57.3499
895,40.9,,94.8733
896,42.7,84.0,60.3123
897,44.8,,48.4628
898,45.1,84.0,61.2998
899,43.7,,56.3625
900,43.6,84.0,92.8984
901,44.3,,59.3249
902,44.6,84.0,51.4252
903,44.6,,58.3374
904,44.5,84.0,52.4127
905,44.2,,91.9109
906,44.2,84.0,59.3249
907,44.2,,63.2747
908,43.7,84.0,59.3249
909,43.7,,52.4127
910,43.7,84.0,86.9736
911,43.7,,58.3374
912,43.7,84.0,70.1869
913,43.7,,59.3249
914,43.7,83.0,50.4377
915,43.7,,84.9987
916,43.7,83.0,57.3499
917,43.7,,60.3123
918,43.7,83.0,61.2998
919,43.5,,52.4127
920,42.6,83.0,84.0113
921,42.8,,57.3499
922,42.5,83.0,49.4503
923,43.7,,64.2621
924,43.7,83.0,55.375
925,43.7,,92.8984
926,43.7,83.0,61.2998
927,43.7,,49.4503
928,44.0,83.0,77.0991
929,42.0,,57.3499
930,42.0,83.0,105.735
931,42.0,,65.2496
932,42.0,83.0,50.4377
933,42.0,,84.0113
934,42.0,83.0,56.3625
935,42.0,,73.1492
936,42.0,83.0,62.2872
937,42.0,,53.4001
938,42.0,83.0,84.9987
939,42.0,,58.3374
940,41.8,83.0,48.4628
941,41.8,,69.1994
942,42.0,83.0,56.3625
943,42.8,,94.8733
944,44.5,83.0,61.2998
945,45.2,,47.4754
946,44.5,83.0,72.1618
947,43.0,,55.375
948,43.0,83.0,101.786
949,42.8,,64.2621
950,43.3,90.0,50.4377
951,41.8,,78.0865
952,41.3,90.0,54.3876
953,41.3,,81.0489
954,43.1,83.0,61.2998
955,42.3,,51.4252
956,42.4,83.0,82.0364
957,43.1,,57.3499
958,43.1,83.0,46.4879
959,43.1,,72.1618
960,43.1,82.0,54.3876
961,43.1,,89.936
962,41.6,82.0,58.3374
963,41.6,,49.4503
964,41.6,82.0,83.0238
965,41.6,,58.3374
966,41.6,82.0,49.4503
967,41.6,,66.2371
968,41.6,82.0,51.4252
969,41.6,,91.9109
970,41.6,82.0,59.3249
971,41.6,,50.4377
972,42.1,82.0,84.9987
973,41.6,,54.3876
974,41.6,82.0,50.4377
975,41.6,,56.3625
976,41.6,82.0,50.4377
977,41.6,,91.9109
978,41.6,82.0,62.2872
979,41.6,,48.4628
980,41.6,82.0,72.1618
981,41.6,,51.4252
982,41.6,82.0,71.1743
983,41.6,,57.3499
984,42.3,82.0,52.4127
985,43.9,,84.0113
986,43.5,82.0,55.375
987,43.5,,46.4879
988,42.7,82.0,68.212
989,42.3,,53.4001
990,43.0,82.0,97.8357
991,43.7,,59.3249
992,43.3,82.0,48.4628
993,43.0,,78.0865
994,44.4,82.0,54.3876
995,44.8,,50.4377
996,45.5,82.0,63.2747
997,44.8,,52.4127
998,44.9,82.0,89.936
999,44.9,,57.3499
1000,45.4,82.0,48.4628
1001,45.6,,84.9987
1002,46.4,82.0,57.3499
1003,46.7,,49.4503
