sec,BIS,HR,ART
107,0.0,,2.05234
108,0.0,85.0,2.05234
109,0.0,,2.05234
110,0.0,86.0,1.06489
111,0.0,,2.05234
112,0.0,88.0,2.05234
113,0.0,,2.05234
114,0.0,88.0,2.05234
115,0.0,,2.05234
116,0.0,86.0,2.05234
117,0.0,,2.05234
118,0.0,86.0,2.05234
119,0.0,,3.0398
120,0.0,86.0,2.05234
121,0.0,,2.05234
122,0.0,88.0,2.05234
123,0.0,,2.05234
124,0.0,88.0,2.05234
125,0.0,,2.05234
126,0.0,88.0,2.05234
127,0.0,,2.05234
128,0.0,87.0,2.05234
129,0.0,,2.05234
130,0.0,86.0,2.05234
131,0.0,,2.05234
132,0.0,86.0,2.05234
133,0.0,,2.05234
134,0.0,84.0,3.0398
135,0.0,,2.05234
136,0.0,85.0,3.0398
137,0.0,,2.05234
138,0.0,84.0,2.05234
139,0.0,,2.05234
140,0.0,85.0,2.05234
141,0.0,,2.05234
142,0.0,86.0,2.05234
143,0.0,,2.05234
144,0.0,86.0,2.05234
145,0.0,,2.05234
146,0.0,87.0,3.0398
147,0.0,,2.05234
148,0.0,86.0,2.05234
149,0.0,,2.05234
150,0.0,87.0,2.05234
151,0.0,,2.05234
152,0.0,86.0,2.05234
153,0.0,,2.05234
154,0.0,87.0,2.05234
155,0.0,,2.05234
156,0.0,87.0,2.05234
157,0.0,,2.05234
158,0.0,88.0,2.05234
159,0.0,,2.05234
160,0.0,88.0,2.05234
161,0.0,,2.05234
162,0.0,89.0,2.05234
163,0.0,,2.05234
164,0.0,89.0,2.05234
165,0.0,,3.0398
166,0.0,88.0,2.05234
167,0.0,,2.05234
168,0.0,88.0,2.05234
169,0.0,,2.05234
170,0.0,87.0,2.05234
171,0.0,,2.05234
172,0.0,88.0,2.05234
173,0.0,,2.05234
174,,89.0,3.0398
175,,,2.05234
176,,90.0,2.05234
177,,,2.05234
178,,90.0,2.05234
179,,,2.05234
180,,91.0,2.05234
181,,,2.05234
182,,90.0,2.05234
183,,,2.05234
184,,91.0,2.05234
185,,,2.05234
186,,91.0,2.05234
187,,,2.05234
188,,96.0,2.05234
189,,,3.0398
190,,98.0,2.05234
191,,,2.05234
192,,96.0,2.05234
193,,,2.05234
194,0.0,91.0,2.05234
195,0.0,,2.05234
196,0.0,88.0,3.0398
197,0.0,,2.05234
198,0.0,88.0,2.05234
199,0.0,,2.05234
200,0.0,91.0,2.05234
201,0.0,,2.05234
202,0.0,87.0,2.05234
203,0.0,,2.05234
204,0.0,85.0,2.05234
205,0.0,,2.05234
206,0.0,85.0,2.05234
207,0.0,,2.05234
208,0.0,85.0,2.05234
209,0.0,,2.05234
210,0.0,86.0,2.05234
211,0.0,,2.05234
212,0.0,84.0,1.06489
213,0.0,,2.05234
214,0.0,84.0,2.05234
215,0.0,,2.05234
216,0.0,84.0,2.05234
217,0.0,,3.0398
218,0.0,84.0,2.05234
219,0.0,,2.05234
220,0.0,85.0,2.05234
221,0.0,,2.05234
222,0.0,82.0,2.05234
223,0.0,,3.0398
224,0.0,84.0,2.05234
225,0.0,,2.05234
226,0.0,84.0,3.0398
227,0.0,,2.05234
228,0.0,87.0,2.05234
229,0.0,,2.05234
230,0.0,86.0,1.06489
231,0.0,,3.0398
232,0.0,84.0,2.05234
233,0.0,,2.05234
234,0.0,84.0,2.05234
235,0.0,,2.05234
236,97.4,80.0,2.05234
237,97.3,,2.05234
238,97.2,82.0,2.05234
239,97.2,,3.0398
240,97.2,86.0,3.0398
241,97.2,,3.0398
242,97.2,87.0,2.05234
243,97.2,,2.05234
244,97.2,86.0,3.0398
245,97.2,,2.05234
246,97.2,83.0,3.0398
247,97.2,,2.05234
248,97.2,84.0,3.0398
249,97.0,,2.05234
250,97.0,85.0,2.05234
251,97.0,,3.0398
252,97.0,84.0,2.05234
253,97.0,,2.05234
254,97.2,82.0,2.05234
255,96.9,,2.05234
256,96.4,81.0,2.05234
257,96.4,,3.0398
258,96.4,81.0,2.05234
259,96.4,,2.05234
260,96.5,79.0,2.05234
261,95.7,,2.05234
262,93.7,79.0,2.05234
263,93.2,,2.05234
264,92.9,80.0,2.05234
265,92.9,,2.05234
266,92.0,80.0,2.05234
267,91.7,,2.05234
268,89.7,79.0,2.05234
269,90.4,,2.05234
270,90.4,81.0,2.05234
271,90.4,,3.0398
272,90.4,81.0,2.05234
273,90.4,,2.05234
274,90.4,81.0,2.05234
275,90.4,,2.05234
276,90.4,79.0,2.05234
277,90.4,,2.05234
278,90.4,81.0,2.05234
279,90.4,,2.05234
280,90.4,81.0,2.05234
281,89.6,,2.05234
282,90.3,86.0,2.05234
283,91.1,,2.05234
284,91.1,89.0,2.05234
285,91.1,,2.05234
286,91.1,90.0,2.05234
287,91.1,,2.05234
288,92.3,90.0,3.0398
289,92.8,,2.05234
290,92.8,90.0,2.05234
291,92.8,,2.05234
292,92.8,91.0,2.05234
293,92.8,,2.05234
294,93.1,94.0,2.05234
295,93.4,,2.05234
296,94.4,93.0,2.05234
297,94.7,,2.05234
298,94.7,93.0,2.05234
299,94.7,,2.05234
300,95.2,94.0,2.05234
301,95.1,,3.0398
302,95.5,90.0,2.05234
303,95.8,,2.05234
304,95.8,87.0,2.05234
305,95.8,,2.05234
306,95.8,84.0,2.05234
307,95.8,,2.05234
308,95.8,84.0,2.05234
309,95.8,,2.05234
310,96.4,82.0,3.0398
311,96.5,,2.05234
312,96.5,82.0,2.05234
313,96.5,,2.05234
314,96.4,83.0,2.05234
315,96.4,,2.05234
316,96.4,85.0,2.05234
317,96.7,,2.05234
318,96.7,85.0,2.05234
319,96.7,,3.0398
320,96.7,84.0,2.05234
321,96.7,,2.05234
322,96.7,81.0,2.05234
323,96.8,,2.05234
324,96.8,80.0,2.05234
325,96.8,,2.05234
326,96.8,80.0,2.05234
327,97.0,,2.05234
328,97.0,80.0,3.0398
329,97.0,,2.05234
330,97.0,79.0,2.05234
331,97.0,,2.05234
332,97.0,79.0,3.0398
333,97.0,,2.05234
334,96.4,80.0,2.05234
335,96.1,,2.05234
336,96.1,82.0,2.05234
337,96.1,,2.05234
338,96.1,82.0,2.05234
339,96.1,,2.05234
340,96.1,81.0,2.05234
341,96.1,,2.05234
342,96.1,81.0,2.05234
343,96.1,,3.0398
344,96.1,82.0,2.05234
345,96.1,,2.05234
346,96.1,79.0,2.05234
347,95.9,,3.0398
348,95.6,82.0,2.05234
349,95.0,,2.05234
350,94.2,86.0,2.05234
351,93.5,,2.05234
352,92.9,87.0,2.05234
353,92.7,,2.05234
354,92.6,82.0,2.05234
355,92.6,,2.05234
356,92.6,80.0,2.05234
357,92.6,,2.05234
358,92.6,80.0,2.05234
359,92.6,,2.05234
360,92.6,81.0,2.05234
361,92.6,,2.05234
362,92.6,80.0,2.05234
363,92.6,,3.0398
364,92.5,87.0,2.05234
365,92.5,,2.05234
366,92.5,87.0,2.05234
367,91.9,,2.05234
368,91.2,87.0,2.05234
369,89.6,,2.05234
370,87.4,84.0,2.05234
371,86.9,,2.05234
372,87.8,84.0,3.0398
373,87.8,,2.05234
374,87.8,85.0,2.05234
375,87.8,,2.05234
376,87.8,86.0,2.05234
377,87.8,,2.05234
378,87.8,90.0,2.05234
379,87.8,,3.0398
380,87.8,92.0,2.05234
381,87.8,,2.05234
382,88.1,91.0,2.05234
383,85.9,,2.05234
384,86.7,91.0,3.0398
385,88.1,,2.05234
386,89.1,92.0,2.05234
387,90.6,,3.0398
388,90.2,91.0,2.05234
389,90.2,,2.05234
390,90.2,87.0,2.05234
391,91.0,,3.0398
392,91.8,82.0,2.05234
393,92.2,,2.05234
394,92.0,81.0,2.05234
395,91.9,,2.05234
396,92.1,80.0,3.0398
397,90.8,,2.05234
398,90.6,79.0,2.05234
399,90.9,,2.05234
400,90.5,79.0,3.0398
401,91.5,,3.0398
402,90.3,78.0,2.05234
403,90.3,,3.0398
404,90.3,78.0,2.05234
405,90.1,,2.05234
406,90.2,77.0,2.05234
407,90.1,,1.06489
408,90.1,78.0,2.05234
409,90.1,,3.0398
410,90.1,79.0,2.05234
411,90.1,,1.06489
412,90.1,78.0,2.05234
413,90.1,,2.05234
414,90.1,80.0,2.05234
415,90.1,,2.05234
416,91.8,81.0,2.05234
417,91.8,,2.05234
418,91.8,83.0,2.05234
419,91.8,,2.05234
420,91.8,84.0,2.05234
421,91.8,,2.05234
422,91.8,83.0,1.06489
423,91.8,,1.06489
424,92.3,84.0,2.05234
425,92.5,,2.05234
426,92.6,86.0,2.05234
427,90.8,,2.05234
428,90.1,84.0,3.0398
429,90.1,,2.05234
430,90.1,84.0,2.05234
431,90.1,,2.05234
432,90.1,83.0,2.05234
433,90.1,,3.0398
434,89.5,82.0,2.05234
435,90.5,,4.02726
436,90.3,81.0,2.05234
437,90.3,,2.05234
438,90.3,79.0,2.05234
439,90.3,,2.05234
440,90.3,81.0,2.05234
441,90.3,,2.05234
442,90.3,81.0,2.05234
443,90.3,,3.0398
444,90.3,84.0,2.05234
445,90.3,,2.05234
446,89.7,89.0,2.05234
447,89.7,,2.05234
448,91.5,92.0,2.05234
449,91.2,,2.05234
450,90.9,93.0,2.05234
451,90.5,,2.05234
452,90.5,93.0,3.0398
453,90.5,,3.0398
454,90.5,92.0,2.05234
455,87.9,,2.05234
456,87.9,90.0,2.05234
457,87.9,,3.0398
458,87.9,92.0,2.05234
459,87.9,,2.05234
460,89.9,87.0,2.05234
461,89.9,,2.05234
462,89.9,85.0,2.05234
463,89.9,,2.05234
464,90.8,83.0,2.05234
465,91.1,,2.05234
466,91.1,86.0,2.05234
467,91.1,,2.05234
468,91.1,85.0,2.05234
469,91.1,,2.05234
470,91.1,85.0,2.05234
471,91.1,,2.05234
472,91.1,86.0,2.05234
473,91.1,,2.05234
474,91.1,85.0,2.05234
475,91.1,,2.05234
476,91.7,83.0,2.05234
477,91.7,,2.05234
478,91.7,81.0,2.05234
479,91.4,,2.05234
480,91.2,81.0,2.05234
481,91.2,,2.05234
482,91.2,78.0,2.05234
483,91.2,,2.05234
484,91.2,78.0,2.05234
485,93.1,,3.0398
486,92.0,79.0,2.05234
487,92.5,,2.05234
488,90.9,80.0,2.05234
489,90.9,,2.05234
490,90.9,82.0,2.05234
491,90.9,,2.05234
492,90.9,83.0,2.05234
493,90.9,,2.05234
494,92.1,90.0,2.05234
495,91.3,,2.05234
496,86.1,90.0,2.05234
497,86.1,,2.05234
498,91.8,90.0,3.0398
499,92.5,,2.05234
500,92.5,89.0,2.05234
501,92.5,,2.05234
502,92.5,89.0,2.05234
503,92.5,,2.05234
504,92.5,91.0,2.05234
505,92.5,,2.05234
506,92.4,94.0,2.05234
507,92.5,,2.05234
508,92.7,94.0,3.0398
509,93.0,,2.05234
510,93.3,92.0,2.05234
511,93.5,,2.05234
512,93.5,90.0,2.05234
513,93.5,,2.05234
514,93.5,90.0,2.05234
515,95.0,,2.05234
516,95.0,90.0,2.05234
517,95.0,,2.05234
518,95.1,89.0,2.05234
519,95.6,,3.0398
520,95.9,91.0,3.0398
521,96.2,,2.05234
522,96.7,93.0,2.05234
523,96.9,,2.05234
524,97.1,89.0,2.05234
525,97.1,,2.05234
526,97.1,87.0,2.05234
527,97.1,,2.05234
528,97.1,85.0,2.05234
529,97.1,,3.0398
530,97.1,84.0,2.05234
531,97.1,,2.05234
532,97.0,81.0,2.05234
533,97.0,,2.05234
534,97.0,81.0,3.0398
535,97.0,,2.05234
536,97.0,80.0,2.05234
537,97.0,,3.0398
538,97.1,80.0,2.05234
539,97.1,,3.0398
540,97.1,80.0,2.05234
541,97.1,,3.0398
542,97.1,82.0,3.0398
543,97.0,,2.05234
544,97.0,81.0,2.05234
545,97.0,,2.05234
546,97.1,80.0,2.05234
547,97.0,,2.05234
548,96.7,80.0,2.05234
549,96.3,,2.05234
550,96.3,80.0,2.05234
551,96.3,,2.05234
552,96.3,79.0,2.05234
553,96.3,,2.05234
554,96.3,77.0,2.05234
555,96.3,,1.06489
556,96.3,77.0,2.05234
557,96.7,,2.05234
558,97.0,79.0,2.05234
559,97.0,,2.05234
560,97.0,79.0,2.05234
561,97.0,,2.05234
562,97.0,80.0,2.05234
563,97.0,,2.05234
564,97.0,85.0,2.05234
565,97.0,,2.05234
566,97.0,87.0,2.05234
567,97.0,,2.05234
568,97.0,85.0,2.05234
569,97.1,,2.05234
570,97.1,80.0,2.05234
571,97.1,,2.05234
572,97.2,80.0,2.05234
573,97.2,,2.05234
574,97.3,80.0,2.05234
575,97.3,,2.05234
576,97.3,81.0,2.05234
577,97.3,,1.06489
578,97.3,81.0,2.05234
579,97.4,,2.05234
580,97.4,80.0,2.05234
581,97.4,,2.05234
582,97.5,79.0,3.0398
583,97.6,,2.05234
584,97.6,78.0,2.05234
585,97.6,,2.05234
586,97.6,79.0,2.05234
587,97.7,,2.05234
588,97.7,78.0,2.05234
589,97.7,,2.05234
590,97.7,79.0,2.05234
591,97.7,,2.05234
592,97.7,80.0,3.0398
593,97.7,,2.05234
594,97.7,79.0,2.05234
595,97.7,,2.05234
596,97.7,78.0,2.05234
597,97.7,,2.05234
598,97.7,82.0,2.05234
599,97.7,,3.0398
600,97.7,85.0,2.05234
601,97.7,,2.05234
602,97.7,85.0,2.05234
603,97.7,,2.05234
604,97.7,82.0,2.05234
605,97.7,,2.05234
606,97.7,80.0,2.05234
607,97.7,,2.05234
608,97.7,80.0,2.05234
609,97.7,,2.05234
610,97.7,84.0,2.05234
611,97.7,,2.05234
612,97.7,79.0,2.05234
613,97.7,,2.05234
614,97.7,74.0,1.06489
615,97.7,,2.05234
616,97.7,71.0,2.05234
617,97.7,,2.05234
618,97.7,70.0,2.05234
619,97.7,,2.05234
620,97.7,74.0,2.05234
621,97.5,,2.05234
622,97.5,77.0,2.05234
623,97.6,,2.05234
624,97.6,83.0,2.05234
625,97.6,,3.0398
626,97.4,85.0,3.0398
627,97.4,,2.05234
628,97.3,84.0,2.05234
629,97.3,,2.05234
630,97.2,83.0,2.05234
631,96.8,,2.05234
632,96.0,81.0,3.0398
633,96.4,,2.05234
634,96.7,80.0,2.05234
635,96.7,,2.05234
636,96.7,79.0,2.05234
637,96.7,,2.05234
638,96.7,80.0,2.05234
639,96.6,,2.05234
640,97.1,79.0,2.05234
641,97.2,,2.05234
642,97.2,76.0,2.05234
643,97.2,,2.05234
644,97.2,75.0,2.05234
645,97.2,,3.0398
646,97.2,75.0,2.05234
647,97.2,,2.05234
648,97.2,74.0,2.05234
649,97.2,,2.05234
650,97.2,75.0,1.06489
651,97.2,,2.05234
652,97.2,74.0,3.0398
653,97.1,,2.05234
654,96.7,76.0,2.05234
655,97.1,,2.05234
656,97.2,77.0,2.05234
657,97.3,,2.05234
658,97.2,76.0,2.05234
659,97.3,,2.05234
660,97.2,76.0,2.05234
661,97.1,,2.05234
662,97.0,77.0,2.05234
663,97.0,,3.0398
664,97.0,78.0,2.05234
665,97.0,,2.05234
666,97.0,80.0,1.06489
667,97.0,,2.05234
668,97.0,81.0,2.05234
669,97.0,,2.05234
670,97.0,80.0,2.05234
671,97.0,,2.05234
672,97.0,80.0,2.05234
673,97.0,,3.0398
674,96.9,81.0,2.05234
675,96.9,,2.05234
676,96.9,83.0,2.05234
677,96.6,,2.05234
678,96.5,90.0,2.05234
679,96.3,,3.0398
680,95.7,90.0,3.0398
681,95.7,,3.0398
682,95.8,89.0,2.05234
683,95.6,,2.05234
684,95.6,86.0,3.0398
685,95.1,,3.0398
686,94.2,83.0,3.0398
687,94.7,,3.0398
688,94.9,81.0,3.0398
689,94.8,,2.05234
690,94.9,81.0,3.0398
691,94.7,,2.05234
692,94.7,80.0,2.05234
693,94.1,,2.05234
694,93.1,80.0,3.0398
695,91.6,,2.05234
696,91.8,80.0,3.0398
697,90.2,,2.05234
698,90.7,80.0,2.05234
699,91.1,,2.05234
700,90.2,79.0,3.0398
701,91.6,,3.0398
702,90.9,78.0,2.05234
703,90.9,,2.05234
704,90.5,77.0,3.0398
705,90.2,,2.05234
706,90.8,76.0,2.05234
707,90.2,,2.05234
708,91.0,77.0,2.05234
709,90.7,,2.05234
710,90.3,77.0,2.05234
711,91.0,,2.05234
712,90.1,77.0,2.05234
713,88.5,,2.05234
714,87.7,77.0,2.05234
715,87.7,,2.05234
716,87.7,77.0,3.0398
717,87.7,,2.05234
718,87.7,75.0,3.0398
719,87.7,,2.05234
720,87.7,74.0,3.0398
721,87.7,,2.05234
722,87.7,74.0,2.05234
723,88.9,,2.05234
724,90.0,73.0,2.05234
725,87.2,,2.05234
726,87.9,74.0,2.05234
727,87.9,,2.05234
728,87.9,75.0,2.05234
729,87.9,,2.05234
730,87.9,78.0,2.05234
731,87.9,,2.05234
732,87.9,75.0,2.05234
733,87.9,,2.05234
734,87.9,75.0,2.05234
735,88.6,,2.05234
736,88.6,76.0,2.05234
737,89.4,,2.05234
738,90.2,78.0,2.05234
739,90.2,,2.05234
740,90.2,77.0,2.05234
741,90.2,,2.05234
742,90.2,75.0,2.05234
743,90.2,,2.05234
744,90.2,75.0,2.05234
745,91.6,,3.0398
746,91.6,75.0,3.0398
747,91.6,,2.05234
748,91.5,74.0,2.05234
749,92.0,,2.05234
750,92.5,77.0,2.05234
751,92.5,,2.05234
752,91.1,81.0,3.0398
753,93.4,,2.05234
754,93.4,82.0,2.05234
755,93.4,,2.05234
756,93.4,77.0,2.05234
757,93.4,,2.05234
758,93.4,77.0,2.05234
759,93.4,,1.06489
760,93.4,76.0,3.0398
761,93.4,,2.05234
762,93.4,75.0,2.05234
763,93.4,,2.05234
764,93.4,74.0,2.05234
765,93.4,,2.05234
766,93.4,74.0,2.05234
767,93.4,,2.05234
768,94.5,72.0,1.06489
769,96.6,,2.05234
770,96.6,71.0,2.05234
771,96.4,,2.05234
772,96.6,71.0,2.05234
773,97.0,,2.05234
774,97.0,73.0,2.05234
775,97.0,,3.0398
776,97.0,74.0,2.05234
777,97.1,,2.05234
778,97.1,76.0,2.05234
779,97.1,,2.05234
780,97.1,79.0,3.0398
781,97.1,,2.05234
782,97.1,81.0,2.05234
783,96.9,,2.05234
784,96.7,81.0,3.0398
785,97.1,,3.0398
786,97.2,82.0,2.05234
787,97.2,,2.05234
788,97.2,84.0,2.05234
789,97.2,,3.0398
790,97.1,83.0,2.05234
791,97.1,,2.05234
792,97.1,84.0,2.05234
793,97.1,,3.0398
794,97.4,83.0,2.05234
795,97.4,,2.05234
796,97.5,84.0,3.0398
797,97.5,,2.05234
798,97.5,84.0,2.05234
799,97.5,,3.0398
800,97.5,83.0,2.05234
801,97.5,,2.05234
802,97.5,83.0,2.05234
803,97.5,,2.05234
804,97.5,84.0,2.05234
805,97.5,,2.05234
806,97.5,86.0,2.05234
807,97.5,,2.05234
808,97.5,86.0,2.05234
809,97.5,,2.05234
810,97.5,87.0,2.05234
811,97.5,,2.05234
812,97.5,87.0,2.05234
813,0.0,,2.05234
814,0.0,89.0,2.05234
815,0.0,,2.05234
816,0.0,90.0,2.05234
817,0.0,,2.05234
818,0.0,89.0,2.05234
819,97.5,,1.06489
820,97.5,89.0,2.05234
821,97.5,,2.05234
822,97.5,89.0,2.05234
823,97.5,,2.05234
824,97.5,91.0,2.05234
825,97.5,,2.05234
826,97.5,92.0,2.05234
827,97.5,,2.05234
828,0.0,93.0,2.05234
829,0.0,,2.05234
830,0.0,92.0,2.05234
831,0.0,,2.05234
832,0.0,91.0,2.05234
833,0.0,,2.05234
834,0.0,90.0,2.05234
835,0.0,,2.05234
836,0.0,90.0,3.0398
837,0.0,,2.05234
838,0.0,89.0,3.0398
839,0.0,,2.05234
840,0.0,93.0,2.05234
841,97.5,,2.05234
842,97.6,97.0,2.05234
843,97.6,,2.05234
844,97.6,95.0,3.0398
845,97.6,,2.05234
846,97.6,91.0,2.05234
847,97.6,,1.06489
848,97.6,87.0,3.0398
849,97.5,,2.05234
850,97.6,90.0,2.05234
851,97.7,,2.05234
852,97.6,93.0,2.05234
853,97.6,,2.05234
854,97.5,95.0,2.05234
855,97.4,,2.05234
856,97.3,97.0,2.05234
857,97.3,,2.05234
858,97.3,97.0,2.05234
859,97.3,,1.06489
860,97.3,98.0,2.05234
861,97.3,,2.05234
862,97.3,98.0,2.05234
863,97.3,,2.05234
864,97.2,97.0,2.05234
865,97.2,,2.05234
866,97.2,98.0,2.05234
867,97.1,,2.05234
868,97.0,96.0,3.0398
869,97.0,,2.05234
870,97.0,96.0,2.05234
871,97.0,,2.05234
872,97.0,96.0,2.05234
873,97.0,,2.05234
874,97.0,94.0,2.05234
875,97.0,,1.06489
876,96.8,89.0,2.05234
877,96.8,,2.05234
878,96.8,85.0,2.05234
879,96.8,,2.05234
880,96.7,87.0,2.05234
881,96.5,,2.05234
882,96.0,86.0,2.05234
883,95.6,,2.05234
884,94.5,89.0,2.05234
885,94.0,,3.0398
886,94.1,89.0,2.05234
887,94.1,,2.05234
888,94.1,85.0,3.0398
889,94.1,,3.0398
890,93.6,84.0,3.0398
891,93.2,,2.05234
892,93.0,85.0,3.0398
893,93.0,,3.0398
894,93.0,85.0,3.0398
895,90.1,,2.05234
896,91.4,85.0,2.05234
897,91.4,,3.0398
898,91.4,81.0,3.0398
899,91.4,,3.0398
900,91.4,81.0,3.0398
901,91.4,,3.0398
902,91.4,81.0,3.0398
903,91.4,,3.0398
904,93.6,83.0,3.0398
905,93.4,,3.0398
906,93.3,85.0,2.05234
907,93.4,,3.0398
908,93.1,86.0,3.0398
909,93.1,,3.0398
910,93.1,88.0,2.05234
911,93.1,,2.05234
912,93.1,91.0,2.05234
913,93.1,,3.0398
914,93.1,92.0,3.0398
915,92.6,,2.05234
916,92.6,87.0,2.05234
917,92.6,,2.05234
918,92.6,83.0,2.05234
919,92.6,,2.05234
920,92.6,82.0,2.05234
921,92.6,,2.05234
922,91.7,81.0,2.05234
923,91.7,,2.05234
924,91.7,82.0,2.05234
925,91.7,,2.05234
926,91.7,82.0,2.05234
927,91.7,,2.05234
928,92.7,82.0,2.05234
929,93.4,,2.05234
930,94.0,76.0,2.05234
931,93.8,,2.05234
932,92.4,77.0,2.05234
933,90.3,,2.05234
934,90.0,80.0,3.0398
935,89.0,,2.05234
936,87.8,79.0,3.0398
937,87.8,,2.05234
938,87.8,75.0,2.05234
939,87.8,,2.05234
940,89.1,73.0,3.0398
941,89.2,,2.05234
942,89.2,73.0,3.0398
943,89.2,,2.05234
944,89.2,77.0,2.05234
945,89.0,,2.05234
946,90.4,78.0,2.05234
947,91.0,,2.05234
948,89.7,77.0,2.05234
949,90.5,,2.05234
950,89.5,76.0,2.05234
951,88.7,,2.05234
952,85.4,74.0,2.05234
953,83.7,,2.05234
954,83.4,75.0,2.05234
955,82.5,,3.0398
956,81.7,76.0,2.05234
957,81.0,,2.05234
958,80.7,77.0,2.05234
959,80.7,,2.05234
960,80.7,77.0,2.05234
961,80.4,,3.0398
962,79.8,78.0,3.0398
963,79.8,,3.0398
964,79.8,79.0,3.0398
965,79.3,,2.05234
966,77.0,83.0,2.05234
967,75.3,,3.0398
968,73.8,84.0,3.0398
969,72.9,,2.05234
970,72.4,82.0,3.0398
971,71.5,,3.0398
972,71.2,78.0,3.0398
973,70.7,,3.0398
974,69.4,76.0,3.0398
975,69.1,,3.0398
976,68.3,75.0,3.0398
977,68.6,,3.0398
978,68.6,74.0,3.0398
979,68.2,,3.0398
980,66.1,74.0,3.0398
981,62.6,,3.0398
982,59.7,73.0,2.05234
983,59.7,,2.05234
984,59.0,71.0,2.05234
985,55.9,,2.05234
986,55.9,71.0,2.05234
987,54.3,,2.05234
988,56.0,72.0,2.05234
989,55.3,,2.05234
990,55.3,72.0,2.05234
991,55.3,,3.0398
992,56.0,71.0,2.05234
993,53.9,,3.0398
994,52.8,68.0,3.0398
995,52.8,,2.05234
996,54.2,66.0,2.05234
997,56.7,,3.0398
998,59.7,62.0,3.0398
999,62.7,,3.0398
1000,63.8,60.0,3.0398
1001,62.7,,2.05234
1002,63.1,58.0,3.0398
1003,66.8,,3.0398
1004,67.4,60.0,2.05234
1005,68.6,,2.05234
1006,68.0,63.0,2.05234
1007,68.0,,1.06489
1008,68.0,63.0,2.05234
1009,68.0,,2.05234
1010,68.2,63.0,2.05234
1011,67.9,,2.05234
1012,68.3,63.0,2.05234
1013,68.2,,2.05234
1014,68.5,63.0,3.0398
1015,67.1,,2.05234
1016,66.9,64.0,2.05234
1017,66.8,,2.05234
1018,66.7,65.0,2.05234
1019,66.8,,2.05234
1020,66.8,67.0,2.05234
1021,66.7,,3.0398
1022,67.4,72.0,2.05234
1023,67.8,,2.05234
1024,68.0,74.0,2.05234
1025,68.1,,2.05234
1026,67.6,75.0,2.05234
1027,67.6,,2.05234
1028,67.8,75.0,3.0398
1029,67.8,,3.0398
1030,67.8,75.0,2.05234
1031,68.5,,2.05234
1032,68.5,76.0,2.05234
1033,68.7,,2.05234
1034,69.1,76.0,2.05234
1035,69.9,,3.0398
1036,69.7,75.0,2.05234
1037,69.9,,4.02726
