sec,BIS,HR,ART
100,95.4,,-2.88494
101,95.5,90.0,-2.88494
102,96.0,,-2.88494
103,96.1,90.0,-2.88494
104,95.7,,-2.88494
105,95.9,91.0,-2.88494
106,95.5,,-2.88494
107,95.5,92.0,-2.88494
108,94.9,,-2.88494
109,94.4,92.0,-2.88494
110,93.6,,-2.88494
111,92.4,93.0,-2.88494
112,90.8,,-3.8724
113,89.7,91.0,-3.8724
114,88.5,,-3.8724
115,87.5,92.0,-2.88494
116,86.7,,-3.8724
117,83.7,93.0,-3.8724
118,83.4,,-3.8724
119,82.6,93.0,-2.88494
120,82.1,,-3.8724
121,81.0,91.0,-3.8724
122,80.1,,-3.8724
123,79.5,91.0,-3.8724
124,79.2,,-3.8724
125,79.7,91.0,-3.8724
126,79.6,,-2.88494
127,80.0,93.0,-2.88494
128,80.3,,-3.8724
129,80.6,96.0,-3.8724
130,81.4,,-2.88494
131,81.9,96.0,-2.88494
132,82.2,,-3.8724
133,82.2,94.0,-2.88494
134,82.5,,-2.88494
135,82.8,92.0,-2.88494
136,83.2,,-3.8724
137,83.9,92.0,-2.88494
138,83.3,,-2.88494
139,83.9,93.0,-3.8724
140,85.1,,-3.8724
141,87.2,93.0,-3.8724
142,87.2,,-3.8724
143,88.0,93.0,-2.88494
144,87.8,,-3.8724
145,86.6,93.0,-3.8724
146,85.7,,-3.8724
147,84.4,93.0,-3.8724
148,83.2,,-3.8724
149,82.1,90.0,-1.89748
150,77.7,,-1.89748
151,68.4,88.0,-2.88494
152,63.4,,-1.89748
153,60.6,87.0,-1.89748
154,56.5,,-1.89748
155,52.2,86.0,-1.89748
156,48.1,,-1.89748
157,44.5,86.0,-1.89748
158,42.8,,-2.88494
159,42.4,86.0,-3.8724
160,41.1,,-2.88494
161,41.1,82.0,-2.88494
162,41.1,,-3.8724
163,39.3,81.0,-3.8724
164,38.6,,-3.8724
165,37.8,81.0,-3.8724
166,36.4,,-3.8724
167,35.4,80.0,-3.8724
168,34.3,,-3.8724
169,33.9,79.0,-3.8724
170,34.0,,-2.88494
171,33.7,79.0,-3.8724
172,32.9,,-3.8724
173,33.3,79.0,-3.8724
174,32.9,,-3.8724
175,32.9,79.0,-3.8724
176,32.6,,-3.8724
177,32.1,78.0,-3.8724
178,33.2,,-3.8724
179,34.1,78.0,-3.8724
180,35.4,,-2.88494
181,35.4,76.0,-3.8724
182,34.8,,-3.8724
183,33.8,75.0,-3.8724
184,33.9,,-3.8724
185,33.2,75.0,-3.8724
186,33.2,,-2.88494
187,33.0,75.0,-3.8724
188,34.1,,-3.8724
189,35.0,75.0,-3.8724
190,36.0,,-2.88494
191,37.9,74.0,-3.8724
192,38.5,,-3.8724
193,37.4,74.0,-3.8724
194,37.8,,-2.88494
195,37.8,73.0,-3.8724
196,36.6,,-3.8724
197,36.7,73.0,-2.88494
198,36.2,,-3.8724
199,36.6,73.0,-3.8724
200,38.1,,-3.8724
201,38.1,74.0,-2.88494
202,38.3,,-2.88494
203,38.7,75.0,-2.88494
204,39.0,,-3.8724
205,38.4,75.0,-2.88494
206,39.9,,-3.8724
207,38.2,75.0,-3.8724
208,37.8,,-3.8724
209,37.7,75.0,-3.8724
210,37.3,,-3.8724
211,37.1,75.0,-3.8724
212,37.2,,-3.8724
213,37.0,75.0,-2.88494
214,36.2,,-3.8724
215,36.5,76.0,-2.88494
216,36.7,,-2.88494
217,39.0,76.0,-3.8724
218,38.2,,-3.8724
219,35.1,76.0,-2.88494
220,33.5,,-3.8724
221,33.3,76.0,-2.88494
222,33.1,,-2.88494
223,32.9,76.0,-2.88494
224,32.9,,-2.88494
225,34.7,75.0,-2.88494
226,34.6,,-2.88494
227,34.5,74.0,-3.8724
228,34.3,,-2.88494
229,33.2,72.0,-2.88494
230,32.9,,-3.8724
231,32.2,71.0,-3.8724
232,31.6,,-3.8724
233,31.2,72.0,-3.8724
234,31.2,,-2.88494
235,31.7,73.0,-3.8724
236,31.3,,-3.8724
237,32.5,72.0,-3.8724
238,32.2,,-3.8724
239,31.9,72.0,-3.8724
240,33.9,,-2.88494
241,36.8,71.0,-3.8724
242,38.0,,-2.88494
243,37.2,71.0,-3.8724
244,34.6,,-2.88494
245,34.4,71.0,-3.8724
246,34.4,,-2.88494
247,34.6,70.0,-3.8724
248,34.8,,-3.8724
249,33.5,70.0,-2.88494
250,32.8,,-3.8724
251,30.3,70.0,-3.8724
252,27.8,,-3.8724
253,27.2,70.0,-3.8724
254,26.5,,50.4377
255,26.2,70.0,77.0991
256,25.9,,77.0991
257,25.8,69.0,66.2371
258,27.2,,62.2872
259,26.2,69.0,57.3499
260,25.9,,53.4001
261,26.3,69.0,51.4252
262,25.3,,77.0991
263,24.5,68.0,77.0991
264,25.4,,75.1242
265,26.0,68.0,67.2245
266,27.1,,62.2872
267,28.5,68.0,57.3499
268,29.5,,54.3876
269,30.1,68.0,51.4252
270,29.4,,49.4503
271,30.0,68.0,65.2496
272,30.0,,78.0865
273,30.2,68.0,72.1618
274,30.9,,64.2621
275,29.5,68.0,60.3123
276,30.2,,59.3249
277,30.0,67.0,55.375
278,29.9,,52.4127
279,29.7,67.0,51.4252
280,29.8,,48.4628
281,29.6,67.0,51.4252
282,28.9,,69.1994
283,29.0,66.0,69.1994
284,28.6,,64.2621
285,28.7,65.0,60.3123
286,29.7,,59.3249
287,32.4,65.0,57.3499
288,32.5,,54.3876
289,32.7,65.0,53.4001
290,32.3,,51.4252
291,32.4,65.0,53.4001
292,31.2,,71.1743
293,31.1,65.0,75.1242
294,31.0,,69.1994
295,30.9,66.0,64.2621
296,31.0,,64.2621
297,31.1,66.0,59.3249
298,31.5,,51.4252
299,31.4,66.0,76.1116
300,31.3,,77.0991
301,31.0,67.0,69.1994
302,30.8,,64.2621
303,30.7,67.0,58.3374
304,30.0,,80.0614
305,30.0,67.0,85.9862
306,26.7,,72.1618
307,26.7,68.0,67.2245
308,25.2,,60.3123
309,24.9,70.0,57.3499
310,24.9,,63.2747
311,24.9,70.0,84.0113
312,24.9,,79.074
313,24.9,69.0,69.1994
314,24.8,,62.2872
315,24.8,69.0,58.3374
316,24.8,,57.3499
317,24.8,68.0,54.3876
318,24.8,,77.0991
319,24.8,68.0,79.074
320,24.8,,68.212
321,24.8,68.0,64.2621
322,24.8,,61.2998
323,24.8,68.0,57.3499
324,24.8,,54.3876
325,24.8,68.0,79.074
326,24.8,,76.1116
327,24.8,68.0,65.2496
328,24.8,,61.2998
329,24.8,68.0,58.3374
330,24.8,,56.3625
331,24.8,69.0,74.1367
332,24.7,,73.1492
333,25.4,69.0,67.2245
334,25.4,,66.2371
335,25.4,69.0,63.2747
336,25.4,,58.3374
337,25.4,68.0,54.3876
338,25.4,,51.4252
339,24.8,68.0,69.1994
340,24.8,,78.0865
341,24.8,67.0,71.1743
342,24.8,,68.212
343,24.8,67.0,66.2371
344,24.8,,59.3249
345,24.8,67.0,63.2747
346,24.8,,86.9736
347,24.8,67.0,80.0614
348,24.8,,73.1492
349,24.8,69.0,55.375
350,24.8,,89.936
351,24.8,71.0,75.1242
352,24.8,,68.212
353,24.8,73.0,68.212
354,24.8,,91.9109
355,24.8,74.0,75.1242
356,24.8,,66.2371
357,24.8,75.0,94.8733
358,24.8,,81.0489
359,26.5,76.0,71.1743
360,26.5,,65.2496
361,26.5,76.0,94.8733
362,26.5,,77.0991
363,26.5,76.0,66.2371
364,26.5,,94.8733
365,26.5,77.0,82.0364
366,26.6,,71.1743
367,27.0,77.0,65.2496
368,27.2,,94.8733
369,27.5,77.0,78.0865
370,28.0,,67.2245
371,28.5,76.0,68.212
372,29.2,,91.9109
373,29.9,76.0,74.1367
374,30.3,,72.1618
375,30.1,76.0,65.2496
376,29.9,,61.2998
377,30.1,73.0,90.9235
378,30.5,,79.074
379,30.5,72.0,71.1743
380,32.2,,65.2496
381,31.7,71.0,61.2998
382,31.5,,80.0614
383,31.8,71.0,91.9109
384,32.2,,75.1242
385,32.0,71.0,71.1743
386,31.0,,67.2245
387,30.6,71.0,63.2747
388,30.8,,91.9109
389,31.7,70.0,93.8858
390,32.1,,79.074
391,32.2,70.0,72.1618
392,31.9,,67.2245
393,31.4,70.0,105.735
394,31.1,,84.0113
395,31.2,71.0,71.1743
396,31.3,,66.2371
397,31.3,72.0,102.773
398,31.3,,82.0364
399,31.2,73.0,71.1743
400,31.3,,101.786
401,30.2,73.0,82.0364
402,30.6,,72.1618
403,31.1,74.0,86.9736
404,31.1,,86.9736
405,31.1,76.0,74.1367
406,31.1,,68.212
407,30.8,78.0,98.8231
408,30.4,,79.074
409,30.3,78.0,68.212
410,30.3,,102.773
411,30.2,78.0,81.0489
412,30.1,,70.1869
413,29.9,78.0,90.9235
414,29.9,,81.0489
415,31.5,77.0,72.1618
416,31.9,,82.0364
417,32.1,78.0,84.0113
418,32.0,,73.1492
419,32.4,78.0,66.2371
420,32.9,,95.8608
421,33.3,79.0,75.1242
422,33.6,,69.1994
423,34.5,79.0,76.1116
424,34.7,,94.8733
425,34.9,77.0,78.0865
426,35.3,,13.9018
427,34.8,76.0,63.2747
428,34.7,,97.8357
429,35.2,74.0,80.0614
430,35.9,,72.1618
431,36.7,74.0,102.773
432,35.8,,84.9987
433,35.7,75.0,74.1367
434,35.8,,108.698
435,36.2,77.0,80.0614
436,36.2,,108.698
437,36.2,79.0,85.9862
438,36.9,,79.074
439,37.0,82.0,85.9862
440,37.0,,70.1869
441,36.3,85.0,88.9486
442,35.2,,70.1869
443,35.2,86.0,97.8357
444,35.7,,73.1492
445,35.7,87.0,107.71
446,35.7,,77.0991
447,35.6,86.0,67.2245
448,34.9,,77.0991
449,34.2,86.0,66.2371
450,33.5,,96.8482
451,33.1,86.0,70.1869
452,33.1,,98.8231
453,33.5,85.0,76.1116
454,33.1,,65.2496
455,33.1,85.0,91.9109
456,32.7,,70.1869
457,32.7,84.0,98.8231
458,33.0,,79.074
459,33.3,84.0,72.1618
460,32.4,,88.9486
461,32.3,83.0,70.1869
462,32.7,,104.748
463,33.1,83.0,74.1367
464,33.8,,83.0238
465,34.5,84.0,74.1367
466,34.7,,63.2747
467,34.9,85.0,86.9736
468,34.4,,67.2245
469,34.2,86.0,98.8231
470,35.0,,71.1743
471,35.7,85.0,77.0991
472,37.4,,73.1492
473,37.5,85.0,62.2872
474,37.6,,90.9235
475,36.4,84.0,69.1994
476,36.3,,80.0614
477,37.0,85.0,71.1743
478,36.2,,60.3123
479,35.3,84.0,94.8733
480,36.3,,69.1994
481,35.9,84.0,54.3876
482,35.5,,87.9611
483,36.4,86.0,56.3625
484,35.6,,58.3374
485,36.6,86.0,83.0238
486,37.4,,62.2872
487,38.3,84.0,56.3625
488,38.4,,84.9987
489,38.1,83.0,63.2747
490,38.3,,55.375
491,37.0,80.0,73.1492
492,36.4,,62.2872
493,37.6,80.0,62.2872
494,37.4,,66.2371
495,38.8,81.0,59.3249
496,39.1,,86.9736
497,38.6,80.0,68.212
498,38.9,,56.3625
499,40.1,81.0,81.0489
500,40.1,,66.2371
501,40.0,80.0,59.3249
502,38.8,,74.1367
503,38.3,80.0,64.2621
504,38.2,,57.3499
505,38.1,80.0,87.9611
506,39.0,,65.2496
507,39.6,80.0,54.3876
508,38.7,,77.0991
509,38.8,79.0,67.2245
510,38.0,,59.3249
511,37.6,80.0,73.1492
512,37.5,,77.0991
513,37.4,80.0,63.2747
514,37.4,,58.3374
515,37.1,80.0,77.0991
516,37.1,,59.3249
517,37.1,,55.375
518,37.5,,95.8608
519,38.4,,64.2621
520,39.6,,52.4127
521,38.2,,62.2872
522,39.2,,73.1492
523,41.2,80.0,60.3123
524,41.5,,51.4252
525,41.5,80.0,81.0489
526,41.3,,63.2747
527,42.6,80.0,56.3625
528,41.5,,62.2872
529,42.7,79.0,69.1994
530,45.1,,59.3249
531,46.8,78.0,57.3499
532,50.1,,84.0113
533,47.8,77.0,62.2872
534,47.7,,60.3123
535,47.9,76.0,55.375
536,50.4,,54.3876
537,50.8,76.0,74.1367
538,50.9,,61.2998
539,51.0,76.0,56.3625
540,49.4,,53.4001
541,49.9,84.0,78.0865
542,50.1,,65.2496
543,49.9,82.0,60.3123
544,49.0,,54.3876
545,50.4,81.0,59.3249
546,51.4,,71.1743
547,48.9,81.0,60.3123
548,47.5,,55.375
549,45.5,73.0,53.4001
550,45.7,,73.1492
551,45.5,74.0,58.3374
552,45.0,,57.3499
553,44.7,74.0,51.4252
554,44.0,,60.3123
555,43.8,74.0,60.3123
556,45.0,,56.3625
557,46.3,74.0,52.4127
558,45.9,,79.074
559,45.5,74.0,61.2998
560,45.5,,57.3499
561,45.6,73.0,53.4001
562,45.6,,61.2998
563,45.8,74.0,68.212
564,47.0,,58.3374
565,46.3,73.0,54.3876
566,45.4,,51.4252
567,45.3,73.0,73.1492
568,45.9,,59.3249
569,46.7,73.0,53.4001
570,47.3,,49.4503
571,45.2,74.0,77.0991
572,44.0,,58.3374
573,44.2,74.0,56.3625
574,44.2,,51.4252
575,44.2,73.0,47.4754
576,44.2,,72.1618
577,44.2,73.0,56.3625
578,44.2,,56.3625
579,44.3,72.0,50.4377
580,44.3,,48.4628
581,44.7,72.0,78.0865
582,44.8,,67.2245
583,45.0,71.0,58.3374
584,44.9,,52.4127
585,44.9,71.0,49.4503
586,44.7,,84.9987
587,44.9,71.0,64.2621
588,45.0,,58.3374
589,44.9,71.0,53.4001
590,44.5,,77.0991
591,44.7,71.0,77.0991
592,46.0,,60.3123
593,45.8,72.0,55.375
594,45.8,,51.4252
595,45.9,72.0,89.936
596,46.4,,68.212
597,45.8,73.0,58.3374
598,44.6,,53.4001
599,44.1,73.0,51.4252
600,45.2,,84.9987
601,45.8,72.0,65.2496
602,46.9,,58.3374
603,47.0,72.0,55.375
604,46.4,,50.4377
605,46.6,71.0,78.0865
606,47.6,,68.212
607,47.8,72.0,60.3123
608,46.3,,56.3625
609,45.8,71.0,51.4252
610,45.8,,70.1869
611,46.4,72.0,72.1618
612,48.0,,61.2998
613,49.9,71.0,57.3499
614,48.8,,51.4252
615,46.9,71.0,50.4377
616,46.7,,84.0113
617,46.3,71.0,68.212
618,46.0,,56.3625
619,45.8,71.0,54.3876
620,46.0,,51.4252
621,45.3,70.0,49.4503
622,46.0,,58.3374
623,47.0,69.0,74.1367
624,47.1,,60.3123
625,47.0,69.0,58.3374
626,46.5,,55.375
627,45.5,68.0,50.4377
628,45.3,,47.4754
629,47.1,68.0,69.1994
630,48.8,,75.1242
631,49.3,68.0,59.3249
632,49.8,,55.375
633,50.5,68.0,53.4001
634,50.5,,52.4127
635,49.3,68.0,48.4628
636,49.6,,76.1116
637,48.9,69.0,63.2747
638,49.8,,59.3249
639,50.5,69.0,55.375
640,50.7,,49.4503
641,50.1,69.0,47.4754
642,48.8,,67.2245
643,47.9,69.0,75.1242
644,48.0,,62.2872
645,46.4,69.0,56.3625
646,45.7,,57.3499
647,44.1,68.0,55.375
648,44.2,,49.4503
649,45.0,68.0,48.4628
650,46.9,,75.1242
651,48.0,67.0,71.1743
652,48.2,,58.3374
653,47.0,67.0,54.3876
654,47.2,,53.4001
655,47.2,68.0,48.4628
656,47.5,,58.3374
657,49.1,68.0,69.1994
658,50.0,,61.2998
659,52.1,69.0,57.3499
660,52.7,,57.3499
661,51.2,69.0,50.4377
662,52.7,,47.4754
663,53.9,69.0,74.1367
664,53.9,,72.1618
665,54.6,69.0,60.3123
666,54.5,,56.3625
667,53.3,69.0,58.3374
668,53.2,,51.4252
669,52.5,68.0,51.4252
670,51.3,,53.4001
671,50.2,68.0,76.1116
672,51.7,,69.1994
673,50.1,67.0,66.2371
674,48.8,,54.3876
675,48.2,68.0,55.375
676,48.3,,52.4127
677,49.4,68.0,48.4628
678,48.8,,56.3625
679,48.0,68.0,73.1492
680,47.8,,68.212
681,48.3,67.0,61.2998
682,49.4,,55.375
683,49.3,67.0,54.3876
684,49.3,,52.4127
685,49.2,66.0,51.4252
686,50.1,,48.4628
687,50.3,66.0,51.4252
688,52.3,,76.1116
689,52.7,66.0,72.1618
690,53.3,,62.2872
691,52.0,66.0,57.3499
692,50.9,,54.3876
693,50.2,66.0,52.4127
694,49.9,,51.4252
695,51.0,66.0,48.4628
696,52.0,,53.4001
697,51.9,66.0,77.0991
698,53.2,,72.1618
699,53.4,66.0,60.3123
700,53.3,,57.3499
701,53.3,66.0,54.3876
702,53.3,,52.4127
703,55.6,66.0,51.4252
704,56.1,,50.4377
705,55.1,66.0,58.3374
706,54.6,,80.0614
707,54.9,66.0,74.1367
708,56.2,,60.3123
709,57.6,66.0,57.3499
710,58.5,,56.3625
711,58.5,66.0,54.3876
712,56.9,,52.4127
713,53.6,66.0,49.4503
714,50.8,,52.4127
715,51.5,66.0,83.0238
716,47.8,,74.1367
717,45.7,66.0,61.2998
718,43.9,,58.3374
719,43.2,66.0,57.3499
720,42.7,,54.3876
721,42.5,66.0,50.4377
722,42.4,,47.4754
723,43.7,66.0,74.1367
724,43.8,,79.074
725,43.8,66.0,67.2245
726,44.9,,58.3374
727,46.1,67.0,57.3499
728,46.5,,57.3499
729,46.2,66.0,53.4001
730,48.2,,53.4001
731,48.5,67.0,51.4252
732,48.3,,52.4127
733,47.4,66.0,69.1994
734,49.7,,76.1116
735,52.0,66.0,69.1994
736,53.0,,62.2872
737,52.2,65.0,62.2872
738,52.1,,57.3499
739,52.5,65.0,53.4001
740,51.2,,52.4127
741,51.7,65.0,51.4252
742,49.6,,49.4503
743,49.8,65.0,57.3499
744,50.7,,77.0991
745,53.1,65.0,69.1994
746,54.7,,62.2872
747,54.8,65.0,59.3249
748,54.3,,54.3876
749,53.0,66.0,54.3876
750,52.8,,52.4127
751,52.3,66.0,48.4628
752,53.6,,66.2371
753,52.6,67.0,76.1116
754,50.7,,72.1618
755,49.9,66.0,60.3123
756,50.0,,57.3499
757,52.5,66.0,57.3499
758,56.4,,56.3625
759,58.3,66.0,53.4001
760,58.0,,50.4377
761,57.6,66.0,48.4628
762,58.0,,69.1994
763,59.9,65.0,80.0614
764,60.1,,69.1994
765,60.5,65.0,59.3249
766,62.2,,59.3249
767,62.9,66.0,57.3499
768,62.8,,53.4001
769,61.3,66.0,50.4377
770,60.1,,50.4377
771,60.3,66.0,71.1743
772,57.7,,77.0991
773,55.5,66.0,65.2496
774,55.9,,59.3249
775,55.7,66.0,61.2998
776,54.4,,57.3499
777,53.4,66.0,40.5632
778,52.8,,63.2747
779,52.7,67.0,78.0865
780,53.0,,65.2496
781,53.0,68.0,57.3499
782,51.0,,55.375
783,51.9,68.0,54.3876
784,52.1,,52.4127
785,51.9,68.0,50.4377
786,51.7,,76.1116
787,51.3,64.0,69.1994
788,51.7,,59.3249
789,50.7,67.0,56.3625
790,50.1,,52.4127
791,52.2,68.0,50.4377
792,53.4,,61.2998
793,53.0,68.0,74.1367
794,52.2,,56.3625
795,52.1,68.0,53.4001
796,52.1,,50.4377
797,53.1,69.0,48.4628
798,53.3,,66.2371
799,52.8,70.0,62.2872
800,52.1,,56.3625
801,52.5,70.0,54.3876
802,52.7,,50.4377
803,51.0,71.0,79.074
804,50.0,,61.2998
805,51.7,71.0,60.3123
806,52.1,,55.375
807,52.4,72.0,77.0991
808,54.0,,58.3374
809,55.3,73.0,57.3499
810,56.5,,56.3625
811,54.8,75.0,68.212
812,55.1,,58.3374
813,54.7,75.0,69.1994
814,53.0,,61.2998
815,54.0,77.0,66.2371
816,53.7,,56.3625
817,56.0,85.0,83.0238
818,57.2,,60.3123
819,57.0,90.0,52.4127
820,54.7,,78.0865
821,52.7,92.0,65.2496
822,50.6,,61.2998
823,50.7,91.0,71.1743
824,50.0,,58.3374
825,49.7,90.0,72.1618
826,51.3,,60.3123
827,49.0,91.0,72.1618
828,48.3,,59.3249
829,50.1,88.0,71.1743
830,51.7,,61.2998
831,54.4,89.0,74.1367
832,54.2,,59.3249
833,54.7,90.0,68.212
834,54.2,,58.3374
835,57.1,89.0,74.1367
836,59.3,,60.3123
837,60.9,90.0,71.1743
838,60.9,,59.3249
839,61.5,89.0,59.3249
840,61.8,,58.3374
841,61.3,89.0,62.2872
842,62.7,,57.3499
843,63.2,91.0,71.1743
844,63.2,,63.2747
845,63.2,90.0,78.0865
846,63.1,,58.3374
847,63.0,90.0,85.9862
848,63.5,,67.2245
849,63.7,89.0,95.8608
850,63.4,,64.2621
851,62.9,88.0,99.8106
852,62.5,,70.1869
853,62.1,88.0,68.212
854,61.6,,66.2371
855,61.6,87.0,58.3374
856,60.7,,75.1242
857,57.1,87.0,64.2621
858,57.8,,85.9862
859,56.3,87.0,64.2621
860,54.9,,102.773
861,53.8,86.0,71.1743
862,52.2,,58.3374
863,50.7,86.0,68.212
864,49.5,,62.2872
865,49.5,85.0,91.9109
866,48.4,,68.212
867,47.6,85.0,92.8984
868,47.1,,69.1994
869,46.5,85.0,62.2872
870,47.6,,72.1618
871,48.4,85.0,62.2872
872,49.5,,90.9235
873,49.3,85.0,70.1869
874,49.2,,84.0113
875,48.4,85.0,70.1869
876,48.8,,63.2747
877,50.4,85.0,94.8733
878,50.0,,72.1618
879,51.9,84.0,64.2621
880,51.9,,67.2245
881,53.2,83.0,61.2998
882,53.8,,87.9611
883,54.7,83.0,68.212
884,55.6,,95.8608
885,54.3,84.0,69.1994
886,54.3,,60.3123
887,55.1,84.0,87.9611
888,55.1,,66.2371
889,55.8,84.0,60.3123
890,56.6,,72.1618
891,55.9,83.0,65.2496
892,56.0,,74.1367
893,56.8,82.0,64.2621
894,55.1,,61.2998
895,55.5,81.0,102.773
896,56.7,,68.212
897,57.3,81.0,57.3499
898,57.3,,85.9862
899,57.9,81.0,67.2245
900,57.5,,58.3374
901,56.4,81.0,76.1116
902,58.4,,63.2747
903,58.7,81.0,64.2621
904,57.2,,75.1242
905,57.4,81.0,62.2872
906,58.5,,60.3123
907,57.8,81.0,72.1618
908,59.5,,65.2496
909,60.2,80.0,65.2496
910,60.1,,67.2245
911,60.0,80.0,61.2998
912,59.0,,89.936
913,56.9,80.0,68.212
914,55.5,,60.3123
915,55.2,80.0,87.9611
916,55.1,,71.1743
917,53.4,80.0,63.2747
918,53.0,,80.0614
919,54.1,80.0,69.1994
920,54.4,,64.2621
921,54.7,80.0,100.798
922,54.5,,69.1994
923,52.4,80.0,63.2747
924,50.7,,104.748
925,49.4,79.0,73.1492
926,48.5,,63.2747
927,48.5,80.0,98.8231
928,47.6,,68.212
929,46.2,80.0,61.2998
930,44.7,,102.773
931,45.4,80.0,66.2371
932,45.4,,59.3249
933,45.4,80.0,98.8231
934,45.9,,70.1869
935,46.1,80.0,59.3249
936,45.7,,96.8482
937,45.5,80.0,67.2245
938,45.2,,61.2998
939,45.3,79.0,96.8482
940,45.9,,66.2371
941,47.5,80.0,59.3249
942,49.5,,98.8231
943,51.3,80.0,69.1994
944,51.0,,58.3374
945,50.7,80.0,89.936
946,51.5,,68.212
947,53.3,80.0,60.3123
948,54.2,,93.8858
949,54.3,80.0,66.2371
950,54.3,,59.3249
951,54.3,80.0,101.786
952,54.3,,65.2496
953,54.7,79.0,59.3249
954,54.7,,90.9235
955,56.3,79.0,69.1994
956,57.1,,62.2872
957,57.0,79.0,70.1869
958,55.5,,68.212
959,53.7,78.0,62.2872
960,52.8,,65.2496
961,50.9,79.0,72.1618
962,49.2,,62.2872
963,48.4,79.0,57.3499
964,48.2,,85.9862
965,48.4,79.0,65.2496
966,48.5,,55.375
967,48.2,79.0,94.8733
968,47.2,,69.1994
969,47.5,78.0,60.3123
970,47.5,,68.212
971,47.5,78.0,71.1743
972,48.1,,63.2747
973,48.7,77.0,56.3625
974,50.4,,83.0238
975,49.4,78.0,65.2496
976,50.8,,58.3374
977,53.5,77.0,99.8106
978,55.2,,65.2496
979,54.8,78.0,59.3249
980,53.3,,76.1116
981,51.4,77.0,79.074
982,52.9,,66.2371
983,53.7,77.0,58.3374
984,52.2,,87.9611
985,51.5,77.0,73.1492
986,52.6,,62.2872
987,53.0,78.0,91.9109
988,52.0,,70.1869
989,51.6,78.0,62.2872
990,51.8,,96.8482
991,51.9,79.0,69.1994
992,54.9,,60.3123
993,54.3,79.0,99.8106
994,51.8,,72.1618
995,50.0,79.0,60.3123
996,49.4,,99.8106
997,50.4,79.0,69.1994
998,50.4,,62.2872
999,48.7,79.0,99.8106
1000,48.2,,66.2371
1001,47.9,79.0,59.3249
1002,47.4,,101.786
1003,45.6,79.0,69.1994
1004,45.4,,59.3249
1005,44.5,80.0,97.8357
1006,43.6,,68.212
1007,43.6,79.0,61.2998
1008,43.4,,77.0991
1009,43.2,79.0,67.2245
1010,43.3,,61.2998
1011,45.4,79.0,66.2371
1012,44.3,,75.1242
1013,43.2,79.0,62.2872
1014,44.7,,56.3625
1015,45.8,78.0,91.9109
1016,46.1,,67.2245
1017,45.6,78.0,58.3374
1018,46.2,,94.8733
1019,46.9,78.0,67.2245
1020,47.9,,62.2872
1021,49.6,77.0,59.3249
1022,49.9,,73.1492
