sec,BIS,HR,ART
104,0.0,,-3.8724
105,0.0,63.0,6.98963
106,0.0,,1.06489
107,0.0,69.0,16.8642
108,0.0,,13.9018
109,0.0,67.0,-4.85986
110,0.0,,-0.910027
111,0.0,66.0,12.9144
112,0.0,,11.9269
113,0.0,67.0,20.814
114,0.0,,15.8767
115,0.0,62.0,16.8642
116,0.0,,22.7889
117,0.0,65.0,14.8893
118,0.0,,14.8893
119,0.0,66.0,30.6886
120,0.0,,18.8391
121,0.0,66.0,25.7513
122,0.0,,11.9269
123,0.0,65.0,25.7513
124,0.0,,17.8517
125,0.0,64.0,22.7889
126,0.0,,19.8266
127,0.0,64.0,23.7764
128,0.0,,25.7513
129,0.0,63.0,25.7513
130,0.0,,29.7011
131,0.0,63.0,19.8266
132,0.0,,21.8015
133,0.0,62.0,17.8517
134,0.0,,25.7513
135,0.0,62.0,28.7137
136,0.0,,24.7639
137,0.0,62.0,19.8266
138,0.0,,26.7388
139,0.0,65.0,25.7513
140,0.0,,24.7639
141,0.0,64.0,3.0398
142,0.0,,-0.910027
143,0.0,64.0,27.7262
144,0.0,,7.97709
145,0.0,64.0,11.9269
146,0.0,,21.8015
147,0.0,61.0,16.8642
148,0.0,,10.9395
149,0.0,62.0,23.7764
150,0.0,,5.01471
151,0.0,62.0,20.814
152,0.0,,22.7889
153,0.0,62.0,6.00217
154,0.0,,13.9018
155,0.0,60.0,21.8015
156,0.0,,22.7889
157,0.0,60.0,18.8391
158,0.0,,13.9018
159,0.0,63.0,29.7011
160,0.0,,25.7513
161,0.0,70.0,23.7764
162,0.0,,27.7262
163,0.0,79.0,28.7137
164,0.0,,24.7639
165,0.0,78.0,18.8391
166,0.0,,20.814
167,0.0,97.0,29.7011
168,0.0,,23.7764
169,0.0,115.0,32.6635
170,0.0,,28.7137
171,0.0,102.0,30.6886
172,0.0,,30.6886
173,0.0,92.0,13.9018
174,0.0,,24.7639
175,0.0,77.0,18.8391
176,0.0,,31.6761
177,0.0,67.0,32.6635
178,0.0,,30.6886
179,0.0,60.0,31.6761
180,0.0,,29.7011
181,0.0,64.0,33.651
182,0.0,,29.7011
183,0.0,74.0,25.7513
184,0.0,,33.651
185,0.0,72.0,30.6886
186,0.0,,35.6259
187,0.0,77.0,27.7262
188,0.0,,22.7889
189,0.0,73.0,29.7011
190,0.0,,23.7764
191,0.0,75.0,36.6133
192,0.0,,9.952
193,0.0,84.0,9.952
194,0.0,,21.8015
195,0.0,91.0,25.7513
196,0.0,,19.8266
197,0.0,103.0,27.7262
198,0.0,,18.8391
199,0.0,100.0,21.8015
200,0.0,,28.7137
201,0.0,101.0,14.8893
202,0.0,,29.7011
203,0.0,82.0,19.8266
204,0.0,,19.8266
205,0.0,75.0,24.7639
206,0.0,,30.6886
207,0.0,74.0,14.8893
208,0.0,,25.7513
209,0.0,66.0,30.6886
210,0.0,,21.8015
211,0.0,68.0,9.952
212,0.0,,16.8642
213,0.0,61.0,30.6886
214,0.0,,28.7137
215,0.0,64.0,35.6259
216,0.0,,27.7262
217,0.0,64.0,21.8015
218,0.0,,26.7388
219,0.0,65.0,3.0398
220,0.0,,26.7388
221,0.0,67.0,11.9269
222,0.0,,30.6886
223,0.0,69.0,33.651
224,0.0,,32.6635
225,0.0,69.0,29.7011
226,0.0,,16.8642
227,0.0,68.0,37.6008
228,0.0,,29.7011
229,0.0,65.0,35.6259
230,0.0,,33.651
231,0.0,65.0,29.7011
232,0.0,,23.7764
233,0.0,66.0,33.651
234,0.0,,20.814
235,0.0,65.0,10.9395
236,0.0,,23.7764
237,0.0,65.0,23.7764
238,0.0,,24.7639
239,0.0,65.0,19.8266
240,0.0,,26.7388
241,0.0,65.0,7.97709
242,0.0,,25.7513
243,0.0,66.0,21.8015
244,0.0,,29.7011
245,0.0,68.0,34.6384
246,0.0,,28.7137
247,0.0,66.0,12.9144
248,0.0,,27.7262
249,0.0,66.0,22.7889
250,0.0,,23.7764
251,0.0,67.0,18.8391
252,0.0,,26.7388
253,0.0,62.0,29.7011
254,0.0,,31.6761
255,0.0,63.0,30.6886
256,0.0,,28.7137
257,0.0,61.0,32.6635
258,0.0,,32.6635
259,0.0,62.0,3.0398
260,0.0,,31.6761
261,0.0,60.0,30.6886
262,0.0,,20.814
263,0.0,61.0,30.6886
264,0.0,,24.7639
265,0.0,61.0,32.6635
266,0.0,,23.7764
267,0.0,61.0,-9.79714
268,0.0,,18.8391
269,0.0,60.0,11.9269
270,0.0,,18.8391
271,0.0,60.0,10.9395
272,0.0,,21.8015
273,0.0,60.0,34.6384
274,0.0,,15.8767
275,0.0,60.0,19.8266
276,0.0,,20.814
277,0.0,60.0,20.814
278,0.0,,21.8015
279,0.0,60.0,30.6886
280,0.0,,15.8767
281,0.0,61.0,24.7639
282,0.0,,24.7639
283,0.0,61.0,26.7388
284,0.0,,25.7513
285,0.0,62.0,13.9018
286,0.0,,21.8015
287,0.0,62.0,28.7137
288,0.0,,13.9018
289,0.0,62.0,25.7513
290,0.0,,29.7011
291,0.0,62.0,19.8266
292,0.0,,25.7513
293,0.0,61.0,31.6761
294,0.0,,17.8517
295,0.0,61.0,6.98963
296,0.0,,26.7388
297,0.0,61.0,-3.8724
298,0.0,,16.8642
299,0.0,61.0,18.8391
300,0.0,,19.8266
301,0.0,61.0,14.8893
302,0.0,,17.8517
303,0.0,61.0,7.97709
304,0.0,,-8.80968
305,0.0,61.0,14.8893
306,0.0,,23.7764
307,0.0,61.0,3.0398
308,0.0,,12.9144
309,0.0,61.0,9.952
310,0.0,,18.8391
311,0.0,61.0,-9.79714
312,0.0,,14.8893
313,0.0,61.0,30.6886
314,0.0,,29.7011
315,0.0,61.0,15.8767
316,0.0,,17.8517
317,0.0,63.0,10.9395
318,0.0,,3.0398
319,0.0,64.0,21.8015
320,0.0,,23.7764
321,0.0,64.0,4.02726
322,0.0,,27.7262
323,0.0,63.0,5.01471
324,0.0,,11.9269
325,0.0,62.0,20.814
326,0.0,,5.01471
327,0.0,61.0,-10.7846
328,0.0,,22.7889
329,0.0,60.0,-0.910027
330,0.0,,13.9018
331,0.0,60.0,4.02726
332,0.0,,26.7388
333,0.0,60.0,3.0398
334,0.0,,24.7639
335,0.0,60.0,6.00217
336,0.0,,15.8767
337,0.0,60.0,22.7889
338,0.0,,25.7513
339,0.0,58.0,-8.80968
340,0.0,,22.7889
341,0.0,59.0,18.8391
342,0.0,,12.9144
343,0.0,60.0,23.7764
344,0.0,,25.7513
345,0.0,60.0,13.9018
346,0.0,,24.7639
347,0.0,60.0,-19.6717
348,0.0,,10.9395
349,0.0,61.0,8.96454
350,0.0,,-0.910027
351,0.0,61.0,7.97709
352,0.0,,14.8893
353,0.0,63.0,1.06489
354,0.0,,17.8517
355,0.0,61.0,6.00217
356,0.0,,7.97709
357,0.0,59.0,-3.8724
358,0.0,,15.8767
359,0.0,59.0,-27.5714
360,0.0,,3.0398
361,0.0,56.0,5.01471
362,0.0,,6.00217
363,0.0,57.0,4.02726
364,0.0,,8.96454
365,0.0,61.0,-20.6592
366,0.0,,1.06489
367,0.0,60.0,-4.85986
368,0.0,,1.06489
369,0.0,60.0,6.00217
370,0.0,,-0.910027
371,0.0,60.0,-9.79714
372,0.0,,6.00217
373,0.0,57.0,3.0398
374,0.0,,6.00217
375,0.0,58.0,17.8517
376,0.0,,9.952
377,0.0,58.0,-8.80968
378,0.0,,10.9395
379,0.0,58.0,-2.88494
380,0.0,,10.9395
381,0.0,58.0,16.8642
382,0.0,,5.01471
383,0.0,58.0,-0.910027
384,0.0,,11.9269
385,0.0,58.0,16.8642
386,0.0,,14.8893
387,0.0,58.0,3.0398
388,0.0,,2.05234
389,0.0,58.0,-24.609
390,0.0,,14.8893
391,0.0,58.0,-7.82223
392,0.0,,-3.8724
393,0.0,58.0,-2.88494
394,0.0,,4.02726
395,0.0,59.0,-30.5337
396,0.0,,-0.910027
397,0.0,59.0,-2.88494
398,0.0,,-10.7846
399,0.0,59.0,-7.82223
400,0.0,,-23.6215
401,0.0,60.0,-14.7344
402,0.0,,14.8893
403,0.0,60.0,5.01471
404,0.0,,-2.88494
405,0.0,60.0,-9.79714
406,0.0,,-13.747
407,0.0,60.0,-5.84731
408,0.0,,7.97709
409,0.0,61.0,-9.79714
410,0.0,,4.02726
411,0.0,61.0,-19.6717
412,0.0,,2.05234
413,0.0,61.0,-11.7721
414,0.0,,-9.79714
415,0.0,61.0,-25.5965
416,0.0,,-9.79714
417,0.0,60.0,-3.8724
418,0.0,,-15.7219
419,0.0,60.0,-23.6215
420,0.0,,1.06489
421,0.0,59.0,-6.83477
422,0.0,,13.9018
423,0.0,59.0,-5.84731
424,0.0,,-3.8724
425,0.0,59.0,-16.7093
426,0.0,,5.01471
427,0.0,58.0,-28.5588
428,0.0,,3.0398
429,0.0,58.0,-12.7595
430,0.0,,-14.7344
431,0.0,58.0,-6.83477
432,0.0,,-10.7846
433,0.0,58.0,-18.6843
434,0.0,,0.0774297
435,0.0,58.0,-0.910027
436,0.0,,-2.88494
437,0.0,58.0,-12.7595
438,0.0,,-3.8724
439,0.0,58.0,-40.4083
440,0.0,,-2.88494
441,0.0,59.0,-15.7219
442,0.0,,-14.7344
443,0.0,59.0,-35.471
444,0.0,,5.01471
445,0.0,59.0,-15.7219
446,0.0,,-2.88494
447,0.0,59.0,-24.609
448,0.0,,-31.5212
449,0.0,60.0,-4.85986
450,0.0,,-8.80968
451,0.0,60.0,-12.7595
452,0.0,,-1.89748
453,0.0,59.0,-1.89748
454,0.0,,-18.6843
455,0.0,59.0,-26.5839
456,0.0,,-18.6843
457,0.0,59.0,-7.82223
458,0.0,,-10.7846
459,0.0,58.0,-28.5588
460,0.0,,-21.6466
461,0.0,59.0,-15.7219
462,0.0,,-18.6843
463,0.0,59.0,-20.6592
464,0.0,,-19.6717
465,0.0,59.0,-21.6466
466,0.0,,-23.6215
467,0.0,60.0,-34.4836
468,0.0,,1.06489
469,0.0,60.0,-15.7219
470,0.0,,-5.84731
471,0.0,61.0,-26.5839
472,0.0,,-18.6843
473,0.0,61.0,-8.80968
474,0.0,,-17.6968
475,0.0,61.0,-18.6843
476,0.0,,-10.7846
477,0.0,61.0,-7.82223
478,0.0,,-19.6717
479,0.0,60.0,-8.80968
480,0.0,,-6.83477
481,0.0,59.0,-32.5087
482,0.0,,-10.7846
483,0.0,59.0,-26.5839
484,0.0,,-20.6592
485,0.0,58.0,-20.6592
486,0.0,,-21.6466
487,0.0,58.0,-10.7846
488,0.0,,-6.83477
489,0.0,58.0,-29.5463
490,0.0,,-21.6466
491,0.0,58.0,-25.5965
492,0.0,,-11.7721
493,0.0,58.0,-29.5463
494,0.0,,-15.7219
495,0.0,58.0,-18.6843
496,0.0,,-21.6466
497,0.0,58.0,-14.7344
498,0.0,,-25.5965
499,0.0,57.0,-18.6843
500,0.0,,-17.6968
501,0.0,57.0,-23.6215
502,0.0,,-23.6215
503,0.0,58.0,-18.6843
504,0.0,,-14.7344
505,0.0,58.0,-30.5337
506,0.0,,-13.747
507,0.0,58.0,-23.6215
508,0.0,,-20.6592
509,0.0,58.0,1.06489
510,0.0,,-21.6466
511,0.0,57.0,-27.5714
512,0.0,,-18.6843
513,0.0,57.0,-17.6968
514,0.0,,-15.7219
515,0.0,57.0,-26.5839
516,0.0,,-23.6215
517,0.0,57.0,-26.5839
518,0.0,,-23.6215
519,0.0,57.0,-27.5714
520,0.0,,-23.6215
521,0.0,58.0,-39.4209
522,0.0,,-25.5965
523,0.0,58.0,-26.5839
524,0.0,,-15.7219
525,0.0,58.0,-27.5714
526,0.0,,-16.7093
527,0.0,58.0,-30.5337
528,0.0,,-25.5965
529,0.0,58.0,-19.6717
530,0.0,,-15.7219
531,0.0,58.0,-25.5965
532,0.0,,-18.6843
533,0.0,57.0,-21.6466
534,0.0,,-25.5965
535,0.0,57.0,-14.7344
536,0.0,,-20.6592
537,0.0,56.0,-20.6592
538,0.0,,-19.6717
539,0.0,56.0,-18.6843
540,0.0,,-19.6717
541,0.0,56.0,-30.5337
542,0.0,,-19.6717
543,0.0,57.0,-27.5714
544,0.0,,-25.5965
545,0.0,57.0,-23.6215
546,0.0,,-23.6215
547,0.0,58.0,-6.83477
548,0.0,,-19.6717
549,0.0,58.0,-22.6341
550,0.0,,-22.6341
551,0.0,58.0,-19.6717
552,0.0,,-25.5965
553,0.0,58.0,-21.6466
554,0.0,,-21.6466
555,0.0,58.0,-20.6592
556,0.0,,-23.6215
557,0.0,59.0,-19.6717
558,0.0,,-19.6717
559,0.0,59.0,-19.6717
560,0.0,,-20.6592
561,0.0,59.0,-20.6592
562,0.0,,-15.7219
563,0.0,59.0,-27.5714
564,0.0,,-26.5839
565,0.0,59.0,-27.5714
566,0.0,,-28.5588
567,0.0,59.0,-14.7344
568,0.0,,-27.5714
569,0.0,59.0,-23.6215
570,0.0,,-28.5588
571,0.0,59.0,-18.6843
572,0.0,,-27.5714
573,0.0,58.0,-26.5839
574,0.0,,-21.6466
575,0.0,58.0,-19.6717
576,0.0,,-26.5839
577,0.0,58.0,-22.6341
578,0.0,,-26.5839
579,0.0,59.0,-24.609
580,0.0,,-21.6466
581,0.0,59.0,-20.6592
582,0.0,,-24.609
583,0.0,59.0,-19.6717
584,0.0,,-26.5839
585,0.0,59.0,-1.89748
586,0.0,,-23.6215
587,0.0,58.0,-21.6466
588,0.0,,-23.6215
589,0.0,58.0,-23.6215
590,0.0,,-22.6341
591,0.0,58.0,-26.5839
592,0.0,,-21.6466
593,0.0,58.0,-14.7344
594,0.0,,-14.7344
595,0.0,58.0,-19.6717
596,0.0,,-22.6341
597,0.0,58.0,-17.6968
598,0.0,,-21.6466
599,0.0,58.0,7.97709
600,0.0,,-16.7093
601,0.0,59.0,0.0774297
602,0.0,,-20.6592
603,0.0,59.0,-26.5839
604,0.0,,-15.7219
605,0.0,60.0,-13.747
606,0.0,,-19.6717
607,0.0,60.0,-29.5463
608,0.0,,-27.5714
609,0.0,60.0,-38.4334
610,0.0,,-29.5463
611,0.0,61.0,-26.5839
612,0.0,,-28.5588
613,0.0,60.0,-27.5714
614,0.0,,-21.6466
615,0.0,60.0,-11.7721
616,0.0,,-26.5839
617,0.0,60.0,-26.5839
618,0.0,,-24.609
619,0.0,59.0,-27.5714
620,0.0,,-25.5965
621,0.0,59.0,-8.80968
622,0.0,,-26.5839
623,0.0,60.0,-25.5965
624,0.0,,-23.6215
625,0.0,60.0,-21.6466
626,0.0,,-20.6592
627,0.0,61.0,-23.6215
628,0.0,,-23.6215
629,0.0,61.0,-25.5965
630,0.0,,-21.6466
631,0.0,61.0,-12.7595
632,0.0,,-22.6341
633,0.0,61.0,-20.6592
634,0.0,,-23.6215
635,0.0,62.0,-21.6466
636,0.0,,-22.6341
637,78.4,62.0,-7.82223
638,81.5,,-20.6592
639,80.5,62.0,-16.7093
640,81.7,,-20.6592
641,80.9,61.0,-5.84731
642,82.1,,-16.7093
643,81.4,60.0,4.02726
644,81.6,,-9.79714
645,82.7,59.0,-13.747
646,81.5,,-19.6717
647,82.3,59.0,-6.83477
648,82.4,,-13.747
649,80.9,59.0,-18.6843
650,80.9,,-5.84731
651,80.2,59.0,-16.7093
652,80.2,,-13.747
653,79.5,59.0,-7.82223
654,79.7,,-26.5839
655,78.8,59.0,20.814
656,79.9,,-26.5839
657,79.0,59.0,-2.88494
658,79.9,,-14.7344
659,79.5,59.0,-6.83477
660,79.4,,-25.5965
661,82.7,60.0,-16.7093
662,82.9,,-25.5965
663,82.9,60.0,-22.6341
664,82.9,,-24.609
665,82.9,60.0,0.0774297
666,82.9,,-22.6341
667,82.8,60.0,-25.5965
668,82.8,,-17.6968
669,82.8,60.0,-12.7595
670,82.8,,-23.6215
671,82.8,60.0,-11.7721
672,82.8,,-18.6843
673,82.8,61.0,-16.7093
674,82.8,,0.0774297
675,82.7,62.0,-13.747
676,82.7,,-15.7219
677,82.7,62.0,-20.6592
678,82.8,,-12.7595
679,82.8,62.0,14.8893
680,83.4,,-18.6843
681,85.1,61.0,4.02726
682,84.9,,-10.7846
683,84.9,60.0,13.9018
684,84.9,,-18.6843
685,85.9,59.0,10.9395
686,86.1,,-6.83477
687,85.9,59.0,-11.7721
688,88.2,,-12.7595
689,90.6,58.0,-5.84731
690,90.2,,-11.7721
691,90.2,58.0,-8.80968
692,90.2,,0.0774297
693,90.3,58.0,-7.82223
694,90.8,,-8.80968
695,91.4,58.0,13.9018
696,92.0,,-0.910027
697,92.5,57.0,14.8893
698,94.4,,6.98963
699,95.0,57.0,14.8893
700,94.8,,-5.84731
701,93.9,57.0,-24.609
702,93.9,,-25.5965
703,93.9,57.0,-16.7093
704,93.9,,-18.6843
705,93.9,57.0,-26.5839
706,93.9,,-18.6843
707,93.9,57.0,2.05234
708,93.9,,-22.6341
709,93.9,58.0,-17.6968
710,94.9,,-22.6341
711,94.4,58.0,-12.7595
712,94.4,,-23.6215
713,94.4,58.0,12.9144
714,94.0,,-18.6843
715,94.4,58.0,-5.84731
716,94.2,,-8.80968
717,94.0,59.0,-11.7721
718,93.8,,-16.7093
719,93.6,59.0,-7.82223
720,94.6,,-14.7344
721,94.8,60.0,-13.747
722,93.8,,1.06489
723,91.7,60.0,-13.747
724,91.8,,-0.910027
725,83.4,60.0,27.7262
726,76.4,,-13.747
727,72.6,59.0,1.06489
728,71.5,,6.00217
729,78.3,59.0,26.7388
730,82.2,,-10.7846
731,87.8,58.0,47.4754
732,85.6,,-2.88494
733,85.5,58.0,-6.83477
734,79.2,,-4.85986
735,76.0,59.0,-4.85986
736,73.5,,8.96454
737,74.7,57.0,13.9018
738,74.7,,7.97709
739,74.7,57.0,11.9269
740,72.9,,12.9144
741,73.0,57.0,3.0398
742,73.0,,18.8391
743,69.4,56.0,17.8517
744,65.8,,6.00217
745,66.7,54.0,25.7513
746,67.1,,17.8517
747,67.2,55.0,-1.89748
748,65.6,,-13.747
749,61.9,55.0,22.7889
750,61.6,,-6.83477
751,62.4,55.0,14.8893
752,61.1,,-0.910027
753,61.1,55.0,6.00217
754,59.4,,-4.85986
755,60.0,56.0,-6.83477
756,58.7,,1.06489
757,59.8,57.0,0.0774297
758,58.5,,-11.7721
759,58.9,57.0,-9.79714
760,59.3,,8.96454
761,61.7,58.0,15.8767
762,61.0,,-8.80968
763,60.6,58.0,-8.80968
764,58.4,,9.952
765,60.0,57.0,16.8642
766,62.0,,5.01471
767,63.1,57.0,10.9395
768,64.3,,10.9395
769,65.0,56.0,7.97709
770,59.8,,-3.8724
771,63.7,55.0,-0.910027
772,62.2,,13.9018
773,61.0,55.0,3.0398
774,59.7,,-0.910027
775,58.5,54.0,13.9018
776,57.0,,5.01471
777,55.5,54.0,6.00217
778,54.4,,17.8517
779,54.1,53.0,7.97709
780,51.8,,16.8642
781,52.2,53.0,19.8266
782,52.9,,20.814
783,51.5,53.0,19.8266
784,51.7,,24.7639
785,52.7,53.0,15.8767
786,53.2,,24.7639
787,54.0,52.0,12.9144
788,54.0,,15.8767
789,55.2,52.0,9.952
790,55.6,,25.7513
791,55.5,52.0,19.8266
792,55.5,,25.7513
793,55.1,51.0,18.8391
794,54.0,,1.06489
795,54.6,50.0,6.00217
796,53.8,,0.0774297
797,52.3,49.0,-3.8724
798,51.9,,9.952
799,52.4,49.0,6.00217
800,51.9,,10.9395
801,50.5,48.0,11.9269
802,51.3,,7.97709
803,51.1,47.0,-0.910027
804,50.3,,14.8893
805,49.8,46.0,15.8767
806,50.4,,0.0774297
807,51.0,46.0,22.7889
808,50.7,,15.8767
809,50.7,46.0,17.8517
810,50.7,,18.8391
811,50.8,46.0,36.6133
812,50.6,,6.00217
813,50.7,45.0,15.8767
814,50.8,,20.814
815,50.6,45.0,26.7388
816,50.6,,7.97709
817,50.0,45.0,21.8015
818,49.2,,20.814
819,48.0,45.0,37.6008
820,48.3,,21.8015
821,47.5,45.0,9.952
822,47.0,,21.8015
823,46.7,45.0,33.651
824,48.7,,20.814
825,49.1,45.0,32.6635
826,49.1,,26.7388
827,49.1,45.0,32.6635
828,49.5,,26.7388
829,50.2,45.0,29.7011
830,49.2,,23.7764
831,48.1,45.0,20.814
832,46.8,,27.7262
833,46.9,45.0,17.8517
834,46.7,,23.7764
835,46.4,46.0,34.6384
836,46.2,,30.6886
837,46.0,46.0,33.651
838,45.6,,30.6886
839,46.8,47.0,32.6635
840,48.1,,32.6635
841,49.2,47.0,12.9144
842,49.4,,7.97709
843,48.9,47.0,27.7262
844,49.9,,6.00217
845,51.7,48.0,6.00217
846,53.2,,17.8517
847,51.4,48.0,7.97709
848,49.8,,11.9269
849,49.9,48.0,29.7011
850,47.0,,14.8893
851,47.5,48.0,23.7764
852,48.8,,23.7764
853,53.0,49.0,26.7388
854,52.4,,13.9018
855,53.3,49.0,23.7764
856,52.2,,15.8767
857,51.4,48.0,26.7388
858,49.6,,22.7889
859,46.8,49.0,15.8767
860,45.9,,20.814
861,45.3,49.0,28.7137
862,44.8,,24.7639
863,44.3,49.0,19.8266
864,44.5,,27.7262
865,45.4,49.0,25.7513
866,43.9,,20.814
867,43.1,50.0,28.7137
868,42.4,,33.651
869,42.8,50.0,30.6886
870,43.7,,25.7513
871,44.6,50.0,33.651
872,44.3,,31.6761
873,45.0,50.0,36.6133
874,44.6,,28.7137
875,43.4,50.0,25.7513
876,45.0,,36.6133
877,45.0,49.0,35.6259
878,45.2,,32.6635
879,47.7,49.0,34.6384
880,50.6,,33.651
881,51.7,49.0,26.7388
882,55.1,,32.6635
883,56.1,49.0,30.6886
884,55.3,,27.7262
885,52.6,48.0,32.6635
886,51.9,,29.7011
887,51.0,48.0,30.6886
888,50.1,,17.8517
889,50.9,48.0,8.96454
890,55.0,,19.8266
891,54.3,48.0,29.7011
892,52.4,,38.5883
893,54.2,48.0,19.8266
894,52.0,,24.7639
895,51.3,48.0,32.6635
896,53.7,,21.8015
897,52.1,48.0,32.6635
898,52.6,,21.8015
899,57.8,48.0,33.651
900,55.0,,30.6886
901,54.7,48.0,31.6761
902,54.6,,20.814
903,54.1,47.0,28.7137
904,54.2,,28.7137
905,54.3,47.0,31.6761
906,54.3,,28.7137
907,60.5,47.0,29.7011
908,66.7,,30.6886
909,66.1,47.0,32.6635
910,66.0,,35.6259
911,62.2,47.0,34.6384
912,57.6,,31.6761
913,58.2,47.0,31.6761
914,58.6,,31.6761
915,58.0,47.0,33.651
916,55.8,,33.651
917,50.5,47.0,23.7764
918,51.1,,37.6008
919,49.0,46.0,25.7513
920,47.1,,31.6761
921,49.1,46.0,33.651
922,49.0,,35.6259
923,48.8,46.0,14.8893
924,49.1,,32.6635
925,47.6,47.0,31.6761
926,47.9,,34.6384
927,49.4,47.0,25.7513
928,49.9,,31.6761
929,49.0,47.0,31.6761
930,49.7,,26.7388
931,51.2,47.0,17.8517
932,51.4,,31.6761
933,50.1,47.0,23.7764
934,50.1,,21.8015
935,50.3,47.0,21.8015
936,50.3,,23.7764
937,49.1,47.0,31.6761
938,49.0,,29.7011
939,48.9,47.0,27.7262
940,49.8,,25.7513
941,49.8,47.0,26.7388
942,48.6,,30.6886
943,47.7,47.0,30.6886
944,46.7,,32.6635
945,46.0,47.0,19.8266
946,46.2,,28.7137
947,46.5,46.0,28.7137
948,47.0,,33.651
949,48.2,46.0,32.6635
950,48.9,,28.7137
951,48.6,46.0,34.6384
952,49.1,,31.6761
953,49.5,46.0,34.6384
954,49.7,,33.651
955,50.5,46.0,32.6635
956,51.7,,28.7137
957,52.8,46.0,32.6635
958,52.8,,30.6886
959,52.8,46.0,13.9018
960,52.5,,34.6384
961,52.5,46.0,26.7388
962,52.5,,25.7513
963,52.9,46.0,40.5632
964,53.1,,27.7262
965,51.9,46.0,15.8767
966,50.0,,33.651
967,49.4,46.0,13.9018
968,48.5,,24.7639
969,48.5,46.0,33.651
970,48.2,,32.6635
971,46.7,46.0,4.02726
972,46.0,,28.7137
973,46.2,46.0,31.6761
974,46.4,,29.7011
975,46.2,46.0,30.6886
976,45.2,,14.8893
977,44.7,46.0,15.8767
978,44.7,,22.7889
979,45.4,46.0,3.0398
980,46.6,,17.8517
981,46.3,46.0,32.6635
982,46.3,,26.7388
983,46.4,46.0,17.8517
984,45.9,,33.651
985,45.5,46.0,37.6008
986,45.4,,24.7639
987,45.9,46.0,30.6886
988,46.3,,26.7388
989,46.1,46.0,13.9018
990,47.0,,27.7262
991,47.0,46.0,28.7137
992,46.7,,24.7639
993,46.2,46.0,7.97709
994,45.4,,36.6133
995,45.2,46.0,21.8015
996,45.0,,34.6384
997,45.4,45.0,25.7513
998,45.1,,13.9018
999,44.4,45.0,32.6635
1000,45.0,,21.8015
1001,46.1,45.0,14.8893
1002,45.3,,31.6761
1003,44.3,45.0,33.651
1004,44.9,,19.8266
1005,45.2,45.0,11.9269
1006,45.2,,31.6761
1007,46.0,45.0,12.9144
1008,47.2,,31.6761
1009,46.6,45.0,31.6761
1010,46.8,,22.7889
