sec,BIS,HR,ART
254,89.4,70.0,7.97709
255,89.1,,7.97709
256,89.1,69.0,6.98963
257,89.1,,6.98963
258,89.2,72.0,7.97709
259,89.2,,7.97709
260,89.2,72.0,6.98963
261,88.9,,7.97709
262,89.1,72.0,8.96454
263,88.8,,8.96454
264,88.8,73.0,7.97709
265,89.5,,7.97709
266,89.5,72.0,6.98963
267,89.5,,7.97709
268,89.2,72.0,8.96454
269,89.2,,7.97709
270,89.2,72.0,7.97709
271,89.2,,7.97709
272,89.2,73.0,6.98963
273,88.7,,7.97709
274,88.8,73.0,7.97709
275,88.8,,7.97709
276,88.4,71.0,6.98963
277,88.4,,6.98963
278,88.5,70.0,6.98963
279,88.4,,6.98963
280,88.4,68.0,6.98963
281,88.4,,6.98963
282,88.4,66.0,6.98963
283,88.4,,6.98963
284,88.4,64.0,6.98963
285,88.6,,6.98963
286,88.6,62.0,6.98963
287,87.9,,6.98963
288,87.5,60.0,6.98963
289,88.9,,6.98963
290,88.3,61.0,6.98963
291,88.3,,6.98963
292,88.3,61.0,6.00217
293,88.3,,6.98963
294,88.9,59.0,6.98963
295,88.9,,6.98963
296,88.9,58.0,6.98963
297,89.4,,6.98963
298,91.1,57.0,6.98963
299,92.2,,6.98963
300,92.1,57.0,6.98963
301,92.1,,6.98963
302,92.4,55.0,6.98963
303,92.4,,7.97709
304,91.8,55.0,7.97709
305,91.5,,6.98963
306,91.2,55.0,6.98963
307,91.3,,6.98963
308,90.0,54.0,6.98963
309,91.7,,6.00217
310,91.7,53.0,6.98963
311,91.8,,6.98963
312,91.5,54.0,6.98963
313,91.0,,6.98963
314,90.5,54.0,7.97709
315,90.1,,6.98963
316,90.0,55.0,6.98963
317,90.2,,6.98963
318,90.5,55.0,6.98963
319,90.5,,7.97709
320,90.4,55.0,6.98963
321,90.6,,6.98963
322,90.6,55.0,6.98963
323,90.4,,6.98963
324,90.3,56.0,6.98963
325,90.5,,6.98963
326,90.5,56.0,6.98963
327,90.4,,6.98963
328,90.3,56.0,6.98963
329,91.1,,7.97709
330,91.5,56.0,7.97709
331,91.6,,6.98963
332,90.6,58.0,6.98963
333,89.5,,6.98963
334,88.7,63.0,6.98963
335,87.7,,6.98963
336,80.0,68.0,6.98963
337,80.0,,6.98963
338,80.0,68.0,6.98963
339,80.0,,7.97709
340,80.0,68.0,6.98963
341,65.2,,6.98963
342,53.8,68.0,6.98963
343,50.4,,6.98963
344,46.8,69.0,6.98963
345,44.7,,6.98963
346,44.6,70.0,6.98963
347,40.0,,6.98963
348,37.8,69.0,6.98963
349,35.9,,6.98963
350,34.6,67.0,6.98963
351,34.3,,6.98963
352,34.3,67.0,6.98963
353,34.6,,7.97709
354,36.0,66.0,6.98963
355,35.9,,7.97709
356,36.6,66.0,6.98963
357,37.2,,6.98963
358,36.6,67.0,7.97709
359,35.2,,6.98963
360,34.5,67.0,6.98963
361,33.3,,6.98963
362,33.1,67.0,7.97709
363,30.8,,7.97709
364,30.8,67.0,6.98963
365,31.1,,7.97709
366,33.1,67.0,6.98963
367,33.9,,6.98963
368,34.1,67.0,6.98963
369,33.2,,6.98963
370,33.5,66.0,7.97709
371,33.7,,7.97709
372,31.4,65.0,7.97709
373,29.9,,7.97709
374,31.1,65.0,6.98963
375,32.7,,7.97709
376,35.5,64.0,6.98963
377,34.3,,6.98963
378,36.4,63.0,6.98963
379,36.6,,7.97709
380,37.5,62.0,6.98963
381,38.3,,6.98963
382,38.7,62.0,6.98963
383,37.1,,6.98963
384,35.8,62.0,7.97709
385,35.4,,7.97709
386,36.1,61.0,6.98963
387,36.1,,7.97709
388,36.1,61.0,6.98963
389,35.6,,7.97709
390,35.9,60.0,7.97709
391,37.1,,6.98963
392,38.3,60.0,6.98963
393,37.7,,7.97709
394,36.9,60.0,6.98963
395,35.8,,6.98963
396,35.4,60.0,7.97709
397,35.0,,7.97709
398,35.8,60.0,6.98963
399,35.4,,6.98963
400,34.9,59.0,6.98963
401,36.0,,7.97709
402,36.2,59.0,7.97709
403,36.3,,6.98963
404,36.6,59.0,6.98963
405,36.5,,6.98963
406,36.5,58.0,6.98963
407,38.5,,6.98963
408,38.9,58.0,7.97709
409,39.5,,6.98963
410,39.0,58.0,7.97709
411,38.7,,6.98963
412,37.6,58.0,6.98963
413,38.0,,6.98963
414,37.6,58.0,7.97709
415,38.0,,7.97709
416,38.1,58.0,6.98963
417,38.2,,6.98963
418,38.2,59.0,7.97709
419,38.7,,6.98963
420,38.5,59.0,7.97709
421,37.9,,6.98963
422,37.8,59.0,7.97709
423,37.6,,7.97709
424,37.2,59.0,6.98963
425,38.2,,7.97709
426,36.7,59.0,6.98963
427,36.3,,6.98963
428,37.2,60.0,7.97709
429,38.6,,7.97709
430,39.0,60.0,7.97709
431,40.0,,6.98963
432,40.6,60.0,7.97709
433,40.9,,7.97709
434,40.3,60.0,7.97709
435,40.9,,7.97709
436,40.9,60.0,7.97709
437,41.3,,6.98963
438,41.1,60.0,6.98963
439,40.8,,7.97709
440,39.1,60.0,6.98963
441,39.3,,6.98963
442,39.9,60.0,7.97709
443,38.7,,7.97709
444,38.1,60.0,6.98963
445,37.6,,7.97709
446,37.7,60.0,6.98963
447,38.1,,7.97709
448,38.2,61.0,6.98963
449,38.8,,6.98963
450,38.6,61.0,6.98963
451,37.4,,7.97709
452,37.9,60.0,7.97709
453,37.7,,6.98963
454,37.8,60.0,6.98963
455,39.4,,7.97709
456,41.1,60.0,7.97709
457,42.0,,7.97709
458,44.4,60.0,7.97709
459,45.1,,6.98963
460,44.7,60.0,6.98963
461,42.5,,6.98963
462,41.2,60.0,6.98963
463,40.2,,6.98963
464,38.1,60.0,7.97709
465,38.0,,6.98963
466,39.7,59.0,6.98963
467,38.5,,7.97709
468,38.1,59.0,7.97709
469,37.0,,6.98963
470,36.0,59.0,7.97709
471,35.5,,6.98963
472,35.1,59.0,6.98963
473,33.5,,7.97709
474,32.4,59.0,7.97709
475,32.7,,6.98963
476,34.2,59.0,6.98963
477,34.1,,6.98963
478,34.1,59.0,6.98963
479,33.9,,6.98963
480,32.2,59.0,6.98963
481,30.4,,7.97709
482,30.8,59.0,6.98963
483,31.3,,6.98963
484,31.1,59.0,7.97709
485,30.6,,6.98963
486,31.9,59.0,7.97709
487,34.0,,6.98963
488,36.1,60.0,6.98963
489,36.8,,6.98963
490,37.5,60.0,6.98963
491,38.5,,6.98963
492,38.9,60.0,7.97709
493,38.7,,7.97709
494,39.1,60.0,5.01471
495,40.0,,-2.88494
496,40.5,60.0,-0.910027
497,42.1,,2.05234
498,42.3,60.0,2.05234
499,42.2,,4.02726
500,41.9,60.0,3.0398
501,42.4,,3.0398
502,43.3,61.0,3.0398
503,44.0,,3.0398
504,43.0,61.0,3.0398
505,44.0,,-5.84731
506,43.8,61.0,2.05234
507,43.9,,1.06489
508,44.2,61.0,1.06489
509,44.5,,1.06489
510,45.1,61.0,1.06489
511,45.5,,1.06489
512,45.6,61.0,2.05234
513,45.3,,2.05234
514,45.6,61.0,2.05234
515,45.6,,2.05234
516,45.1,61.0,1.06489
517,44.2,,2.05234
518,43.8,62.0,0.0774297
519,44.2,,1.06489
520,44.3,62.0,1.06489
521,44.3,,1.06489
522,44.3,62.0,0.0774297
523,44.3,,0.0774297
524,44.4,62.0,1.06489
525,44.3,,1.06489
526,44.3,62.0,1.06489
527,43.6,,1.06489
528,43.1,62.0,2.05234
529,41.9,,1.06489
530,41.7,62.0,1.06489
531,42.6,,1.06489
532,43.4,62.0,0.0774297
533,44.5,,0.0774297
534,44.0,62.0,1.06489
535,44.3,,0.0774297
536,45.8,62.0,2.05234
537,44.6,,2.05234
538,45.3,62.0,1.06489
539,45.1,,0.0774297
540,44.4,63.0,0.0774297
541,44.7,,-0.910027
542,45.3,65.0,0.0774297
543,46.3,,0.0774297
544,46.4,63.0,0.0774297
545,47.1,,1.06489
546,47.3,63.0,1.06489
547,46.5,,1.06489
548,46.0,63.0,1.06489
549,45.4,,1.06489
550,44.8,61.0,0.0774297
551,43.4,,0.0774297
552,43.0,63.0,0.0774297
553,42.9,,1.06489
554,42.2,64.0,1.06489
555,42.5,,1.06489
556,42.1,64.0,1.06489
557,41.3,,0.0774297
558,41.3,64.0,0.0774297
559,41.6,,1.06489
560,42.4,64.0,1.06489
561,42.8,,0.0774297
562,43.7,64.0,2.05234
563,43.2,,1.06489
564,44.5,63.0,1.06489
565,44.5,,1.06489
566,44.8,63.0,1.06489
567,45.1,,1.06489
568,44.7,64.0,1.06489
569,46.1,,1.06489
570,45.9,64.0,1.06489
571,45.8,,1.06489
572,45.9,64.0,1.06489
573,45.3,,1.06489
574,46.2,64.0,0.0774297
575,45.7,,1.06489
576,44.6,65.0,1.06489
577,44.4,,1.06489
578,44.6,65.0,1.06489
579,44.8,,2.05234
580,47.2,65.0,1.06489
581,46.7,,0.0774297
582,47.2,65.0,0.0774297
583,47.1,,1.06489
584,46.0,65.0,1.06489
585,45.1,,1.06489
586,44.4,64.0,1.06489
587,43.8,,0.0774297
588,43.8,64.0,0.0774297
589,43.9,,1.06489
590,44.6,64.0,1.06489
591,44.2,,1.06489
592,43.7,65.0,1.06489
593,43.4,,1.06489
594,43.0,65.0,1.06489
595,42.6,,0.0774297
596,43.3,65.0,0.0774297
597,43.3,,1.06489
598,43.7,65.0,1.06489
599,44.0,,1.06489
600,44.4,65.0,1.06489
601,45.1,,1.06489
602,46.2,65.0,1.06489
603,47.3,,0.0774297
604,48.0,65.0,1.06489
605,47.2,,1.06489
606,48.2,64.0,1.06489
607,49.4,,1.06489
608,49.7,64.0,1.06489
609,49.9,,1.06489
610,50.0,64.0,0.0774297
611,49.2,,0.0774297
612,49.6,64.0,1.06489
613,48.5,,1.06489
614,48.7,64.0,1.06489
615,48.2,,1.06489
616,48.1,64.0,1.06489
617,48.3,,0.0774297
618,47.9,64.0,0.0774297
619,46.8,,1.06489
620,47.2,64.0,1.06489
621,46.7,,1.06489
622,46.9,64.0,1.06489
623,47.0,,0.0774297
624,47.0,64.0,1.06489
625,47.0,,2.05234
626,47.1,64.0,1.06489
627,47.1,,2.05234
628,46.8,64.0,0.0774297
629,46.9,,1.06489
630,47.0,64.0,2.05234
631,47.1,,1.06489
632,47.9,64.0,1.06489
633,48.3,,0.0774297
634,49.2,64.0,1.06489
635,49.6,,1.06489
636,50.0,65.0,1.06489
637,50.5,,1.06489
638,50.3,66.0,0.0774297
639,50.0,,2.05234
640,51.1,67.0,1.06489
641,51.1,,1.06489
642,51.4,68.0,1.06489
643,51.5,,0.0774297
644,51.3,68.0,2.05234
645,51.6,,1.06489
646,50.5,68.0,1.06489
647,51.0,,1.06489
648,51.3,68.0,0.0774297
649,51.5,,2.05234
650,51.6,71.0,1.06489
651,51.5,,1.06489
652,51.1,73.0,0.0774297
653,50.0,,0.0774297
654,50.2,75.0,2.05234
655,50.6,,1.06489
656,50.0,75.0,1.06489
657,48.6,,0.0774297
658,48.2,76.0,0.0774297
659,48.0,,1.06489
660,47.8,77.0,0.0774297
661,48.1,,1.06489
662,47.5,77.0,1.06489
663,48.1,,0.0774297
664,47.3,77.0,1.06489
665,47.8,,0.0774297
666,48.3,78.0,1.06489
667,49.6,,0.0774297
668,50.1,78.0,0.0774297
669,50.1,,0.0774297
670,49.8,78.0,1.06489
671,51.0,,1.06489
672,52.1,78.0,1.06489
673,52.3,,1.06489
674,53.2,78.0,0.0774297
675,52.9,,1.06489
676,52.4,78.0,1.06489
677,52.7,,1.06489
678,53.2,78.0,1.06489
679,53.0,,0.0774297
680,53.5,78.0,0.0774297
681,53.3,,1.06489
682,53.2,78.0,1.06489
683,53.5,,1.06489
684,52.7,78.0,0.0774297
685,52.5,,0.0774297
686,51.9,78.0,1.06489
687,51.2,,1.06489
688,51.1,78.0,1.06489
689,50.1,,0.0774297
690,49.2,78.0,1.06489
691,47.5,,1.06489
692,47.4,78.0,2.05234
693,47.2,,0.0774297
694,48.9,78.0,1.06489
695,48.8,,1.06489
696,49.1,77.0,1.06489
697,49.8,,-0.910027
698,49.7,77.0,0.0774297
699,49.5,,0.0774297
700,49.1,76.0,1.06489
701,49.4,,0.0774297
702,49.6,76.0,1.06489
703,50.5,,0.0774297
704,51.2,76.0,1.06489
705,51.6,,0.0774297
706,52.4,76.0,0.0774297
707,52.0,,1.06489
708,51.9,76.0,1.06489
709,52.0,,0.0774297
710,51.8,76.0,0.0774297
711,50.4,,1.06489
712,48.8,76.0,1.06489
713,49.0,,1.06489
714,50.3,75.0,0.0774297
715,51.0,,0.0774297
716,50.7,75.0,1.06489
717,51.6,,0.0774297
718,51.9,75.0,0.0774297
719,51.8,,0.0774297
720,53.5,75.0,1.06489
721,54.0,,1.06489
722,54.3,75.0,1.06489
723,54.5,,1.06489
724,53.8,74.0,0.0774297
725,53.5,,0.0774297
726,53.5,74.0,0.0774297
727,53.5,,0.0774297
728,53.5,74.0,1.06489
729,53.5,,0.0774297
730,53.5,74.0,0.0774297
731,53.5,,1.06489
732,53.5,74.0,0.0774297
733,53.5,,0.0774297
734,53.5,73.0,1.06489
735,53.5,,0.0774297
736,53.5,73.0,1.06489
737,53.5,,0.0774297
738,53.5,73.0,0.0774297
739,54.3,,1.06489
740,55.8,73.0,0.0774297
741,55.5,,1.06489
742,55.2,72.0,0.0774297
743,55.1,,1.06489
744,55.0,72.0,1.06489
745,54.3,,0.0774297
746,53.7,72.0,1.06489
747,53.4,,0.0774297
748,53.1,72.0,0.0774297
749,50.3,,1.06489
750,48.7,72.0,1.06489
751,47.6,,1.06489
752,47.1,71.0,1.06489
753,48.2,,1.06489
754,48.2,71.0,1.06489
755,47.9,,1.06489
756,48.1,71.0,0.0774297
757,48.8,,0.0774297
758,47.4,71.0,1.06489
759,47.8,,0.0774297
760,48.4,71.0,1.06489
761,48.8,,1.06489
762,48.0,71.0,0.0774297
763,46.7,,0.0774297
764,46.8,70.0,0.0774297
765,47.1,,0.0774297
766,46.9,70.0,1.06489
767,47.6,,0.0774297
768,47.3,70.0,1.06489
769,47.7,,1.06489
770,47.8,70.0,1.06489
771,48.0,,1.06489
772,47.7,70.0,0.0774297
773,49.1,,0.0774297
774,48.7,69.0,1.06489
775,48.3,,0.0774297
776,48.1,70.0,0.0774297
777,48.4,,1.06489
778,49.5,70.0,0.0774297
779,50.8,,0.0774297
780,51.9,70.0,0.0774297
781,52.0,,0.0774297
782,52.2,70.0,0.0774297
783,51.8,,0.0774297
784,52.0,70.0,1.06489
785,51.4,,0.0774297
786,51.1,69.0,0.0774297
787,51.0,,0.0774297
788,51.0,69.0,0.0774297
789,51.2,,0.0774297
790,50.3,69.0,0.0774297
791,50.1,,0.0774297
792,50.7,69.0,0.0774297
793,49.8,,0.0774297
794,49.7,69.0,1.06489
795,48.3,,0.0774297
796,48.1,69.0,1.06489
797,47.7,,0.0774297
798,48.2,69.0,1.06489
799,48.3,,0.0774297
800,48.2,69.0,0.0774297
801,47.8,,0.0774297
802,48.4,69.0,0.0774297
803,48.9,,0.0774297
804,48.0,66.0,0.0774297
805,48.6,,0.0774297
806,48.5,68.0,0.0774297
807,48.5,,0.0774297
808,48.5,69.0,0.0774297
809,48.1,,0.0774297
810,48.4,69.0,1.06489
811,48.4,,0.0774297
812,48.4,69.0,1.06489
813,48.3,,0.0774297
814,47.9,66.0,1.06489
815,48.0,,0.0774297
816,47.9,66.0,1.06489
817,47.5,,0.0774297
818,47.6,69.0,0.0774297
819,47.5,,1.06489
820,47.0,69.0,0.0774297
821,45.9,,0.0774297
822,45.7,69.0,0.0774297
823,46.6,,0.0774297
824,47.8,69.0,0.0774297
825,48.1,,0.0774297
826,47.7,70.0,0.0774297
827,47.7,,0.0774297
828,48.1,70.0,0.0774297
829,48.2,,1.06489
830,48.5,70.0,1.06489
831,48.6,,0.0774297
832,48.3,70.0,0.0774297
833,48.7,,0.0774297
834,48.7,70.0,0.0774297
835,49.4,,0.0774297
836,50.9,69.0,0.0774297
837,49.9,,0.0774297
838,49.6,69.0,0.0774297
839,50.6,,0.0774297
840,52.3,69.0,0.0774297
841,52.3,,0.0774297
842,51.9,70.0,0.0774297
843,51.0,,-0.910027
844,50.7,70.0,0.0774297
845,50.8,,0.0774297
846,50.6,69.0,0.0774297
847,50.6,,-0.910027
848,51.3,71.0,0.0774297
849,52.0,,-0.910027
850,50.8,71.0,0.0774297
851,50.9,,0.0774297
852,52.0,70.0,0.0774297
853,52.9,,0.0774297
854,51.9,71.0,0.0774297
855,51.6,,0.0774297
856,53.0,71.0,0.0774297
857,53.8,,0.0774297
858,55.7,70.0,0.0774297
859,56.2,,0.0774297
860,56.2,71.0,0.0774297
861,55.8,,0.0774297
862,55.6,74.0,0.0774297
863,56.1,,0.0774297
864,55.2,72.0,0.0774297
865,54.9,,0.0774297
866,55.3,72.0,0.0774297
867,55.4,,0.0774297
868,53.5,72.0,1.06489
869,52.6,,0.0774297
870,52.3,71.0,-0.910027
871,52.8,,-0.910027
872,52.0,74.0,0.0774297
873,51.3,,0.0774297
874,50.9,72.0,0.0774297
875,49.3,,-0.910027
876,48.2,72.0,0.0774297
877,47.7,,-0.910027
878,48.5,72.0,-0.910027
879,49.4,,-0.910027
880,49.6,71.0,-0.910027
881,49.2,,-0.910027
882,48.9,72.0,0.0774297
883,50.0,,-0.910027
884,50.6,69.0,-0.910027
885,51.2,,0.0774297
886,50.6,69.0,-0.910027
887,51.0,,-0.910027
888,51.1,72.0,-0.910027
889,51.5,,0.0774297
890,52.4,72.0,-0.910027
891,52.5,,0.0774297
892,52.3,71.0,0.0774297
893,52.0,,-0.910027
894,52.2,71.0,-0.910027
895,51.3,,-0.910027
896,50.2,71.0,-0.910027
897,50.3,,-0.910027
898,50.4,72.0,-0.910027
899,49.9,,0.0774297
900,49.6,72.0,-0.910027
901,49.5,,-0.910027
902,48.8,72.0,-0.910027
903,49.1,,0.0774297
904,48.7,72.0,-0.910027
905,49.3,,0.0774297
906,51.0,72.0,0.0774297
907,52.1,,-0.910027
908,51.3,72.0,-0.910027
909,50.5,,-2.88494
910,51.3,73.0,-1.89748
911,52.6,,-0.910027
912,54.1,72.0,-1.89748
913,54.1,,-1.89748
914,54.1,72.0,-1.89748
915,54.8,,-1.89748
916,54.8,72.0,-0.910027
917,54.8,,-1.89748
918,54.3,71.0,-1.89748
919,53.8,,-1.89748
920,53.8,70.0,-1.89748
921,54.7,,-0.910027
922,53.5,70.0,-1.89748
923,52.9,,-1.89748
924,52.5,71.0,-0.910027
925,51.4,,-0.910027
926,51.5,69.0,-0.910027
927,52.3,,-0.910027
928,53.0,69.0,-0.910027
929,53.3,,-0.910027
930,53.8,69.0,-0.910027
931,53.1,,-0.910027
932,52.8,68.0,-0.910027
933,53.7,,-0.910027
934,54.2,71.0,-0.910027
935,55.0,,-0.910027
936,54.8,70.0,-0.910027
937,54.8,,-0.910027
938,54.9,70.0,-0.910027
939,54.2,,-0.910027
940,55.0,70.0,-0.910027
941,54.9,,-0.910027
942,54.7,69.0,-0.910027
943,55.3,,-0.910027
944,55.1,69.0,-0.910027
945,54.7,,-0.910027
946,54.8,70.0,-1.89748
947,55.3,,-0.910027
948,54.7,70.0,-0.910027
949,54.9,,-0.910027
950,54.2,72.0,-0.910027
951,53.5,,-0.910027
952,53.7,70.0,-0.910027
953,54.0,,-0.910027
954,55.6,71.0,-0.910027
955,56.7,,-0.910027
956,56.1,67.0,-0.910027
957,56.2,,-0.910027
958,55.3,67.0,-0.910027
959,56.0,,-0.910027
960,55.9,70.0,-0.910027
961,55.4,,-0.910027
962,54.2,70.0,-0.910027
963,54.8,,-0.910027
964,54.9,70.0,-0.910027
965,55.6,,-1.89748
966,56.1,70.0,-1.89748
967,56.5,,-0.910027
968,55.8,70.0,-0.910027
969,55.2,,-0.910027
970,54.1,70.0,-1.89748
971,54.1,,-0.910027
972,54.6,71.0,-0.910027
973,53.9,,-0.910027
974,52.8,71.0,-0.910027
975,52.2,,0.0774297
976,53.0,71.0,0.0774297
977,53.2,,-2.88494
978,52.2,71.0,-2.88494
979,51.0,,-2.88494
980,50.5,71.0,-2.88494
981,49.6,,-1.89748
982,49.6,71.0,-2.88494
983,49.4,,-2.88494
984,49.4,71.0,-1.89748
985,50.0,,-1.89748
986,49.5,71.0,-1.89748
987,49.2,,-2.88494
988,49.3,70.0,-2.88494
989,49.5,,-2.88494
990,49.1,70.0,-2.88494
991,48.0,,-2.88494
992,48.3,70.0,-2.88494
993,49.3,,-1.89748
994,50.4,70.0,-2.88494
995,50.6,,-1.89748
996,51.8,71.0,-2.88494
997,52.3,,-2.88494
998,52.9,71.0,-1.89748
999,52.8,,-1.89748
1000,52.9,71.0,-1.89748
1001,53.4,,-1.89748
1002,52.8,71.0,-1.89748
1003,52.7,,-1.89748
1004,52.5,71.0,-2.88494
1005,52.4,,-2.88494
1006,53.5,71.0,-1.89748
1007,53.3,,-1.89748
1008,52.7,71.0,-2.88494
1009,52.3,,-1.89748
1010,52.9,71.0,-2.88494
