sec,BIS,HR,ART
489,87.3,61.0,-8.80968
490,87.0,,-9.79714
491,87.0,62.0,-9.79714
492,87.0,,-9.79714
493,87.0,63.0,-9.79714
494,86.8,,-9.79714
495,86.8,64.0,-9.79714
496,86.8,,-9.79714
497,87.6,64.0,-8.80968
498,87.6,,-9.79714
499,87.3,65.0,-9.79714
500,87.4,,-7.82223
501,87.4,65.0,-8.80968
502,87.1,,-9.79714
503,87.1,64.0,-9.79714
504,86.7,,-7.82223
505,86.7,64.0,-8.80968
506,86.7,,-8.80968
507,86.1,64.0,-8.80968
508,85.2,,-8.80968
509,84.0,63.0,-9.79714
510,83.4,,-8.80968
511,83.6,63.0,-9.79714
512,83.9,,-8.80968
513,84.1,63.0,-8.80968
514,84.1,,-8.80968
515,84.1,62.0,-9.79714
516,84.1,,-9.79714
517,83.7,62.0,-9.79714
518,83.4,,-8.80968
519,82.9,62.0,-9.79714
520,82.9,,-8.80968
521,82.9,63.0,-7.82223
522,83.0,,-8.80968
523,83.4,63.0,-8.80968
524,83.8,,-8.80968
525,84.1,64.0,-8.80968
526,84.6,,-8.80968
527,84.5,64.0,-7.82223
528,83.6,,-7.82223
529,82.9,62.0,-7.82223
530,82.9,,-8.80968
531,83.0,62.0,-7.82223
532,83.0,,-8.80968
533,83.0,61.0,-8.80968
534,83.0,,-8.80968
535,83.3,62.0,-8.80968
536,83.4,,-8.80968
537,83.4,61.0,-8.80968
538,83.4,,-9.79714
539,83.4,61.0,-7.82223
540,83.0,,-8.80968
541,83.0,62.0,-8.80968
542,83.0,,-8.80968
543,83.0,61.0,-8.80968
544,83.0,,-8.80968
545,83.0,61.0,-9.79714
546,83.0,,-8.80968
547,83.5,61.0,-8.80968
548,83.8,,-9.79714
549,83.8,60.0,-9.79714
550,83.8,,-9.79714
551,83.8,60.0,-9.79714
552,84.0,,-9.79714
553,84.5,60.0,-9.79714
554,84.9,,-8.80968
555,85.4,60.0,-8.80968
556,85.4,,-9.79714
557,84.6,59.0,-9.79714
558,84.6,,-8.80968
559,84.6,59.0,-8.80968
560,84.5,,-9.79714
561,84.5,59.0,-9.79714
562,84.5,,-9.79714
563,84.5,60.0,-9.79714
564,84.5,,-9.79714
565,84.5,61.0,-9.79714
566,83.9,,-8.80968
567,82.6,61.0,-9.79714
568,84.6,,-9.79714
569,84.7,61.0,-9.79714
570,84.5,,-9.79714
571,84.9,61.0,-9.79714
572,84.8,,-9.79714
573,84.7,61.0,-9.79714
574,84.7,,-9.79714
575,83.9,61.0,-9.79714
576,83.0,,-9.79714
577,84.8,61.0,-9.79714
578,84.9,,-9.79714
579,84.9,60.0,-10.7846
580,85.0,,-9.79714
581,85.0,60.0,-8.80968
582,84.8,,-9.79714
583,84.6,61.0,-8.80968
584,84.3,,-9.79714
585,84.0,61.0,-8.80968
586,83.5,,-8.80968
587,83.5,61.0,-8.80968
588,84.1,,-8.80968
589,84.1,61.0,-8.80968
590,84.1,,-8.80968
591,84.5,60.0,-9.79714
592,85.4,,-8.80968
593,86.8,60.0,-7.82223
594,86.9,,-8.80968
595,86.8,61.0,-7.82223
596,86.8,,-8.80968
597,86.8,61.0,-8.80968
598,86.8,,-9.79714
599,86.8,61.0,-8.80968
600,86.8,,-9.79714
601,86.8,60.0,-9.79714
602,86.7,,-9.79714
603,86.7,60.0,-8.80968
604,86.7,,-9.79714
605,87.3,59.0,-9.79714
606,87.2,,-9.79714
607,87.0,59.0,-9.79714
608,86.8,,-7.82223
609,87.1,59.0,-8.80968
610,87.1,,-8.80968
611,87.4,61.0,-9.79714
612,87.2,,-7.82223
613,87.0,62.0,-8.80968
614,86.5,,-9.79714
615,86.2,64.0,-9.79714
616,86.2,,-9.79714
617,86.5,65.0,-9.79714
618,86.5,,-8.80968
619,86.8,66.0,-8.80968
620,87.4,,-8.80968
621,88.3,67.0,-8.80968
622,88.3,,-9.79714
623,88.3,67.0,-8.80968
624,88.6,,-8.80968
625,88.6,67.0,-9.79714
626,88.5,,-9.79714
627,87.8,66.0,-9.79714
628,86.9,,-9.79714
629,87.0,65.0,-9.79714
630,87.2,,-9.79714
631,87.0,64.0,-9.79714
632,85.8,,-9.79714
633,84.0,63.0,-9.79714
634,82.9,,-9.79714
635,81.7,61.0,-7.82223
636,79.1,,-8.80968
637,77.8,60.0,-8.80968
638,78.7,,-9.79714
639,80.3,59.0,-7.82223
640,81.8,,-8.80968
641,74.9,58.0,-9.79714
642,67.8,,-8.80968
643,61.5,58.0,-9.79714
644,57.9,,-9.79714
645,55.9,58.0,-9.79714
646,55.2,,-9.79714
647,55.6,58.0,-7.82223
648,58.8,,-8.80968
649,62.9,58.0,-9.79714
650,64.2,,-8.80968
651,67.2,58.0,-9.79714
652,69.4,,-9.79714
653,64.7,59.0,-8.80968
654,60.3,,-9.79714
655,57.0,58.0,-9.79714
656,59.2,,-9.79714
657,60.3,58.0,-9.79714
658,60.3,,-9.79714
659,62.1,58.0,-8.80968
660,65.8,,-8.80968
661,64.9,58.0,-9.79714
662,61.8,,-7.82223
663,60.1,59.0,-7.82223
664,58.8,,-7.82223
665,56.4,58.0,-8.80968
666,55.5,,-6.83477
667,55.0,58.0,-7.82223
668,53.2,,-7.82223
669,52.7,58.0,-7.82223
670,51.3,,-8.80968
671,49.9,58.0,-8.80968
672,48.4,,-8.80968
673,46.8,58.0,-8.80968
674,46.7,,-7.82223
675,46.7,58.0,-7.82223
676,44.6,,-8.80968
677,41.2,58.0,-8.80968
678,38.8,,-8.80968
679,40.2,58.0,-8.80968
680,37.9,,-8.80968
681,36.5,58.0,-8.80968
682,35.3,,-8.80968
683,34.2,57.0,-8.80968
684,34.4,,-8.80968
685,34.9,57.0,-9.79714
686,34.7,,-9.79714
687,35.1,56.0,-8.80968
688,35.8,,-8.80968
689,34.8,56.0,-8.80968
690,33.5,,-7.82223
691,33.2,55.0,-7.82223
692,33.3,,-7.82223
693,32.0,55.0,-7.82223
694,32.1,,-7.82223
695,31.4,55.0,-8.80968
696,30.8,,-7.82223
697,30.2,54.0,-7.82223
698,30.2,,-8.80968
699,29.1,54.0,-8.80968
700,29.7,,-8.80968
701,30.8,54.0,-8.80968
702,31.9,,-6.83477
703,32.3,54.0,-7.82223
704,32.9,,-8.80968
705,33.1,54.0,-7.82223
706,33.3,,-7.82223
707,33.3,54.0,-8.80968
708,33.3,,-7.82223
709,33.0,54.0,-8.80968
710,33.0,,-8.80968
711,33.0,55.0,-8.80968
712,33.0,,-8.80968
713,33.0,53.0,-8.80968
714,33.0,,-8.80968
715,33.0,53.0,-8.80968
716,33.0,,-8.80968
717,33.0,53.0,-7.82223
718,33.0,,-8.80968
719,33.0,53.0,-8.80968
720,33.0,,-8.80968
721,30.8,52.0,-8.80968
722,30.8,,-7.82223
723,30.8,53.0,-9.79714
724,30.8,,-7.82223
725,30.8,53.0,-7.82223
726,30.8,,-9.79714
727,30.8,52.0,-8.80968
728,29.2,,-8.80968
729,29.2,52.0,-8.80968
730,29.2,,-7.82223
731,29.2,52.0,-7.82223
732,29.2,,-8.80968
733,29.2,52.0,-7.82223
734,29.2,,-8.80968
735,29.2,52.0,-7.82223
736,29.2,,-7.82223
737,29.2,52.0,-8.80968
738,29.2,,-8.80968
739,29.2,52.0,-8.80968
740,29.2,,-8.80968
741,29.2,50.0,-8.80968
742,29.2,,-7.82223
743,29.2,50.0,-7.82223
744,29.2,,-7.82223
745,29.2,49.0,-7.82223
746,29.2,,-6.83477
747,29.2,49.0,-7.82223
748,29.7,,-7.82223
749,27.7,49.0,-7.82223
750,27.7,,-5.84731
751,27.7,51.0,-7.82223
752,27.7,,-6.83477
753,27.7,53.0,-7.82223
754,27.7,,-7.82223
755,27.5,55.0,-7.82223
756,27.5,,-7.82223
757,27.3,55.0,-7.82223
758,27.3,,-6.83477
759,27.1,62.0,-6.83477
760,27.1,,-7.82223
761,27.1,65.0,-7.82223
762,25.6,,-7.82223
763,25.3,67.0,-7.82223
764,25.3,,-7.82223
765,25.3,70.0,-7.82223
766,24.0,,-8.80968
767,24.0,72.0,-7.82223
768,24.0,,-7.82223
769,24.0,73.0,-8.80968
770,24.0,,-8.80968
771,24.0,73.0,-8.80968
772,22.9,,-8.80968
773,24.9,73.0,-8.80968
774,24.9,,-6.83477
775,24.9,73.0,-6.83477
776,24.9,,-7.82223
777,24.9,73.0,-7.82223
778,24.9,,-6.83477
779,24.9,74.0,-6.83477
780,24.9,,-6.83477
781,24.9,75.0,-7.82223
782,26.1,,-7.82223
783,26.1,75.0,-7.82223
784,26.1,,-7.82223
785,26.1,78.0,-7.82223
786,26.1,,-7.82223
787,26.1,79.0,-6.83477
788,26.1,,-6.83477
789,26.1,80.0,-7.82223
790,26.1,,-6.83477
791,26.1,81.0,-6.83477
792,26.1,,-7.82223
793,26.1,82.0,-8.80968
794,26.1,,-7.82223
795,24.5,82.0,-7.82223
796,24.5,,-7.82223
797,24.5,82.0,-8.80968
798,25.8,,-8.80968
799,25.8,82.0,-8.80968
800,25.8,,-7.82223
801,25.8,82.0,-8.80968
802,25.8,,-7.82223
803,25.8,82.0,-5.84731
804,24.2,,-6.83477
805,24.2,82.0,-6.83477
806,24.2,,-6.83477
807,24.2,82.0,-5.84731
808,23.5,,-6.83477
809,23.6,82.0,-6.83477
810,23.6,,-6.83477
811,24.0,81.0,-6.83477
812,24.0,,-7.82223
813,23.0,81.0,-6.83477
814,23.0,,-7.82223
815,23.0,81.0,-7.82223
816,23.0,,-5.84731
817,23.0,81.0,-6.83477
818,23.0,,-6.83477
819,23.0,80.0,-6.83477
820,23.0,,-6.83477
821,21.7,80.0,-6.83477
822,21.7,,-7.82223
823,21.7,80.0,-7.82223
824,21.7,,-7.82223
825,21.7,79.0,-6.83477
826,21.7,,-6.83477
827,21.7,78.0,-7.82223
828,21.7,,-7.82223
829,21.7,77.0,-7.82223
830,21.7,,-6.83477
831,21.7,76.0,-7.82223
832,21.7,,-7.82223
833,21.7,76.0,-6.83477
834,21.7,,-7.82223
835,21.7,76.0,-6.83477
836,21.7,,-5.84731
837,21.7,75.0,-6.83477
838,21.7,,-54.2327
839,21.7,75.0,-8.80968
840,21.7,,-7.82223
841,21.7,75.0,-8.80968
842,21.7,,-7.82223
843,21.7,74.0,-6.83477
844,21.7,,-5.84731
845,21.7,74.0,-6.83477
846,20.3,,-6.83477
847,20.3,73.0,-6.83477
848,20.5,,-6.83477
849,20.8,73.0,-6.83477
850,21.2,,-6.83477
851,21.6,72.0,-7.82223
852,22.2,,-6.83477
853,22.9,72.0,-7.82223
854,23.1,,-6.83477
855,23.3,72.0,-7.82223
856,23.3,,-5.84731
857,23.1,72.0,-5.84731
858,22.9,,-6.83477
859,23.1,72.0,-6.83477
860,23.2,,-5.84731
861,23.4,71.0,-6.83477
862,23.8,,-6.83477
863,23.8,71.0,-6.83477
864,23.5,,-6.83477
865,23.4,70.0,-6.83477
866,23.3,,-5.84731
867,22.9,70.0,-5.84731
868,22.6,,-4.85986
869,22.6,70.0,-5.84731
870,22.8,,-6.83477
871,22.6,70.0,-6.83477
872,22.0,,-6.83477
873,21.3,70.0,-6.83477
874,20.9,,-6.83477
875,21.0,69.0,-6.83477
876,21.2,,-6.83477
877,21.3,68.0,-6.83477
878,21.2,,-6.83477
879,20.9,68.0,-6.83477
880,20.7,,-6.83477
881,20.7,68.0,-3.8724
882,20.3,,-7.82223
883,20.1,68.0,-6.83477
884,20.1,,-6.83477
885,20.1,68.0,-4.85986
886,20.1,,-5.84731
887,20.1,68.0,-5.84731
888,20.3,,-6.83477
889,20.8,67.0,-5.84731
890,20.9,,-6.83477
891,20.4,67.0,-6.83477
892,20.3,,-5.84731
893,20.7,66.0,-6.83477
894,20.9,,-6.83477
895,20.6,65.0,-6.83477
896,20.2,,-6.83477
897,20.1,65.0,-6.83477
898,20.1,,-6.83477
899,20.1,63.0,-6.83477
900,20.1,,-5.84731
901,20.1,62.0,-5.84731
902,20.1,,-5.84731
903,20.1,61.0,-5.84731
904,20.1,,-4.85986
905,20.1,60.0,-5.84731
906,20.1,,-5.84731
907,20.1,60.0,-6.83477
908,20.1,,-6.83477
909,20.1,60.0,-6.83477
910,20.1,,-5.84731
911,20.1,60.0,-4.85986
912,20.1,,-5.84731
913,20.1,60.0,-6.83477
914,19.6,,-6.83477
915,19.6,60.0,-6.83477
916,19.6,,-6.83477
917,19.6,60.0,-6.83477
918,19.6,,-6.83477
919,19.6,61.0,-5.84731
920,19.9,,-6.83477
921,20.0,62.0,-6.83477
922,19.6,,-4.85986
923,19.6,62.0,-5.84731
924,20.4,,-5.84731
925,20.4,62.0,-5.84731
926,20.4,,6.00217
927,20.6,63.0,-4.85986
928,20.4,,-4.85986
929,20.3,63.0,-5.84731
930,20.1,,-5.84731
931,20.1,63.0,-4.85986
932,20.1,,-4.85986
933,20.8,63.0,-4.85986
934,21.4,,-5.84731
935,21.5,64.0,-5.84731
936,21.4,,-5.84731
937,21.1,64.0,-6.83477
938,20.9,,-5.84731
939,20.8,64.0,-5.84731
940,20.6,,-5.84731
941,22.0,64.0,-6.83477
942,22.0,,-6.83477
943,22.0,64.0,-5.84731
944,22.5,,-6.83477
945,22.8,64.0,-5.84731
946,22.6,,-6.83477
947,22.3,64.0,-4.85986
948,22.0,,-5.84731
949,22.0,63.0,-5.84731
950,22.0,,-5.84731
951,22.0,63.0,-4.85986
952,22.0,,-5.84731
953,22.0,63.0,-5.84731
954,22.0,,-5.84731
955,22.0,63.0,-6.83477
956,22.0,,-5.84731
957,22.0,63.0,-5.84731
958,22.0,,-4.85986
959,22.3,63.0,-4.85986
960,22.8,,-6.83477
961,23.0,63.0,-5.84731
962,23.0,,-5.84731
963,22.8,63.0,-6.83477
964,22.8,,-6.83477
965,23.0,63.0,-6.83477
